coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-85.96267025,39.20013428",Tue Aug 03 16:39:44 +0000 2021,,,https://twitter.com/blakehounshell/status/1422595790741114881,2,1422598066700439555,,,,en,"Columbus, IN",false,1422595790741114881,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Florida literally has 20-25% of the cases in the U.S. 

Ron DeathSantis https://t.co/JsTo4Iesyy",https://twitter.com/jamberwaves/status/1422598066700439555,Wed May 12 21:18:44 +0000 2010,143196450,false,"Hoosier by Birth, Boilermaker by the Grace of God",2294,202,375,18,"Broad Ripple, IN",JAYMO,jamberwaves,45548,,,false
"-0.21422375,51.43446329",Tue Aug 03 15:42:14 +0000 2021,,,https://www.instagram.com/p/CSHh-6lNypD/?utm_medium=twitter,0,1422583598939574275,,,,en,"Merton, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Check out my YouTube video on Janet Osuji search  discussing Astra Zeneca vaccines 💉 natural hair day mental illness Simone Biles etc please do like share comments subscribe subscribe @ Wimbledon https://t.co/jIHzOWf97I,https://twitter.com/osuji_janet/status/1422583598939574275,Sun Jan 27 13:21:13 +0000 2019,1089513658009436160,false,Legal background non practice civil Service love writing cinema Broadway Gym tools love debating and making new friends,145,54,398,0,Wimbledon  actually joined2010,Janet Osuji,osuji_janet,843,,,false
"-0.00672,51.54443",Tue Aug 03 17:37:21 +0000 2021,dodgerdog kindness vaccinatedandhappy,,https://www.instagram.com/p/CSHvJ6mF6lS/?utm_medium=twitter,0,1422612568468754434,,,,en,"Stratford, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Fabulous morning at the vaccine centre today #dodgerdog #kindness #vaccinatedandhappy @ Westfield Stratford https://t.co/e243kc3KWn,https://twitter.com/i_dodger/status/1422612568468754434,Fri Mar 26 12:52:01 +0000 2021,1375430257466048518,false,Dodgers on a mission to educate & influence children to be kind to all!,100,60,104,0,"London, England",ILoveDodgerDog,i_dodger,519,,http://www.dodgerdog.co.uk,false
"138.833,37.4333",Tue Aug 03 19:51:15 +0000 2021,nagaoka fireworks covid_19,,https://www.instagram.com/p/CSH-efZh2Zl/?utm_medium=twitter,0,1422646263233798153,,,,en,新潟 長岡市,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Rare fireworks of Nagaoka. To wish for work peace and recovery from Covid. 

#nagaoka #fireworks #covid_19 場所: Nagaoka, Niigata https://t.co/kfVf0naWcL",https://twitter.com/MASTERMOEPEACE/status/1422646263233798153,Thu Aug 27 01:29:36 +0000 2009,69161471,false,新潟は長岡に住んでおります。10年間アメリカはシアトルにいたバイリンガルですが、実は以外と古風で趣味は空手道です。MOTTO IS TO STRIVE IN LIFE. CORPES DIEM!!,20,1292,1946,43,新潟県長岡市,水澤　元博,MASTERMOEPEACE,7107,,http://www.mizu-den.co.jp,false
"35.50492644,33.87911837",Tue Aug 03 15:51:27 +0000 2021,quarantine quarantinelife anklets goldenretriever family fashionphotography fashionable travelphotography goodvibes openrp art healthyfood handcrafted,,https://www.instagram.com/p/CSHi5QIDUCm/?utm_medium=twitter,0,1422585914493112324,,,,en,لبنان,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",us #quarantine #quarantinelife #anklets #goldenretriever #family #fashionphotography #2020 #fashionable #travelphotography #goodvibes #openrp #art #healthyfood #handcrafted @ Mzayek Jewellery https://t.co/IAYq5j42RH,https://twitter.com/mzayekjewellery/status/1422585914493112324,Sat Mar 08 20:56:08 +0000 2014,2394875259,false,"Beirut, Mazraa, Nweiry, City tower, besides Audi bank Call or whatsapp: +961-03007701 +961-01656966",2,329,2319,0,,Mzayek Jewellery,mzayekjewellery,1400,,,false
"151.67289321,-32.90044407",Tue Aug 03 21:32:20 +0000 2021,wednesdaymotivation singoutloud windyday staysafeeveryone covid_19 singwhileyouclean happythoughts,,https://www.instagram.com/p/CSIKDKZBxV9/?utm_medium=twitter,1,1422671703952527362,,,,en,"Newcastle, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Windy day coming up but we can still sing at home yehhhh. Have fun singing your favorite song ❤️#wednesdaymotivation #singoutloud #windyday #staysafeeveryone #covid_19 #singwhileyouclean #happythoughts @ Iona on Robert https://t.co/OGNjrSKXvi,https://twitter.com/WayneRogersAUS/status/1422671703952527362,Sat Mar 01 01:45:39 +0000 2014,2366344086,false,Australia's Got Talent Finalist. MO Award for Best Versatile/Variety Act 2014/15. Be Happy. Be Bright. Be You!,198,248,1332,1,"Newcastle, NSW Australia",Wayne Rogers,WayneRogersAUS,1198,,http://youtu.be/6GDMiM7Oygk,false
"-80.42722222,43.685",Tue Aug 03 17:34:36 +0000 2021,,,https://www.instagram.com/p/CSHu1u-nvAF/?utm_medium=twitter,0,1422611874642894850,,,,en,"Centre Wellington, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Our first Mission Impossible since COVID. This family had a fantastic time bonding and figuring out clues, navigating the laserfield and diffusing the bomb! Corporate teams are booking for September! @ Elora, Ontario https://t.co/95qZb6MovF",https://twitter.com/ONE_AXEPursuits/status/1422611874642894850,Wed Jul 20 18:56:56 +0000 2011,339203148,false,"ONE AXE Pursuits specializes in numerous outdoor recreational courses, corporate team building, film rope work and custom special event rope work.",73,389,381,11,"Elora, ON",One Axe Pursuits,ONE_AXEPursuits,1755,,http://www.oneaxepursuits.com,false
"-75.04539574,40.16216216",Tue Aug 03 15:50:35 +0000 2021,vaccine GetVaccinated,,https://twitter.com/FBIPhiladelphia/status/1422226218057879561,1,1422585696380936197,,,,en,"Bustleton, Philadelphia",false,1422226218057879561,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","At this point, wouldn't it be easier to just get the #vaccine?? #GetVaccinated https://t.co/AaebPHPUZM",https://twitter.com/PhillyPartTwo/status/1422585696380936197,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91148,,https://www.instagram.com/phillyparttwo,false
"-77.0252713,38.9394763",Tue Aug 03 22:15:02 +0000 2021,Remote Hybrid InOffice Work COVID PandemicLife NewNormal RemoteWorking Telework Telecommuting HybridWorking HybridWorkplace WFH HR,,https://trib.al/Uhy5vKJ,2,1422682447779704834,,,,en,"Washington, DC",false,,2,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Companies are testing #Remote, #Hybrid, and #InOffice #Work options as fall approaches and the reality of our forever #COVID permanent #PandemicLife #NewNormal sets in!

https://t.co/1BgKLtqhOv #RemoteWorking #Telework #Telecommuting #HybridWorking #HybridWorkplace #WFH #HR",https://twitter.com/Joseph_Santoro/status/1422682447779704834,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170381,18370,20268,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179071,,http://linkedin.com/in/josephsantoro,false
"-4.2898241,55.8918968",Tue Aug 03 21:47:07 +0000 2021,,,https://j.mp/3Cd5PS5,0,1422675423909978117,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",📌 ⒶⓁⒺⓇⓉ ⒼⓁⒶⓈⒼⓄⓌ Glasgow's Riverside Festival confirms go ahead after Nicola Sturgeon Covid announcement https://t.co/5Za7WPquZN,https://twitter.com/_cirrus_minor_/status/1422675423909978117,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400328,,http://cirrusuk.wordpress.com,false
"-117.566,33.8753",Tue Aug 03 21:38:22 +0000 2021,,,https://www.instagram.com/p/CSIKvRiBAQW/?utm_medium=twitter,0,1422673222269472769,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When you realize it’s only Tuesday… @ Corona, California https://t.co/2dCS7O97TR",https://twitter.com/j0sEr2OO1/status/1422673222269472769,Sun Dec 19 00:17:12 +0000 2010,228186214,false,Roaming the globe 🛫🌎 documenting my every move with all the crazy peeps that are in my life. 📓MBA🎓📚🍣sushi addict🍜 ✈️traveller,370,87,194,17,So Cal,Jose Garcia,j0sEr2OO1,8520,,http://www.instagram.com/j0ser2oo1,false
"-122.675,45.5236111",Tue Aug 03 18:02:06 +0000 2021,Art,https://twitter.com/LionStiglitz/status/1422618796947230722/photo/1,http://dlvr.it/S4yxnC,0,1422618796947230722,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Escape Your Lockdown Blues Through This Felipe Pantone Viewing Room: For those still suffering from the… https://t.co/rb5rv6lyFp #Art https://t.co/EacY1GmqzL,https://twitter.com/LionStiglitz/status/1422618796947230722,Mon Oct 10 19:22:05 +0000 2011,388449512,false,Marketing and Dj. #Amsterdam NL,784,2958,2583,23,,Leon Stiglitz,LionStiglitz,17600,,,false
"-77.47769013,37.55764771",Tue Aug 03 14:21:01 +0000 2021,,,,6,1422563156312870921,,,,en,"Richmond, VA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",I sure do hate to pull a COVID Katie but daily cases are up to the same level they were in FEBRUARY.  See y’all in the office! ✌️,https://twitter.com/cafedarkness/status/1422563156312870921,Wed Jul 08 17:54:50 +0000 2009,54971723,false,read a book,22531,1588,442,71,"Richmond, Va",Cafe Darkness,cafedarkness,56387,,,false
"77.19102783,28.5974128",Tue Aug 03 14:11:05 +0000 2021,,,http://dlvr.it/S4yGGP,0,1422560657119928325,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Early Covid symptoms differ among age groups: ... Covid-19 infection may differ among age groups and between men and women, new research published in The Lancet Digital Health, suggests. View article... https://t.co/ja6sqQIwre",https://twitter.com/StigmabaseA/status/1422560657119928325,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550433,,https://www.stigmabase.org/,false
"-73.9675,40.7779",Tue Aug 03 20:30:57 +0000 2021,,,https://www.instagram.com/p/CSIDBe9J3em/?utm_medium=twitter,0,1422656254921650179,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Get vaccinated. Wear a mask. @ Manhattan, New York https://t.co/Cjl5tz2j8u",https://twitter.com/DayvilleHamoway/status/1422656254921650179,Thu Jan 08 14:03:29 +0000 2009,18764131,false,Freelance Illustrator. Master of the Dark Arts. Relapsing Cheerios addict. IG: duhville,13219,131,248,15,"Cliffside Park, NJ",Davel F. Hamue,DayvilleHamoway,8246,,,false
"-80.1335,25.8138",Tue Aug 03 17:14:03 +0000 2021,,,https://www.instagram.com/p/CSHsXL3Lkg4/?utm_medium=twitter,0,1422606701837135890,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TACO 🌮 TUESDAYZ 📶📶 CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7 📶📶📶📶 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/GXn5ZcYWLQ",https://twitter.com/DJPRIMETIME_305/status/1422606701837135890,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4873,4747,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-81.0927233,32.0412515",Tue Aug 03 14:10:05 +0000 2021,,,http://ow.ly/dvcP50FB9XG,0,1422560407567360003,,,,en,"Savannah, GA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Dragonfly live by Xuluprophet at Tybee Post Theater for Quarantine Concerts
Xuluprophet Psychedelic Rock ᕀ Reggae ᕀ Funk Savannah, Georgia
https://t.co/B00XXk2eHo",https://twitter.com/XuluProphet_Sav/status/1422560407567360003,Tue Apr 07 01:53:34 +0000 2020,1247341372572610561,false,"Xuluprophet
Psychedelic Rock- Reggae- Funk
Original Music",860,83,171,0,Georgia,Xuluprophet Band,XuluProphet_Sav,2092,,https://linktr.ee/xuluprophet,false
"-6.06339716,53.14898682",Tue Aug 03 19:09:42 +0000 2021,,https://twitter.com/CormacGP/status/1422635809203687431/photo/1,https://www.smh.com.au/world/north-america/i-should-have-gotten-the-damn-vaccine-father-s-covid-regret-from-hospital-20210803-p58fke.html?btis,21,1422635809203687431,,,,en,"Wicklow, Ireland",false,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Sad story about how being vaccine sceptical can result in such a bad outcome. The stats are incredibly clear on all of this too https://t.co/GDGBCS6cf8 https://t.co/VqdYt7A2f8,https://twitter.com/CormacGP/status/1422635809203687431,Tue Dec 23 16:36:36 +0000 2008,18336374,false,MotoGP Photographer,4070,13564,195,255,"Greystones, Ireland",Cormac Ryan-Meenan,CormacGP,42784,,https://cormacgp.mypixieset.com/,true
"-86.8771,40.416",Tue Aug 03 21:21:32 +0000 2021,workfromhome remote homeoffice happyplace,,https://www.instagram.com/p/CSIIz6Rr8YP/?utm_medium=twitter,4,1422668986307780617,,,,en,"Lafayette, IN",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Loving my new light filled office #workfromhome #remote #homeoffice #happyplace @ Lafayette, Indiana https://t.co/2bAu6rBxjM",https://twitter.com/sister_kristian/status/1422668986307780617,Fri Nov 13 05:09:21 +0000 2009,89631537,false,"Sister Kristian d'Aura, makeup artist. Former SF’er exiled to Indiana. Giants fan, sarcastic, fantastic, BRING IT! Ally 🏳️‍🌈 🌈 She/her #fbr 🆘 #RESISTANCE",31879,17453,17868,95,San Francisco,Sister Kristian 🌈💕,sister_kristian,82506,,http://www.thesisters.org,false
"-81.63166667,28.13333333",Tue Aug 03 20:36:21 +0000 2021,Followtheexperts stopandthink covid listentothedoctorsnotthepoliticians covidispreventable covidisreal,,https://www.instagram.com/p/CSIDpFoFZ9i/?utm_medium=twitter,0,1422657614513467400,,,,en,"Haines City, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Followtheexperts. Would let let a mechanic give you medical advice? #stopandthink #covid #listentothedoctorsnotthepoliticians #covidispreventable #covidisreal @ Florida https://t.co/iiBtsGyEOO,https://twitter.com/DesmondsDad/status/1422657614513467400,Sat Mar 19 00:55:08 +0000 2016,710992969827028992,false,"Polio, Small Pox, Measles… were all eradicated because vaccines work! Stop the madness. Covid doesn’t care if you get re-elected! Save our future.",2038,272,924,1,"Florida, USA",GetVaccinated2021,DesmondsDad,8386,,,false
"-6.0633631,53.1489563",Tue Aug 03 20:36:40 +0000 2021,,,,1,1422657694117335049,Loud_V8_Noises,1422657164552773632,819864037,en,"Wicklow, Ireland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@Loud_V8_Noises Sure, and that is very true &amp; I completely agree but the point that vaccines prevent deaths from the illness is indisputable. Just mental that people will die from a completely preventable illness in 2021",https://twitter.com/CormacGP/status/1422657694117335049,Tue Dec 23 16:36:36 +0000 2008,18336374,false,MotoGP Photographer,4070,13564,195,255,"Greystones, Ireland",Cormac Ryan-Meenan,CormacGP,42784,,https://cormacgp.mypixieset.com/,true
"-87.65891,41.94979",Tue Aug 03 17:50:46 +0000 2021,,,https://www.instagram.com/p/CSHwsIgrVq5/?utm_medium=twitter,1,1422615942509568004,,,,en,"Chicago, IL",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Negative COVID test will NOT suffice. I am here for it, @metrochicago @luceromusic @ Metro Chicago https://t.co/vlGPgMPaxV",https://twitter.com/DebFilcman/status/1422615942509568004,Thu Nov 13 15:35:36 +0000 2008,17366908,false,"Content strategist, journalist, arts and culture obsessive. East Coast gal finding my way in the Midwest, one awkward interaction at a time.",58374,1336,2286,75,Chicago,Deb Filcman,DebFilcman,57859,,,false
"-6.54118,53.5141",Tue Aug 03 20:48:09 +0000 2021,covidtracker,,https://www.instagram.com/p/CSIE_XzNAfz/?utm_medium=twitter,0,1422660583002886145,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker 🌿 @ Dunshaughlin https://t.co/15W1EjT1Bu,https://twitter.com/Stello/status/1422660583002886145,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9565,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48073,,http://stelloblog.blogspot.com,false
"-81.95478498,28.05446429",Tue Aug 03 21:50:53 +0000 2021,J COVID,,https://www.instagram.com/p/CSIMK2sJByf/?utm_medium=twitter,0,1422676370925264902,,,,en,"Lakeland, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Waiting at the Walgreens in north Lakeland to get my #J&amp;J #COVID shot. One and done. @ Walgreens https://t.co/8hBP6MWpLp,https://twitter.com/stevenwbuehler/status/1422676370925264902,Sat Dec 05 15:37:52 +0000 2020,1335246996731535360,false,"3D printing, music, and personal informatics. Data/Reporting Analyst by day, theme park junkie by night.",50,15,75,0,"Plant City, Florida",Steven W. Buehler,stevenwbuehler,1879,,https://www.stevenwbuehler.com,false
"-117.16769778,32.76280418",Tue Aug 03 17:37:23 +0000 2021,tikioasis tikilife kahunproductions,,https://www.instagram.com/p/CSHvKCNBOjd/?utm_medium=twitter,1,1422612575003373569,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My first conference since the pandemic &amp; what better to come back than Tiki Oasis aka “Tiki Con!”
My 2nd favorite conference only to Comic-Con!  
#tikioasis
#tikilife
#kahunproductions @ Tiki Oasis https://t.co/5hoEOGEHOc",https://twitter.com/TheMarkAtkinson/status/1422612575003373569,Thu Mar 08 01:07:32 +0000 2012,518081723,false,"Actor, writer, producer, former comedian, estranged lover & shameless self-promoter.",523,123,165,2,San Diego,Mark Atkinson,TheMarkAtkinson,889,,,false
"-73.322048,42.457889",Tue Aug 03 17:01:40 +0000 2021,,,https://apli.us/bg53,0,1422603588266864643,,,,en,"Massachusetts, USA",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","See our latest Pittsfield, MA job opening. https://t.co/naonOlZhEo Social Workers, Mental Health Counselors, Licensed Practical Nurses Healthcarejobs",https://twitter.com/NWJS_jobs/status/1422603588266864643,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,502,23,2,,Nationwide Job Search,NWJS_jobs,418417,,https://www.nationwidejobsearch.com,false
"-72.65025978,41.56160745",Tue Aug 03 14:51:23 +0000 2021,,,https://www.instagram.com/p/CSHcKYPrysb/?utm_medium=twitter,0,1422570801514090505,,,,en,"Middletown, CT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have handmade masks, $10 each, proceeds benefit Middlesex Hospital Covid Relief Unit. @ Malloves Jewelry &amp; Gift of Middletown https://t.co/bLUetKpQiD",https://twitter.com/Malloves1928/status/1422570801514090505,Fri Mar 25 15:21:25 +0000 2016,713385303260667904,false,Malloves Jewelers,49,46,53,1,"Middletown, CT",Malloves Middletown,Malloves1928,453,,http://www.malloves.com,false
"-121.4947,38.577",Tue Aug 03 22:00:14 +0000 2021,washyourhands wearamask staysafe maskmandate,,https://www.instagram.com/p/CSINPB1BvPC/?utm_medium=twitter,0,1422678722298122241,,,,en,"Sacramento, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#washyourhands #wearamask #staysafe😷 #maskmandate ✌🏾❤️🙏🏾 @ Sacramento, California https://t.co/qEDEueqMYs",https://twitter.com/1stLadyLisa1/status/1422678722298122241,Fri Sep 17 00:43:01 +0000 2010,191658725,false,CEO of FANS Radio 916 📻🎶🎶 Listen https://t.co/J8GIkpsppw & Saturday's from 10pm - 12am on KUBU 96.5 https://t.co/v86AQVfbGN,4639,1852,1693,36,Sacramento,1st Lady Lisa,1stLadyLisa1,30950,,http://www.numberonemusic.com/1stLadyLisa,false
"-4.309626,55.852472",Tue Aug 03 16:33:18 +0000 2021,,,http://news.sky.com/story/covid-19-nhs-test-and-trace-app-being-updated-to-notify-fewer-people-to-isolate-12371001,0,1422596447963340809,,,,en,"Glasgow, Scotland",false,,1,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",💾 ⓈⓀⓎ ⓉⒺⒸⒽ NHS COVID-19 app being updated to ping fewer people to isolate - https://t.co/FCHZr7ORlF,https://twitter.com/_cirrus_minor_/status/1422596447963340809,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1325,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400328,,http://cirrusuk.wordpress.com,false
"-117.566,33.8753",Tue Aug 03 19:32:04 +0000 2021,,,https://www.instagram.com/p/CSH77aaBy_G/?utm_medium=twitter,1,1422641437817122823,,,,en,"Corona, CA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a video @ Corona, California https://t.co/OP8LjPGnPD",https://twitter.com/bigjawn13/status/1422641437817122823,Sat May 07 19:24:09 +0000 2011,294783678,false,I'm just a nobody with a whole lot of talent.... 🌎 🇲🇽🇺🇸 click the link in my bio to hear my music on any music platforms of your choosing,7066,1156,1447,15,"Corona, ca.",Big Legion,bigjawn13,46760,,https://fanlink.to/BigLegion,false
"-122.2721,37.8029",Tue Aug 03 22:00:18 +0000 2021,,,https://www.instagram.com/p/CSINPwxB5FS/?utm_medium=twitter,0,1422678740090433537,,,,en,"Oakland, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🍀💚🤬🍀💚🤬

$300 for a covid test fuckmylife @ Oakland, California https://t.co/rObQKrK0oz",https://twitter.com/LuckySouljah/status/1422678740090433537,Fri May 22 01:56:53 +0000 2009,41727050,false,,219,266,408,0,World Traveler,Lucky Souljah,LuckySouljah,1291,,http://www.souljahmedia.com,false
"-60.94994665,14.09745338",Tue Aug 03 21:34:48 +0000 2021,lockdown holiday lovelife liveanotherday,,https://www.instagram.com/p/CSIKVF5rt3O/?utm_medium=twitter,0,1422672325338619908,,,,en,Saint Lucia,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Loving spending time with this one. Something we have not had much chance of over the last year even with #lockdown #holiday #lovelife #liveanotherday @ Hideaway at Royalton Saint Lucia https://t.co/2liJrkGjmm,https://twitter.com/Swinedog/status/1422672325338619908,Fri Jul 10 09:51:57 +0000 2009,55521183,false,"VP, Coach, Author, Family Man and lover of sports and life. https://t.co/4rIKUozWTr",3337,178,538,7,Swindon,Matthew Bull,Swinedog,6234,,,false
"-80.6544,35.0699",Tue Aug 03 19:11:52 +0000 2021,FallFever wfhlife wfh ilovemyjob fionix fionixconsulting,,https://www.instagram.com/p/CSH5-RoJJNP/?utm_medium=twitter,1,1422636354702385153,,,,en,"Indian Trail, NC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have #FallFever… 🍃🍂🍁 #wfhlife #wfh #ilovemyjob #fionix #fionixconsulting @ Indian Trail, North Carolina https://t.co/FlVyrYemnR",https://twitter.com/FionixConsult/status/1422636354702385153,Wed Apr 05 16:44:02 +0000 2017,849663933862563840,false,Elevate your business with Corporate Communications On Demand™.,1418,127,337,2,,Fionix Consulting,FionixConsult,708,,http://www.fionixconsulting.com,false
"80.1659784,13.0434906",Tue Aug 03 18:03:33 +0000 2021,WAP kentegiouskomedy universal language nasty signs washyourhands,,https://www.instagram.com/p/CSHx-cJBONK/?utm_medium=twitter,0,1422619158894628864,,,,en,"Saidapet, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Repost from @balleralert
•
I just need a certified sign language expert confirm any of this! 😂😂😂 #WAP #kentegiouskomedy #universal #language #nasty #signs #washyourhands @ Worldwide https://t.co/jUTIkp81P2",https://twitter.com/kentegious/status/1422619158894628864,Tue May 25 20:58:09 +0000 2010,148098614,false,Actor/Comedian/Producer/Writer. Bringing Kentegious Komedy to a stage/screen near you. https://t.co/ZI5VRo6L9l,13738,1960,2281,42,"Los Angeles, CA",Kente Scott,kentegious,8975,,http://www.kentescott.com,false
"-81.3491,41.2425",Tue Aug 03 21:49:20 +0000 2021,cats workingfromhome workingfromhomelife gaypetowner gaybear,,https://www.instagram.com/p/CSIL_eor3fr/?utm_medium=twitter,0,1422675978682261507,,,,en,"Streetsboro, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Someone wants me to get off work.

#cats
#workingfromhome
#workingfromhomelife
#gaypetowner
#gaybear @ Streetsboro, Ohio https://t.co/jvvPbsSFbr",https://twitter.com/zack0273/status/1422675978682261507,Wed Feb 13 17:37:57 +0000 2008,13440182,false,"IT junkie, MAC is the only REAL computer! & Pampered Chef Consultant!

Amazon Wishlist https://t.co/aapJiJW7DK",1926,255,702,12,"Ohio, USA",Zack AhSam-Kreiter,zack0273,7323,,http://www.ahsam-kreiter.net,false
"-87.50813303,41.56987605",Tue Aug 03 16:52:07 +0000 2021,elevator elevators elevatorpics elevatorsafety covid covid_19 covidvacccine,,https://www.instagram.com/p/CSHp-jOL-zf/?utm_medium=twitter,0,1422601181789134853,,,,en,"Munster, IN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is how you stay safe in an elevator?! Really?! Do you really think this works? #elevator #elevators #elevatorpics #elevatorsafety #covid #covid_19 #covidvacccine @ Franciscan Physician Network Hammond Clinic https://t.co/JfmUnZaMbz,https://twitter.com/jimctwo/status/1422601181789134853,Wed Nov 13 03:29:42 +0000 2013,2191563920,false,"Anything that makes noise is for me, Women,Blues and old Rock 'n Roll, Hot Rods, Movies, TV,",400,77,351,5,"Illinois, USA",Jim Collins,jimctwo,3038,,,false
