coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"77.19102783,28.5974128",Fri Apr 08 12:03:05 +0000 2022,,,http://dlvr.it/SNCQqm,0,1512400634963656715,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — Prioritising Adolescents' Health In Post-Pandemic Era Is The Need Of The Hour: Ensuring reproductive rights is a prerequisite to all other routes to women's empowerment,"" she adds. Mental Well-Being Should Be A Priority. Along ...  

View… https://t.co/1AelYo6P8O",https://twitter.com/StigmabaseA/status/1512400634963656715,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550650,,https://www.stigmabase.org/,false
"-98.55997401,29.53146376",Fri Apr 08 16:42:06 +0000 2022,merightnow proofoflife tiredoldman covidvacccine,,https://www.instagram.com/p/CcGN-RMuD8W/?igshid=YTgzYjQ4ZTY=,1,1512470855636369411,,,,en,"San Antonio, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","old man covid booster received

#merightnow😎
#proofoflife😜
#tiredoldman🥸
#covidvacccine @ H-E-B https://t.co/IQ58m793cJ",https://twitter.com/silas216/status/1512470855636369411,Tue Jan 02 23:59:35 +0000 2007,476083,false,"Just some old guy/occasional Russian bot and his cats in South Texas. Basically, I repost stuff. #IBelieveTaraReade #600Short",275782,2680,3432,122,"San Antonio, TX",Steven Perez,silas216,210782,,https://mastodon.social/web/accounts/676482,false
"126.98244019,37.54274326",Fri Apr 08 06:08:06 +0000 2022,,,http://dlvr.it/SNBThT,0,1512311302953205766,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — South Korea to add 100 weekly international flights from May 2022: With continuous decrease in Covid-19 cases, South Korea plans to add hundreds of weekly international flights to manage the passenger inflow in ...  

View article... https://t.co/BKxtDqjti2",https://twitter.com/StigmabaseU/status/1512311302953205766,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"-73.56725453,45.75975883",Fri Apr 08 09:38:05 +0000 2022,,,http://dlvr.it/SNC0Yf,0,1512364147979087872,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Latest Microsoft Ireland research shows that businesses need to prioritise wellbeing to drive ...: ... a positive work culture and strong health and wellbeing policies. The research was carried out among more than 600 workers across… https://t.co/jrkqkd55DX,https://twitter.com/StigmabaseN/status/1512364147979087872,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952446,,https://www.stigmabase.org/,false
"-101.45185043,39.85557696",Fri Apr 08 05:13:16 +0000 2022,,https://twitter.com/DailyNews79/status/1512297501541371904/photo/1,http://lasthour.hipeople.biz/SNBMnT,0,1512297501541371904,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","China Investment In U.S. To Remain Low Amid Pandemic, Invasion Fallout: Rhodium Group - Forbes https://t.co/D5lgBvJFdy https://t.co/kn8p522N2O",https://twitter.com/DailyNews79/status/1512297501541371904,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"134.40665674,-25.07496212",Fri Apr 08 05:12:38 +0000 2022,Conspiracytheories Covid19 NSWgovernment RNBreakfast pandemic,https://twitter.com/DailyNews79/status/1512297344842166275/photo/1,http://lasthour.hipeople.biz/SNBMmM,0,1512297344842166275,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Conspiracytheories #Covid19 #NSWgovernment #RNBreakfast #pandemic Conspiracy theories increased online during the COVID-19 pandemic, offering opportunities to far-right groups - ABC News https://t.co/CGLjhwN1HK https://t.co/rqfavZ7PmR",https://twitter.com/DailyNews79/status/1512297344842166275,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-0.1703936,51.36384",Fri Apr 08 11:09:34 +0000 2022,bestadvice covid19 Tips Leadership Management Motivation Innovation Business mentalhealth workplacehealth HR healthandsafety employeewellbeing mentalwellbeing wellbeing workplacewellbeing hr healthtech TherapistsConnect,https://twitter.com/AnthonyLSavage/status/1512387167917588480/photo/1,,0,1512387167917588480,,,,en,"Sutton, London",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Feedback Friday! Great work team! #bestadvice #covid19 #Tips #Leadership #Management #Motivation #Innovation #Business #mentalhealth #workplacehealth #HR #healthandsafety #employeewellbeing #mentalwellbeing #wellbeing #workplacewellbeing #hr #healthtech #TherapistsConnect https://t.co/UtaujEFgvD,https://twitter.com/AnthonyLSavage/status/1512387167917588480,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1865,,http://www.linkedin.com/in/anthonysavage,false
"-0.10226432,51.57558519",Fri Apr 08 11:15:40 +0000 2022,,https://twitter.com/MusicNewsWeb/status/1512388704769245186/photo/1,http://Music-News.com http://dlvr.it/SNCHgT,3,1512388704769245186,,,,en,"Tottenham, London",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/cGbkkwFHAS Tom Ogden 'wasn't very happy' in Blossoms before lockdown https://t.co/FoNCaCXgOv https://t.co/Pb7Tb4dwIr,https://twitter.com/MusicNewsWeb/status/1512388704769245186,Tue Mar 31 10:32:34 +0000 2009,27847155,false,"https://t.co/zDtI3JDr0v features #news, #reviews, #gigs, #interviews, #competitions, latest releases & #gossip. #musicnews https://t.co/2atsooDt52",23213,59092,43032,526,London,Music-News.com,MusicNewsWeb,126330,,https://www.facebook.com/musicnewsweb,false
"113.949375,22.548113",Fri Apr 08 15:31:30 +0000 2022,,https://twitter.com/haoweiwannawin/status/1512453085389631492/photo/1,https://www.swarmapp.com/c/9etpmrODCFt,0,1512453085389631492,,,,en,"广东, 中华人民共和国",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","My 108th COVID-19 PCR test!!!!!!! (@ Park View Mansion III in Shenzhen, Guangdong) https://t.co/t5z8DBoW8i https://t.co/zarnbMlkAy",https://twitter.com/haoweiwannawin/status/1512453085389631492,Fri Jan 16 17:56:22 +0000 2015,2986007101,false,"Train-mania, travel enthusiast, TripAdvisor translator, Airbnb superhost, Lyft driver | BJ - SYD - SH - A2 - Bay Area - SD/TJ/OC | GO BLUE!! GO SJTU!! GO RDFZ!!",4063,196,1109,22,"San Diego, CA",Haowei C,haoweiwannawin,46153,,,false
"-106.555594,35.076013",Fri Apr 08 05:07:13 +0000 2022,,,https://www.instagram.com/p/CcE-W-xFCjJ/?igshid=YTgzYjQ4ZTY=,0,1512295980615536648,,,,en,"Albuquerque, NM",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Unboxing replacement covid-19 phone @ The War Zone https://t.co/91rfHxJhgy,https://twitter.com/dog_asay/status/1512295980615536648,Wed Oct 14 07:16:39 +0000 2015,3889262293,false,I don't have that kind of time,544,51,287,1,"Albuquerque, NM",Shane 'Dog' Asay,dog_asay,622,,,false
"-118.40033,34.07347",Fri Apr 08 14:13:45 +0000 2022,thankful grateful appreciate wisdom joy lucky stayhome staysafe,,https://www.instagram.com/p/CcF8_hNL8Jb/?igshid=YTgzYjQ4ZTY=,0,1512433520257474563,,,,en,"Beverly Hills, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PERSPECTIVE ! 🙏

#thankful #grateful #appreciate #wisdom #joy #lucky #stayhome #staysafe @ Beverly Hills, California https://t.co/9fuC3n5ylj",https://twitter.com/jeffreybyron007/status/1512433520257474563,Thu Jul 02 21:10:20 +0000 2015,3266380722,false,"Actor, film producer, writer, photographer, golf enthusiast,  Vegan, Chef, and Renaissance man. Please also view my IG photo site. JBYRONPHOTOARTIST",247,270,434,106,"Century City, Los Angeles",Jeffrey Byron,jeffreybyron007,35314,,http://www.imdb.com/name/nm0126397/,false
"134.23683253,-25.1875263",Fri Apr 08 09:34:19 +0000 2022,,https://twitter.com/DailyNews79/status/1512363196845223937/photo/1,http://lasthour.hipeople.biz/SNC01m,0,1512363196845223937,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID in WA: McGowan reveals Catholic Education reporting bungle as State records 6892 cases - The West Australian https://t.co/kgCeWis9jb https://t.co/utz4wumIZD,https://twitter.com/DailyNews79/status/1512363196845223937,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-9.29418411,53.85166703",Fri Apr 08 07:41:26 +0000 2022,,,https://www.instagram.com/p/CcFQGX2sSLO/?igshid=YTgzYjQ4ZTY=,0,1512334792272011265,,,,en,"Mayo, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A rather chilly morning!
Even the wildlife was scarce enough,some singing but little visibility apart from the blackbirds and they were adhering to 'social' distancing! @ Lough Lannagh https://t.co/pkOqWMrIg8",https://twitter.com/Gerryconway8/status/1512334792272011265,Mon Aug 10 18:01:41 +0000 2015,3413208149,false,"Fair,honest,caring human!
Loves people,Mayo,Liverpool,Ireland,( Green & Red),humour,nature,geography,gaeilge,graphics,community and economic affairs.",186,11,36,0,"Mayo, Ireland",Gerry conway,Gerryconway8,423,,,false
"36.8167,-1.28333",Fri Apr 08 05:42:06 +0000 2022,,,https://www.instagram.com/p/CcFCcFVomXi/?igshid=YTgzYjQ4ZTY=,0,1512304760715726848,,,,en,"Nairobi, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tonight we are inside club lockdown in South B Naivas Hazina Estate.  We dropping it like its hot🔥🔥🔥🔥🔥🔥 @ Nairobi, Kenya https://t.co/CMXWyHhGcx",https://twitter.com/DeejayIzrael/status/1512304760715726848,Fri Oct 21 12:48:33 +0000 2011,395288271,false,"Events Organizer
C.E.O Dj izrael Entertainments.",17,434,794,0,Nairobi,Dj izrael,DeejayIzrael,2642,,http://www.Radio254.com,false
"170.599762,-45.855854",Fri Apr 08 06:04:00 +0000 2022,,,https://untp.beer/s/c1145733497,23,1512310272312102919,,,,en,"Dunedin City, New Zealand",false,,1,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","The Covid patients have taste buds back, so I’m making burgers. This is a GREAT beer - Drinking a Van Life Unfiltered IPA by @mcleodsbrewery @ Baleburn  — https://t.co/qgiyEmlHz4",https://twitter.com/five15design/status/1512310272312102919,Mon Nov 10 09:35:02 +0000 2008,17284137,false,"Caffeinated Hypermediated Leftist Designer/Photographer. Sad devotion to typefaces, Everton, & UK Indie music. From NZ with dash of Vancouver & Melrose 323ppm",463614,12144,13157,398,Aotearoa New Zealand / Canada,paul le comte 🇺🇦,five15design,396745,,https://paullecomtephoto.nz,false
"74.797,34.0839",Fri Apr 08 15:40:21 +0000 2022,qualityworkguaranteed webeleiveinquality GodrejSecuritySolutions godrejvideodoorphone,,https://www.instagram.com/p/CcGG55uvMJc/?igshid=YTgzYjQ4ZTY=,1,1512455314783846406,,,,en,"श्रीनगर , जम्मू और कश्मीर",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When Home Alone, this device gets the work done! 😉
Opening doors to your safety, always. Even if you are away from home
#qualityworkguaranteed
#webeleiveinquality
#GodrejSecuritySolutions 
#godrejvideodoorphone https://t.co/QZyXohAzju",https://twitter.com/futureeyesol/status/1512455314783846406,Tue May 26 16:05:29 +0000 2020,1265313048153264129,false,"Your Premium Security System Supplier of Godrej Security Products in Jammu & Kashmir
We Also Provide Wired & Wireless Networking Solutions For Establishment",31,15,2,0,upper sathu payeen barbarshah ,Future Eye Security Solutions,futureeyesol,229,,http://futureeyesolutions.wixsite.com/website,false
"77.19102783,28.5974128",Fri Apr 08 13:06:06 +0000 2022,,,http://dlvr.it/SNCczF,0,1512416493589303300,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — How to differentiate influenza from Covid-19, and do you need flu shots: ... by getting flu shots, especially for people aged 60 or older, pregnant women, and health workers as they are at higher risk of severe flu.  

View article... https://t.co/W8bLJ8keSM",https://twitter.com/StigmabaseA/status/1512416493589303300,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550650,,https://www.stigmabase.org/,false
"-76.9719261,38.92376709",Fri Apr 08 03:21:35 +0000 2022,,,https://twitter.com/DrLeanaWen/status/1512167872264560654,1,1512269395845947401,,,,en,"Washington, DC",false,1512167872264560654,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","As someone who recently hosted a large wedding, I endorse this. We required an attestation re vax status or negative test, understanding ppl might not come bc they object. We also understood that ppl might not come bc they were uncomfortable w/ gatherings. https://t.co/wo9CvPj6cn",https://twitter.com/Alexa_MRo/status/1512269395845947401,Sun Mar 21 18:40:57 +0000 2010,125111405,false,"Lawyer. Eppur si muove. Views are my own, not my employer's.",6259,551,3875,7,"Washington, DC",Alexandra R.,Alexa_MRo,17434,,,false
"123.409,13.569",Fri Apr 08 13:26:24 +0000 2022,nature family peace,,https://youtu.be/W7sVmLLjA1w https://www.instagram.com/p/CcF3k5Cvc4w/?igshid=YTgzYjQ4ZTY=,0,1512421603145043972,,,,en,"Ocampo, Rehiyon ng Bikol",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2-4Apr2022 • A Peek at Bicol After Pandemic Lockdowns | First Time Commuting By Bus Going To Bicol 🚌 #nature #family #peace 
▶️ https://t.co/9aqHPMxG3u @ Pinit https://t.co/bq5Twu2gGv",https://twitter.com/ghielins/status/1512421603145043972,Mon Jan 04 03:03:03 +0000 2016,4700964736,false,Youtuber|Vlogger.  A simple life is a happy and beautiful life. || 📷https://t.co/4onlF2qiPL🙎https://t.co/u4ii8E8EmP 📩vblazatin@gmail.com,864,16,33,1,Republic of the Philippines,GhieLins,ghielins,1045,,https://www.youtube.com/channel/UCVxBvAlzgc2Dcqm8EbEsTjA/featured?view_as=subscriber,false
"134.23683253,-25.1875263",Fri Apr 08 09:34:14 +0000 2022,economy budget federalICAC covid19 membership,https://twitter.com/DailyNews79/status/1512363177849151489/photo/1,http://lasthour.hipeople.biz/SNC01g,0,1512363177849151489,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#economy #budget #federalICAC #covid19 #membership Sorting the fact from the spin in Clive Palmer's National Press Club address - ABC News https://t.co/GhXD2MKwYU https://t.co/APU6iIHkjH,https://twitter.com/DailyNews79/status/1512363177849151489,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"28.04426568,-26.17683528",Fri Apr 08 04:41:12 +0000 2022,,,http://dlvr.it/SNBJg0,0,1512289435190116353,,,,en,"Johannesburg, South Africa",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Reappraising the Value of HIV-1 Vaccine Correlates of Protection Analyses: With the much-debated exception of the modestly reduced acquisition reported for the RV144 efficacy trial, HIV-1 vaccines have not protected ...  

View article... https://t.co/hFLAxSnKq7",https://twitter.com/StigmabaseO/status/1512289435190116353,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1829200,,https://www.stigmabase.org/,false
"-87.6952692,41.9053832",Fri Apr 08 03:49:14 +0000 2022,,,,2,1512276354204684291,,,,en,"Chicago, IL",,,1,,,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>",Getting home from work and sitting down to dinner at 10:45 at night probably has something to do with my insomnia.,https://twitter.com/pqfuller/status/1512276354204684291,Sun May 10 08:15:49 +0000 2009,39018093,false,I won't shut up about Chicago | Black Lives Matter | Tell your cats I says hi,5452,158,723,6,"Chicago, Illinois",Peter Quinn Fuller,pqfuller,16657,,http://petefuller.org/,false
"-117.868184,33.601926",Fri Apr 08 19:24:08 +0000 2022,,,https://www.instagram.com/p/CcGgg1Ivhvn0GPEVsbs7BSKA2AZT0AMoUlviRw0/?igshid=YTgzYjQ4ZTY=,0,1512511628947902464,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Corona del Mar https://t.co/VEZpXPfMc4,https://twitter.com/PattyProfessor/status/1512511628947902464,Fri Mar 13 19:15:57 +0000 2009,24231547,false,I am an accomplished French Toast maker,28886,189,139,3,"Los Angeles, CA",Patricia,PattyProfessor,11516,,,false
"13.1199934,52.381905",Fri Apr 08 23:52:57 +0000 2022,nowplaying FifthHarmony Erkner,,,0,1512579278440968194,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Erkner auf 90.2,https://twitter.com/RadioTeddyMusic/status/1512579278440968194,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,115,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053411,,http://www.radioteddy.de,false
"173.10577601,-42.40626472",Fri Apr 08 20:05:59 +0000 2022,AlMahdiCaliphOfAllah,,https://www.mahdialumma.net/showthread.php?p=373178,0,1512522164213362692,,,,en,"Hurunui District, New Zealand",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","be hit by the firm plan of Allaah (COVID) as no one feels safe from the plan of Allaah except the unjust ones
Imam Nasser Mohammed Al-Yamani.
06-Sha'ban-1443AH
09-March-2022 AD
08:41 AM
https://t.co/bQOFJvlEX1
50
#AlMahdiCaliphOfAllah
 
ATMTn9k",https://twitter.com/UgEp9/status/1512522164213362692,Fri Feb 04 23:00:47 +0000 2022,1489735548549976064,false,ممرضه,1,65,6,0,,أمة النعيم الأعظم16,UgEp9,439,,,false
"173.10577601,-42.40626472",Fri Apr 08 20:06:01 +0000 2022,AlMahdiCaliphOfAllah,,https://www.mahdialumma.net/showthread.php?p=373178,0,1512522172669075456,,,,en,"Hurunui District, New Zealand",false,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","be hit by the firm plan of Allaah (COVID) as no one feels safe from the plan of Allaah except the unjust ones
Imam Nasser Mohammed Al-Yamani.
06-Sha'ban-1443AH
09-March-2022 AD
08:41 AM
https://t.co/AptJRZvxl4
50
#AlMahdiCaliphOfAllah
 
ATMTn9k",https://twitter.com/JmP10c/status/1512522172669075456,Sun Feb 06 15:43:14 +0000 2022,1490350287898517507,false,طبيب,2,57,6,0,,عبدالنعيم الأعظم20,JmP10c,380,,,false
"-75.69453838,45.41995212",Fri Apr 08 23:50:02 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SNFHpL,1,1512578545192615937,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → How best to use a COVID-19 rapid antigen test https://t.co/Mhhp3Rfeun @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1512578545192615937,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10090,,https://twitter.com/OttawaNewsPulse,false
"173.10577601,-42.40626472",Fri Apr 08 20:02:11 +0000 2022,AlMahdiCaliphOfAllah,,https://www.mahdialumma.net/showthread.php?p=373178,0,1512521207626846215,,,,en,"Marlborough District, New Zealand",false,,2,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","be hit by the firm plan of Allaah (COVID) as no one feels safe from the plan of Allaah except the unjust ones
Imam Nasser Mohammed Al-Yamani.
06-Sha'ban-1443AH
09-March-2022 AD
08:41 AM
https://t.co/2JHPQLd6xq
50
#AlMahdiCaliphOfAllah
 
ATMTn9",https://twitter.com/kmal_shahyn/status/1512521207626846215,Sat Dec 04 05:47:22 +0000 2021,1467007559143936004,false,مساعد طبيب,4,45,7,0,,شاهين كمال,kmal_shahyn,459,,,false
"173.10577601,-42.40626472",Fri Apr 08 20:06:02 +0000 2022,AlMahdiCaliphOfAllah,,https://www.mahdialumma.net/showthread.php?p=373178,0,1512522174858412033,,,,en,"Hurunui District, New Zealand",false,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","be hit by the firm plan of Allaah (COVID) as no one feels safe from the plan of Allaah except the unjust ones
Imam Nasser Mohammed Al-Yamani.
06-Sha'ban-1443AH
09-March-2022 AD
08:41 AM
https://t.co/Vh9VYsxuRM
50
#AlMahdiCaliphOfAllah
 
ATMTn9k",https://twitter.com/7flt7/status/1512522174858412033,Mon Feb 07 02:20:09 +0000 2022,1490510587394199556,false,طبيب,1,51,6,0,,عبدالنعيم الأعظم22,7flt7,419,,,false
"-84.1429777,33.7177435",Fri Apr 08 19:33:59 +0000 2022,,,https://www.swarmapp.com/c/e8o5DgQO21t,0,1512514107647401990,,,,en,"Redan, GA",true,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","If I have COVID I’m not being a good steward. I didn’t go straight home and I’m touching things. (@ Wells Fargo in Lithonia, GA) https://t.co/958TWGyMrj",https://twitter.com/babytata/status/1512514107647401990,Sun May 25 18:59:53 +0000 2008,14900979,false,"Designer: about life, composting, music, art, working. Not about spending and being flashy. Mostly just being me.",254,209,139,17,"Atlanta, GA",Meikitatakiku Siouel,babytata,27992,,,false
"-73.56725453,45.75975883",Fri Apr 08 21:34:03 +0000 2022,,,http://dlvr.it/SNF1s0,0,1512544326257025025,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Lockdown babies found to struggle socially and emotionally — UTV — ITV News: Health visitors in Northern Ireland are finding that many babies born during the pandemic are struggling with language skills and social ... https://t.co/rXVzQGhAZF,https://twitter.com/StigmabaseN/status/1512544326257025025,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952446,,https://www.stigmabase.org/,false
"-71.5486562,43.2086343",Fri Apr 08 19:47:10 +0000 2022,,,https://bit.ly/3jkwKTN,0,1512517425153028096,,,,en,"Concord, NH",false,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Granite Ledges of Concord - Gene... introduced universal COVID-19 vaccinations for all employees, care partners and onsite vendors because the welfare of our patients, residents, families and employees should always guide our decisions. Join our team! https://t.co/20ProLJiMq",https://twitter.com/GenesisCareers/status/1512517425153028096,Wed Apr 22 17:55:53 +0000 2009,34343262,false,"Our employees are the vital link between us, our patients and residents! We care deeply! Follow us on Social. #GenesisCareers",36,1405,324,16,Nationwide,Genesis Careers,GenesisCareers,4286,,http://www.genesiscareers.jobs,false
"-122.3897781,37.7788544",Fri Apr 08 21:20:01 +0000 2022,,,https://untp.beer/s/c1146001477,0,1512540793495592960,,,,en,"San Francisco, CA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",It’s beer! Go giants! - Drinking a Corona Extra by @GrupoModelo_MX at @oracleparksf  — https://t.co/EppVYcPHgK,https://twitter.com/AshleyJenks/status/1512540793495592960,Sat Jun 28 17:52:49 +0000 2008,15264665,false,"if i'm awake, i'm working",5,87,129,8,"North County, San Diego",Ashley Jenks,AshleyJenks,2084,,,false
"-115.2556686,36.0982819",Fri Apr 08 22:48:57 +0000 2022,quarantine 50shades lol meme,,https://www.instagram.com/p/CcG38_DPEX0/?igshid=YTgzYjQ4ZTY=,0,1512563173093748737,,,,en,"Nevada, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Two years ago today. #quarantine #50shades #lol #meme @ Spanish Trail Community https://t.co/Y2W0y1Ug0n,https://twitter.com/JoeDamicoWins/status/1512563173093748737,Thu Jan 15 17:38:12 +0000 2015,2980130380,false,#joedamicowins #sportsbetting #sportshandicapping #bettingsports #vip #bettingtips #bettingtwitter #freewinners #bettingexpert #gamblingtwitter,13381,2660,2979,19,"Las Vegas, NV",Joe D'Amico / SPORTSMEMO / WAGERTALK,JoeDamicoWins,28815,,http://sm.buzz/jd,false
"34.453125,9.10209674",Fri Apr 08 19:43:31 +0000 2022,pandemicselfie,,https://www.instagram.com/p/CcGiu3cvLDT/?igshid=YTgzYjQ4ZTY=,1,1512516509876240387,,,,en,Ethiopia,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#pandemicselfie I miss lockdown 😭 @ 𝟚𝟘𝟚𝟘 https://t.co/Asx7x3qQVt,https://twitter.com/DaBlauw/status/1512516509876240387,Sat Mar 14 13:42:08 +0000 2009,24369411,false,♈️The Humble KING #TeamAALIYAH Snapchat:Darnellsilver IG:Dablauw_ TikTok:Dablauw,12669,12683,11052,159,"Philadelphia, PA",IG:Dablauw,DaBlauw,82482,,https://dablauw.com,false
