coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-4.173,56.127",Fri Apr 29 08:35:20 +0000 2022,,,https://www.instagram.com/p/Cc7a9ZcLCDI/?igshid=YTgzYjQ4ZTY=,1,1519958501375754241,,,,en,"Kippen, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Scotland day 3 - I guess there are worse places for Covid isolation! @ Kippen https://t.co/cF7BwD99x3,https://twitter.com/theweeflea/status/1519958501375754241,Sun Jan 13 10:28:52 +0000 2013,1085684486,false,"Citizen of the world.  A Scot in Australia; husband of Annabel, father of Andrew, Becky and EJ. Author, blogger, broadcaster and bringer of Good News",3473,8361,794,106,"Sydney, Australia",David Robertson,theweeflea,48175,,https://theweeflea.com/,false
"-77.0364,38.8951",Fri Apr 29 16:45:32 +0000 2022,,,https://www.boston.com/news/coronavirus/2022/04/28/fauci-clarifies-that-the-pandemic-isnt-over/,0,1520081862185598982,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Fauci Clarifies That The Pandemic Isnt Over ☝ 😐 
 https://t.co/XmxTRe9OwQ",https://twitter.com/heapevents/status/1520081862185598982,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-73.6197588,45.51950705",Fri Apr 29 16:49:35 +0000 2022,,,http://dlvr.it/SPTgCy,0,1520082881527255041,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Free Full-Text Evidence of the Relationship between Social Vulnerability and the Spread of COVID-19...: ...Context: Lessons from the EU Experience. In Poverty and Social Exclusion around the Mediterranean Sea; Economic Studies in Inequality, Social… https://t.co/in6x9Xa9tF",https://twitter.com/stigmabase/status/1520082881527255041,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820626,,https://www.stigmabase.org/,false
"-122.678249,45.518237",Fri Apr 29 04:52:46 +0000 2022,,,https://www.instagram.com/p/Cc7BfRsL3QC/?igshid=YTgzYjQ4ZTY=,0,1519902490115854338,,,,en,"Portland, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I miss the pre-pandemic get togethers with these folks. @ Portland, Oregon https://t.co/906dY1gjLj",https://twitter.com/JaneCowanWax/status/1519902490115854338,Mon Mar 08 18:35:53 +0000 2010,121193265,false,"Pink Moon Waxing, Skincare, Lash Lifts & Tints.  We're the best.  Come get some!",2241,451,1558,13,"Portland, Oregon",Pink Moon PDX,JaneCowanWax,1302,,http://www.pinkmoonpdx.com,false
"78.85962812,22.67779849",Fri Apr 29 13:47:23 +0000 2022,workfromhome greatresignation ranstad viswanath,https://twitter.com/DailyNews79/status/1520037030704558080/photo/1,http://lasthour.hipeople.biz/SPT6b6,0,1520037030704558080,,,,en,"मध्य प्रदेश, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#workfromhome #greatresignation #ranstad #viswanath Asking employees return to office is triggering ‘Great Resignation’: Randstad India MD &amp; CEO - BusinessLine https://t.co/sErENAGECq https://t.co/RdxaUknkMf,https://twitter.com/DailyNews79/status/1520037030704558080,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-96.7847,46.8789",Fri Apr 29 12:37:53 +0000 2022,wfh micorsoft hybridwork,,https://www.instagram.com/p/Cc72t2-ukRw/?igshid=YTgzYjQ4ZTY=,0,1520019540322701312,,,,en,"Fargo, ND",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When you plan to WFH today but your forget your laptop at work!  #wfh #micorsoft #hybridwork @ Fargo, North Dakota https://t.co/kiI2G7hXvi",https://twitter.com/redwoodherring/status/1520019540322701312,Fri May 08 14:18:32 +0000 2015,3241901853,false,,846,24,112,0,"Fargo, ND",JD Herring,redwoodherring,458,,http://jdherring.com,false
"126.98244019,37.54274326",Fri Apr 29 05:07:36 +0000 2022,,,http://dlvr.it/SPRq5F,0,1519906222605930496,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — Young South Koreans dread revival of work dinners as pandemic eases: When South Korea announced its decision to lift most COVID-19 restrictions earlier this month, 29-year-old office worker Jang was more concerned ...  

View article... https://t.co/K986NStH7Q",https://twitter.com/StigmabaseU/status/1519906222605930496,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"138.59907389,-34.92911382",Fri Apr 29 04:26:08 +0000 2022,,,https://www.instagram.com/p/Cc6-cTkJBTT/?igshid=YTgzYjQ4ZTY=,2,1519895788025004032,,,,en,"Adelaide, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We missed out on so much time with these two this school holidays because we were locked down with covid for most of it. 

So we are enjoying a fancy lunch with them at @hiltonadelaide @ Hilton Adelaide https://t.co/0Hh3fkcHkm",https://twitter.com/LibbyTParker/status/1519895788025004032,Sun Sep 25 12:56:30 +0000 2011,379718871,false,"Author, speaker, MC, radio presenter, step & foster mum. @UpsideAdelaide @expressionsadl Happily attached to @zmattyola. Living with #Endo & #adeno She/her",24953,2420,2049,49,Kaurna Land,Libby Trainor Parker,LibbyTParker,37032,,http://libbytrainorparker.com,false
"116.52099609,40.01709786",Fri Apr 29 05:07:40 +0000 2022,,,http://dlvr.it/SPRq5Y,0,1519906238942785536,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Shanghai's Omicron Wave Is a Risk for Xi Jinping and the Global Economy: The brutal lockdown in Shanghai is wreaking havoc on China's largest city. With millions under lockdown and difficulties delivering food, ...  

View article... https://t.co/VAhY0Akhkt",https://twitter.com/StigmabaseU/status/1519906238942785536,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607304,,https://www.stigmabase.org/,false
"78.85962812,22.67779849",Fri Apr 29 13:47:16 +0000 2022,,https://twitter.com/DailyNews79/status/1520036999947636736/photo/1,http://lasthour.hipeople.biz/SPT6b2,0,1520036999947636736,,,,en,"मध्य प्रदेश, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",South Korea to relax outdoor mask mandate as Covid-19 slows - Times of India https://t.co/9ZlHVj4K0D https://t.co/vkJvxl76ig,https://twitter.com/DailyNews79/status/1520036999947636736,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"133.67888627,-25.14999213",Fri Apr 29 05:01:20 +0000 2022,,https://twitter.com/DailyNews79/status/1519904643043643392/photo/1,http://lasthour.hipeople.biz/SPRpNS,0,1519904643043643392,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",How COVID-19 highlighted the importance of research - University of Sydney https://t.co/U109jEAI83 https://t.co/fPza0gsUAd,https://twitter.com/DailyNews79/status/1519904643043643392,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-0.067954,51.526133",Fri Apr 29 10:44:31 +0000 2022,londonlife workinthetimeofcorona wfh omnomnom fuckoffee signsofinstagram shoreditch,,https://www.instagram.com/p/Cc7pvNboLgu/?igshid=YTgzYjQ4ZTY=,0,1519991009463185408,,,,en,"Poplar, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Week 111, Friday: All the coffee 🫶 #londonlife #workinthetimeofcorona #wfh #omnomnom @fuckoffee215 #fuckoffee #signsofinstagram #shoreditch @ F*ckoffee https://t.co/3VBK6B0wuK",https://twitter.com/malibu_blue/status/1519991009463185408,Mon Oct 11 22:07:30 +0000 2010,201455727,false,Wandering Canuck with itchy feet. Trying to figure out how to help save the world... while hoarding handbags and shoes.,3078,354,1495,19,London via TO Barna W&C Africa,Stacey Yuen,malibu_blue,8231,,,false
"-81.8571,26.6318",Fri Apr 29 03:44:53 +0000 2022,,,https://www.instagram.com/p/Cc65uC7tm_S/?igshid=YTgzYjQ4ZTY=,0,1519885404857454593,,,,en,"Fort Myers, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Been down bad all week thank you to everyone that reached out. 🙏🏽 I’m getting better but keep my youngest daughter in your prayers she’s still sick and struggling with the Flu and covid at the same time. https://t.co/FvFg1MZJpI,https://twitter.com/DjQuestStupid/status/1519885404857454593,Mon Mar 09 12:46:03 +0000 2009,23430433,false,Night show host/ Music Producer/ DJ on WBTT 105.5 The Beat in SW Fla!! Rated #1 at Night since 2001 & still counting!!! CORE DJS - Co-Chairmen @OfficialCoreDjs,4744,15418,2467,178,Fort Myers Florida,Dj Quest,DjQuestStupid,41407,,http://www.DjQuestStupid.com,false
"-89.3985283,40.6331249",Fri Apr 29 14:17:44 +0000 2022,HealthWelfare,,,0,1520044667076702209,,,,en,"Illinois, USA",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","CVS Health is looking for teammates like you. See our latest #HealthWelfare job openings, including ""Community Health Worker (Must live in Rockford, IL area)"", via the link in our bio.",https://twitter.com/TmjUsaHealthWlf/status/1520044667076702209,Fri Mar 06 04:24:00 +0000 2009,23029774,false,Follow this account for geo-targeted Health & Welfare job tweets in USA. Need help? Tweet us at @CareerArc!,0,291,80,17,USA,TMJ-USA Health&Wlf,TmjUsaHealthWlf,961,,http://bit.ly/2Kaw4g7,false
"-86.75130576,34.75366338",Fri Apr 29 13:49:04 +0000 2022,,,https://www.instagram.com/p/Cc7-3NwOZ7m/?igshid=YTgzYjQ4ZTY=,0,1520037452861353984,,,,en,"Alabama, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First Day back since pandemic shut everything down! 10 miles on bike in an hour and then arm pull and chest pull machines! @ Planet Fitness https://t.co/OsPHCa11YE,https://twitter.com/TLKLNK/status/1520037452861353984,Tue Sep 10 02:54:10 +0000 2013,1850177839,false,I am a 🎀Inflammatory Breast Cancer Survivor 🎀I moved to Huntsville Al.from 🏈Nebraska🏈🏁Nascar Fan🏁Instagram TLKLNK,5979,371,3336,1,"Huntsville, AL",🎀Terri Jones🎀,TLKLNK,5006,,http://www.facebook.com/tlkgine,false
"-81.20877085,32.13569183",Fri Apr 29 13:47:05 +0000 2022,yrnfscottsdale itsthelittlethings trusttheprocess,,https://www.instagram.com/p/Cc7-ozXse0T/?igshid=YTgzYjQ4ZTY=,0,1520036955215462400,,,,en,"Garden City, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Excited to be on the way to #yrnfscottsdale . I’m even more excited about NOT having to wear a mask while traveling. Our system of checks and balances is a beautiful thing, friends! #itsthelittlethings #trusttheprocess https://t.co/Z1X32aqpHf",https://twitter.com/JBrissonHall/status/1520036955215462400,Tue Jan 14 02:48:18 +0000 2014,2290526616,false,Make being rational great again!,886,257,214,4,"Savannah, GA",James Brisson Hall,JBrissonHall,1592,,,false
"-122.04978041,36.97470854",Fri Apr 29 17:33:33 +0000 2022,,https://twitter.com/tyler_horan/status/1520093947321757696/photo/1,https://www.socialsciencespace.com/2022/04/pandemic-shows-we-must-recraft-editorial-ethics-in-academic-publishing/?utm_source=dlvr.it&utm_medium=twitter,0,1520093947321757696,,,,en,"Santa Cruz, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Pandemic Shows We Must Recraft Editorial Ethics in Academic Publishing https://t.co/UTCwyXkKsN https://t.co/hvnqOhDPsj,https://twitter.com/tyler_horan/status/1520093947321757696,Sun May 16 17:58:42 +0000 2010,144572625,false,Sociologist and Engineer. PhD from @TheNewSchool. I analyze networks and build them. I wear many hats. I hang them in #NewYork,217,5827,201,81,"New York, USA",Tyler Horan,tyler_horan,2662,,https://tylerhoran.org,false
"-117.59847018,33.89549721",Sat Apr 30 01:13:26 +0000 2022,privatepilot,,https://www.instagram.com/p/Cc9NLrepRV8/?igshid=YTgzYjQ4ZTY=,0,1520209679711932417,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Officially a US certified private pilot ✅
#privatepilot @ Corona Airport https://t.co/pKD3dMCFZV",https://twitter.com/scotthill1999/status/1520209679711932417,Tue Dec 22 12:00:37 +0000 2015,4567442333,false,22 // Private pilot at Glasgow airport,15472,242,246,0,Scotland,Scott,scotthill1999,959,,,false
"-117.6602,33.8764",Fri Apr 29 22:45:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1520172505755004928,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident.  Right Shoulder in #Corona on 91 (SR-91 Riverside Fwy) EB before Green Riv Rd, stopped traffic back to Imperial Hwy #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1520172505755004928,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-111.99871701,60.1439082",Fri Apr 29 22:45:40 +0000 2022,,https://twitter.com/DailyNews79/status/1520172491938828288/photo/1,http://CBC.ca http://lasthour.hipeople.biz/SPVV8f,0,1520172491938828288,,,,en,"Region 5, Unorganized, Northwest Territories",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",PEI festival organizers planning for return to pre-pandemic size this summer - https://t.co/fX2ROo0Hvh https://t.co/u1km5G6eym https://t.co/gZD5RTBq2N,https://twitter.com/DailyNews79/status/1520172491938828288,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-65.06841,44.9425",Sat Apr 30 00:21:46 +0000 2022,,,https://www.instagram.com/p/Cc9HRclpXKQN0ff14EZPZis-bw5OPwuoEZA-kw0/?igshid=YTgzYjQ4ZTY=,0,1520196678938103808,,,,en,"Middleton, Nova Scotia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","In all of the pre-course/catching Covid chaos I missed getting see this year’s litter of puppies. It looks like Rankin is a BIG fan! 🥰 🐶 @ Middleton, Nova Scotia https://t.co/V8jQ7R97wt",https://twitter.com/katebruce/status/1520196678938103808,Mon Feb 16 04:31:45 +0000 2009,20962602,false,"Second City student. Former: Radio host/promoter, CU marketer, fry-slinger, coffee-guru, hype-builder. Always looking for a new challenge.",2442,1043,1514,28,Canada,Kate Bruce,katebruce,7334,,http://www.katebruce.ca,false
"51.22110486,25.30779338",Fri Apr 29 21:25:12 +0000 2022,EclipseOfTheSkySomeday,,,6,1520152243223339009,,,,en,"الخور, دولة قطر",,,13,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£mm8",https://twitter.com/KnP4d/status/1520152243223339009,Tue Mar 22 17:20:29 +0000 2022,1506319836833533956,false,مجال التمريض,1,24,7,0,,منير محمد149,KnP4d,83,,,false
"51.22110486,25.30779338",Fri Apr 29 21:25:14 +0000 2022,EclipseOfTheSkySomeday,,,8,1520152251322486784,,,,en,"الخور, دولة قطر",,,15,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£mm8",https://twitter.com/Vbe6S/status/1520152251322486784,Thu Mar 31 19:41:57 +0000 2022,1509616827869061130,false,مجال الطب,2,15,6,0,,حسون حسن155,Vbe6S,61,,,false
"-122.678249,45.518237",Fri Apr 29 23:24:38 +0000 2022,lockdown china feartactics crazyshit wow,,https://www.instagram.com/p/Cc9Ar1XAcRz/?igshid=YTgzYjQ4ZTY=,0,1520182298360041477,,,,en,"Portland, OR",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#lockdown #china #feartactics #crazyshit #wow @ Portland, Oregon https://t.co/ysooeBw8WU",https://twitter.com/LorriAnneLuvsJC/status/1520182298360041477,Fri Jul 01 13:40:03 +0000 2011,327383444,false,https://t.co/hjVfiILr58,89,949,1023,8,"Portland, OR",AuthorLorriAnne Love,LorriAnneLuvsJC,23792,,http://authorlorriannelove.net,false
"-79.2185974,37.4465866",Fri Apr 29 19:52:04 +0000 2022,,,https://untp.beer/s/c1153130644,0,1520128803380633613,,,,en,"Lynchburg, VA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Taster at the grocery store 😂. Not terrible - Drinking a Corona Limonada Lemon Lime by @GrupoModelo_MX at @foodlion  — https://t.co/LPFBOFo6nV,https://twitter.com/StayThirstyBlog/status/1520128803380633613,Fri Nov 07 16:09:59 +0000 2008,17233396,false,"Near-daily craft beer reviews and other nonsense. Over 3,600 brews and counting!",1,826,847,48,VA,StayThirstyBlog,StayThirstyBlog,8370,,http://www.staythirstyblog.com,false
"51.22110486,25.30779338",Fri Apr 29 21:25:13 +0000 2022,EclipseOfTheSkySomeday,,,10,1520152245349851136,,,,en,"الخور, دولة قطر",,,17,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£mm8",https://twitter.com/QgOyu/status/1520152245349851136,Tue Mar 22 19:50:13 +0000 2022,1506357516615172104,false,مجال الطب,0,14,6,0,,منير محمد150,QgOyu,84,,,false
"-77.5888596,38.7409744",Fri Apr 29 20:46:10 +0000 2022,,,https://untp.beer/s/c1153168032,0,1520142421841137667,,,,en,"Linton Hall, VA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Beer:30 on a Friday after getting home from work.  This is a banger!!! - Drinking a Governing Forces by @eqbrewery @ Fosterhaus  — https://t.co/HV2qhyI9XS,https://twitter.com/Philfan524/status/1520142421841137667,Sun Jul 24 18:19:23 +0000 2011,341641295,false,Father of three wonderful boys and married to my beautiful bride of 19+ years.  I am a 4 for 4 Philly fan... VA is where I reside today...Lovin' Life!,22210,131,805,7,"Bristow, VA",Brian Foster,Philfan524,6594,,,false
"51.22110486,25.30779338",Fri Apr 29 21:25:13 +0000 2022,EclipseOfTheSkySomeday,,,17,1520152247346290689,,,,en,"الخور, دولة قطر",,,24,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£mm8",https://twitter.com/V8dfL/status/1520152247346290689,Wed Mar 23 17:44:40 +0000 2022,1506688337230270466,false,التمريض,0,26,6,0,,سيف محمد153,V8dfL,68,,,false
"51.22110486,25.30779338",Fri Apr 29 19:58:11 +0000 2022,EclipseOfTheSkySomeday,,,2,1520130343306768389,,,,en,"الخور, دولة قطر",,,3,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£",https://twitter.com/4jDic/status/1520130343306768389,Wed Apr 06 21:09:01 +0000 2022,1511813190606377042,false,مجال التمريض,1,4,6,0,,علاء الدين وائل164,4jDic,23,,,false
"103.93852274,1.39701211",Fri Apr 29 22:35:17 +0000 2022,,https://twitter.com/DailyNews79/status/1520169879189352448/photo/1,http://lasthour.hipeople.biz/SPVSxd,0,1520169879189352448,,,,en,新加坡,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","IN FOCUS: 'We know it will end someday' - As Singapore reopens, those in COVID-19 industries mull next steps - CNA https://t.co/S1uwrcQTTz https://t.co/3Q90sbl8eF",https://twitter.com/DailyNews79/status/1520169879189352448,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-81.565,41.47042",Sat Apr 30 00:12:23 +0000 2022,,,https://www.instagram.com/p/Cc9GMtaOFOl/?igshid=YTgzYjQ4ZTY=,0,1520194317679222785,,,,en,"Shaker Heights, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Made the pandemic work for me! @ Shaker Heights, Ohio https://t.co/3aJqqYOT8R",https://twitter.com/RegDaniel/status/1520194317679222785,Thu Mar 03 14:11:55 +0000 2011,260248787,false,"Father of two beautiful daughters, GAMER, True Max B fan, DoeBoy!!!!!",5387,269,498,6,"Glendale, Arizona",Wavychula,RegDaniel,14057,,http://twitch.tv/r_wavychula,false
"2.15539,41.39393",Fri Apr 29 20:35:41 +0000 2022,BBC,,http://youtube.com/watch?v=gVGoMrg0eVg,0,1520139782344609792,,,,en,"Barcelona, España",false,,1,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Pot - banging Shanghai residents protest over strict lockdown measures - #BBC News https://t.co/97h4ZuTSJd,https://twitter.com/pidybi/status/1520139782344609792,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,589,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-106.6968553,35.2416127",Fri Apr 29 20:00:45 +0000 2022,AAofNM albuquerque abq albuquerquerealtor albuquerquerealestate abqapartments newmexico newmexicorealestate newmexicorealtor,https://twitter.com/AAofNM/status/1520130989934186496/photo/1,http://www.renthelpnm.org,0,1520130989934186496,,,,en,"Rio Rancho, NM",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Backed up by the pandemic? Past due on utilities and rent can be alleviated by starting an application now.  

https://t.co/3x3clx7NxN

#AAofNM #albuquerque #abq #albuquerquerealtor #albuquerquerealestate #abqapartments #newmexico #newmexicorealestate #newmexicorealtor https://t.co/giq7aVLIjk",https://twitter.com/AAofNM/status/1520130989934186496,Tue Jul 06 20:45:31 +0000 2010,163598157,false,Legislate -Educate -Communicate -Since 1979 --- https://t.co/FECsOGj2AX https://t.co/0vI1sV4hzo,76,1636,318,47,"Albuquerque, NM",Apartment Association of New Mexico,AAofNM,3889,,http://www.aanm.org,false
"51.22110486,25.30779338",Fri Apr 29 19:58:13 +0000 2022,EclipseOfTheSkySomeday,,,1,1520130351145930756,,,,en,"الخور, دولة قطر",,,4,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£",https://twitter.com/N3L88/status/1520130351145930756,Thu Apr 07 00:57:36 +0000 2022,1511870688751230990,false,تمريض,0,7,7,0,,محمد عبدالله167,N3L88,25,,,false
"51.22110486,25.30779338",Fri Apr 29 19:58:11 +0000 2022,EclipseOfTheSkySomeday,,,0,1520130346414592000,,,,en,"الخور, دولة قطر",,,2,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£",https://twitter.com/D4yPg/status/1520130346414592000,Wed Apr 06 23:11:58 +0000 2022,1511844034335186953,false,تمريض,1,15,7,0,,أم عمر165,D4yPg,41,,,false
"51.22110486,25.30779338",Fri Apr 29 19:58:10 +0000 2022,EclipseOfTheSkySomeday,,,19,1520130339682897927,,,,en,"الخور, دولة قطر",,,16,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
112
#EclipseOfTheSkySomeday
 
qt09Y£",https://twitter.com/XboqD/status/1520130339682897927,Wed Apr 06 01:04:29 +0000 2022,1511509884533157899,false,ممرضه,1,18,6,0,,عاتقه محمد160,XboqD,64,,,false
"-81.99080201,26.53169956",Sat Apr 30 00:03:34 +0000 2022,luxuryhomes,https://twitter.com/AlmostHomeFL/status/1520192096447057920/photo/1,http://dlvr.it/SPVcrp http://www.AlmostHomeFL.com,2,1520192096447057920,,,,en,"Florida, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Best Ways To Welcome Natural Elements in Your Home Office: Working from home can be stressful sometimes. By adding natural elements into your home office, you can unwind and feel calmer while… https://t.co/gG3XzeR7eI #luxuryhomes via @RobertaMurphy https://t.co/37sC57U67M https://t.co/3FGMO5Ytwe",https://twitter.com/AlmostHomeFL/status/1520192096447057920,Fri May 29 13:31:54 +0000 2009,43329683,false,"Marketing Professionals Who Sell Real Estate
Michelle Richard Broker / Owner
Mortgage Advisor NMLS# 752955 
Province Mortgage Associates, Inc NMLS#2861",130990,5957,5338,33,"Cape Coral, Florida",Almost Home,AlmostHomeFL,35428,,https://www.AlmostHomeFL.com/,false
