coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-81.464603,28.524402",Fri Apr 16 16:34:16 +0000 2021,,,https://www.swarmapp.com/c/6Qs5QJWnCj9,0,1383096412355899394,,,,en,"Orlando, FL",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at FEMA Vaccine Site in Orlando, FL https://t.co/tKfiR6ItbT",https://twitter.com/GScheid/status/1383096412355899394,Fri Apr 17 09:24:24 +0000 2009,32354020,false,Marathoner🏃‍♂️ #BayernMunich ⚽️ #BaltimoreRavens. Foster Kitty🐈. #HallmarkChristmas🎄. #PoGo. #DisneyCM. #Peloton #AintNoWimp  #GrillMeisterMeisterBurger,12100,636,1943,50,"Disney Celebration Village, Florida",Gerry Scheidhauer,GScheid,34570,,http://gerrystwocents.blogspot.com/,false
"-59.316667,5.733333",Fri Apr 16 15:17:18 +0000 2021,letbeatcovid ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ guyana touringguyana covidtravel covid_19 sputnikv,,https://www.instagram.com/p/CNu0Vp9HC4L/?igshid=1cz7vjc6uyus0,0,1383077043894583296,,,,en,Guyana,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Get vaccinated for safe travels!  I am vaccinated! 

#letbeatcovid #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #guyana #touringguyana #covidtravel #covid_19 #sputnikv @ Guyana https://t.co/jKp92VvNrN",https://twitter.com/GuyanaTouring/status/1383077043894583296,Mon Jul 20 16:27:25 +0000 2020,1285249914566582278,false,"A Tour Agency that specializes in personalized tours in Guyana, the only English speaking country in South America with 80% pristine rainforest.",244,150,52,4,"Guyana, South America",TouringGuyana 🇬🇾,GuyanaTouring,542,,https://www.touring.gy,false
"-73.86321,40.8454",Fri Apr 16 16:09:35 +0000 2021,dkcrealtygroup realestate thrivingthroughpandemic,,https://www.instagram.com/p/CNu6GCFjcTQ/?igshid=rl4dfx6fnhnd,0,1383090201304522753,,,,en,"Bronx, NY",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Meet DKC Realty Series...Navigating through the pandemic. #dkcrealtygroup #realestate #thrivingthroughpandemic @ DKC Realty Group https://t.co/tQY1kY8WY1,https://twitter.com/dannykathydkc/status/1383090201304522753,Sat Dec 29 17:38:35 +0000 2012,1045501692,false,"Bronx, Westchester Real Estate, Broker/owner, Entrepreneur, Trainer & Coach #DKCRealtyGroup",6,325,510,5,"1738 Wallace Ave, Bx NY 10462",Danny,dannykathydkc,1058,,http://www.bronxhomeagents.com,false
"-69.3977,44.6074",Fri Apr 16 16:30:46 +0000 2021,,,https://www.msn.com/en-us/health/medical/johnson-and-johnson-vaccine-cdc-vaccine-advisers-put-off-decision-on-vaccine-recommendations/ar-BB1fEPy5,0,1383095533405933599,,,,en,"Maine, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","En Us Johnson And Johnson Vaccine Cdc Vaccine Advisers Put Off Decision On Vaccine Recommendations Ar ☝ 😐 
 https://t.co/v043fOP0Z8",https://twitter.com/heapevents/status/1383095533405933599,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-5.1,51.78333333",Fri Apr 16 15:48:11 +0000 2021,wales walesadventure spidysbigadventure beach broadhaven spidyduck batduck espresso beachlife covid19 londis nightphotography hrh hrhprincephilip rnli memorial,,https://www.instagram.com/p/CNu4A6RDOQ5/?igshid=1k82umh1eky8z,0,1383084815189110784,,,,en,"Broad Haven, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#wales #walesadventure #spidysbigadventure #beach #broadhaven #spidyduck #batduck #espresso #beachlife #covid19 #londis #nightphotography #hrh #hrhprincephilip #rnli #memorial @ Broad Haven https://t.co/0wdi7QLdzX,https://twitter.com/BristolViewfind/status/1383084815189110784,Wed Apr 03 22:05:01 +0000 2013,1325530968,false,All photos remain the copyright and property of the owner,976,416,1048,1,Bristol,Bristol Viewfinder,BristolViewfind,7107,,http://www.flickr.com/photos/bristolviewfinder/,false
"-77.01476822,38.92878127",Fri Apr 16 15:49:07 +0000 2021,Relieved Excited BringOnDoseTwo,,https://www.instagram.com/p/CNu4Hr-DgUz/?igshid=ga3w5gef1xfv,3,1383085051001249792,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just got my first dose of the @pfizerinc vaccine 💉 Huge thanks to the wonderful folks at @medstarhealth! 

#Relieved #Excited #BringOnDoseTwo @ MedStar Washington Hospital Center https://t.co/ktLf5mMkvQ",https://twitter.com/NoraWhalen/status/1383085051001249792,Sat Jun 12 18:14:07 +0000 2010,154959970,false,Dot Connector. Coach. Chef. Virgo. Love Infuser. Speaker. Author. Exec Producer.,8101,5052,5419,169,"Baltimore, MD",Nora Whalen Wagner,NoraWhalen,15671,,http://norawhalen.com,false
"-79.6826569,43.64406596",Fri Apr 16 15:26:29 +0000 2021,tuberz gaiters neckgaiter protection covid_19 outdoors headwear,,http://fiel.com https://www.instagram.com/p/CNu1iHAj8X8/?igshid=1j257d5w29wyv,0,1383079357237796869,,,,en,"Mississauga, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sublimated Tubular Neck Gaiters, Tuberz. Protection against covid-19. Extremely comfortable and versatile. Check out our collection at https://t.co/mYdGigyzgf #tuberz #gaiters #neckgaiter #protection #covid_19 #outdoors #headwear https://t.co/jG0GEVsiiq",https://twitter.com/FIELfairdeal/status/1383079357237796869,Fri Feb 27 19:23:59 +0000 2009,22177349,false,Your #1 Source for Imprintable Textile Promotional Products and Apparel,68,620,742,27,"Toronto, Ontario",FIEL - Fairdeal,FIELfairdeal,1249,,http://www.fiel.com,false
"27.41617044,68.42152779",Fri Apr 16 15:59:31 +0000 2021,,,,0,1383087671103393792,max_bln03,1383080503625007104,1360143096256864300,en,"Inari, Suomi",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@max_bln03 @Plettigoal @SPORT1 Ok but why not not one more year at a reduced salary? It makes no sense in a covid year. Any other year, sure go nuts.",https://twitter.com/wanha/status/1383087671103393792,Thu Feb 26 12:46:45 +0000 2009,22004417,false,"I tweet about the gentle wisdom of not trying to change yourself as the ultimate pathway to transformation. 

Transformative coach, author & non-dual teacher.",7766,793,2515,15,Helsinki,Antti Vanhanen,wanha,3865,,http://www.devilinagoodman.com,false
"37.4602196,1.1146596",Fri Apr 16 15:29:03 +0000 2021,,,https://www.instagram.com/p/CNu1y_TAGiP/?igshid=tew7zl1z6ykf,0,1383080001453559808,,,,en,"Rift Valley, Kenya",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown pleasures with my African pride. @ Reteti Elephant Sanctuary https://t.co/yZebUXj4Yx,https://twitter.com/lelesit/status/1383080001453559808,Mon Jan 10 17:04:58 +0000 2011,236462970,false,Professional Golfer/Pastoralist,1156,1346,1694,8,Ngamia 1,Nicholas lelesit,lelesit,10260,,,false
"-118.378,34.1722",Fri Apr 16 16:19:28 +0000 2021,BEASTmode LetsGo,,https://www.instagram.com/p/CNu7mA9JoSi/?igshid=7kp0269ptr9w,0,1383092689218904065,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Boom 💥 Pow 💥 so excited to be back in the gym after a year hiatus! Time to get back to pre-Covid mental, physical, and spiritual health! #BEASTmode #LetsGo @ North Hollywood, California https://t.co/T7K37FMPSE",https://twitter.com/thevanwhite/status/1383092689218904065,Mon Apr 27 15:13:48 +0000 2009,35765624,false,Give me a stage and I'll show you the world. Give me the world and I'll show you a stage.,57,525,320,19,LOUISIANAcaliforniaSOUTHKOREA,Van White,thevanwhite,12532,,http://www.imdb.me/vanwhite,false
"-72.7093,44.0407",Fri Apr 16 14:45:56 +0000 2021,,,https://www.theepochtimes.com/in-the-states-covid-spending-heads-off-to-the-robo-dog-races_3777334.html,0,1383069152022265859,,,,en,"Vermont, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","In The States Covid Spending Heads Off To The Robo Dog ☝ 😐 
 https://t.co/nQ1VmHCf7T",https://twitter.com/heapevents/status/1383069152022265859,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-97.73754797,30.28415877",Fri Apr 16 16:16:46 +0000 2021,covidvacccine pfizervacine seconddose doneanddusted vaccinationdone pandemiclife,,https://www.instagram.com/p/CNu7STsl2hC/?igshid=ggpz2narns5l,0,1383092011113226246,,,,en,"Austin, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Second vaccine: done and dusted!! Fingers crossed 🤞🏻 there aren’t any bad side effects!! 😬 #covidvacccine #pfizervacine #seconddose #doneanddusted 💉🩹✅ #vaccinationdone✔️ #pandemiclife @ The University of Texas at Austin https://t.co/OoOLuvxd5p,https://twitter.com/CarLubin/status/1383092011113226246,Sun Jun 24 00:25:23 +0000 2012,616607533,false,"From Austin, TX. UMiami graduate. Singer/songwriter. Esthetician, Laser Technician and Professional Makeup Artist @blackzinfandel",38,167,83,32,"Austin, TX",Caroline Lubin,CarLubin,10853,,,false
"-2.25404009,53.77742646",Fri Apr 16 16:18:50 +0000 2021,,,https://www.instagram.com/p/CNu7hcPgXyb/?igshid=11fgq939utqmq,1,1383092528245800963,,,,en,"Burnley, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy #2 lockdown birthday to me 🥳 Sun, John Smiths, Cheese and Onion.. pub car park in Burnley under a Gazebo... living the dream 🥰 @ Rose &amp; Crown (BURNLEY) https://t.co/GUowkDijeJ",https://twitter.com/Mukkablue/status/1383092528245800963,Tue Apr 21 18:21:07 +0000 2009,33988948,false,"Father of 3, International sales manager, ex Iom TT motorcycle racer. Aspiring Ironman. Stroke TBI and Divorce survivor. BEEN THERE SEEN IT DONE IT😉💪👊",1762,465,1098,7,"Manchester, England",Stevie Mc,Mukkablue,1933,,http://www.facebook.com/mukkablue,false
"-81.32806152,48.47593351",Fri Apr 16 16:36:05 +0000 2021,,https://twitter.com/TimminsToday/status/1383096869891444740/photo/1,https://www.timminstoday.com/local-news/live-ontario-public-health-officials-present-new-covid-19-modelling-data-at-1-pm-3638255?utm_source=dlvr.it&utm_medium=twitter,0,1383096869891444740,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",LIVE: Ontario public health officials present new COVID-19 modelling data at 1 p.m. https://t.co/mVIsOqdHI6 https://t.co/Nz4ht0q3O6,https://twitter.com/TimminsToday/status/1383096869891444740,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1894,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33116,,http://www.timminstoday.com,false
"-0.12485951,51.50538967",Fri Apr 16 14:40:32 +0000 2021,Covid19,,http://dlvr.it/RxpZrL,0,1383067792576892929,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Covid19 epidemic rate shrinking rapidly in England https://t.co/u2ZscxWZeZ,https://twitter.com/BritishHeraldUK/status/1383067792576892929,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133896,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-118.33150864,34.10142871",Fri Apr 16 15:35:52 +0000 2021,redcarpet dress fun awards weekendvibes flashbackfriday,,https://www.instagram.com/p/CNu2mu6J7i6/?igshid=1oitujlfx6wql,3,1383081718341464072,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s FRIDAY! Flashing back to right before the pandemic! I miss red carpet! @hollywoodbeautyawards 
#redcarpet #dress up #fun #awards #weekendvibes #flashbackfriday @ Hollywood, California https://t.co/1ztVsE3x0E",https://twitter.com/LisaKearth/status/1383081718341464072,Tue Feb 24 02:06:23 +0000 2009,21719375,false,2013 GRACIE AWARD WINNER! I Love to Laugh and make you laugh.Mornings on @KEARTH101 That's 101.1 on your radio dial 5am-10am. https://t.co/ibvfhfxNAP,25500,5966,1141,71,"ÜT: 34.043526,-118.363393",Lisa Stanley,LisaKearth,32319,,https://kearth101.radio.com/media/audio-channel/14-michael-avenatti,true
"-73.56726563,45.63697547",Fri Apr 16 15:35:03 +0000 2021,,,http://dlvr.it/RxpmC6,0,1383081512011108353,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — 'Year of Patience': How Young Tablighis Survived COVID-19 Stigma: 'Year of Patience': How Young Tablighis Survived COVID-19 Stigma. As a spiritual policy, the Tablighi elders had encouraged patience among young ... https://t.co/r1tAYvriEH",https://twitter.com/stigmabase/status/1383081512011108353,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820343,,https://www.stigmabase.org/,false
"-96.81282428,43.51541914",Fri Apr 16 14:59:17 +0000 2021,covid19 pfizer fauciouchie,,https://www.instagram.com/p/CNuyawDDglf_A_4UsHBZpsDzDkNgEWZR70a-_Q0/?igshid=n41sq2ir13rb,5,1383072509017288707,,,,en,"Sioux Falls, SD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID Vaccine #2 is complete!
#covid19 #pfizer #fauciouchie @ Walgreens https://t.co/51RC0Q9mjb",https://twitter.com/johnmassie/status/1383072509017288707,Tue May 08 19:18:38 +0000 2007,5873602,false,"Follower of Jesus.
•IIIIIII• Owner.
Technology Guru.
Amateur Cyclist.
Novice Kayaker.
Sioux Falls is Home.",14878,315,454,32,"Sioux Falls, SD",John C. Massie,johnmassie,24319,,http://www.johnmassie.com,false
"121.05552992,14.65337054",Fri Apr 16 16:27:55 +0000 2021,FreshFromBath,,https://www.instagram.com/p/CNu8kC0hBmT/?igshid=1dft95os15p4d,0,1383094817765347336,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Home quarantine be like 📸🙃
#FreshFromBath @ Up Bliss https://t.co/m5o4IxnPbW",https://twitter.com/Jeymz99/status/1383094817765347336,Fri Jan 29 08:07:10 +0000 2016,4859417469,false,I'm just an ordinary person with an extraordinary dream.,2525,74,999,0,"Quezon City, National Capital Region",Jagarb,Jeymz99,1076,,,false
"-80.1335,25.8138",Fri Apr 16 15:27:07 +0000 2021,,,https://www.instagram.com/p/CNu1hDRFDTy/?igshid=10x37gco5sr2h,0,1383079515161780231,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","POWER UP FRIDAYZ 📶📶 CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 💨💨💨💨💨💨 FOR SHOUTOUTS REQUEST OR BUSINESS CALL OR TEXT = 786.262.2476 24/7 🎥  PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/B5In28qEpI",https://twitter.com/DJPRIMETIME_305/status/1383079515161780231,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4874,4747,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-74.7518,40.2359745",Fri Apr 16 15:15:24 +0000 2021,,,https://www.instagram.com/p/CNu0Q0FhHKC/?igshid=951xgncg8d5c,0,1383076565530112000,,,,en,"Trenton, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Today I received my 1st Covid-19 Vaccine.  Let see how this go. @ Capital Health Regional Medical Center https://t.co/9gdyw7baal,https://twitter.com/AmeirCouture/status/1383076565530112000,Tue Jul 14 16:44:42 +0000 2015,3376066294,false,"Single Gay Christian Man who loves people and living life fully. Inspiring Model, Actor, Hair Stylist and Traveler",21258,348,2077,5,"NJ, NYC, Phila, USA",Ja'male Ameir♍🏳️‍🌈🇺🇸🙏🏾🇺🇦,AmeirCouture,7164,,https://linktr.ee/ameircouture,false
"-0.1094,51.5141",Fri Apr 16 15:36:21 +0000 2021,,,https://www.instagram.com/p/CNu2qUhhvDw/?igshid=1wdonxgf1qygp,0,1383081838349066253,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I really went from one lockdown to another and now I’m missing ldn 😜🤙🏼 @ London, United Kingdom https://t.co/NtFATTnaIV",https://twitter.com/minsiktae/status/1383081838349066253,Sun Dec 14 19:31:35 +0000 2014,2921880544,false,✨🪐🧸🤎 ⠀ ⠀⠀ ⠀ ⠀⠀⠀ ⠀ ⠀⠀⠀⠀⠀⠀,10049,6822,402,31,,whore for jk only,minsiktae,29239,,https://www.instagram.com/iqraabidx/,false
"119.41715755,32.39277627",Fri Apr 16 15:26:48 +0000 2021,marksiwat,,https://www.instagram.com/p/CNu06lsgT9H/?igshid=69ciyfddhd3k,1,1383079434459217924,,,,en,"江苏, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don't feel sorry. Let's wait for you to get better! Take advantage of this time, have a good rest, and meet you when the Covid-19 is over. 🖤@marksiwat #marksiwat @ Yangzhou University https://t.co/akHCzLyDIF",https://twitter.com/yuki_ma04/status/1383079434459217924,Sun Dec 06 05:36:32 +0000 2020,1335457958897979392,false,Yuki-屿,7620,26,135,0,"Jiangsu, China",Yuki-屿,yuki_ma04,156,,,false
"80.28288778,13.0808304",Fri Apr 16 16:12:04 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxptXT,0,1383090827807760390,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Biden administration to spend $1.7 billion tracking dangerous new Covid variants https://t.co/afhhnYCDIo #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1383090827807760390,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-73.56725453,45.75975883",Fri Apr 16 16:36:07 +0000 2021,,,http://dlvr.it/Rxpyvx,0,1383096879768948738,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Irish Health Minister says elite and professional athletes will be exempt from hotel quarantine rules: Irish Minister for Health Stephen Donnelly says elite athletes travelling to ... Lowry's caddie Brian Martin returned to Ireland… https://t.co/zz4R8d8qg8,https://twitter.com/StigmabaseN/status/1383096879768948738,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-84.74307057,34.11690135",Fri Apr 16 16:06:37 +0000 2021,vaccine,,https://www.instagram.com/p/CNu6H8oh1su/?igshid=1uz82zmothbvj,0,1383089454592626688,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Big ups to the service members out here doing work. #vaccine @ LakePoint Sports https://t.co/iql0viciKH,https://twitter.com/JWooden32/status/1383089454592626688,Fri Jun 17 15:36:18 +0000 2011,319108664,false,Cybersecurity | Army Cavalry Veteran | Veteran Advocate | Louisville Alum | Texas Tech Alum | Texas Kid | Father,18593,1229,2672,80,"Johns Creek, GA",James Wooden,JWooden32,62837,,,false
"-84.3889,33.7566",Fri Apr 16 14:47:32 +0000 2021,,,https://www.instagram.com/p/CNuxEwwLdzZ/?igshid=jowppg0ymxdh,0,1383069555480743938,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COME SHOP ! Adults &amp; Kids Face Shields. Afterpay Accepted At Checkout! Bling Ain’t A Phase, It’s A Krave 🤪 @ Atlanta, Georgia https://t.co/W2dnnCvhAA",https://twitter.com/BLINGKRAVE/status/1383069555480743938,Tue Jul 25 20:08:13 +0000 2017,889940368959188993,false,The Creative Force Behind Bling Krave. Instagram @BLINGKRAVE,1485,65,178,0,"Georgia, USA",Thomas Jamal,BLINGKRAVE,747,,http://shopblingkrave.com,false
"-95.642616,39.041009",Fri Apr 16 16:06:32 +0000 2021,,,https://apli.us/YzH,0,1383089434913083398,,,,en,"Topeka, KS",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","This job might be a great fit for you: Administrative Assistant / Data Entry Clerk (Remote Work From Home) https://t.co/8hE8NcwKXA Topeka, KS",https://twitter.com/NWJS_jobs/status/1383089434913083398,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,502,23,2,,Nationwide Job Search,NWJS_jobs,417800,,https://www.nationwidejobsearch.com,false
"-74.00240421,40.75714003",Fri Apr 16 14:43:19 +0000 2021,,,https://www.swarmapp.com/c/9iKubeGSTfF,0,1383068491247464449,,,,en,"Manhattan, NY",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","NYS Pfizer COVID-19 Vaccination Appointment. (@ Jacob K. Javits Convention Center - @javitscenter in New York, NY) https://t.co/FysAFezPOv",https://twitter.com/aczhang0/status/1383068491247464449,Thu Mar 12 05:35:41 +0000 2009,23906978,false,"FL 🐊 | ATL 🍑 | DC 🇺🇸 | NYC 🗽 ♊🔥🐯
sh abc | public servant | gt | uf | ntnu mtc
I love naps but I stay woke ✊🏿✊🏾✊🏽✊🏼✊🏻✊
三民主義萬歲 🇹🇼 光復香港 🇭🇰 上海獨立 🐼",1261,286,990,11,NYC,Andrew Chang,aczhang0,25551,,http://www.instagram.com/aczhang0,false
"-122.2721,37.8029",Fri Apr 16 16:23:18 +0000 2021,vaccine ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs drfauci fauciouchie,,https://www.instagram.com/p/CNu8CKJBark/?igshid=alovc05j1aj4,3,1383093652319260678,,,,en,"Oakland, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Feeling a little woozy and a lot grateful today after Pfizer #2. Good thing this reassuring, familiar looking doctor was here. 💕💉 #vaccine #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #drfauci #fauciouchie @ Oakland, California https://t.co/paIVLFnD4k",https://twitter.com/Mouths_Babes/status/1383093652319260678,Tue Aug 05 07:05:31 +0000 2014,2708600252,false,Mouths of Babes is Ty Greenstein and Ingrid Elizabeth. Soulful folky deliciousness. ✨ THE BABERHOOD: https://t.co/tZPSQA5ckc,6434,782,1809,16,"Sebastopol, CA",Mouths of Babes,Mouths_Babes,1829,,http://www.linktr.ee/themouthsofbabes,false
"-73.56726563,45.63697547",Fri Apr 16 16:36:05 +0000 2021,,,http://dlvr.it/Rxpypj,0,1383096871938256897,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — London Covid: The disease with very similar symptoms you might have instead of coronavirus: A key target area for spreading awareness and tackling the stigma is in Southall, which has the highest rates of TB in Ealing borough, Ahmed… https://t.co/rWuTJnfSEk",https://twitter.com/stigmabase/status/1383096871938256897,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820343,,https://www.stigmabase.org/,false
"-81.39582485,28.47297782",Fri Apr 16 15:33:48 +0000 2021,,,https://www.instagram.com/p/CNu2XrZh5ZLa7nf2kWeJLLfNF-HLggWPEg9n640/?igshid=1q6bvbxd613iu,1,1383081199057338373,,,,en,"Orlando, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",2nd vaccine done! @ CVS Pharmacy https://t.co/8SbyaTGn33,https://twitter.com/TraceyRJacobs/status/1383081199057338373,Wed Dec 01 22:52:42 +0000 2010,221900757,false,,62,61,172,0,,Tracey Jacobs,TraceyRJacobs,82,,,false
"79.42674146,28.34160422",Fri Apr 16 15:16:49 +0000 2021,lockdown,,https://www.instagram.com/p/CNu0bRujeyo/?igshid=1w9316bb01qc9,0,1383076922565939202,,,,en,"बरेली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I wish #lockdown naa lage🤞🏻 @ Boston Bakery &amp; cafe Bareilly https://t.co/uVcPZxniZe,https://twitter.com/AkashJayKashyap/status/1383076922565939202,Mon Dec 24 16:32:46 +0000 2012,1033022780,false,"Civil Engineer,
YouTuber,
Tech Guy,
Artist",2863,109,25,1,"New Delhi, India",Akash Jay Kashyap,AkashJayKashyap,1393,,,false
"-119.09866333,46.19474505",Fri Apr 16 14:58:53 +0000 2021,ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ covid_19,,https://www.instagram.com/p/CNuyX3BBDIr/?igshid=1xw5va8c0clv0,0,1383072411298398215,,,,en,"Kennewick, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got that first dose! 
#ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #covid_19 @ Benton County, WA Fairgrounds https://t.co/CGUPW22dG8",https://twitter.com/MyBeardIsOnFire/status/1383072411298398215,Tue Feb 03 05:19:32 +0000 2009,19955923,false,Gamer. Techie. Nerd.,142,49,124,5,"Earth, Milky Way Galaxy",James M.,MyBeardIsOnFire,1572,,https://thisguyplays.wordpress.com/,false
