coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.07939436,51.47496745",Fri Apr 09 17:29:42 +0000 2021,TGIF migraineskank thedivahotspot zimmua zimtiktok,,https://www.instagram.com/p/CNdBokIjWhH/?igshid=1ggt5h9fapzfv,0,1380573651502792705,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#TGIF VIBE CHECKKK 💃🏾 
BIG MOOD  when the doors bout to open from this MF lockdown yuh 🙌🏾
#migraineskank #thedivahotspot #zimmua #zimtiktok @ London, Unιted Kingdom https://t.co/LfDgd4T1pl",https://twitter.com/Mimalott/status/1380573651502792705,Fri Oct 08 18:47:30 +0000 2010,200214889,false,"London MUA, Plus size model &entrepreneur.",942,125,213,16,"London, UK",@Mimalott,Mimalott,1509,,http://facebook.com/TheDivaHotSpot,false
"80.28288778,13.0808304",Fri Apr 09 17:46:33 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxL6qs,0,1380577890618630145,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","U.S. sees rising Covid cases associated with youth sports, CDC director says https://t.co/5tuKQpfaWn #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1380577890618630145,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-74.26951,40.69634",Fri Apr 09 19:46:08 +0000 2021,,,https://www.instagram.com/p/CNdRribLVhn/?igshid=14hvivy8e3u3t,0,1380607984645079041,,,,en,"Union, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Touched by the outpouring of residents that joined us this past week to remember, reflect, and grieve those Union residents, along with others we cherished, lost to COVID-19. @ Union Township https://t.co/ukvtEit9KE",https://twitter.com/ManFigUnion/status/1380607984645079041,Thu Jan 29 19:11:09 +0000 2015,3004270205,false,"Committeeman, Twp of Union",7315,263,355,4,"Union, NJ ",Manuel Figueiredo,ManFigUnion,1019,,http://www.uniontownship.com,false
"-2.529,53.548",Fri Apr 09 18:52:33 +0000 2021,druids goodnightin bitofculture negroni champagnecocktail,,https://www.instagram.com/p/CNdLjMph9N_/?igshid=pgmzar7d9im6,2,1380594500150693891,,,,en,"Westhoughton, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tonight's lockdown entertainment is the opera Norma by Vincenzo Bellinni. Sorry drinks are in hand not on display
#druids
#goodnightin 
#bitofculture
#negroni 
#champagnecocktail @ Westhoughton https://t.co/ww7qv8FAVP",https://twitter.com/Crock55/status/1380594500150693891,Thu Sep 08 21:09:44 +0000 2011,370335362,false,Egocentric ex pat Scot in sight of his mortality! So much to do and so little time! Owner of an often used Yamaha FJR 1300. Owner of Crockett Consortium.,10550,95,180,2,"Westhoughton, England",Iain Crockett,Crock55,3236,,,false
"-85.7948448,42.9045483",Fri Apr 09 20:22:26 +0000 2021,,,https://www.swarmapp.com/c/bi2hGiQnvz2,0,1380617117989486603,,,,en,"Jenison, MI",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Kind of unsafe today. Lot of people without masks running around the store. Michigan is at the top of the Covid cases folks. (@ Meijer in Jenison, MI) https://t.co/po7ZBsCyd5",https://twitter.com/rdragon55/status/1380617117989486603,Sat Jan 10 06:44:49 +0000 2009,18828986,false,One of the few liberals in the vast conservative wasteland that is Jenison. Interested in politics. Works as a DJ.,728,258,693,3,Jenison Michigan,Rick Dragicevich,rdragon55,2406,,http://rdragon55.blogspot.com/,false
"-122.54186903,45.6182925",Fri Apr 09 19:55:45 +0000 2021,,,https://www.instagram.com/p/CNdSDAMHDmwGIXoRNDzM_B9ocMng2QPVdEsWHs0/?igshid=19jwbh8i9ch6k,1,1380610404561215490,,,,en,"Vancouver, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Guess who’s got his second COVID shot? If you can, please please please get vaccinated. @ Cascade park Kaiser https://t.co/OM5CKCL59U",https://twitter.com/ThisIsNotBenji/status/1380610404561215490,Sun Apr 28 04:44:38 +0000 2013,1386131197,false,"Film Guy that hates Film Guys. Depression, ADHD, Sagittarius, dehydration. Dish washer for the revolution. Ask me about my Minecraft world.",51961,147,218,6,Unceded Cowlitz + Salish land,dangersquirrel 🦕 בנימין,ThisIsNotBenji,7767,,http://dangersquirrelthoughts.wordpress.com,false
"-106.28413312,31.7819106",Fri Apr 09 19:13:31 +0000 2021,,,https://www.swarmapp.com/c/5lAbuiXk2r6,1,1380599776547368961,,,,en,"El Paso, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Getting our first dose of the Pfizer vaccine. (@ St Mark Catholic Church in El Paso, TX w/ @jessmonsilva) https://t.co/jdyXpjUkm7",https://twitter.com/wesderby/status/1380599776547368961,Mon Jan 26 06:39:49 +0000 2009,19523173,false,"Independent travel advisor. Dad, football and music fanatic. Love to read. Totally blind, but it doesn’t define me. Polyamorous, ethically nonmonogamous.",29809,3719,5001,93,Arizona,Wes Derby,wesderby,208669,,http://wesleyderby.inteletravel.com,false
"-122.54186903,45.6182925",Fri Apr 09 19:56:11 +0000 2021,,,https://www.instagram.com/p/CNdSDAMHDmwGIXoRNDzM_B9ocMng2QPVdEsWHs0/?igshid=19jwbh8i9ch6k,6,1380610512283693059,,,,en,"Vancouver, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Guess who’s got his second COVID shot? If you can, please please please get vaccinated. @ Cascade park Kaiser https://t.co/OM5CKD2Gyu",https://twitter.com/ThisIsNotBenji/status/1380610512283693059,Sun Apr 28 04:44:38 +0000 2013,1386131197,false,"Film Guy that hates Film Guys. Depression, ADHD, Sagittarius, dehydration. Dish washer for the revolution. Ask me about my Minecraft world.",51961,147,218,6,Unceded Cowlitz + Salish land,dangersquirrel 🦕 בנימין,ThisIsNotBenji,7767,,http://dangersquirrelthoughts.wordpress.com,false
"-73.56726563,45.63697547",Fri Apr 09 20:12:03 +0000 2021,,,http://dlvr.it/RxLWtG,0,1380614505323917312,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Canada announces $16.5 million to support harm reduction and people who use substances in ...: “Stigma continues to drive people to use alone, and the pandemic is pushing people further into isolation. The illicit drug supply is… https://t.co/lVV9mmJzNF",https://twitter.com/stigmabase/status/1380614505323917312,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820343,,https://www.stigmabase.org/,false
"-73.9627,40.79757",Fri Apr 09 19:04:01 +0000 2021,turkeyhunting turkey artistlife artistsoninstagram beautiful happy covitlife vaccine vaccinejourney2021,,https://www.instagram.com/p/CNdM3LGFkPk/?igshid=1l55bh5im7are,1,1380597383730462727,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Staten Island 🏝 Turkeys 🦃 
.
.
.
.
#turkeyhunting #turkey #artistlife #artistsoninstagram #beautiful #happy #covitlife #vaccine #vaccinejourney2021🇨🇳 @ Todd Monaghan Fine Art https://t.co/wEBcQv9z8d",https://twitter.com/ToddMonaghan/status/1380597383730462727,Fri Feb 24 16:42:35 +0000 2012,501935188,false,"Art is what exist in the subtext. #tminism 

Creator of the Illum.",14,90,61,8,New York City,Todd Monaghan,ToddMonaghan,3196,,http://www.tminism.com,false
"-113.2965,53.5191",Fri Apr 09 20:18:34 +0000 2021,covid_19 Covid covid2020 sherwoodpark,,https://www.instagram.com/p/CNdVZDmBggQ/?igshid=1qst5m4pc6pdo,0,1380616144822894594,,,,en,"Strathcona County, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Last day of socializing for a while #covid_19 #Covid #covid2020 #sherwoodpark @ Sherwood Park, Alberta https://t.co/YBTDJKw4uI",https://twitter.com/Sukhjit_R/status/1380616144822894594,Sat Apr 23 15:09:45 +0000 2011,286715447,false,"Real Estate, VC and PE investor. Deal driven. Message me if you have any interesting deals. @Sukhjit_R",36,287,636,12,"Edmonton, Alberta",Sukhjit Randhawa,Sukhjit_R,2533,,http://www.zipequity.ca,false
"-77.0364,38.8951",Fri Apr 09 19:00:41 +0000 2021,,,https://www.desmogblog.com/2020/05/18/epa-clean-air-committee-cox-harvard-air-pollution-covid/,0,1380596546568388613,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Epa Clean Air Committee Cox Harvard Air Pollution Covid ☝ 🙂 
 https://t.co/zpIuG7jJgy",https://twitter.com/heapevents/status/1380596546568388613,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"0.23920057,50.93357939",Fri Apr 09 18:36:34 +0000 2021,family memories lockdown fishing bubble Horam reflections,,https://www.instagram.com/p/CNdJuCqA4lG/?igshid=12i8w09h51hia,0,1380590477196587011,,,,en,"Horam, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We may not have made it to Devon for our fishing holiday but Boris couldn’t stop us visiting mum and having a fishing day 🎣#family #memories #lockdown #fishing #bubble #Horam #reflections @ Horam Fisheries https://t.co/mh9NeipWzV,https://twitter.com/NicD44/status/1380590477196587011,Fri Mar 30 08:18:53 +0000 2012,540639170,false,Single Mum..Volunteer @thebigcatsanct ! Cat and ice hockey mad 🦁🐯🏒#GoldnBlueRaiders🏒#VancouverCanucks🏒 Insta: NIKKID2806,58890,681,1005,5,"Thurrock, Essex",🏒Nic 🐾,NicD44,19108,,,false
"-73.56725453,45.75975883",Fri Apr 09 20:21:04 +0000 2021,,,http://dlvr.it/RxLY6X,0,1380616776174559233,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Rise of Covid-19 cases in children 'due to increase in testing': Prof Nolan said that a public health investigation looked at incidence of coronavirus infection in children in ... HSE Ireland (@HSELive) April 8, 2021. https://t.co/9YSdAHMSZJ",https://twitter.com/StigmabaseN/status/1380616776174559233,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951941,,https://www.stigmabase.org/,false
"-118.384,34.0847",Fri Apr 09 19:19:30 +0000 2021,thoughtoftheday stupidisasstupiddoes jab vaccine,,https://www.instagram.com/p/CNdOogsJ0UW/?igshid=17sqldjix4cxq,0,1380601280964538370,,,,en,"West Hollywood, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#thoughtoftheday #stupidisasstupiddoes #jab #vaccine @ West Hollywood, California https://t.co/itiDXYTpCw",https://twitter.com/SevenGraham69/status/1380601280964538370,Sat Jan 31 22:59:22 +0000 2009,19836394,false,He/They 🇬🇧in LA 🌴🌍1st #intersex comic #writer #Producer #Hollywood #actor #iLGBTQ+ #Sober 12.12.01 #trans🏳️‍⚧️ ❤️Scotty 🐶 & Nessie 😺I’m @AddictionExpert,3279,2983,3455,135,City of Angels,7g,SevenGraham69,21868,,http://www.instagram.com/angelsareintersex,false
"-95.3026872,32.33764648",Fri Apr 09 20:29:20 +0000 2021,,,https://twitter.com/CNBCnow/status/1380570522799472649,1,1380618856746602507,,,,en,"Tyler, TX",false,1380570522799472649,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",This is very reasonable.  Need more data tho on vaccinating the youngest kids. https://t.co/rgi5af0kuI,https://twitter.com/MikeAustin/status/1380618856746602507,Fri May 16 22:58:37 +0000 2008,14805327,false,Dad. Doc. Dork. He/Him.,10492,191,101,10,"Tyler, TX",MikeAustin,MikeAustin,10147,,,false
"-86.5227,42.0139",Fri Apr 09 20:24:25 +0000 2021,thankyouscience covidvaccine,,https://www.instagram.com/p/CNdWEEOnfzhjEFpC4rz0YAWQv6J8Yyv5OLQnn40/?igshid=192q9xcay7fga,1,1380617618957164548,,,,en,"Stevensville, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First dose of COVID vaccine ✅ #thankyouscience #covidvaccine @ Stevensville, Michigan https://t.co/JkxOuRMpAf",https://twitter.com/brender22/status/1380617618957164548,Mon Mar 21 20:58:38 +0000 2011,270006804,false,,28,20,64,2,,Brenda B,brender22,270,,,false
"2.154007,41.390205",Fri Apr 09 18:34:21 +0000 2021,,,https://www.rt.com/news/520631-ema-blood-condition-astrazeneca-vaccine/,0,1380589920604065798,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",EU drug regulator reviewing 5 cases of NEW blood condition in... https://t.co/sf3wrziOaF,https://twitter.com/pidybi/status/1380589920604065798,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-73.66406589,40.70718915",Fri Apr 09 20:25:10 +0000 2021,covid19 covidvacccine ThisisOurShot,,https://www.instagram.com/p/CNdWJnVjHPE/?igshid=1ok44nrnv06lm,1,1380617807335985156,,,,en,"Garden City South, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I got the 1st shot of the COVID-19 vaccine today at my local Walgreens!  I'm getting my second one next month.

#covid19 #covidvacccine #ThisisOurShot @ Walgreens https://t.co/dxbmwx5xAZ",https://twitter.com/avenging_aj/status/1380617807335985156,Tue May 05 23:58:46 +0000 2009,38058776,false,School Aide and Comic Book/Anime/Toku Fanatic.,4033,95,420,2,"West Hempstead, NY",avenging_aj,avenging_aj,4932,,,false
"-81.5179,41.0732",Fri Apr 09 19:21:08 +0000 2021,mentalhealthawareness mentalhealthcheckin yougotthis handdrawn workingfromhome,,https://www.instagram.com/p/CNdO0knBWle/?igshid=1pnum8pdng33v,0,1380601691217793028,,,,en,"Akron, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mental Health Check. How are you guys???
.
.
.
.
#mentalhealthawareness #mentalhealthcheckin #yougotthis #handdrawn #workingfromhome @ Akron, Ohio https://t.co/3HPWBcNZXt",https://twitter.com/artwanxiety/status/1380601691217793028,Wed Jan 27 17:40:18 +0000 2021,1354484340705669126,false,"Lunar Witch▪︎Trippy Artist▪︎Amateur Poet | Commissions 😏
@artwithanxiety 
.
.
.
I'm in LOVE with the Moon, for she shows up faithfully night after night. 🖤🌕",296,11,96,0,"Ohio, USA",J Mooney,artwanxiety,340,,,false
"-97.28261281,33.0355214",Fri Apr 09 19:29:56 +0000 2021,COVID volunteering,,https://www.instagram.com/p/CNdP07kJenq/?igshid=1tjbl4809onz8,17,1380603908079357956,,,,en,"Roanoke, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A year ago, we found out my dad had contracted #COVID and he passed away on May 2. Today would have been his 72 birthday. To celebrate, I'm spending the day #volunteering at @txmotorspeedway with @wearedcph. https://t.co/HV6ecUCuUL",https://twitter.com/pburns81/status/1380603908079357956,Wed May 14 19:44:58 +0000 2008,14777523,false,Mom. 4th generation native Texan. Transportation and public engagement professional. Dancer.,9236,422,748,22,"Lewisville, TX",Pamela Burns,pburns81,4097,,,false
"72.8764,19.0627",Fri Apr 09 18:37:42 +0000 2021,mumbai india sun sunphotography sunsetphotography Urban Sunset mobilephotography mobilephotographyindia mobileclick,,https://www.instagram.com/p/CNdJ2cnpzIh/?igshid=meypa8cnuvor,0,1380590763621376004,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mobile Captures On The ""Lockdown Eve""  @ #mumbai, #india .... 
DOP: 09/04/2021

#sun #sunphotography #sunsetphotography #Urban #Sunset #mobilephotography #mobilephotographyindia #mobileclick @ Mumbai, Maharashtra https://t.co/EPKMWX1xmX",https://twitter.com/praddy1310/status/1380590763621376004,Thu Mar 10 19:37:19 +0000 2016,708013884133679104,false,,25,15,48,0,,Hemendra,praddy1310,103,,,false
"-73.98431671,40.57456512",Fri Apr 09 19:08:00 +0000 2021,shapeupnyc,,https://www.instagram.com/p/CNdNUhJl_9S/?igshid=8h3uku1he37b,0,1380598388429889541,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","See you in class today 5pm Cyclone broad walk. #shapeupnyc please bring water and a towel, yoga mat, if you have lite weights, bring those as well. Must wear a mask 😷 and we will be social distancing. https://t.co/7LPOfQa12A",https://twitter.com/iamlilnat/status/1380598388429889541,Thu Oct 15 20:51:06 +0000 2009,82709876,false,Radio Personality and TV Host. https://t.co/CV5weZOXTO Nat also has a successful cooking show where you can also see all of your favorites in Hip Hop culture.,353,1876,980,45,New York ,Lil Nat,iamlilnat,30165,,http://www.iamlilnat.com,false
"-74.22008689,40.66569076",Fri Apr 09 20:11:42 +0000 2021,,,https://www.cdc.gov/coronavirus/2019-ncov/daily-life-coping/managing-stress-anxiety.html https://www.instagram.com/p/CNdUm7KrGmA/?igshid=1u8qn1mage8g8,1,1380614419789537288,,,,en,"Elizabeth, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Read more on how to cope with stress here: 

https://t.co/j5MmU0RK7g @ Community Access Unlimited https://t.co/I9HrABYQSL",https://twitter.com/CommAccessUltd/status/1380614419789537288,Tue Aug 07 17:05:41 +0000 2012,743302406,false,"We provide community access through support services for people with disabilities, at-risk youth and people with affordable housing needs.",102,278,369,9,"Elizabeth, NJ",Community Access Unlimited,CommAccessUltd,909,,http://www.caunj.org,false
"-118.2445,34.0564",Fri Apr 09 19:46:56 +0000 2021,vaccine science covidvacccine,,https://www.instagram.com/p/CNdRxahpDGQ/?igshid=16whir2st7bi8,0,1380608185539563521,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Let’s get that #vaccine! Yay for #science, that’s my only religion. #covidvacccine @ Los Angeles, California https://t.co/NAIEz5EAHJ",https://twitter.com/chrismclean01/status/1380608185539563521,Wed May 29 06:25:58 +0000 2013,1466558084,false,"Once an Aussie actor from Melbourne now a producer/director in California living the American dream! ""No hay respuestas, solo elecciones"" #itv #afterthefirst48",2457,318,919,10,"El Segundo, CA",Chris McLean,chrismclean01,3535,,http://roaddogfilms.net,false
"-82.40662272,28.05925973",Fri Apr 09 18:39:42 +0000 2021,fullyvaccinated vaccinated covıd19 covid19vaccine pfizer vaccine,,https://www.instagram.com/p/CNdKFFks4WA/?igshid=w84wf1pztl83,1,1380591266849767429,,,,en,"Tampa, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I am #fullyvaccinated #vaccinated #covıd19 #covid19vaccine #pfizer #vaccine @ Yuengling Center https://t.co/IianpyEz9M,https://twitter.com/jonjonrules/status/1380591266849767429,Wed Sep 23 23:45:33 +0000 2009,76794797,false,"“Save It For IKEA” | On TikTok & Twitch @johnjohnjohnston @TBSportsOpening He/Him,",22249,503,1988,18,"Tampa, FL",John John #stopasianhate 🇵🇭,jonjonrules,33912,,https://pillar.io/JohnJohnJohnston,false
"-74.75757206,40.21243771",Fri Apr 09 19:38:12 +0000 2021,vaccine secondjab imprisondonald,,https://www.instagram.com/p/CNdQxeBBFmH/?igshid=1ui5atd5dzdhw,1,1380605986386411524,,,,en,"Trenton, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This time, I got a sticker and my vaccinator recognized the tube map on my mask! #vaccine #secondjab #imprisondonald @ CURE Insurance Arena https://t.co/9GW7tDlHLG",https://twitter.com/orangejkel/status/1380605986386411524,Wed Mar 21 20:16:40 +0000 2012,532524454,false,You may have seen me at a Scrabble tournament... or a crossword tournament... or maybe on TV.,102645,888,1499,15,"Princeton Junction, NJ",Jason Keller — #ImpeachDonaldAgain 🧡,orangejkel,14507,,,false
"80.28288778,13.0808304",Fri Apr 09 18:52:04 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxLJK8,0,1380594378910048257,,,,en,"Fort Tondiarpet, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Covid cases overwhelm Michigan health system, Gov. Whitmer urges residents to stay home https://t.co/auRLOCsP1v #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1380594378910048257,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.65212771,12.8898216",Fri Apr 09 18:45:33 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/RxLHd1,0,1380592737246797826,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",: How dollar stores could provide a shot in the arm for the U.S.’s COVID vaccination drive https://t.co/KNxU5wFizl #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1380592737246797826,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-84.6045,37.0923",Fri Apr 09 19:23:51 +0000 2021,,,https://www.instagram.com/p/CNdPIXepwM7/?igshid=3dpfbx3c7z85,0,1380602375753367554,,,,en,"Somerset, KY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Celebrating my mom’s birthday after a long year of masked, outdoor gatherings! We’re thankful for our health, vaccines, and the love of family. ❤️ @ Somerset, Kentucky https://t.co/P54x1kc8t9",https://twitter.com/SaraE_Robinson/status/1380602375753367554,Mon Jan 05 03:37:21 +0000 2009,18622282,false,Christ Follower | Equipper | PhD Leadership student at @nobts | Connections & Discipleship @fbcsomersetky | Wife to Phil | Mom to Zach | ☕️,3477,807,1233,10,"Somerset, KY",SaraBeth Robinson,SaraE_Robinson,3241,,,false
"-79.3872,43.648",Fri Apr 09 20:16:37 +0000 2021,,,https://www.instagram.com/p/CNdVHDNDX_0/?igshid=lawir2ywen4z,0,1380615656664662023,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine for my area and age group opened up today. Booked same day appointment at 650 Dixon Rd. Toronto Congress Center.  Feeling good after receiving Pfizer Vaccine. @ Toronto, Ontario https://t.co/LypPYZOaJc",https://twitter.com/GraceRemax/status/1380615656664662023,Thu Dec 17 04:20:02 +0000 2009,97361779,false,Finding the Right Place with Grace -  Since 2001. Member of Toronto Regional Real Estate Board (TRREB) and Mississauga Real Estate Board (MREB).,46,424,1197,7,"Toronto, Ontario",Grace Soares,GraceRemax,3472,,http://www.GraceSoares.com,false
"-76.83856874,40.23369138",Fri Apr 09 20:29:14 +0000 2021,,,https://www.instagram.com/p/CNdWnLFjlSV/?igshid=7bt10b3c4ide,2,1380618829563371524,,,,en,"Steelton, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Vaccine shot #2 for @dpringle and I at the @riteaid in Steelton @ Rite Aid https://t.co/4CIw4Oic08,https://twitter.com/Soundtracklvr/status/1380618829563371524,Wed Apr 15 02:16:00 +0000 2009,31308235,false,Humanist. Bisexual. Sci-fi Geek. Composer. Data Analyst. DisneyWorld  fanatic. Dory is my patronus. Adorkable. Formerly @religionbites (She/her),51186,1148,700,144,"Area 47, PA",Soundtracklover Patti,Soundtracklvr,116303,,,false
"-81.32806152,48.47593351",Fri Apr 09 20:35:03 +0000 2021,,https://twitter.com/TimminsToday/status/1380620295476703232/photo/1,https://www.timminstoday.com/local-news/12-new-covid-19-cases-in-timmins-and-area-3619355?utm_source=dlvr.it&utm_medium=twitter,1,1380620295476703232,,,,en,"Timmins, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",12 new COVID-19 cases in Timmins and area https://t.co/4VqA8vzEhY https://t.co/S1mC4jZDp9,https://twitter.com/TimminsToday/status/1380620295476703232,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1894,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33116,,http://www.timminstoday.com,false
"-0.102589,51.5401",Fri Apr 09 20:10:50 +0000 2021,newjigsaw jigsaw jigsawpuzzle friday weekend lockdown lockdownlife lockdown2021,,https://www.instagram.com/p/CNdUgiBnNJw/?igshid=sls4nh0cwcj8,0,1380614198359646219,,,,en,"Islington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Girl knows how to celebrate Friday night 🧩 

#newjigsaw #jigsaw #jigsawpuzzle #friday #weekend #lockdown #lockdownlife #lockdown2021 @ Upper Street https://t.co/Rqt0CIwOsI",https://twitter.com/EmmaRoseHurst/status/1380614198359646219,Wed Oct 20 21:01:29 +0000 2010,205418837,false,"Ever curious, ever thinking strategy consultant
Interested in the psychology of people and businesses 
(and the esoteric world of health and nutrition)",585,423,297,60,London,Emma Rose Hurst,EmmaRoseHurst,4991,,http://erhblog.wordpress.com,false
"-74.75757206,40.21243771",Fri Apr 09 20:14:33 +0000 2021,,,https://www.instagram.com/p/CNdU7xpFdg8/?igshid=87dxq8ja7ys2,0,1380615134876426240,,,,en,"Trenton, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Second complete! And zoom in on those COVID-19 nail designs from @hellomaniology ! @ CURE Insurance Arena https://t.co/ViNVHU8Q6m,https://twitter.com/MisMalMoe/status/1380615134876426240,Fri Nov 26 04:25:45 +0000 2010,219881035,false,Mom2Two. Wife2one. Friend2Many. LDS.Tri.Reads.Music.Knitting. ThriftShopping. Extraverted Loudmouth.Iron-Mal. Annoyed w Twitter  already.,286,83,157,1,"Jersey, bay-bee.",MalissaArnold,MisMalMoe,392,,,false
