coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56725453,45.75975883",Sat Sep 25 06:27:04 +0000 2021,,,http://dlvr.it/S8Hz0l,0,1441650443587768330,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Everyone in Ireland 'should be entitled' to free hepatitis B vaccine amid shocking surge in ...: But Patrick McElligott, from sexual health charity GOSHH, said the current rate is much higher than 2019 levels. He told the Irish Sun:… https://t.co/2a8nHB2ZVk",https://twitter.com/StigmabaseN/status/1441650443587768330,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-121.834,36.6158",Sat Sep 25 07:44:52 +0000 2021,covid covidgirls,,https://www.instagram.com/p/CUPJeyRra81/?utm_medium=twitter,0,1441670019688062976,Seaside,,3313631808,en,"Seaside, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@Seaside @beautiful girls #covid #covidgirls @ Seaside, California https://t.co/hSc1qaF8xR",https://twitter.com/AlexSasha17/status/1441670019688062976,Mon Apr 29 21:32:29 +0000 2013,1390525765,false,I am in Canada. I compose some nice music. Like Depeche Mode J Timberlake.I would go 50/50 with to help make OUR music (Keyboard or Computer) My you be blessed,92,32,304,1,Canada,Alex Sasha,AlexSasha17,288,,http://Canadacarsales.om,false
"-1.61944,54.9881",Sat Sep 25 15:36:01 +0000 2021,cndecstasy nailinspo,,https://www.instagram.com/p/CUP_ZOrIGY3/?utm_medium=twitter,0,1441788587943419909,,,,en,"Newcastle Upon Tyne, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","😍💅🏻💖 #cndecstasy 

After lockdown this client nearly cancelled her nail appointment thinking her nails were too short 😭

After our builder gel manicure..… just look at them now 😍 wow ❤️

@debbiewatson2312 
#nailinspo https://t.co/LtzTDznmri",https://twitter.com/PapilioB/status/1441788587943419909,Wed Feb 29 11:51:34 +0000 2012,508769056,false,Beauty Salon based within The Salon Story in Whickham. We have a wide range of beauty treatments and provide wedding makeup across the North East Region.,109,524,707,9,Newcastle Upon Tyne,Papilio Beauty Salon,PapilioB,1699,,http://www.papiliobeauty.com,false
"-74.00589108,40.71270142",Sat Sep 25 15:26:24 +0000 2021,subwaydoodle subway doodle swd nyc mta nycsubway nypd nycsubwayart monster mask wearamask wearone,,https://www.instagram.com/p/CUP-THbL_s5/?utm_medium=twitter,0,1441786169214255108,MTA,,94129050,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@mta is cracking down on anti-maskers.⁣
⁣
#subwaydoodle #subway #doodle #swd #nyc #mta #nycsubway #nypd #nycsubwayart #monster #mask #wearamask #wearone @ New York City, N.Y. https://t.co/xp5NTPZSSP",https://twitter.com/SubwayDoodle/status/1441786169214255108,Sat Sep 03 23:43:51 +0000 2011,367432770,false,I draw on the subway.,1,965,87,21,"Park Slope, Brooklyn",SubwayDoodle,SubwayDoodle,1749,,http://www.subwaydoodle.com,false
"-84.4947,38.0297",Sat Sep 25 14:17:45 +0000 2021,WVnotVaxxed,,https://www.instagram.com/p/CUP2ce5FxPW/?utm_medium=twitter,0,1441768893962350592,,,,en,"Kentucky, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Scored a home covid test kit. These have been hard to find.  Now I’m checking to see if I have the plague after my trip to West Virginia earlier in the week.  #WVnotVaxxed @ Lexington, Kentucky https://t.co/OyYaDldyJY",https://twitter.com/bmovieman/status/1441768893962350592,Sat Apr 05 11:36:11 +0000 2008,14309756,false,"Film producer, author, werewolf aficionado, Co-host of the B-Movie Podcast, B movie fan, interviewer of cool people & person of interest in many shady places.",5755,3092,4998,81,Kentucky,bmovieman,bmovieman,8150,,,false
"-86.809448,33.504604",Sat Sep 25 05:01:24 +0000 2021,,,,9,1441628884903112704,,,,en,"Birmingham, AL",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",I remember when all of this began with Furnace Fest XX pre-pandemic. And the monopoly of press outlets in this state thought it was “Sloss Fest.” Anyway. We had a fun time out here tonight. There were a lot of black t-shirts.,https://twitter.com/blakeells/status/1441628884903112704,Thu Feb 12 19:39:24 +0000 2009,20709292,false,"Bylines: @RollingStone @nodepression @TasteOfCountry @thebootdotcom @aldotcom

“The Harry Styles of Alabama.” - @davegoldhahn",39891,4887,987,129,Birmingham/Muscle Shoals,Blake Ells,blakeells,109883,,https://linktr.ee/blakeells,true
"-73.949919,40.761928",Sat Sep 25 05:22:38 +0000 2021,kellyprice missing covid wheresKelly larryreidlive,,https://www.instagram.com/p/CUO5NHxMtbl/?utm_medium=twitter,0,1441634226546352132,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Chowl 🤔

#kellyprice #missing #covid 
#wheresKelly  #larryreidlive @ Roosevelt Island https://t.co/U9UhTHf60O",https://twitter.com/AFishyTale44/status/1441634226546352132,Tue May 03 14:53:44 +0000 2011,292367283,false,"Work in progress, under construction.  Grand Opening soon.
#beHIVsure #playSure",14292,517,2226,19,"New York, NY",M. Aquarius Ross,AFishyTale44,18488,,http://www.spreaker.com/show/peppa_chanel_ross_the_experience,false
"-80.24741765,26.66666667",Sat Sep 25 11:33:28 +0000 2021,,,,0,1441727549621497856,,,,en,"Greenacres, FL",,,1,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Florida's coronavirus cases increased by 54,109, as deaths rose by 2,340, according to the state Health Department's weekly report released Friday.",https://twitter.com/bryanmepstein/status/1441727549621497856,Wed Nov 07 23:30:29 +0000 2012,933200845,false,I thought lacrosse was what you find in la church ~ Robin Williams,14124,396,1891,13,Earth ,It can't be true,bryanmepstein,83954,,,false
"-4.629734,54.08989",Sat Sep 25 08:01:29 +0000 2021,coronavirus iom coronaupdate,,https://netc.im/Covid-19,0,1441674203837747202,,,,en,"Ballasalla, Isle of Man",false,,0,,,"<a href=""http://www.netcetera.co.uk"" rel=""nofollow"">IOM</a>","Coronavirus Daily Update: As at 24 Sep 2021, in the Isle of Man there have been 7324 confirmed cases. #coronavirus #iom #coronaupdate https://t.co/WNfsczfk7J",https://twitter.com/iom/status/1441674203837747202,Mon Aug 27 14:51:27 +0000 2007,8463142,false,Local news for the Isle of Man - brought to you by Netcetera Managed Hosting,6,4427,1304,70,Isle of Man,Isle of Man,iom,36022,,https://netcetera.uk,false
"139.91637005,35.6820764",Sat Sep 25 07:23:42 +0000 2021,FAQ HappySaturday MyLocal Ginza Tokyo StaySafe StayHome,,https://www.instagram.com/p/CUPHDp9haRZ/?utm_medium=twitter,0,1441664692397625348,,,,en,千葉 市川市,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#FAQ 
Frequently Asked Questions
Q: What is that? 🤔
A: This is @prada ‘s hand-knitted black 🖤and red ❤️hearts. 🤗

#HappySaturday ☁️ #MyLocal #Ginza #Tokyo 🗼 #StaySafe #StayHome 場所: Ginza Tokyo Japan https://t.co/x2bnwGppKn",https://twitter.com/okadascape/status/1441664692397625348,Wed Nov 18 12:28:28 +0000 2009,90859217,false,"家は銀座。日課は銀ブラ。仕事は頭のガテン系。ライフワークは「誇大遺跡計画3109年」岡田詳唯 living in Ginza 🗼. News junkie. Media nerd. Dog lover. Movie fan. And yep, I am an Architect! Icon by K.Hibino.",13319,1629,151,349,"Harajuku, Ginza, Nihonbashi,Tokyo.",yoshitada okada,okadascape,272399,,https://www.instagram.com/okadascape/?hl=ja,false
"103.49718741,15.26699683",Sat Sep 25 11:22:46 +0000 2021,surinproject livingconditions saveelephants gentlegiantsstayhomeproject elephantnaturepark asianelephantprojects trunksup captiveasianelephants betterlife bantaklang covid19,,https://www.instagram.com/p/CUPiRFvlWKr/?utm_medium=twitter,0,1441724858409177099,,,,en,"อ.ท่าตูม, จ.สุรินทร์",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Monsoon season.#surinproject #livingconditions #saveelephants #gentlegiantsstayhomeproject #elephantnaturepark #asianelephantprojects #trunksup #captiveasianelephants #betterlife #bantaklang #covid19 @ Surin Project https://t.co/Q9vVnCPhD9,https://twitter.com/surinproject/status/1441724858409177099,Thu Apr 11 04:11:40 +0000 2013,1343501275,false,Working to improve the living conditions of captive Asian elephants by providing economic sustainability for their owners through responsible volunteer tourism.,11,181,75,6,"Surin Province, Thailand",Surin Project,surinproject,2867,,http://www.surinproject.org/,false
"-77.03527451,38.88951319",Sat Sep 25 06:33:03 +0000 2021,washingtondc washingtonmonument explore night light somber covidmemorial covid getyourdamnvaccine photooftheday late nightphotography,,https://www.instagram.com/p/CUPBQwvg3Qj/?utm_medium=twitter,0,1441651946528641025,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Perspective of the Washington Monument through the memorial flags #washingtondc #washingtonmonument #explore #night #light #somber #covidmemorial #covid #getyourdamnvaccine #photooftheday #late #nightphotography https://t.co/ORpN3ZwTUe,https://twitter.com/kevinbazan/status/1441651946528641025,Wed Jun 23 00:16:35 +0000 2010,158543321,false,"A Realistic Idealist. Episcopalian. Living and working at the intersections of National Security, Diplomacy, and Intelligence. USNR.",346,47,261,1,"Washington, DC",Kevin Bazan,kevinbazan,770,,http://www.linkedin.com/in/kevin-bazan,false
"-73.56725453,45.75975883",Sat Sep 25 08:24:38 +0000 2021,,,http://dlvr.it/S8JDfS,0,1441680027813224449,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Routine coronavirus contact tracing to end next month under Nphet plan — The Irish Times: The scale of the State's contact-tracing operation is large, with almost 1,000 people on it in the Health Service Executive. In mid-August, this… https://t.co/tNPeMKeDvm",https://twitter.com/StigmabaseN/status/1441680027813224449,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"121.5,31.2",Sat Sep 25 09:21:09 +0000 2021,,,https://www.instagram.com/p/CUPUgG3P7Ce/?utm_medium=twitter,0,1441694251293708292,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Out of quarantine, out on the streets, let the next phase of ridiculous begin! @ Shanghai, China https://t.co/0oj8UV3ihz",https://twitter.com/dhoopingarner/status/1441694251293708292,Mon Jul 24 13:14:24 +0000 2006,2942,false,This is what life is like when you don't do things the easy way.  Views/re-tweets are my own and do not constitute an endorsement.,5,104,28,5,,Den Hoopingarner,dhoopingarner,1057,,http://denniehoopingarner.com,false
"-6.54118,53.5141",Sat Sep 25 23:50:55 +0000 2021,covidtracker,,https://www.instagram.com/p/CUQ4CZeN_o4/?utm_medium=twitter,0,1441913133497405441,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker 😐 @ Dunshaughlin https://t.co/rb29qEAJNy,https://twitter.com/Stello/status/1441913133497405441,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9565,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48073,,http://stelloblog.blogspot.com,false
"-80.68592333,32.38832117",Sat Sep 25 23:52:06 +0000 2021,nofilter farmersmarket portroyalfarmersmarket visitinggrandma cousins quarantinelife,,https://www.instagram.com/p/CUQ4LHDLDuR/?utm_medium=twitter,0,1441913434459750411,,,,en,"Port Royal, SC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SOCIAL DISTANCING DAY 560. Farmer’s Market day. Not much more context needed here, I don’t think. #nofilter #farmersmarket #portroyalfarmersmarket #visitinggrandma #cousins #quarantinelife @ Port Royal Farmers Market https://t.co/61fcz7BeQN",https://twitter.com/CharlieHopper/status/1441913434459750411,Thu Feb 05 01:45:48 +0000 2009,20113331,false,"Writer: ads, restauranting (https://t.co/hkKdfYy0Va), songwriting @McSweeneys (https://t.co/jFzlwrgwaI), articles (https://t.co/urYXEnuGHF), anything. Any ol’ thing.",4620,1117,2318,60,,Charlie Hopper,CharlieHopper,10963,,https://www.charliehopper.co/not-marketing,false
"-73.56725453,45.75975883",Sun Sep 26 00:00:06 +0000 2021,,,http://dlvr.it/S8LMNK,0,1441915445221621766,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Hospital reveals 49 nurses have refused vaccine — Ireland — The Sunday Times: Eight medical staff, 49 nursing staff and 57 administrators have not been inoculated, according to records released under the Freedom of Information Act. In ... https://t.co/bjeX2dIpGV",https://twitter.com/StigmabaseN/status/1441915445221621766,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-75.7080613,41.3854908",Sat Sep 25 23:20:33 +0000 2021,,https://twitter.com/DuaneHutchins/status/1441905494663188492/photo/1,http://dlvr.it/S8LJKt,0,1441905494663188492,,,,en,"Taylor, PA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Terror, Covid origins: PM Modi takes swipe at Pakistan, China in UN speech - Times of India https://t.co/qACzgOiGAn https://t.co/7eR3065v9I",https://twitter.com/DuaneHutchins/status/1441905494663188492,Fri Mar 20 15:42:57 +0000 2009,25523203,false,"Interests: Software Development, Entrepreneur, Networking, Music, Gaming, Inventing, Investing, Comedy, Forex Trading",58,2599,3098,56,"Scranton, PA USA",Duane Hutchins,DuaneHutchins,11595,,http://www.duanehutchins.com,false
"-77.88047712,18.51362143",Sat Sep 25 20:10:23 +0000 2021,bestbarbers socialdistancing covidcompliance sanitize wearamask,,https://www.instagram.com/p/CUQem7ZAHKW/?utm_medium=twitter,0,1441857637868392448,,,,en,Jamaica,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ensure the kids are well groomed for Online Classes. #bestbarbers #socialdistancing #covidcompliance #sanitize #wearamask @ Bonafide Salon Company https://t.co/IzxoIbiWGd,https://twitter.com/bonafideja/status/1441857637868392448,Fri Jan 08 04:14:36 +0000 2016,4726533732,false,We’ve built a reputation as the leader in quality precision barbering and grooming by personalizing each client’s experience every time you visit. Walk-in now!,95,45,197,0,"Montego Bay, Jamaica",BONAFIDE Salon Company,bonafideja,386,,http://bonafidegentlemensalon.com,false
"-117.566,33.8753",Sat Sep 25 23:35:10 +0000 2021,nationaldaughtersday,,https://www.instagram.com/p/CUQ2O-rvAv_MOwuDUXhtLV3kWPo3F4rui4lHPc0/?utm_medium=twitter,0,1441909170148560897,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Daughter’s Day to my miracle baby ….. So proud of the woman you have become and excited to see what the world has in store for you….  #nationaldaughtersday @ Corona, California https://t.co/DSCFPtUWtO",https://twitter.com/madonnallowegm2/status/1441909170148560897,Fri Aug 17 08:26:03 +0000 2018,1030370155153391616,false,,50,3,212,0,,madonna.l.lowe@gmail.com,madonnallowegm2,388,,,false
"-118.15649367,33.76308727",Sat Sep 25 23:26:22 +0000 2021,LilyAndTheOctopus Cancer Dog,,https://www.instagram.com/p/CUQ1OstpdUR/?utm_medium=twitter,0,1441906958903267331,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I finished Lily and the Octopus. It is by 165th book during COVID. I recommend this book. #LilyAndTheOctopus #Cancer #Dog @ Riley's Red Wagon Book Swap https://t.co/EnF4eTzZLs,https://twitter.com/justinrudd/status/1441906958903267331,Tue Sep 09 21:32:30 +0000 2008,16211684,false,"I like dogs, photography, chocolate, equality, Facebook, and Jesus. I host 60+ Long Beach events/projects/contests a year. Don't have a cell phone.",881,2909,30,71,"Long Beach, CA (Bluff Park)",Justin Rudd!,justinrudd,42647,,http://www.JustinRudd.com/about,false
"-84.53889239,33.81981982",Sat Sep 25 23:27:44 +0000 2021,,,,0,1441907298780209152,,,,en,"Collier Heights, Atlanta",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","As our society increasingly tries to push the envelope of getting back to normal even though these covid numbers are still high continue to be careful, wear a 😷 and use wisdom.",https://twitter.com/Veelu2/status/1441907298780209152,Fri Nov 04 18:41:26 +0000 2011,405014532,false,"Love all things fashion, sports, music, life & I love myself a bad shoe.....avid lover of shoes! #Shoes #Fashion #Travel #Music #CertifiedTravelAgent",1583,1407,1684,20,,Veronica Glenn,Veelu2,34475,,,false
"-122.39255,40.5876",Sat Sep 25 17:04:00 +0000 2021,schmuckwithaguitar,,https://www.instagram.com/p/CUQJd_2pi8H/?utm_medium=twitter,1,1441810731331055625,,,,en,"Redding, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First show since Covid at the Redding Roots Festival. #schmuckwithaguitar @ Redding, California https://t.co/NpQTfnoIul",https://twitter.com/mickelsonmusic/status/1441810731331055625,Fri Oct 30 17:14:07 +0000 2009,86355472,false,Grammy balloted artist/producer in the Bay Area. Find all my social stuff here: https://t.co/ZgjLcbiNLC,2278,1493,989,43,San Francisco,Scott Mickelson,mickelsonmusic,5304,,http://www.mickelsonmusic.com/,false
"-71.80033685,42.26674485",Sat Sep 25 21:25:22 +0000 2021,,,https://www.instagram.com/p/CUQnYX1FaQK/?utm_medium=twitter,0,1441876505471168517,,,,en,"Worcester, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",What pandemic? Punk in Drublic! @ Worcester Palladium https://t.co/FipiyQ1Ehn,https://twitter.com/WonderJunkieCC/status/1441876505471168517,Mon Jul 25 13:23:04 +0000 2011,342088493,false,,540,33,112,0,"Pearl River, NY",Chris Carlson,WonderJunkieCC,159,,,false
"-117.58248901,33.90948105",Sat Sep 25 21:24:54 +0000 2021,,,https://www.swarmapp.com/c/83alHv93Pbb,0,1441876387434926082,,,,en,"Norco, CA",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at Nicks Barber Shop in Corona, CA https://t.co/D92noM4lRt",https://twitter.com/Brandon_Runs/status/1441876387434926082,Tue Jun 08 23:30:59 +0000 2010,153590149,false,"15 x 26.2 ▪️ 35 x 13.1 ▪️ 6xRagnar ▪️@RagnarRelay #RagnarSoCal Ambassador, @orangemud #dirtunit #goodr",1129,106,205,17,"Chino, CA",Brandon 🍻,Brandon_Runs,7593,,,false
"-73.86140103,40.75769542",Sat Sep 25 21:51:31 +0000 2021,,,https://www.instagram.com/p/CUQqX2fFCZY/?utm_medium=twitter,3,1441883085193166848,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got to check out the legendary @elmcor Center in Corona, Queens today for the Dave Edwards Memorial Fall Classic. Such a great space with some great memories. @ Elmcor Youth &amp; Adult Activities, Inc https://t.co/C4QqHkoBDb",https://twitter.com/daves_joint/status/1441883085193166848,Fri Apr 28 16:27:50 +0000 2017,857994777077436416,false,"A website dedicated to high school, college, professional and summer league basketball. IG: @daves__joint Facebook: Dave's Joint",45945,7259,6462,28,"Bronx, NY",Dave's Joint,daves_joint,70484,,http://www.davesjoint.net,false
"39.94367123,21.32189997",Sat Sep 25 19:32:22 +0000 2021,,,https://www.swarmapp.com/c/0hQYgoExoW5,0,1441848069578838025,,,,en,"مكة المكرمة, المملكة العربية السعودية",true,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Mecca, Makkah https://t.co/Mjk0KuqGHH",https://twitter.com/NoNa_Mrwan/status/1441848069578838025,Fri Jan 19 17:31:23 +0000 2018,954405942468251649,false,#UQUHP38 specialist 🩹| #volunteer | cancer ♋️ | @UQUMSC | @PHHI_HC ✨ متخرجة اقلكم 🦦🎓⚡️,14145,762,821,0,Makkah Al Mukarrama,NoNa✨🕷,NoNa_Mrwan,9653,,https://curiouscat.me/NoNa_Mrwan,false
"4.3084967,52.0763078",Sat Sep 25 18:10:53 +0000 2021,,,https://www.instagram.com/p/CUQRIBsMRup/?utm_medium=twitter,0,1441827564884922369,,,,en,"Den Haag, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Try it again after Pandemic and coming as early bird 😉 @ Waroeng Padang Lapek Jo https://t.co/EnVyzCZCpn,https://twitter.com/SiOmPimpa/status/1441827564884922369,Sat Apr 18 18:59:13 +0000 2009,32975874,false,Just simply me...,10,65,36,1,The Hague,daNARDOno,SiOmPimpa,1636,,,false
"-121.57053318,37.00748198",Sat Sep 25 19:22:03 +0000 2021,,https://twitter.com/1stChiroGilroy/status/1441845471836655621/photo/1,http://dlvr.it/S8KrXZ,0,1441845471836655621,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","After throwing them in covid quarantine camps, German government also STRIPS prisoners of compensation payments to bankrupt them https://t.co/TPB5tu1F5C https://t.co/trfYVXdT4e",https://twitter.com/1stChiroGilroy/status/1441845471836655621,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3226,,http://FirstChiropractic.co,false
"-73.84350331,40.74593584",Sat Sep 25 21:41:43 +0000 2021,,,https://www.instagram.com/p/CUQpMvJj7da/?utm_medium=twitter,0,1441880622859960323,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Family fund wit the bois and Auntie Boooshie @blkbuttafye @ Flushing Meadows - Corona Park https://t.co/Xin1ibK6jI,https://twitter.com/LariGuap/status/1441880622859960323,Fri Apr 17 04:59:00 +0000 2009,32313998,false,"MC..Producer..Songwriter..Actor..Video Editor...CEO (GR!ME V!LL EMP!RE)    Beats, Booking, Features, Track GrimeVillEmpire@Gmail.com
soundcloud. com/lariguap",810,869,1800,23,South Jamaica Queens,IG: LARI GUAP,LariGuap,8242,,http://www.GRIMEVILLEMPIRE.com,false
"-110.97004,32.2222",Sat Sep 25 23:17:56 +0000 2021,cobratucson cobraarcadebar tucson wearamask Saturday food drinks tucsonaz,,https://www.instagram.com/p/CUQ0QyvPooi/?utm_medium=twitter,0,1441904834471473154,,,,en,"Tucson, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",🐍🔥Get here early to avoid the line! Come PARTY and Play!! 🕹✌🏼🍺 VIP &amp; Bottle Service 520.313.6009 ❤️ Thank you for supporting local! #cobratucson #cobraarcadebar #tucson #wearamask #Saturday #food #drinks #tucsonaz https://t.co/HisKjtsvUz,https://twitter.com/CobraTucson/status/1441904834471473154,Mon Jul 16 00:32:02 +0000 2018,1018654453539299328,false,"Cobra Arcade Bar located in Downtown Tucson! 
21+ | Tues-Sun | 4pm-2am | NO COVER ever!",96,402,950,1,"Tucson, AZ",Cobra Tucson,CobraTucson,1811,,http://www.cobraarcadebar.com,false
"77.42925131,28.60528719",Sat Sep 25 17:18:01 +0000 2021,marvel avengers,,https://www.instagram.com/p/CUQLEoMMCXb/?utm_medium=twitter,0,1441814258132549632,,,,en,"Greater Noida, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Post Covid watching Sang chi movie...😄😀
#marvel #avengers @ PVR Cinema, Gaur City Mall https://t.co/7wPW3NSWr2",https://twitter.com/VijayFawn/status/1441814258132549632,Thu Apr 28 08:53:33 +0000 2011,289244822,false,I am a special person! I was created with love! I do not need to look like or act like anyone else.,5447,286,458,0,New delhi,Vijay Pratap Singh,VijayFawn,3182,,,false
"174.74638939,-36.69326803",Sat Sep 25 23:19:32 +0000 2021,,,https://www.instagram.com/p/CUQ0coOByBr/?utm_medium=twitter,0,1441905236587597830,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown dia 40: caminhada matinal. em Long Bay, New Zealand https://t.co/BBXxNS4no9",https://twitter.com/gabircnunes/status/1441905236587597830,Wed May 27 13:32:12 +0000 2009,42881764,false,"Aventureira multimídia, carrego a experiência na mala, a cabeça e o snorkel no pescoço e a família no coração. Acompanhe meu blog e IG sobre a Nova Zelândia.",44055,182,339,1,"Auckland, New Zealand",Gabi na NZ,gabircnunes,18029,,https://memoriasdeumaviajanteblog.wordpress.com/,false
"-83.0197754,40.0016289",Sun Sep 26 00:48:14 +0000 2021,,,https://untp.beer/s/c1081629650,0,1441927561236389890,,,,en,"Columbus, OH",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX at @ohiostate — https://t.co/SyiGzb26vm,https://twitter.com/KeithGehres/status/1441927561236389890,Fri Mar 12 03:49:33 +0000 2010,122259740,false,All thoughts are my own or those of my dog.,21673,196,502,9,"Columbus, OH",Keith,KeithGehres,7514,,,false
"-117.566,33.8753",Sat Sep 25 23:21:26 +0000 2021,hiphop newmusic newvideo rap california westcoast coronacalifornia IMC brotherhood parada intelligentmindedcreatures,,https://www.instagram.com/p/CUQ0qfEPvzB/?utm_medium=twitter,0,1441905714365034498,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Big Legion with the pen then it's over, the end.... #hiphop #newmusic #newvideo #rap #california #westcoast #coronacalifornia #IMC #brotherhood #parada #intelligentmindedcreatures @ Corona, California https://t.co/GzZkM4bNHj",https://twitter.com/bigjawn13/status/1441905714365034498,Sat May 07 19:24:09 +0000 2011,294783678,false,I'm just a nobody with a whole lot of talent.... 🌎 🇲🇽🇺🇸 click the link in my bio to hear my music on any music platforms of your choosing,7066,1156,1447,15,"Corona, ca.",Big Legion,bigjawn13,46760,,https://fanlink.to/BigLegion,false
