coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"144.9661,-37.8156",Wed Sep 15 09:55:34 +0000 2021,nofilter spring naturephotography flowers blessed beautiful melbourne godscreation warmweather beauty thankgodforeverything lockdown southernhemisphere,,https://www.instagram.com/p/CT1ofSzBglt/?utm_medium=twitter,0,1438079035595177987,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",".
Spring everywhere! 🌸🌸🌸.
.
.
#nofilter #spring #naturephotography #flowers #blessed #beautiful #melbourne #godscreation #warmweather #beauty #thankgodforeverything #lockdown #southernhemisphere https://t.co/n55woHlvA9",https://twitter.com/mikihirai7/status/1438079035595177987,Tue Jul 23 07:03:14 +0000 2013,1614626809,false,I will give you a new heart and put a new spirit in you; I will remove from you your heart of stone and give you a heart of flesh. Ezekiel 36:26,12,6,47,0,,☺️ miki,mikihirai7,1241,,,false
"-0.10739665,51.50538977",Wed Sep 15 12:13:37 +0000 2021,,https://twitter.com/24hrRock/status/1438113773965905924/photo/1,https://j.mp/2XrCUKu,0,1438113773965905924,,,,en,"Lambeth, London",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Spurge Reveal Video For Pandemic Lockdown Inspired '57' https://t.co/3meubHAi4F https://t.co/OZm6zlx3Mv,https://twitter.com/24hrRock/status/1438113773965905924,Sat Jan 04 11:04:58 +0000 2014,2275955754,false,Collating all of the latest rock news around the clock...literally - created by Suzi & Denise as an experiment,9,353,7,63,UK,24 Hour Rock News,24hrRock,82735,,,false
"-123.12721877,49.28248253",Wed Sep 15 06:02:36 +0000 2021,,,http://dlvr.it/S7bPwr,0,1438020403964768261,,,,en,"Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AUZGMT — Hopes for Indigenous vaccination blitz as government ramps up COVID messaging: Thirty priority areas will be included in the plan, including large parts of Western Australia, the Northern Territory, and Queensland. Parts of New ... View article... https://t.co/QC40a78s3W",https://twitter.com/StigmabaseO/status/1438020403964768261,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828864,,https://www.stigmabase.org/,false
"103.8602499,1.29928",Wed Sep 15 04:40:12 +0000 2021,,,https://www.instagram.com/p/CT1EZkRlzjc/?utm_medium=twitter,0,1437999668835794948,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","High ✋🏻 to our five-year milestone on the 9th❣️
This year’s anniversary was a different one, many thanks to covid for ruining our dating/dining-out plans. 🥲 @ Pan Pacific Serviced Suites Beach Road, Singapore https://t.co/pc3XTDpqYT",https://twitter.com/asiankangaroo_/status/1437999668835794948,Fri Feb 18 09:24:14 +0000 2011,253952085,false,"96' || Rant zone, beware.",696,183,146,3,+65 cafe •,J ♔,asiankangaroo_,22392,,http://instagram.com/asiankangaroo_,false
"151.20797,-33.86751",Wed Sep 15 11:04:02 +0000 2021,instagram arianagrande buwygib merch lockdown sydney piercings industrialbar,,https://www.instagram.com/p/CT1wU2DFD_8/?utm_medium=twitter,0,1438096263136755715,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This shit always happen to me (Yeah)
Why can't we just play for keeps? (Mmm-mmm)

.
.
.
#instagram #arianagrande #buwygib #merch #lockdown #sydney #piercings #industrialbar @ Sydney, Australia https://t.co/K7bMZbQrmv",https://twitter.com/danstrash98/status/1438096263136755715,Wed Jul 03 07:58:16 +0000 2013,1565197789,false,23 // 🏳️‍🌈 // Vegan //,38914,732,548,4,Sydney Australia,Daniel,danstrash98,12171,,http://youtube.com/officialdanek,false
"145.6517659,-35.9161423",Wed Sep 15 10:34:11 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1438088751150866434,,,,en,"Cobram, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","52 Pfizer vaccine appointments have just been added to the NCN Health vaccine hub, starting from 23-09-2021 09:30 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1438088751150866434,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"39.193556,21.52684",Wed Sep 15 07:09:04 +0000 2021,,,https://www.swarmapp.com/c/iCYYD2Obn7v,0,1438037133063868421,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at Covid Test Center in Jeddah, Makkah https://t.co/HOtFM2EVZ0",https://twitter.com/Akram_s_Khan/status/1438037133063868421,Mon Dec 03 15:47:59 +0000 2012,986874708,false,"medical laboratory specialist 💉🔬 , makkah 🕋 , @ittihad , #Abdu",10848,411,638,1,السعودية العظمى 🇸🇦🕋,Akram Khan,Akram_s_Khan,33613,,,false
"-80.23993161,26.68468468",Wed Sep 15 10:32:08 +0000 2021,,,https://www.wptv.com/coronavirus/south-floridas-coronavirus-deaths-rose-by-2-328-over-three-months,0,1438088237038374912,,,,en,"Greenacres, FL",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","South Florida's coronavirus deaths rose by 3,328 over three months - https://t.co/FEhu3TAlTJ",https://twitter.com/bryanmepstein/status/1438088237038374912,Wed Nov 07 23:30:29 +0000 2012,933200845,false,I thought lacrosse was what you find in la church ~ Robin Williams,14124,396,1891,13,Earth ,It can't be true,bryanmepstein,83954,,,false
"145.6517659,-35.9161423",Wed Sep 15 09:49:36 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1438077531937144835,,,,en,"Cobram, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","52 Pfizer vaccine appointments have just been added to the NCN Health vaccine hub, starting from 20-09-2021 10:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1438077531937144835,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"114.1726015,22.2952629",Wed Sep 15 11:52:58 +0000 2021,,,https://www.instagram.com/p/CT117BZJWNB/?utm_medium=twitter,1,1438108576354996232,,,,en,"油尖旺, 香港",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Quarantine Day 9. Feasting tonight on a home made dinner. Thanks @anshika_ag.

Any wagers on how much weight we will gain at the end of this quarantine? 😂 @ Sheraton Hong Kong Hotel &amp; Towers https://t.co/ZnR0ftH1hO",https://twitter.com/alokjainhk/status/1438108576354996232,Thu Mar 26 16:53:23 +0000 2009,26791368,false,"I have a point of view & like to express it. I love theatre, poetry & good food. I work for betterment of public transport. Currently CEO of Trans-consult.",16882,1203,488,24,Hong Kong,Alok Jain 程艾樂,alokjainhk,15290,,http://www.trans-consult.co,false
"144.81752078,-37.7587368",Wed Sep 15 06:00:21 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1438019838266331139,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","54 Pfizer vaccine appointments have just been added to the Sunshine Hospital vaccine hub, starting from 16-09-2021 08:10 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1438019838266331139,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"77,21",Wed Sep 15 08:06:45 +0000 2021,leaders,,https://www.instagram.com/p/CT1cCV5stUP/?utm_medium=twitter,0,1438051649289867264,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#leaders of Covid chart. @ India https://t.co/G1Olew1dwj,https://twitter.com/Visionforhope1/status/1438051649289867264,Wed Dec 02 08:54:09 +0000 2020,1334058077792862211,false,"Empowering community Voices
Media/News/Digital Media.
A platform to give voice to the ones who are denied their voices & uplift  marginalized communities.",1021,300,1798,2,NewDelhi,visionforhope,Visionforhope1,4486,,https://visionforhope628652883.wordpress.com/,false
"-98.55121,29.43421",Wed Sep 15 13:19:52 +0000 2021,IAmJoshuaGeneration,,https://www.instagram.com/p/CT1_3yKlcCK/?utm_medium=twitter,0,1438130448748761094,,,,en,"San Antonio, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid &amp; Delta Ain't Got Nothing On Catching One Of Those Ungodly Spirits You Let In Your Circle👑
#IAmJoshuaGeneration @ The Joshua House of Worship - San Antonio, Texas https://t.co/Dp9GIu67Uf",https://twitter.com/PastorMelKeyes/status/1438130448748761094,Mon Jan 02 14:48:08 +0000 2012,453056116,false,"Visionary, locksmith partner for ministry minded & purpose driven entrepreneurs in pursuit of the vision & provision God has stored up for them.",523,522,406,39,"San Antonio, Texas","Pastor Mel - Ministry, Entrepreneurship,Leadership",PastorMelKeyes,17546,,https://linktr.ee/PastorMel,false
"149.13756,-35.27788",Wed Sep 15 06:45:28 +0000 2021,spring sunshine lockdown cbr,,https://www.instagram.com/p/CT1SvDZh1tv/?utm_medium=twitter,0,1438031193602150405,,,,en,"Canberra, Australian Capital Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",So this popped up across the road!  😍☀️🌷 #spring #sunshine #lockdown #cbr @ Gorman Arts Centre https://t.co/2bEgFOsRTE,https://twitter.com/Doils/status/1438031193602150405,Sun Sep 13 15:29:40 +0000 2009,73905062,false,likes addictions & shiny RED things,18891,61,164,13,"Melbourne, Australia",Tobee Rene Powell,Doils,2408,,,false
"77.27617188,28.53861577",Wed Sep 15 08:05:04 +0000 2021,,,http://dlvr.it/S7bjbG,0,1438051227225387015,,,,en,"नई दिल्ली, भारत",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",INGMT — UNICEF Support COVID-19 Vaccine Deployment and Lifesaving Health ...: ... and Lifesaving Health Services for Children and Women in South Sudan ... in the country and the provision of essential health services for the ... View article... https://t.co/59cIxHtOvU,https://twitter.com/StigmabaseA/status/1438051227225387015,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550433,,https://www.stigmabase.org/,false
"-0.12485951,51.50538967",Wed Sep 15 13:02:03 +0000 2021,,,http://dlvr.it/S7cbyB,0,1438125964626595845,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Malaysia’s germ-busting clown finds new role in pandemic https://t.co/Y2WeHMjYgH,https://twitter.com/BritishHeraldUK/status/1438125964626595845,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"-0.34465,52.03961",Wed Sep 15 06:53:16 +0000 2021,,,https://www.instagram.com/p/CT1ToVvtqrw/?utm_medium=twitter,1,1438033157295587329,,,,en,"East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Cats + working from home = little productivity 🤣😻 @ Shefford Town https://t.co/HOqEMkpCYG,https://twitter.com/jaythesailor/status/1438033157295587329,Thu May 07 19:01:35 +0000 2009,38492601,false,Railway electrical engineer🚂⚡. Ex- Fleet Air Arm mechanic (RN)⚓🚁. Scuba diver🤿. #THFC #TTID Tottenham born & bred. #COYS💙,71335,1122,1995,22,"Shefford, England",jaythesailor,jaythesailor,34717,,,false
"-61.5224,10.6568",Wed Sep 15 20:47:09 +0000 2021,TrinidadAndTobago,,https://www.instagram.com/p/CT2zDt6vQwYheXL1VWyn4mNqODvzQUSlc-zKOM0/?utm_medium=twitter,0,1438243011817771019,,,,en,Trinidad and Tobago,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Health Ministry's COVID-19 Update:

* 5 Additional Deaths 

* 290 New Cases 

#TrinidadAndTobago @ Port of Spain, Trinidad and Tobago https://t.co/ySRCn0nZf4",https://twitter.com/Multi9628/status/1438243011817771019,Sun May 22 10:50:47 +0000 2011,303136399,false,"I Am Who I Am, Your Consent Is Not Needed.#EverBlessed",59847,340,776,25,Port Of Spain,Multitalented Sean,Multi9628,18329,,,false
"-73.692001,40.6819",Wed Sep 15 17:34:54 +0000 2021,SouthernStateParkway,,,0,1438194629724282882,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Cleared: Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,https://twitter.com/511nyLongIsland/status/1438194629724282882,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366248,,http://twitter.511ny.org/,false
"-73.92413457,40.82874907",Wed Sep 15 22:05:22 +0000 2021,scene comedy series work actorlife focused content script imdbpro charkotapher,,https://www.instagram.com/p/CT28AhOMj2B/?utm_medium=twitter,2,1438262693257961478,,,,en,"Bronx, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On set 🎥 Lockdown Chronicles @prettyp_73 @gwopsullivan @bigstuwie #scene #comedy #series # filming #work #actorlife #focused #content #script #imdbpro #charkotapher @ Bronx, NY https://t.co/jBEhJSz1nP",https://twitter.com/charkotapher/status/1438262693257961478,Tue Jun 02 14:57:23 +0000 2009,44132699,false,"Director, producer, cinematographer, editor and author. SCAM 419 series, SIGNS film, Bully Change short, Revolving Door? documentary,",671,375,523,23,New york,chuck duncan,charkotapher,3436,,http://www.charkotapher.com,false
"-79.87364553,43.25678947",Wed Sep 15 23:34:23 +0000 2021,2nddose thisisourshotca pfizered vaccine,,https://www.instagram.com/p/CT3GMrGFuh1zP-cIqKOwvjpNFNfk2s6BuDkBek0/?utm_medium=twitter,0,1438285095966806016,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Someone got her #2nddose today #thisisourshotca #2009 #pfizered #vaccine @ David Braley Medical Sciences https://t.co/uYSSofdKdJ,https://twitter.com/_PhilYoung/status/1438285095966806016,Fri Jul 02 03:19:52 +0000 2010,161913170,false,,3638,1930,3319,70,Canada,Phil Young,_PhilYoung,9904,,,false
"-83.74719345,42.28085327",Thu Sep 16 00:28:01 +0000 2021,,,,0,1438298593492979718,KimZetter,1438211548648906752,48511236,en,"Ann Arbor, MI",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@KimZetter kind of strange all these unvaxxed conservative radio hosts suddenly dying of covid.  just a coincidence?

(this tweet would look better in all caps)",https://twitter.com/peterhoneyman/status/1438298593492979718,Wed Mar 21 02:58:37 +0000 2007,1705871,false,college professor 👨🏽‍🎓,14484,2312,883,132,ann arbor,peter honeyman,peterhoneyman,56006,,http://peter.honeyman.org/,false
"-122.199,47.6172",Wed Sep 15 16:46:30 +0000 2021,joachimmcmillan quinceañera oils nightout Instagram Pandemic,,https://www.instagram.com/p/CT2XhDuPmKA/?utm_medium=twitter,0,1438182448836263938,,,,en,"Bellevue, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mosaic Plaza
36x48x2
#joachimmcmillan
#quinceañera
 #oils
#nightout 
#Instagram 
#Pandemic @ Bellevue, Washington https://t.co/V3zms0TzTc",https://twitter.com/mcmillangallery/status/1438182448836263938,Thu Aug 06 03:28:40 +0000 2009,63356195,false,"Visionary Entrepreneur. Visual artist as well as  Bitcoin, NFT artist. Designer for MO brand.",100,65,751,3,Beaverton- Oregon,Joachim Mcmillan,mcmillangallery,781,,http://www.joachimmcmillan.com,false
"-117.566,33.8753",Wed Sep 15 15:32:46 +0000 2021,,,https://www.instagram.com/p/CT2PFB1JAjc/?utm_medium=twitter,0,1438163893050880008,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Commercial driver needed @ Corona, California https://t.co/4Jfen6tTOM",https://twitter.com/Davidjan27/status/1438163893050880008,Wed Sep 11 20:08:13 +0000 2013,1855361887,false,Serving in Southern CA since 1993 same line of business serving individual & incorporation for all occasions in our new limos & executive BMW sedan Service.,11,119,162,1,"Corona, CA",AFG Luxor Limo Service.,Davidjan27,288,,http://www.afglimo.com,false
"-80.26368645,26.27301254",Wed Sep 15 23:18:29 +0000 2021,,,https://www.instagram.com/p/CT3EX_VJqj0/?utm_medium=twitter,1,1438281093606748164,,,,en,"Coral Springs, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It’s been a long pandemic minute but @acesandkingsbandfl is back at @jdsbarandlounge Sat. 9-25-21 at 9pm! Rock covers with no cover charge! And JD’s is non-smoking now! Come to k with A&amp;K!!! @ JD's Bar &amp; Lounge https://t.co/CyLgl3T49z,https://twitter.com/geoffshort/status/1438281093606748164,Wed Aug 20 19:00:04 +0000 2008,15921546,false,"Global Brand Manager for @ChauvetDJ. Music Producer, Theater Director, Singer, Actor, and Bulldog and Horror Geek.",958,1333,1684,66,"Margate, FL",Geoff Short,geoffshort,4947,,http://GeoffreyBShort.com,false
"114.209106,4.5877316",Wed Sep 15 23:28:16 +0000 2021,marine isolation backtowork oilandgas cp07 hazmat decontamination covid_19 covid boredom,,https://www.instagram.com/p/CT3FfrLPWSb21Ru_5z_o7YfBrTHvOKQSjIhzNo0/?utm_medium=twitter,0,1438283558007758851,,,,en,Negara Brunei Darussalam,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After a week in #marine #isolation with some of the worst food ever it is going to be nice to get #backtowork 

#oilandgas #cp07 #hazmat #decontamination #covid_19 #covid #boredom https://t.co/44MNi5527b",https://twitter.com/ToxicDummy/status/1438283558007758851,Fri Apr 30 11:55:04 +0000 2010,138725826,false,"You might regret what you do.. but you'll regret what you don't do, much more!",1090,89,321,2,"13.69145,100.755374",Lee Hunter Jr,ToxicDummy,1309,,http://www.isthesolution.com,false
"101.71088637,3.07770872",Thu Sep 16 00:23:55 +0000 2021,SelamatHariMalaysia,,https://www.instagram.com/p/CT3Ll29h4pt/?utm_medium=twitter,3,1438297559844392968,,,,en,"Petaling, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#SelamatHariMalaysia!
Covid-19 no mass bodies left in rivers or streets; all cases treated properly.
Social harmony intact; even 13/5/1969 was a global lesson on returning to sanity. @ Malaysia https://t.co/r8rcCWs7dD",https://twitter.com/NADGE1/status/1438297559844392968,Thu Jun 04 07:14:08 +0000 2009,44566345,false,"Humanity, Security & Fidelity |  Kemanusiaan, Keamanan & Keimanan",7006,451,387,51,The Malay Archipelago,Judge Nadge,NADGE1,15098,,http://nadge.blogspot.com,false
"-112.3594,33.6386",Wed Sep 15 16:53:28 +0000 2021,,,https://www.instagram.com/p/CT2YUG-v_3b/?utm_medium=twitter,0,1438184200167825408,,,,en,"Surprise, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I love working from home. There are so many beautiful moments.

💜 Getting to watch my daughter grow up before my very eyes is incredibly humbling.

👉 Better for my mental health, too. @ Surprise, Arizona https://t.co/e4VPT29qGa",https://twitter.com/CoffeeStricken/status/1438184200167825408,Thu Feb 27 20:15:36 +0000 2014,2364615254,false,👨‍👧 Father ✍ Children's Book Author & Blogger 🧙‍♂️ Nerd 🧑‍💻 Biz Owner 💜 ASD 🌈 He/They,24259,1203,1446,48,"Surprise, AZ",📚 Jacob Thomas 📚 🏳️‍🌈,CoffeeStricken,11249,,http://linktr.ee/jtwriteson,false
"-80.32575769,25.77254887",Wed Sep 15 21:16:36 +0000 2021,,,https://www.instagram.com/p/CT22bXiFT1T/?utm_medium=twitter,0,1438250420892274692,,,,en,"Fountainebleau, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Been putting in serious work.
Getting rid of these Covid pounds.

Let's go 💪 @ Gym https://t.co/LFqSYYCmOD",https://twitter.com/HollywoodHenry/status/1438250420892274692,Fri Mar 27 16:20:43 +0000 2009,27037341,false,"Ex Music Executive 🎶
Digital Marketing Agency Owner 💻 
Co-founder @HouseFashionNFT 
#NFT Enthusiast HODL 
Music Credits: https://t.co/ev5ov7485m",1906,42678,650,306,"Florida, USA",Hollywood Henry,HollywoodHenry,3084,,https://OnlineImpact360.com,false
"142.4739568,-38.384108",Thu Sep 16 00:05:03 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1438292811196026885,,,,en,"Warrnambool, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","67 Pfizer vaccine appointments have just been added to the Warrnambool – SWH Vaccination Centre vaccine hub, starting from 20-09-2021 11:00 AM.

Book at https://t.co/00ni7hz3g1.
Check https://t.co/NEYRsTw5Zr for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1438292811196026885,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-86.89106266,40.41784668",Wed Sep 15 16:05:18 +0000 2021,,,,0,1438172081137627143,SOg303,1438171477912731648,1370931493263007700,en,"Lafayette, IN",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@SOg303 @PercyStaffin @StephenKing Unreported deaths, as we’ve known for over a year now. Fairly standard. The 660,000+ Americans who have died of COVID have been confirmed as having died from it.",https://twitter.com/rob_blue/status/1438172081137627143,Tue Nov 11 21:30:10 +0000 2008,17322758,false,💙💛,17362,867,943,48,KLAF,Rob,rob_blue,99591,,https://www.getcalicocutpants.com/,false
"-75.1638,39.9523",Wed Sep 15 19:00:43 +0000 2021,,,https://patch.com/pennsylvania/chestnuthill/covid-outbreak-closes-philadelphia-school-after-just-2-weeks,0,1438216225943736320,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Outbreak Closes Philadelphia School After Just Weeks ☝ 😐 
 https://t.co/eFch1063ip",https://twitter.com/heapevents/status/1438216225943736320,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21294,,https://www.heapevents.info/,false
"-74.1849,40.7352",Wed Sep 15 16:29:54 +0000 2021,,,https://www.instagram.com/p/CT2VnnrJIS5/?utm_medium=twitter,0,1438178272592871427,,,,en,"Newark, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First moderna vaccine shot. I'm an official government guinea pig 🐷 💉 @ Newark, New Jersey https://t.co/p5HWQO2hNB",https://twitter.com/DufaultDeandra/status/1438178272592871427,Sat Jul 10 23:18:34 +0000 2021,1414001078924976134,false,"I'm a 33y/o Jersey Girl,  I'm a background actress in the NY/NJ area. a ray of sunshine 🌞 and a social butterfly 🦋",1043,64,179,0,"Newark, NJ",Deandra Dufault,DufaultDeandra,575,,,false
"-83.6332962,42.2355724",Wed Sep 15 16:57:06 +0000 2021,,,,0,1438185116765917184,miniver,1438176474855448579,822441,en,"Ypsilanti, MI",,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","@miniver If the covid doesn't get them the inhuman levels of cringe they are producing have got to. This must be as toxic as an antiviral dose of antiparasite paste, right? I'm getting burns just secondhand off this shit.",https://twitter.com/AaronFown/status/1438185116765917184,Sun Jun 21 17:56:26 +0000 2009,49377911,false,"Author, AgSci/Tech, Mr. Smiley, Videographer, Remote Pilot in Command, Exodiplomat, Wizard. He/Him but you can call me Shirley if you want.",25443,378,992,21,Ypsilanti ,Aaron of Ypsi 🌏🌈🌈🌍,AaronFown,15923,,http://amzn.com/B092VPSQ1V,false
"35.50492644,33.87911837",Wed Sep 15 17:34:00 +0000 2021,coronavirus quarantine quarantinelife anklets goldenretriever family fashionphotography fashionable travelphotography,,https://www.instagram.com/p/CT2c3jJjB3u/?utm_medium=twitter,0,1438194403475017732,,,,en,لبنان,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",goldendoodle #coronavirus #quarantine #quarantinelife #anklets #goldenretriever #family #fashionphotography #2020 #fashionable #travelphotography @ Mzayek Jewellery https://t.co/AYjEzefBWx,https://twitter.com/mzayekjewellery/status/1438194403475017732,Sat Mar 08 20:56:08 +0000 2014,2394875259,false,"Beirut, Mazraa, Nweiry, City tower, besides Audi bank Call or whatsapp: +961-03007701 +961-01656966",2,329,2319,0,,Mzayek Jewellery,mzayekjewellery,1400,,,false
"-73.63694444,40.66333333",Wed Sep 15 20:38:01 +0000 2021,TheLeanShow,,https://www.instagram.com/p/CT2x8J5FAjUTtnhEj2BdhJChH6vCHKaLcLujeg0/?utm_medium=twitter,0,1438240710638120981,,,,en,"Rockville Centre, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#TheLeanShow #917 The COVID Gorillas Edition (Recorded On Location some days before publishing) @ Rockville Centre, New York https://t.co/i48mzT8lpy",https://twitter.com/ItsLeaninBaby/status/1438240710638120981,Sun Dec 12 17:01:21 +0000 2010,225861427,false,Catch me crapping on the news and wasting my breath on my favorite sports teams. Let's get to work people. You're running late!!! Instagram: @leantheone,2796,160,762,1,"Long Island, New York, USA",The Lean Show,ItsLeaninBaby,8227,,http://www.facebook.com/kingleanin,false
