coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"51.503906,25.294371",Thu Jan 27 18:00:13 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.net/showthread.php?p=369018,2,1486760974103330832,,,,en,"الدوحة, دولة قطر",false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/JTEFMBtug5
14
#WarningTo_Mohamed_Bin_Salman
u68q1H",https://twitter.com/salimthehadj/status/1486760974103330832,Fri Jun 26 17:55:26 +0000 2020,1276574785292636160,false,"If you want to be born again Welcome to:
https://t.co/ZI5E1hlzaV
ps: Each language has its own section in the website",60,139,11,0,,salim hadj,salimthehadj,4264,,https://mahdialumma.com/,false
"51.503906,25.294371",Thu Jan 27 18:35:41 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.net/showthread.php?p=369018,0,1486769900219781121,,,,en,"الدوحة, دولة قطر",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Surely, there is no escape from COVID; Allaah's firm plan, so beware of the planning of Allaah the One the Overpowering!
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/jZ0SdKDp6z
22
#WarningTo_Mohamed_Bin_Salman
N!KjY6",https://twitter.com/abdelaz17948717/status/1486769900219781121,Wed Aug 25 12:14:42 +0000 2021,1430503869726040070,false,,9,109,26,0,,abdelaziz,abdelaz17948717,5517,,,false
"51.503906,25.294371",Thu Jan 27 17:16:55 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.org/showthread.php?p=369018,0,1486750078249451524,,,,en,"الدوحة, دولة قطر",false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدهد ناشرات</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/5uVfCeH4bI
19
#WarningTo_Mohamed_Bin_Salman
HNsD71",https://twitter.com/EssamAlmekhlafi/status/1486750078249451524,Sat Sep 09 13:03:20 +0000 2017,906503286446018560,false,‏‏‏‏‏التناوش والأحداث العالمية التي تسبق مرور كوكب العذاب سَقر  nibiru planet x الطارق النجم الثاقب: https://t.co/08FsxO7opm‎‎‎‎‎ https://t.co/Wh5SHpr19g,1696,1221,882,0,United States,عصام ناجي العقلاني,EssamAlmekhlafi,8734,,https://www.mahdialumma.com,false
"51.503906,25.294371",Thu Jan 27 18:30:25 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486768573930516487,,,,en,"الدوحة, دولة قطر",,,9,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
4Ux8%!",https://twitter.com/abdelaz17948717/status/1486768573930516487,Wed Aug 25 12:14:42 +0000 2021,1430503869726040070,false,,9,109,26,0,,abdelaziz,abdelaz17948717,5517,,,false
"51.503906,25.294371",Thu Jan 27 17:08:02 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,1,1486747839980052486,,,,en,"الدوحة, دولة قطر",,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدى البيان</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
19
#WarningTo_Mohamed_Bin_Salman
ALJAZEERA 
qdv1PI",https://twitter.com/AlawabAltwab/status/1486747839980052486,Fri Oct 22 11:31:43 +0000 2021,1451511500083023877,false,,23,171,34,0,,الاواب التواب,AlawabAltwab,2470,,,false
"51.503906,25.294371",Thu Jan 27 17:20:21 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,4,1486750941449801735,,,,en,"الدوحة, دولة قطر",,,12,,,"<a href=""http://noonlib.com"" rel=""nofollow"">هدهد ناشرات</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
fmoPA|",https://twitter.com/nacetal/status/1486750941449801735,Wed Aug 07 10:33:03 +0000 2013,1652592402,false,"ادعوا الى سبيل ربي على بصيرة مما تعلمته من بيانات الامام المهدي المنتظر ناصر اليماني للقرآن لتحقيق السلام العالمي بين شعوب البشر
https://t.co/R3eTXLVoPf",237,137,169,0,,nacetal,nacetal,2864,,,false
"51.503906,25.294371",Thu Jan 27 17:06:27 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.net/showthread.php?p=369018,0,1486747441164660743,,,,en,"الدوحة, دولة قطر",false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">الملقيات</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/59wNQ3NVxy
14
#WarningTo_Mohamed_Bin_Salman
DQk/Eb",https://twitter.com/nacetal/status/1486747441164660743,Wed Aug 07 10:33:03 +0000 2013,1652592402,false,"ادعوا الى سبيل ربي على بصيرة مما تعلمته من بيانات الامام المهدي المنتظر ناصر اليماني للقرآن لتحقيق السلام العالمي بين شعوب البشر
https://t.co/R3eTXLVoPf",237,137,169,0,,nacetal,nacetal,2864,,,false
"-93.06567383,44.83226395",Thu Jan 27 21:03:34 +0000 2022,,,https://www.swarmapp.com/c/88CzNMx5kdP,0,1486807114932707336,,,,en,"Inver Grove Heights, MN",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid test. Super slow in here. Is covid over?! (@ Inver Grove Heights Natonal Guard Training And Community Center in Inver Grove Heights, MN) https://t.co/hMQ0rn9AvW",https://twitter.com/KtHathSpoken/status/1486807114932707336,Thu May 19 22:07:01 +0000 2011,301693431,false,Youth advocate ⛑ | political junkie 🗳📰 | Puppy Enthusiast 🐾 #AdoptDontShop #ButtigiegDemocrat,25291,871,1120,53,"Minneapolis, MN",KtHathSpoken 🐝,KtHathSpoken,58970,,,false
"-122.1981959,47.3930812",Thu Jan 27 21:32:12 +0000 2022,,,https://twitter.com/drawolak/status/1486478784341557251,3,1486814323171213313,,,,en,"East Hill-Meridian, WA",false,1486478784341557251,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",Childhood chicken pox comes back as shingles in adulthood; it never really goes away. We don't know yet what covid will do if or when it flares back up.  https://t.co/CCn3NmO1z0,https://twitter.com/SDWolf/status/1486814323171213313,Sun Mar 29 19:54:55 +0000 2009,27490542,false,"A greymuzzle wolf therian/furry in the Seattle area. Optician, Casual Gamer, STEM Enthusiast, Trekker, Progressive, Nerd. Cis/Gay/Male, He/Him, 🔞, #BLM & #ACAB",69356,709,371,83,"Kent, WA, USA",Shadow D. Wolf θΔ 🏳️‍🌈🐺 (💉x3),SDWolf,167039,,http://shadow.lupinesystems.net/,false
"51.503906,25.294371",Thu Jan 27 18:40:07 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,1,1486771013983645704,,,,en,"الدوحة, دولة قطر",,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
dMy3&amp;V",https://twitter.com/abdenaim_1_17_4/status/1486771013983645704,Sun Mar 21 19:15:23 +0000 2021,1373714647736586242,false,"‏‏‏‏‏https://t.co/JV8muILVha‎‎‎‎‎
‏منتديات البشرى الاسلامية و النبأ العظيم",1594,220,94,0,,abdenaim_1_17_4,abdenaim_1_17_4,7205,,http://www.mahdialumma.com,false
"-117.5625,33.8665",Thu Jan 27 22:21:41 +0000 2022,quarryblast,,https://earthquake.usgs.gov/earthquakes/eventpage/ci39925647,0,1486826773006503945,,,,en,"Corona, CA",false,,1,,,"<a href=""http://everyearthquake.com"" rel=""nofollow"">everyEarthquake</a>","USGS reports a M1.02 quarry blast, 1km SE of Corona, CA on 1/27/22 @ 22:15:30 UTC https://t.co/wjcOlOSRNc #quarryblast",https://twitter.com/everyEarthquake/status/1486826773006503945,Thu May 09 05:36:42 +0000 2013,1414684496,false,Tweeting every earthquake occurrence reported by USGS.  Built and maintained by David Barkman aka @cybler.,15,27094,1,410,Earth,Every Earthquake,everyEarthquake,722548,,http://everyearthquake.com,false
"-73.95,40.65",Thu Jan 27 20:54:16 +0000 2022,dance fever garçon nyc brooklyn gayguy gay gayboy dancer funk getthefunkout pump gentlemen playboy patty whacking,,https://www.instagram.com/p/B-d4fbvgbdN/?utm_medium=twitter,0,1486804773148012545,,,,en,"Brooklyn, NY",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Get the funk outta here corona!
#dance #fever #garçon #nyc #brooklyn #gayguy #gay #gayboy #dancer #funk #getthefunkout #pump #gentlemen #playboy #patty #whacking * I Do Not Own The Rights To This Music * https://t.co/l8SwbtvPXz",https://twitter.com/pdawsonii/status/1486804773148012545,Mon May 09 19:22:07 +0000 2011,295847584,false,"Hello, I’m always working to relate, relocate & relax. How can I contribute? Ask within.....",734,171,355,56,I'm mobile,Garçon,pdawsonii,6338,,,false
"51.503906,25.294371",Thu Jan 27 21:12:02 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.net/showthread.php?p=369018,0,1486809247669235719,,,,en,"الدوحة, دولة قطر",false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","Surely, there is no escape from COVID; Allaah's firm plan, so beware of the planning of Allaah the One the Overpowering!
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/Gv5UhiziVc
22
#WarningTo_Mohamed_Bin_Salman
//uJCo",https://twitter.com/ahballahalrahma/status/1486809247669235719,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"-85.61179,42.94935",Thu Jan 27 20:45:41 +0000 2022,wfh mostjobs workinprogress michigan,,https://www.instagram.com/blackstarbucks73/p/CZP1aH3PLZS/?utm_medium=twitter,0,1486802614335557636,,,,en,"East Grand Rapids, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I’m not ashamed #wfh #mostjobs #workinprogress #michigan @ East Grand Rapids, Michigan https://t.co/vBUFLK7APn",https://twitter.com/JustTorrence/status/1486802614335557636,Sat Nov 02 18:03:25 +0000 2013,2170683511,false,#Michigan man which means I love and hate snow. My life coach cut me from the team 🤷🏾‍♂️,7332,333,1258,6,"Grand Rapids, MI",Black🍀Starbucks,JustTorrence,29194,,,false
"-6.54118,53.5141",Thu Jan 27 21:15:01 +0000 2022,covidtracker,,https://www.instagram.com/p/CZP4xF6tzvp/?utm_medium=twitter,0,1486809997631623171,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker @ Dunshaughlin https://t.co/z0tMPzLeka,https://twitter.com/Stello/status/1486809997631623171,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9565,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48073,,http://stelloblog.blogspot.com,false
"51.503906,25.294371",Thu Jan 27 21:22:05 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.org/showthread.php?p=369018,0,1486811774968115210,,,,en,"الدوحة, دولة قطر",false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/bW3wi95sJV
19
#WarningTo_Mohamed_Bin_Salman
Bct5|d",https://twitter.com/mnoon11230/status/1486811774968115210,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"51.503906,25.294371",Thu Jan 27 18:40:44 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.org/showthread.php?p=369018,0,1486771171563610118,,,,en,"الدوحة, دولة قطر",false,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","the news from Allaah Lord of the worlds confirms the fact that Allaah has stricken down King Salman Bin Abdul Aziz with the so-called Coronavirus.
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/kypBsPNiYK
19
#WarningTo_Mohamed_Bin_Salman
tky3cA",https://twitter.com/abolilya_1_17_5/status/1486771171563610118,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"-117.59916,33.86282",Thu Jan 27 21:30:08 +0000 2022,,,,0,1486813800175177729,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (1:06 PM)Grid Brownout Event&gt;&gt; The Ting Network detected an Electric Utility Grid Brownout event. The event started at 1:06 PM local time and impacted at least 32 homes. The minimum voltage was 72.4 volts.",https://twitter.com/grid_events/status/1486813800175177729,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36705,,https://tingfire.com,false
"51.503906,25.294371",Thu Jan 27 19:47:39 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,1,1486788008418463745,,,,en,"الدوحة, دولة قطر",,,19,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
14
#WarningTo_Mohamed_Bin_Salman
PL3Qe%",https://twitter.com/ahballahalrahma/status/1486788008418463745,Thu Apr 16 20:34:00 +0000 2020,1250885064600281101,false,ومن أحسن قولا ممن دعا الى الله,9473,688,1408,3,الرياض,عبد لله,ahballahalrahma,17130,,,false
"51.503906,25.294371",Thu Jan 27 18:52:18 +0000 2022,WarningTo_Mohamed_Bin_Salman,,https://www.mahdialumma.org/showthread.php?p=369018,0,1486774082112790539,,,,en,"الدوحة, دولة قطر",false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Surely, there is no escape from COVID; Allaah's firm plan, so beware of the planning of Allaah the One the Overpowering!
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
https://t.co/0vyhzKwdAz
22
#WarningTo_Mohamed_Bin_Salman
oW0!eW",https://twitter.com/abdelkhale92/status/1486774082112790539,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,125,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"51.503906,25.294371",Thu Jan 27 21:22:18 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486811831847038980,,,,en,"الدوحة, دولة قطر",,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
|J|0V3",https://twitter.com/mnoon11230/status/1486811831847038980,Tue Aug 24 09:43:06 +0000 2021,1430103303816425492,false,فتح قريب من الله ورضوان,2967,284,922,3,Yemen,❤️الله حبيبي❤️,mnoon11230,8538,,,false
"-81.717,27.8333",Thu Jan 27 19:15:58 +0000 2022,,,https://www.msn.com/en-us/news/us/shark-attacks-increased-in-2021-and-researchers-say-the-pandemic-is-likely-the-cause/ar-AAT8w9k,0,1486780038292938761,,,,en,"Florida, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","En Us Shark Attacks Increased In And Researchers Say The Pandemic Is Likely The Cause Ar ☝ 😐 
 https://t.co/L4EUXFeZ8j",https://twitter.com/heapevents/status/1486780038292938761,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21304,,https://www.heapevents.info/,false
"-79.7164011,43.7742911",Thu Jan 27 19:32:03 +0000 2022,Covid19 Health India Lifestyle NEWS,,http://dlvr.it/SHwdfh,0,1486784085594832904,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Center reports a steady increase in Omicron sub-variant BA.2 in India https://t.co/F8NXezxfJS #Covid19 #Health #India #Lifestyle #NEWS,https://twitter.com/Weeklyvoice/status/1486784085594832904,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-0.16794163,50.82393353",Thu Jan 27 19:16:05 +0000 2022,bowiewasastockwellboy bowie covid_19 legend,,https://www.instagram.com/p/CZPrJ50LYSA/?utm_medium=twitter,0,1486780067153948680,,,,en,"Hove, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",it makes sense .:.. #bowiewasastockwellboy #bowie #covid_19 #legend @ Hove Seafront https://t.co/So2tfHRTta,https://twitter.com/QuirkyToby/status/1486780067153948680,Wed Apr 15 23:31:46 +0000 2009,31560853,false,The Views and Opinions on here are my own ...... unless Ive borrowed them,777,435,745,10,London,Toby Quirk,QuirkyToby,2169,,,false
"-115.025,36.0292",Thu Jan 27 20:36:26 +0000 2022,actonacademy lasvegaslocal lifeskills alternativeeducation reimagineeducation lasvegasparents lasvegasmoms lasvegasdads homeschool unschool montessori microschool,,https://www.instagram.com/p/CZP0UYbp_-0/?utm_medium=twitter,2,1486800285947162626,MattBeaudreau,,751123556839268400,en,"Henderson, NV",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","@mattbeaudreau dropping knowledge again. 

#actonacademy #lasvegaslocal #lifeskills #alternativeeducation #reimagineeducation #lasvegasparents #lasvegasmoms #lasvegasdads #homeschool #unschool #montessori #microschool https://t.co/KXQ2gb2Tjr",https://twitter.com/lifeskillsacad4/status/1486800285947162626,Sat Jun 12 17:31:58 +0000 2021,1403766963449450496,false,"A Montessori inspired learning center that helps you ensure your children learn the skills needed for life.
Initially serving ages 5-11 starting in May 2022.",153,33,93,0,"Henderson, NV",lifeskillsacademylv,lifeskillsacad4,317,,http://lifeskillsacademylv.com,false
"51.503906,25.294371",Thu Jan 27 21:12:13 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,0,1486809290384064518,,,,en,"الدوحة, دولة قطر",,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""Or do you think that your father was stricken down with corona due to his age and the weakness of his immune system""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
20
#WarningTo_Mohamed_Bin_Salman
l!836u",https://twitter.com/alqadywlyd43/status/1486809290384064518,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-79.7667,43.6833",Thu Jan 27 22:23:00 +0000 2022,secondvaxdone getyourshot covidvacccinedone vaccinesuperhero doingherpartforcovid19 proudmama,,https://www.instagram.com/p/CZQAjBTJVgt-Hs3EUnPnDbzeOVXauszjljWa8o0/?utm_medium=twitter,0,1486827106361176066,,,,en,"Brampton, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My vaccine super hero 🦸‍♀️ #secondvaxdone #getyourshot #covidvacccinedone☑️ #vaccinesuperhero #doingherpartforcovid19 #proudmama❤️ @ Brampton, Ontario https://t.co/QlfqQN1YJj",https://twitter.com/sandysantos665/status/1486827106361176066,Tue Mar 10 17:46:52 +0000 2015,3084491825,false,,9232,85,427,1,,Sandy Santos,sandysantos665,864,,,false
"14.44749561,35.88317301",Thu Jan 27 20:29:02 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1486798425798569985/photo/1,http://dlvr.it/SHwnTm,0,1486798425798569985,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus UK: unions warn over lack of sick pay for gig economy workers https://t.co/50KbGLWnnr #Malta #Taxi #Chauffeur https://t.co/n4FHK5JUQB,https://twitter.com/Cab4Now/status/1486798425798569985,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25252,10286,164,143,London,Cab4Now.com,Cab4Now,117427,,https://Cab4Now.com,false
"51.503906,25.294371",Thu Jan 27 19:51:39 +0000 2022,WarningTo_Mohamed_Bin_Salman,,,5,1486789016439734283,,,,en,"الدوحة, دولة قطر",,,23,,,"<a href=""http://noonlib.com"" rel=""nofollow"">فرقان</a>","""thus He Sends against you His firm plan, COVID, so it strikes you down into a clinical death as it did to your father; leading to your own death!""
Imam Mahdi Nasser Mohammed Al-Yamani
26.Jan.2022
14
#WarningTo_Mohamed_Bin_Salman
yqqTlb",https://twitter.com/alqadywlyd43/status/1486789016439734283,Tue Mar 16 23:56:31 +0000 2021,1371973536756142084,false,أرجو أن يرحمني ربي ويحقق لي غايتي بهدى الناس جميعا,19904,878,1716,4,"الرياض, المملكة العربية السعود",#منشأ_كورونا_وسره_المكنون,alqadywlyd43,28893,,,false
"-95.3694,29.7602",Thu Jan 27 20:05:57 +0000 2022,tellepsen tellepsenhires srsly,,https://www.instagram.com/p/CZPw3IelWrN/?utm_medium=twitter,0,1486792614905061378,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","🎉 got my first hire 🎉

Swipe to see how my coworker reacted! 

Here’s to working from home! 

#tellepsen #tellepsenhires #srsly @ Houston, Texas https://t.co/m0QhsB2dpI",https://twitter.com/justmesayinstuf/status/1486792614905061378,Tue Mar 31 23:37:06 +0000 2009,27995698,false,srsly wanna make ya laugh! I love queso and honestly it loves me too!,3878,430,742,2,"Texas, USA",SrslyMelissa,justmesayinstuf,7310,,,false
"-118.30045071,34.11904299",Thu Jan 27 19:20:27 +0000 2022,nottodaycovid vitamind sunshineandpuppies,,https://www.instagram.com/p/CZPrpvUI_qE/?utm_medium=twitter,0,1486781165814046728,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Me and younger have managed to escape COVID’s wrath, so we’re overdosing on the sun’s vitamin D today

#nottodaycovid #vitamind #sunshineandpuppies @ Griffith Observatory https://t.co/qoUb2Wp8s1",https://twitter.com/lawyerkelly/status/1486781165814046728,Thu May 07 04:33:25 +0000 2009,38368980,false,Marriage is grand. Divorce? A hundred grand.®,271,609,337,12,Los Angeles,Lawyer Kelly,lawyerkelly,878,,https://beacons.ai/lawyerkelly,false
"-117.5625,33.8665",Thu Jan 27 22:20:02 +0000 2022,,,http://eqbot.com/AwL http://eqbot.com/Aw3,9,1486826357266944001,,,,en,"Corona, CA",false,,2,,,"<a href=""http://eqbot.com/"" rel=""nofollow"">EQBot</a>","A 1.0 magnitude earthquake occurred 0.62mi SE of Corona, CA. Details: https://t.co/Ny20KqemCf Map: https://t.co/FxOKz8DegP",https://twitter.com/earthquakesLA/status/1486826357266944001,Sun May 03 23:42:14 +0000 2009,37534994,false,I am a robot that tells you about earthquakes in Los Angeles as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,0,423629,6,1875,"Los Angeles, CA",LA QuakeBot,earthquakesLA,24808,,http://eqbot.com/,false
"-94.6221,38.9208",Thu Jan 27 21:37:50 +0000 2022,makefredproud,,https://www.instagram.com/p/CZP7YO2pkkM/?utm_medium=twitter,0,1486815740867063809,,,,en,"Leawood, KS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Gotta do something when you are on lockdown #makefredproud @ Leawood, Kansas https://t.co/ZDTIDDPteS",https://twitter.com/Seven7527/status/1486815740867063809,Sat Jul 04 01:52:25 +0000 2009,53562886,false,Beer drinking bike ridding KC local,43,56,190,7,Kansas City ,Old and reckless,Seven7527,4262,,,false
"-77.03678133,38.89459749",Thu Jan 27 20:35:15 +0000 2022,,,https://www.instagram.com/master_blaster13/p/CZP0Mo1pRoi/?utm_medium=twitter,0,1486799988608937986,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is the real pandemic in America. @ USA https://t.co/2ijZdyLPnW,https://twitter.com/edcruzto9/status/1486799988608937986,Sat Nov 17 21:47:01 +0000 2012,954387553,false,the meaning of happiness. seeing life through my eyes.,35977,501,1076,22,Norwalk california,Eddie guerrero,edcruzto9,39116,,,false
"-75.75,39.97",Thu Jan 27 18:52:38 +0000 2022,optimistickitchen makeyourkitchenyourhappyplace,,https://www.instagram.com/p/CZPoeK6pE1J/?utm_medium=twitter,0,1486774163008212998,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","There are a lot of perks to working from home, but lunch may be the best!😋 #optimistickitchen #makeyourkitchenyourhappyplace @ Chester County, Pennsylvania https://t.co/RDUhiUIODS",https://twitter.com/OptimisticKitch/status/1486774163008212998,Sun Jun 04 19:37:08 +0000 2017,871450768854974465,false,Food Culture & Inspiration - Food Photography - Social Media Management- Recipe Development - local food enthusiast 😍 📷 DM or contact thru website for collabs,433,72,126,1,,Optimistic Kitchen,OptimisticKitch,959,,http://www.optimistic-kitchen.com,false
"-117.589565,33.858166",Thu Jan 27 21:30:08 +0000 2022,,,,0,1486813801639038981,,,,en,"Corona, CA",,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Ting_Grid_Events</a>","Corona, CA (1:09 PM)Grid Brownout Event&gt;&gt; The Ting Network detected an Electric Utility Grid Brownout event. The event started at 1:09 PM local time and impacted at least 28 homes. The minimum voltage was 52.9 volts.",https://twitter.com/grid_events/status/1486813801639038981,Tue May 25 19:14:04 +0000 2021,1397269331319398405,false,"We help keep families, homes, and communities safe.",0,580,12,7,"Germantown, MD",whiskerlabs-grid-event,grid_events,36705,,https://tingfire.com,false
