coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-83.6334001,42.2356255",Sun Jan 09 22:27:41 +0000 2022,,https://twitter.com/AaronFown/status/1480305301685420043/photo/1,https://twitter.com/SecFudge/status/1479894984807657481,0,1480305301685420043,,,,en,"Ypsilanti, MI",false,1479894984807657481,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",It really is as if the universe is giving us an object lesson on the weakness of 'quarterly profit' thinking and governance versus 'five year plan' thinking and governance.  https://t.co/C7PrrVU1ji https://t.co/eoUWqGL8gl,https://twitter.com/AaronFown/status/1480305301685420043,Sun Jun 21 17:56:26 +0000 2009,49377911,false,"Author, AgSci/Tech, Mr. Smiley, Videographer, Remote Pilot in Command, Exodiplomat, Wizard. He/Him but you can call me Shirley if you want.",25445,378,992,21,Ypsilanti ,Aaron of Ypsi 🌏🌈🌈🌍,AaronFown,15923,,http://amzn.com/B092VPSQ1V,false
"-123.1148699,49.2881297",Sun Jan 09 22:20:07 +0000 2022,covid_19 ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ staysafe,,https://www.instagram.com/p/CYhp6ANvF4T/?utm_medium=twitter,0,1480303396515201030,,,,en,"Vancouver, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Boosted!!!! Got 3rd shot and bumped into Marie who I haven't seen in 4 years!! A great day all around!  #covid_19 #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #staysafe @ Canada Place https://t.co/7ydWyfGbHl,https://twitter.com/MicheMollineaux/status/1480303396515201030,Sat Aug 06 16:11:38 +0000 2011,349733872,false,"Entrepreneur, passionate about all things high-tech and innovation, keen interest in politics, a soccer mum who also wants to make a positive difference.",2684,461,1917,30,"Vancouver, BC Canada",Michelle Mollineaux,MicheMollineaux,1764,,http://www.michellemollineaux.com,false
"13.2558,52.5136",Sun Jan 09 21:07:59 +0000 2022,,,https://www.instagram.com/p/CYhhpj_Kq2V/?utm_medium=twitter,0,1480285244972482560,,,,en,"Berlin, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Start of new Corona knitting project 😊 @ Westend, Berlin, Germany https://t.co/FIFad1Euay",https://twitter.com/davidconlin/status/1480285244972482560,Sun Feb 22 18:19:02 +0000 2009,21584342,false,bird conservation freelance,872,85,82,8,Berlin D & Ústí nad Labem CZ,An Innocent Bystander,davidconlin,3506,,,false
"-122.7756216,45.5064511",Sun Jan 09 17:33:03 +0000 2022,,https://twitter.com/EarlPdxPearl/status/1480231157002162183/photo/1,http://dlvr.it/SGpYQg,1,1480231157002162183,,,,en,"West Slope, OR",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",WATCH: CDC Director Forced To Fact-Check Incredible LIE About Number of Children Seriously Ill With COVID Told By Justice Sotomayor During Oral Arguments on Vax Mandate https://t.co/5bopYiEGAB https://t.co/wd8CAC7Vf6,https://twitter.com/EarlPdxPearl/status/1480231157002162183,Wed Aug 12 02:52:34 +0000 2009,64914137,false,"Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",27,18705,22444,353,"Portland, OR",Earl Pearl,EarlPdxPearl,49325,,http://www.judicialwatch.org/,false
"-122.678249,45.518237",Sun Jan 09 21:02:03 +0000 2022,covid restaurant restaurants Portland pandemic nofilter,,https://www.instagram.com/p/CYhg-UJP0fD/?utm_medium=twitter,0,1480283754069258241,,,,en,"Portland, OR",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#covid has destroyed the #restaurant industry. We lost many amazing #restaurants in #Portland the past 2 years. These lesser-known locations tell the story. #pandemic #nofilter @ Portland, Oregon https://t.co/fjXSIdPCZo",https://twitter.com/kentjlewis/status/1480283754069258241,Fri Jul 27 16:41:21 +0000 2007,7765022,false,"President of @AnvilMedia & Founder of @pdxMindShare. Portland-based entrepreneur, digital marketer, CMO & advisor specializing in #SEO, #PPC/#SEM & #socialmedia",1215,6350,1976,1119,"Portland, Oregon",Kent Lewis 🔥,kentjlewis,104681,,http://www.anvilmediainc.com,true
"-89.53592956,34.36289369",Sun Jan 09 19:38:56 +0000 2022,ladyrebels KCChiefs gorebsgo gochiefsgo hooplikeyoumeanit wearamask,,https://www.instagram.com/p/CYhXdkyuoC3/?utm_medium=twitter,0,1480262835544502274,,,,en,"Oxford, MS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Let’s hope the Ole Miss #ladyrebels took some inspiration from my 
#KCChiefs. #gorebsgo❤️💙 #gochiefsgo🏈 #hooplikeyoumeanit #wearamask😷 please! @ The Pavilion at Ole Miss https://t.co/ig8tCgg3h0",https://twitter.com/chefcorbinevans/status/1480262835544502274,Wed Apr 30 02:55:48 +0000 2008,14595086,false,Comfort the disturbed. Disturb the comfortable.,31043,652,590,20,"Oxford, MS",corbin evans,chefcorbinevans,10770,,http://www.oxfordcanteen.com,false
"-93.43760677,45.07088729",Sun Jan 09 21:56:42 +0000 2022,covid19 covid covidsucks,,https://www.instagram.com/p/CYhnOWGl5Bg/?utm_medium=twitter,0,1480297503526424579,,,,en,"Maple Grove, MN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Life update: #covid19 #covid #covidsucks @ Maple Meadow Park https://t.co/kSlRS0DeXt,https://twitter.com/joshtheroaster/status/1480297503526424579,Tue Mar 18 04:09:31 +0000 2008,14167911,false,Husband of @tlenelson 🤷‍♀️ // Father of #silasodel 👦🏼 & #arlomajor 👶🏼 // Manager at @coffeecartmpls // Owner at Hinterland Coffee Co // Foodie 🥩🥓🍣,510,652,1598,12,"Maple Grove, MN",☕️Josh☕️,joshtheroaster,6462,,http://www.hinterlandmn.com,false
"-8.01150614,37.0312542",Sun Jan 09 18:16:50 +0000 2022,,,https://www.instagram.com/p/CYhOEOdAOOq/?utm_medium=twitter,0,1480242175980064768,,,,en,"Loulé, Portugal",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Great day playing golf at San Lorenzo with me bezzies and the good news is I'm still Covid free 😃😉😎👍 @ San Lorenzo Golf Course https://t.co/lnN5ttfcVL,https://twitter.com/KingoftheBigUps/status/1480242175980064768,Fri Dec 11 01:18:37 +0000 2009,96027376,false,,941,392,542,1,,Tony Byrne,KingoftheBigUps,694,,http://www.singleminded.com,false
"2.36845925,48.8536178",Sun Jan 09 20:38:14 +0000 2022,sofarsogood juanandbyroninparis,,https://www.instagram.com/byronbeck/p/CYhePiTqsXz/?utm_medium=twitter,4,1480277758622191619,,,,en,"Paris, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Celebrating our negative COVID tests at Cafe Des Phares underneath the Bastille with duck, onion soup, Sancerre and Aperol Spritz . #sofarsogood #juanandbyroninparis @ Cafe des Phares!!!! https://t.co/X0Y4m3sc9j",https://twitter.com/ByronBeck/status/1480277758622191619,Tue Nov 04 01:44:35 +0000 2008,17146112,false,"Byron Beck, Cultural O.G.",2188,9697,10372,314,,ByronBeck,ByronBeck,32107,,http://www.byronbeck.com,false
"-72.10667,41.40371",Sun Jan 09 21:48:27 +0000 2022,,,https://www.instagram.com/p/CYhmSQcJtJd/?utm_medium=twitter,0,1480295430412029965,,,,en,"Waterford, CT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My latest album,which was due in December has unfortunately been postponed until February as I recover from COVID-19. It’s been terrible,but am improving,now on Day 8. Be safe out there @ Quaker Hill, Connecticut https://t.co/WospQxQDGn",https://twitter.com/teechagnon/status/1480295430412029965,Tue Feb 21 04:01:43 +0000 2012,498508643,false,CT. based Father/Husband/Musician/Writer/Amateur Photographer/Short Filmmaker. He/Him.New album out now at link below!,9365,689,1323,8,"New London, CT",Tony Chagnon,teechagnon,6584,,https://tonychagnon.bandcamp.com/,false
"-93.25333393,44.93047338",Sun Jan 09 20:17:28 +0000 2022,,,https://www.swarmapp.com/c/cxh1Wi4zDxE,0,1480272534226493446,,,,en,"Minneapolis, MN",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Two people in my house have f’ing covid. I wonder if I can avoid it by double kn95s and living in the basement. (@ The Chocolate+Mint House with the Two Handsomest Adorable Puppy Dogs in Minneapolis, MN) https://t.co/OjTU4gNnxk",https://twitter.com/KtHathSpoken/status/1480272534226493446,Thu May 19 22:07:01 +0000 2011,301693431,false,Youth advocate ⛑ | political junkie 🗳📰 | Puppy Enthusiast 🐾 #AdoptDontShop #ButtigiegDemocrat,25291,871,1120,53,"Minneapolis, MN",KtHathSpoken 🐝,KtHathSpoken,58970,,,false
"-71.5314,42.2373",Sun Jan 09 22:02:03 +0000 2022,,,https://www.wral.com/coronavirus/we-have-to-stop-relying-on-luck-to-weather-the-pandemic/20063785/,0,1480298852490137603,,,,en,"Massachusetts, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","We Have To Stop Relying On Luck To Weather The Pandemic ☝ 😐 
 https://t.co/ptOqxvGMi3",https://twitter.com/heapevents/status/1480298852490137603,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-117.566,33.8753",Sun Jan 09 19:28:26 +0000 2022,,,https://www.instagram.com/p/CYhWQl9PGAU/?utm_medium=twitter,0,1480260192923262976,,,,en,"Corona, CA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/09lDv0k1CN",https://twitter.com/CarloandSeb/status/1480260192923262976,Mon Dec 04 14:14:43 +0000 2017,937686608945360896,false,please watch our new YT videos https://t.co/nIcj78KiUo … please consider subscribing and like our videos!,2786,31,736,0,"California, USA",Carlo and Seb Youtube Channel,CarloandSeb,2765,,https://www.youtube.com/carloseb,false
"113.717,23.0333",Sun Jan 09 19:51:22 +0000 2022,fpy covid19 3dmask,,https://www.instagram.com/qq575975371/p/CYhYmJWqAxB/?utm_medium=twitter,0,1480265962964373510,,,,en,"广东, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","3D elastic earband mask machine
Long time wearing does not cut the ear
#3Delasticearbandmaskmachine#factory #fpy #HuaBin#maskmachine #covid19 #3dmask @ Dongguan, Guangdong https://t.co/BXPjtSwnmr",https://twitter.com/qq575975371/status/1480265962964373510,Wed Feb 03 04:40:24 +0000 2021,1356824762496950272,false,"Dongguan Huabin Intelligent Technology Co., Ltd. is a professional engaged in the production of a variety of labor protection protective equipment",5,0,142,0,,HuaBin,qq575975371,236,,http://www.dghbzn.com,false
"-76.2449951,40.6797676",Sun Jan 09 18:08:06 +0000 2022,,,https://untp.beer/s/c1119255715,0,1480239975660728321,,,,en,"Marlin, PA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Limonada Watermelon by @GrupoModelo_MX @ Milladelphia — https://t.co/JjY6V9cMBn,https://twitter.com/deejaysoulrebel/status/1480239975660728321,Sat Mar 21 19:21:36 +0000 2009,25714893,false,I'm awesome,139,45,93,8,,J Mill,deejaysoulrebel,5410,,,false
"-120.989,38.6765",Sun Jan 09 19:10:25 +0000 2022,covid_19 covidpositive,,https://www.instagram.com/p/CYhUMmVvegK/?utm_medium=twitter,0,1480255657345495043,,,,en,"Cameron Park, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Well, no school for the boys for a while. #covid_19 #covidpositive @ Cameron Park, California https://t.co/dk0kOj2wky",https://twitter.com/littlebearlost/status/1480255657345495043,Wed Feb 25 05:52:24 +0000 2009,21841301,false,"“If love is a labor, I’ll slave til the end.”",2226,34,265,2,"Cameron Park, CA",Little Bear,littlebearlost,2305,,http://www.hippytattoedmom.Blogspot.com,false
"-118.384,34.0847",Sun Jan 09 21:51:33 +0000 2022,odin quarantine stayingsafe feelingbetter grateful covid maskup getvaccienated getboosted,,https://www.instagram.com/p/CYhmoy-veAw00OwEEX3-DP4yh2AiNXTlf7pjoY0/?utm_medium=twitter,0,1480296208665038853,,,,en,"West Hollywood, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Silly puppy! #odin #quarantine #stayingsafe #feelingbetter #grateful #covid #maskup #getvaccienated #getboosted @ West Hollywood, California https://t.co/hktxfIiQig",https://twitter.com/hectorqlspider/status/1480296208665038853,Mon Dec 01 23:38:20 +0000 2008,17793046,false,Business/Entertainent Professional,672,459,830,14,"Los Angeles, CA",Hector S Quintana-Smith,hectorqlspider,2603,,http://hectorsquintana.com,false
"12,43",Sun Jan 09 20:14:07 +0000 2022,covid_19 tredosi dovelohaipreso,,https://www.instagram.com/danielelantieri/p/CYhbfPTs22C/?utm_medium=twitter,0,1480271690936590341,,,,en,"Città della Pieve, Umbria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#covid_19 #tredosi #dovelohaipreso @ Italy https://t.co/r7wml8A05L,https://twitter.com/DanieleLantieri/status/1480271690936590341,Tue Dec 25 09:00:27 +0000 2007,11497252,false,,329,175,375,7,Milan Italy,Daniele Lantieri,DanieleLantieri,6178,,http://www.lantierimpianti.it,false
"-79.4775,43.6508",Sun Jan 09 20:15:01 +0000 2022,,,https://www.instagram.com/p/CYhbl1OlbDU/?utm_medium=twitter,0,1480271914971062275,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Well Covid put a hold on my weekly  Solo Adventure Challenge so I decided to do a tour of the real BWV. Subscribe to Taratopia on YouTube to watch. @ Bloor West Village https://t.co/7jotIh8APX,https://twitter.com/taratopia13/status/1480271914971062275,Tue Jul 06 17:47:50 +0000 2010,163542916,false,"Passionate about issues concerning seniors, healthcare, vulnerable & at risk populations. Posts here are my own.",580,203,562,8,Toronto,"Tara Monks, CFRE",taratopia13,1417,,,false
"-70.21964592,41.69997263",Sun Jan 09 22:30:36 +0000 2022,FalseEqualities,,https://www.instagram.com/p/CYhrG0ZlAsK/?utm_medium=twitter,0,1480306035042799620,,,,en,"Yarmouth Port, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Both vaccinated &amp; unvaccinated can catch covid...
Both Buddy Rich &amp; I can play drums...
#FalseEqualities @ Downintheholestudios https://t.co/fE5ArV54WO",https://twitter.com/ToddKennelly/status/1480306035042799620,Sat May 02 18:57:15 +0000 2009,37257739,false,"I am: retired, soon to be a memory. formerly a) rowing coach b) golf course asst. super. c) drummer d) human being e) constantly learning and evolving #VoteBlue",2027,143,467,7,"Cape Cod, MA",Todd Kennelly,ToddKennelly,9089,,,false
"-77.0367,38.8951",Sun Jan 09 18:41:52 +0000 2022,nye nyeoutfit nye2022 partyofthree amigas lookingforward beefwellington lastminute lastminutecanbethebest covid omnicron spoiler next sequins blue ready,,https://www.instagram.com/p/CYhQ7cdvOYJ/?utm_medium=twitter,0,1480248472993370112,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Simple NYE. #nye  #nyeoutfit #nye2022 #partyofthree #amigas #lookingforward #beefwellington #lastminute #lastminutecanbethebest #covid #omnicron #spoiler #next #sequins #blue #ready @ Washington D.C. https://t.co/2pfNBSOPL5,https://twitter.com/nickiejordan/status/1480248472993370112,Wed Jun 17 23:37:09 +0000 2009,48163836,false,"For over 30 years, I’ve been helping buyers, sellers, and investors navigate the real estate market by providing service that exceeds expectations.",3593,289,453,3,"NW Washington, DC",Nickie Jordan Fine Properties LLC (TTR Sotheby’s),nickiejordan,1196,,http://nickiejordan.com,false
"-122.419,37.7793",Sun Jan 09 18:39:26 +0000 2022,,,https://www.instagram.com/p/CYhPehEhL7q/?utm_medium=twitter,3,1480247859651874816,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I was overly excited/nervous and like a teenage boy, I released too early and crashed into my catcher since it was my first flying trapeze during pandemic.  Ouch! @ San Francisco, California https://t.co/boals4ZFlN",https://twitter.com/FrancesABC7/status/1480247859651874816,Mon Sep 07 18:39:07 +0000 2009,72349563,false,ABC7/KGO-TV Fill-in Weather & Traffic Reporter. AMS approved. Previous Morning Traffic Anchor and Bachelorette on #TheBachelor,3041,2812,1036,128,San Francisco,Frances Dinglasan,FrancesABC7,3761,,http://abclocal.go.com/kgo/bio?section=ontv/stationinfo/bios&id=3298076,true
"174.7651,-36.8541",Sun Jan 09 18:48:39 +0000 2022,,,https://www.instagram.com/p/CYhRtPaPT_8/?utm_medium=twitter,0,1480250178988875777,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Still a ghost city. After 145 dys working from home, back to the office. It feels weird, like I shouldn’t be here... @ Auckland, New Zealand https://t.co/LcBUsQJlis",https://twitter.com/gabircnunes/status/1480250178988875777,Wed May 27 13:32:12 +0000 2009,42881764,false,"Aventureira multimídia, carrego a experiência na mala, a cabeça e o snorkel no pescoço e a família no coração. Acompanhe meu blog e IG sobre a Nova Zelândia.",44055,182,339,1,"Auckland, New Zealand",Gabi na NZ,gabircnunes,18029,,https://memoriasdeumaviajanteblog.wordpress.com/,false
"-93.40628196,44.89722507",Sun Jan 09 17:34:03 +0000 2022,,,https://m.startribune.com/hennepin-county-reaches-out-to-help-small-businesses-during-the-covid-19-pandemic/600133918/ https://www.instagram.com/p/CYhJLA_l0pl/?utm_medium=twitter,3,1480231407494606854,,,,en,"Minnetonka, MN",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thank you @startribune! Look for the @cheesecakefunk story in todays issue! 

👉🏽 https://t.co/qurDJxdE3T https://t.co/SCl72dkfxF",https://twitter.com/1cheesecakefunk/status/1480231407494606854,Mon Sep 18 15:13:15 +0000 2017,909797474520436736,false,Official Home of CHEESECAKE FUNK ✉️: Info@cheesecakefunk.com • Wholesale Food Processor/Manufacturer.,3178,758,1044,3,"Minnetonka, MN",Cheesecake Funk®️,1cheesecakefunk,2313,,https://www.cheesecakefunk.com,false
"-113.48561859,53.56519318",Sun Jan 09 20:00:21 +0000 2022,vampire film LetTheRightOneIn covid podcast movies VampireMovies moviereview LåtDenRätteKommaIn,https://twitter.com/ILTYS2/status/1480268226261102609/photo/1,http://iltys2.podbean.com,1,1480268226261102609,,,,en,"Edmonton, Alberta",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","We discuss the Swedish #vampire #film #LetTheRightOneIn in a #covid haze, including; themes of isolation, vampire lore, the divide between children and adults, &amp; more!
Listen here: https://t.co/IBSW9VOHmJ

#podcast #movies #VampireMovies  #moviereview #LåtDenRätteKommaIn https://t.co/KaIFggEFWk",https://twitter.com/ILTYS2/status/1480268226261102609,Thu Jul 25 16:52:03 +0000 2019,1154434147240144896,false,"A podcast about sharing the things you like with the people you love, regardless of how terrible their taste may be. Hosted by @IndyRandhawa & @SamanthaHees",1162,221,263,3,"Edmonton, Alberta, Canada","I Love This, You Should Too!",ILTYS2,950,,https://iltys2.podbean.com/,false
"-80.1722488,25.7439804",Sun Jan 09 19:49:08 +0000 2022,,,https://untp.beer/s/c1119298131,0,1480265400050933762,,,,en,"Florida, USA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Southeast Marine — https://t.co/TCqUj4ujJt,https://twitter.com/CESARISAMISFIT/status/1480265400050933762,Tue Mar 24 05:24:13 +0000 2009,26184260,false,"SAN DIEGAN. MARRIED TO MY WONDERFUL WIFE MARIA. PADRES/⚾️FAN. PURE PROJECT BREWING EMPLOYEE🍺. STAR WARS. VINYL. COMICS. LEGO. 
WHUFC  COYI ⚒️ 
LOYAL ⚽️",7089,346,326,22,San Diego ,Cesar Barajas,CESARISAMISFIT,30117,,,false
"-117.75083496,33.97128296",Sun Jan 09 20:26:23 +0000 2022,,,,1,1480274776962654209,DevinD33,1480272621845417984,54102528,en,"Chino Hills, CA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@DevinD33 Should’ve moved to CA, we’re back to one hour church bc of Covid ;)",https://twitter.com/pupusa/status/1480274776962654209,Mon Mar 16 23:27:15 +0000 2009,24794700,false,"I am the one who knocks. San Diegan. BYU grad. ChelseaFC, Nationals, Padres and corgis. Parks & Rec commissioner for the city of Chino Hills, CA",241066,1580,441,33,"Chino Hills, CA",jen holt,pupusa,74607,,http://jenholtkamp.com,false
"-4.62910748,55.45727539",Sun Jan 09 19:30:55 +0000 2022,,,https://www.instagram.com/leahcree_/p/CYhWi2VLcfh/?utm_medium=twitter,0,1480260818335846407,,,,en,"Ayr, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",smiling cos i’m free from covid @ The Drunken Coo Steakhouse https://t.co/cisTZ7nJyp,https://twitter.com/_leahcree/status/1480260818335846407,Sat Jun 14 12:04:01 +0000 2014,2608660377,false,,9369,414,440,1,"Troon, Scotland",leah,_leahcree,4859,,,false
"121.024188,14.560105",Mon Jan 10 03:31:42 +0000 2022,k2build,,https://www.instagram.com/p/CYiNkJ_PHFeWNSACp1sOP85Si3yCkJizmyr5LQ0/?utm_medium=twitter,0,1480381812631384066,,,,en,"Lungsod ng Makati, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I’ve officially turned the @thepicassomakati suite into my quarantine design studio. #k2build @ The Picasso Boutique Serviced Residences https://t.co/qY93ZIp5qP,https://twitter.com/kebo_1/status/1480381812631384066,Tue Aug 26 14:29:03 +0000 2008,15996936,false,Designer  + Creative Strategist + Consultant,10,616,14,18,"Manila, Philippines",Keith kebo Brown,kebo_1,7108,,http://www.keithabrowndesigns.com,false
"-79.9975,40.4411",Mon Jan 10 00:44:41 +0000 2022,,,https://www.instagram.com/johncihon/p/CYh6c6GMQn4/?utm_medium=twitter,1,1480339778012864512,,,,en,"Pittsburgh, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","At this point it would be news if a politician favoring mask mandates and lockdown restrictions didn't get caught violating their own directives. @ Pittsburgh, Pennsylvania https://t.co/0gr5jwSQbE",https://twitter.com/johncihon/status/1480339778012864512,Wed Jun 03 04:04:51 +0000 2009,44288611,false,,27,187,841,3,"Interzone, via Pittsburgh",John Cihon,johncihon,5938,,,false
"-122.1981717,47.3931025",Mon Jan 10 04:01:17 +0000 2022,,,https://twitter.com/SharonHarrisTO/status/1480337416980467713,1,1480389256807809027,,,,en,"East Hill-Meridian, WA",false,1480326569008771074,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",[Insert something about repeating history because we failed to learn from it here] 🤦🏼‍♂️ https://t.co/a1RydCFmUa,https://twitter.com/SDWolf/status/1480389256807809027,Sun Mar 29 19:54:55 +0000 2009,27490542,false,"A greymuzzle wolf therian/furry in the Seattle area. Optician, Casual Gamer, STEM Enthusiast, Trekker, Progressive, Nerd. Cis/Gay/Male, He/Him, 🔞, #BLM & #ACAB",69356,709,371,83,"Kent, WA, USA",Shadow D. Wolf θΔ 🏳️‍🌈🐺 (💉x3),SDWolf,167039,,http://shadow.lupinesystems.net/,false
"-118.4026,33.8873",Mon Jan 10 02:21:52 +0000 2022,,,https://www.instagram.com/p/CYiFkfIFi45/?utm_medium=twitter,0,1480364234856931338,,,,en,"Manhattan Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Can't believe this was 2 years ago. Before covid hit. El Segundo Police Department is the worst. I vaguely remember this day, they charged me with an open container for drinking a single can of beer. 1/2 can of beer. https://t.co/nNydUD0gNF",https://twitter.com/ALTMONEYFUND/status/1480364234856931338,Sat Aug 31 23:01:27 +0000 2013,1717002582,false,JOHN CHALEKSON --ALT MONEY FUND LP -- #Crypto #Currency/#SILVER #Hedge #Fund: https://t.co/94Ex48cCfw https://t.co/NXPVUfgbkA  tel (888) 8-HEDGE-FUND,2205,1171,4973,13,info@altmoneyfund.com,THE SILVER VIGILANTE ™️ ⭐⭐⭐⭐⭐,ALTMONEYFUND,17368,,https://www.facebook.com/realjohnchalekson,false
"-86.4217,41.2172",Mon Jan 10 03:36:54 +0000 2022,,,https://www.instagram.com/mschuu/p/CYiOKWMs1bu/?utm_medium=twitter,0,1480383119870115841,,,,en,"Indiana, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid set us back a few weeks, but we FINALLY got to do Christmas in Culver 💚❤️🎄🎅🏾🎁 @ Culver, Indiana https://t.co/TRPS11keGB",https://twitter.com/mandayyyschu/status/1480383119870115841,Tue Feb 23 05:13:03 +0000 2010,116647889,false,"Love all, serve all, and create no sorrow.",9566,520,2092,9,Indiana,Mandy,mandayyyschu,9200,,,false
"-73.91932,40.703659",Mon Jan 10 02:28:05 +0000 2022,bestbarsigns nycbars barsigns bushwick,,https://www.instagram.com/authorkristisaareduarte/p/CYiGR8uI-Ts/?utm_medium=twitter,0,1480365799034527747,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don’t enter if you show symptoms of Covid-19, homophobia, racism, sexism. @tipsydogsbar #bestbarsigns #nycbars #barsigns #bushwick @ Bushwick Brooklyn https://t.co/rGrGoT7Cng",https://twitter.com/kristisaare/status/1480365799034527747,Sat Dec 14 14:29:13 +0000 2013,2225349057,false,"Author of award-winning spiritual novels The Transmigrant and The Holy Conspiracy. Also a healer, channeler, world traveler, and Liverpool supporter. #YNWA.",11541,3745,4070,39,"New York, NY",Kristi Saare Duarte 🇪🇪🇸🇪🇺🇦,kristisaare,2264,,http://www.kristisaareduarte.com,false
"-79.7164011,43.7742911",Mon Jan 10 00:02:03 +0000 2022,Entertainment Lifestyle,,http://dlvr.it/SGqDZ7,0,1480329051365462017,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",‘Bigg Boss 15’: Vishal Kotian tests Covid-positive ahead of entry as wild card contestant https://t.co/hfk7tbNpFj #Entertainment #Lifestyle,https://twitter.com/Weeklyvoice/status/1480329051365462017,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
