coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.17988195,51.562662",Sat Jan 15 20:20:08 +0000 2022,morningcommute weekendwandering films walking everyman licoricepizza covid19 coronavirus London,,https://www.instagram.com/p/CYw2qSshO3F/?utm_medium=twitter,1,1482447529124024322,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Licorice Pizza, walks and Saturday 

#morningcommute #weekendwandering #films #walking #everyman #licoricepizza #covid19 #coronavirus #London @ Hampstead, United Kingdom https://t.co/r4KRpCwuiq",https://twitter.com/beecee/status/1482447529124024322,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25092,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81608,,http://www.brigidcoady.com,false
"-86.8280258,20.98839",Sun Jan 16 00:21:06 +0000 2022,,,https://untp.beer/s/c1120949857,1,1482508170668949513,,,,en,"Benito Juárez, Quintana Roo",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Cafe Bistro — https://t.co/0Shv6XWrnT,https://twitter.com/hops_traveler/status/1482508170668949513,Sun Oct 08 17:22:24 +0000 2017,917077731736739841,false,Travel the world and drink beer. This is what I do and stories from the road This is my pilgrimage of the hops,352,557,523,2,"Longmont, CO",Hops Traveler,hops_traveler,2775,,http://hopstraveler.blog,false
"-6.54118,53.5141",Sat Jan 15 23:43:37 +0000 2022,covidtracker,,https://www.instagram.com/st_stello/p/CYxQO7kNbpl/?utm_medium=twitter,0,1482498739285671947,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker @ Dunshaughlin https://t.co/CT0E3FRS7P,https://twitter.com/Stello/status/1482498739285671947,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9565,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48073,,http://stelloblog.blogspot.com,false
"-117.566,33.8753",Sat Jan 15 20:41:04 +0000 2022,brunch carloandseb carloandsebyoutubechannel morning bonjour goodmorning,,https://www.instagram.com/p/CYw7V71vUB0/?utm_medium=twitter,0,1482452800449748992,,,,en,"Corona, CA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bonjour! Let's eat! #brunch #carloandseb  #carloandsebyoutubechannel #morning #bonjour #goodmorning @sebsalcedo @ Corona, California https://t.co/UC4w2qXE8Q",https://twitter.com/CarloandSeb/status/1482452800449748992,Mon Dec 04 14:14:43 +0000 2017,937686608945360896,false,please watch our new YT videos https://t.co/nIcj78KiUo … please consider subscribing and like our videos!,2786,31,736,0,"California, USA",Carlo and Seb Youtube Channel,CarloandSeb,2765,,https://www.youtube.com/carloseb,false
"-6.03333333,57.4",Sun Jan 16 00:23:20 +0000 2022,covid covid_19 lft testtesttest thosenailstho,,https://www.instagram.com/p/CYxUxzelqf5/?utm_medium=twitter,1,1482508732625932290,,,,en,"Scotland, United Kingdom",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","One more negative test to add to the pile.  

#covid #covid_19 #lft #testtesttest #thosenailstho @ Raasay https://t.co/yxHh3BR9K1",https://twitter.com/Davedaveydave/status/1482508732625932290,Tue Jun 07 16:27:21 +0000 2011,312755295,false,"City boy turned island dweller.  Enemy of the people, saboteur and maudlin drunk. 

I aim to misbehave.",5215,209,1888,4,"Inverarish, Scotland",David Carslaw,Davedaveydave,4393,,http://Flickr.com/raasayweb,false
"-74.2091,40.6622",Sat Jan 15 21:48:14 +0000 2022,,,https://www.instagram.com/p/CYxDBqxLp6k/?utm_medium=twitter,0,1482469700433068038,,,,en,"Elizabeth, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Apparently most COVID-19 infections at Trinitas are people who are fully vaccinated?? @ Elizabeth, New Jersey https://t.co/pZ8gTlrxUy",https://twitter.com/catsofeastwick/status/1482469700433068038,Thu Mar 12 03:12:38 +0000 2020,1237939499193307136,false,"Chisme Hub. BTLM. Abolition Now. No EPD, ICE, CBP. Decolonize. 🛑 Gentrification. TNR Advocate. We the Street Cats of Elizabeth, NJ.",270,65,133,0,"Elizabeth, NJ",catsofeastwick,catsofeastwick,1083,,https://linktr.ee/catsofeastwick,false
"-79.7164011,43.7742911",Sat Jan 15 19:46:02 +0000 2022,Canada Covid19 Health Lifestyle,,http://dlvr.it/SHBZPV,0,1482438950094446592,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Canada’s Covid-19 cases surpass 2.7mn https://t.co/iZW5jTdU3n #Canada #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1482438950094446592,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"82.121605,23.258514",Sat Jan 15 17:33:01 +0000 2022,thearomamocha safefood hygenicfood covid_19 wearmask staysafe staystrong foodie foodstagram foodblogger foodlover,,https://www.instagram.com/p/CYwl0cuv6Uz/?utm_medium=twitter,0,1482405472699301888,,,,en,"मध्य प्रदेश, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#thearomamocha #safefood #hygenicfood #covid_19 #wearmask #staysafe #staystrong #foodie #foodstagram #foodblogger #foodlover @ The AROMA MOCHA https://t.co/S9MxiblJWX,https://twitter.com/DjayBiswas/status/1482405472699301888,Wed Jul 06 13:38:07 +0000 2011,330342391,false,"Entrepreneur,CA&Journalist.
Instagram dhananjay.biswas
Email cabiswasdhananjay@gmail.com",672,364,2023,2,"बिजुरी, भारत",Dhananjay Biswas,DjayBiswas,2022,,http://facebook.com/dhananjay.biswas,false
"-0.50248222,51.36871946",Sat Jan 15 22:44:05 +0000 2022,Surrey Surrey,,http://dlvr.it/SHBtRB,0,1482483757391118337,,,,en,"Addlestone, South East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#Surrey walk-in vaccination sites for coronavirus jabs including Guildford and Woking - #Surrey Live https://t.co/gSoIGb8q6S,https://twitter.com/Rowtown/status/1482483757391118337,Tue Dec 20 09:55:39 +0000 2011,441688826,false,,0,728,2,16,"Addlestone, Surrey, UK.",Addlestone News,Rowtown,10016,,http://www.rowtown.co.uk,false
"-6.06583,53.0683",Sat Jan 15 18:18:52 +0000 2022,,,https://www.instagram.com/p/CYwrEX0MeUL/?utm_medium=twitter,3,1482417012492181504,,,,en,"Wicklow, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Could have been the middle of summer, nice escape out from self isolating. @ Newcastle, Wicklow, Ireland https://t.co/SEWXxKvBkn",https://twitter.com/collybolton/status/1482417012492181504,Mon Jul 09 15:22:33 +0000 2012,631181998,false,"Dad of 2, Medal winning home brewer and fitness freak - currently mastering balancing the 3 of them ⚖️",1583,173,225,0,"Bray, Co. Wicklow, Ireland",Colin,collybolton,816,,,false
"-156.31484985,20.80362036",Sat Jan 15 22:27:39 +0000 2022,iykyk nocrowds private elitetravel etc saturday aloha,,https://www.instagram.com/p/CYxHiYWP4yL/?utm_medium=twitter,1,1482479622793142277,,,,en,"Hawaii, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Social distancing is my super power. It’s not hard if you know where to go on Maui 🦋💕 #iykyk #nocrowds #private #elitetravel #etc #saturday #aloha @elitetravelclub22 🙌 @ Island of Maui https://t.co/FAwHzvZx9G,https://twitter.com/StacyHopeSmall/status/1482479622793142277,Mon Dec 08 05:53:17 +0000 2008,17957392,false,"Founder + CEO: Elite Travel Club 🔆 💕Joy Chooser 🦋Magician 🧜‍♀️ Dog Rescuer ✍️ 📖 Author: Why Not Me?!? (+ sequel “A Little Bit Spiritual, A Little Bit CEO”)",57679,70864,21579,2255,"Larkspur, CA",EliteTravelStacy 🇺🇦,StacyHopeSmall,111264,,http://www.etclubllc.com,false
"-81.657,30.3285",Sun Jan 16 00:41:24 +0000 2022,covid_19 covidfree,,https://www.instagram.com/p/CYxW2JFOp6H/?utm_medium=twitter,1,1482513281814249476,,,,en,"Downtown Jacksonville, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back in the saddle again #covid_19 #covidfree @ Jacksonville, Florida https://t.co/uWyGRvXHgX",https://twitter.com/PelleThomas/status/1482513281814249476,Thu Jan 30 00:34:55 +0000 2014,2313047871,false,Pantheist Jedi Songwriter flowing through a Cosmic Highway of everything and nothing. Me/You/Everybody/Nobody https://t.co/FdbrIHjWQE,10883,41,584,0,"jacksonville, fl",Thomas Pelle,PelleThomas,3011,,https://linktr.ee/cosmichighwayband,false
"-73.1138,40.77",Sun Jan 16 00:45:38 +0000 2022,,,https://www.instagram.com/p/CYxXVKuM2cU/?utm_medium=twitter,0,1482514343862415361,,,,en,"Bohemia, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 15 out of 365- GUESS WHO IS OUT OF QUARANTINE! Finally get my husband back. @ Bohemia, New York https://t.co/IEnHZVgUmt",https://twitter.com/samc716/status/1482514343862415361,Fri May 15 03:00:24 +0000 2009,40160601,false,live the life you want to love,484,381,1025,28,"Bohemia, NY",Samantha Daniela™,samc716,14812,,http://www.vantelpearls.com/samanthadigiralamo,false
"-118.34741295,34.19404239",Sat Jan 15 17:35:02 +0000 2022,lookingforwardtoseeingyousoon yr wearamask today,,https://www.instagram.com/p/CYwmDZepPNl/?utm_medium=twitter,5,1482405983104077825,,,,en,"Burbank, CA",false,,3,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#lookingforwardtoseeingyousoon @hollywoodshow1 #yr #wearamask😷 #today @ Marriott Hotel Burbank Convention Sfv https://t.co/pCcJgcsxv9,https://twitter.com/KATELINDER/status/1482405983104077825,Sun Mar 22 17:08:54 +0000 2009,25844015,false,Plays the role of Esther Valentine on The Young and The Restless,12887,53979,1475,414,California,KATE LINDER,KATELINDER,12359,,http://www.katelinder.com,true
"-98.1236,29.7017",Sat Jan 15 20:02:50 +0000 2022,,,https://www.instagram.com/p/CYw29xAJTgM/?utm_medium=twitter,2,1482443174874386432,,,,en,"New Braunfels, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Since I’m stuck at home recovering from Covid and feel a little better, I’m practicing a new skill… I made a New Braunfels, Texas laser engraved wooden coaster @ New Braunfels, Texas https://t.co/EaXPk4Hp0s",https://twitter.com/mistyfraker/status/1482443174874386432,Mon Mar 23 01:48:04 +0000 2009,25928945,false,"#TeamPulte Christian INFJ, Disney and Star Wars fan, then throw in a bit of social anxiety for good measure— that would be the recipe for me 🤣 $MistyFraker",3248,194,424,9,"New Braunfels, TX",Misty Fraker,mistyfraker,4980,,https://maleandadesigns.com,false
"-113.5016,53.5415",Sat Jan 15 22:22:30 +0000 2022,homebrewing homebrewclub yegbeer discord,,https://discord.gg/82ARjPaNzC https://www.instagram.com/p/CYxG8wrPJx8/?utm_medium=twitter,1,1482478324584751107,,,,en,"Edmonton, Alberta",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Where do we host our meetings and more during Covid? 

Right here: https://t.co/8FVB79XMY6

Get on board and join us. Cheers!

#homebrewing #homebrewclub #yegbeer #discord @ Edmonton, Alberta https://t.co/Zu60pSY469",https://twitter.com/EdmHomebrewers/status/1482478324584751107,Mon Oct 03 03:53:41 +0000 2011,384131746,false,"This is the Twitter home of the Edmonton Home Brewers' Guild, Canada's oldest home brewing club. Proud supporters of all things #homebrew, #craftbeer & #YEG.",2829,1232,416,31,"Edmonton, Alberta",Edmonton Home Brewers' Guild,EdmHomebrewers,2918,,http://www.ehg.ca,false
"50.21262646,26.38093227",Sat Jan 15 22:37:04 +0000 2022,,,https://www.swarmapp.com/c/cZFnRfp37Bv,0,1482481992897859587,,,,en,"الخبر, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Dammam, Ash Sharqiyah https://t.co/y4nzGqjk2g",https://twitter.com/moh_i_sh44/status/1482481992897859587,Wed Oct 24 08:43:53 +0000 2018,1055017021396697089,false,سوالف ماتهمكم | ♐️,4142,447,403,0,Sihat,MOHAMMED,moh_i_sh44,12768,,https://tellonym.me/mohammed_o44,false
"-21.93311,64.14691",Sat Jan 15 19:04:30 +0000 2022,onlyallowed175ml,,https://www.instagram.com/trudistevens24/p/CYwwSmQMOXd/?utm_medium=twitter,2,1482428494894276609,,,,en,Ísland,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",…6 nights left…was going to watch live music but it got cancelled (because of Covid shit said the bar lady 🤣)…made a good choice coming here…they serve wine in 250ml measures…😁🤣 #onlyallowed175ml https://t.co/xTv4SYuN6Q,https://twitter.com/Trudistevens/status/1482428494894276609,Sun Feb 08 12:23:56 +0000 2009,20363555,false,"Essex girl by birth, London girl by choice...lover of bobble hats & cardigans, hater of multiple sneezes...all round good egg...",17845,1059,1113,24,"Bow, East London",Trudi Stevens,Trudistevens,8105,,,false
"-96.8281498,32.7490738",Sat Jan 15 21:27:11 +0000 2022,,,https://www.instagram.com/p/CYxAnyfl1YQ/?utm_medium=twitter,1,1482464406374166533,,,,en,"Dallas, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Have we asked these two if they can cure COVID? I'm up for trying anything at this point!!! @ Bishop Arts District https://t.co/7AI47RAYlX,https://twitter.com/howlgrowlsnarl/status/1482464406374166533,Wed May 02 19:56:22 +0000 2012,569459064,false,"Texas Author, Producer, & Podcaster!
Paul Varjak-ing It Since 1973! Amazing Husband To @cloudosaur #AuthorsOfTwitter #Veteran #DammitDallas @AJusticePodcast",1922,1499,1516,10,"Dallas, TX",C. Derick Miller,howlgrowlsnarl,14514,,http://cderickmiller.com,false
"-86.79692436,33.38036507",Sat Jan 15 21:23:00 +0000 2022,,,https://www.swarmapp.com/c/8dxGeNkj3a5,0,1482463352186097667,,,,en,"Hoover, AL",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",Home from getting Covid test. I am Covid positive.☹️ (@ Chez dunlop) https://t.co/7Y7PEfgbld,https://twitter.com/ShannonD10/status/1482463352186097667,Sun May 02 22:52:38 +0000 2010,139532546,false,"Christian Conservative, Mom, Married, Blind,reading, birding, Outdoors, Crafts, Pottery, Jesus Reigns",1717,522,27,40,"Alabama, USA",ShannieMarie🦋,ShannonD10,157091,,http://facebook.com/Shannon1970,false
"-79.7164011,43.7742911",Sat Jan 15 19:16:03 +0000 2022,Covid19 Health Lifestyle,,http://dlvr.it/SHBWCg,0,1482431403438444544,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Global Covid caseload tops 323.1 mn https://t.co/oNupqEvc3Q #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1482431403438444544,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-77.0253449,38.93949",Sat Jan 15 22:15:02 +0000 2022,WTF RonDeathSantis TrumpTheTerrible StayHome FlattenTheCurve Pandemic DeathCult FloridaMan FloridaGuy,,https://www.cnn.com/2022/01/14/politics/desantis-trump-covid-response/index.html,0,1482476445536559120,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","☠️#WTF ☠️: #RonDeathSantis says his only regret is not murdering more Americans by not speaking out 'much louder' 🚩AGAINST 🚩 #TrumpTheTerrible's recommendation to #StayHome to #FlattenTheCurve early in the #Pandemic!

https://t.co/xnb2ExdGGq #DeathCult #FloridaMan #FloridaGuy",https://twitter.com/Joseph_Santoro/status/1482476445536559120,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170394,18370,20267,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179079,,http://linkedin.com/in/josephsantoro,false
"-80.285615,26.046667",Sat Jan 15 21:50:48 +0000 2022,,,https://www.instagram.com/p/CYxDUmmJr-uG1qkLr-X0XAip8Ls_W54nVX71C40/?utm_medium=twitter,0,1482470346397663234,,,,en,"Cooper City, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Late lunch home made shrimp pasta &amp; a Cold Corona 🤤 @ Cooper City https://t.co/kMsl7aqgA2,https://twitter.com/Gperpignand/status/1482470346397663234,Sun May 10 03:56:03 +0000 2009,38991343,false,Miles from Ordinary !,766,68,96,3,"Hollywood, FL.",Guy Perpignand,Gperpignand,8219,,,false
"-84.3889,33.7566",Sat Jan 15 22:44:50 +0000 2022,kidCapri getWell covid capriStrong heyMrDJ,,https://www.instagram.com/p/CYxJgY8PMha/?utm_medium=twitter,0,1482483947170893828,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sending well wishes to @kidcapri101 #kidCapri #getWell #covid #capriStrong #heyMrDJ @ Atlanta, Georgia https://t.co/RUsX2ml2FW",https://twitter.com/T4Vista/status/1482483947170893828,Mon Jun 18 15:02:32 +0000 2012,611745386,false,"Get the inside scoop to what's going on. Cultural, Social, Civic events.",7714,2489,2078,155,"Atlanta, Georgia",T4Vista Media,T4Vista,42279,,http://m.youtube.com/user/triviwl,false
"19.455575,51.759431",Sat Jan 15 21:31:21 +0000 2022,RT COVID,,http://youtube.com/watch?v=4PiPOpIFwjU,0,1482465453494743048,,,,en,"Łódź, Polska",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#RT Thousands decry #COVID restrictions in Melbourne https://t.co/nOOXsY5CGE,https://twitter.com/pidybi/status/1482465453494743048,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-122.331,47.6064",Sat Jan 15 18:08:45 +0000 2022,,,https://www.instagram.com/p/CYwp6RMJIrI/?utm_medium=twitter,0,1482414467682127877,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","In all the uncertainty of running businesses during a pandemic 
One thing is really CERTAIN!
Our little business community is full of quality humans like these! 
@peleton.cafe @ Occupied Duwamish Territory https://t.co/R8YZ2QBDmF",https://twitter.com/ArcaroBoxing/status/1482414467682127877,Mon Mar 07 17:12:18 +0000 2011,262238197,false,fitness-recreational-competitive boxing Get fit while enjoying an authentic boxing experience,1024,528,581,21,Seattle Washington,Arcaro Boxing Gym,ArcaroBoxing,10142,,http://www.arcaroboxing.com,false
"-73.47935661,45.6677507",Sat Jan 15 23:25:32 +0000 2022,,,http://dlvr.it/SHBxlV,0,1482494187303886848,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Wellbeing for students is a family affair, advises therapist — Irish Examiner: Child and adolescent psychotherapist and trainer, Edel Lawlor sees the effects that the pandemic has had on families in her practice every day, ... https://t.co/APvzMII11I",https://twitter.com/StigmabaseN/status/1482494187303886848,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"-95.3694,29.7602",Sat Jan 15 20:40:45 +0000 2022,Versace Glasses eyewear Fashion Edit Gay LGBT GayGuy WFH Stun Sexy FeltCute confident,,https://www.instagram.com/p/CYw7TScOjmq/?utm_medium=twitter,0,1482452717251575808,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New pair of @versace frames! Been WAY too long since I got a new pair of glasses!!! 

#Versace #Glasses #eyewear #Fashion #Edit #Gay #LGBT #GayGuy #WFH #Stun #Sexy #FeltCute #confident @ Houston, Texas https://t.co/ADZHBM4BHk",https://twitter.com/johnathanlcheek/status/1482452717251575808,Tue Apr 13 22:37:55 +0000 2010,132684643,false,Life is a roller coaster and we are all on the ride despite the terrifying ups and downs.,14966,547,353,19,"Humble, TX, USA",Johnathan Cheek,johnathanlcheek,12599,,,false
"-90.3241,38.7921",Sat Jan 15 18:35:06 +0000 2022,writer creative creator comics graphicnovel youngadultbooks script thekaijumaster 4sightstudio 4sightpublishing,,https://www.instagram.com/p/CYws7VnFU4Z/?utm_medium=twitter,3,1482421098516037642,,,,en,"Florissant, MO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Snow day. Working from home. Writing. Let's get it.

#writer #creative #creator  #comics #graphicnovel #youngadultbooks #script #thekaijumaster #4sightstudio #4sightpublishing @ Florissant, Missouri https://t.co/Rf3asVwMYk",https://twitter.com/DKG72/status/1482421098516037642,Sat Sep 05 13:24:01 +0000 2009,71799971,false,"Visual storyteller. Creator of the Sci-Fi Sistas NFT collection.  Creator of Kwame Hightower, Gun Bunny, Kaiju Master and more!",6414,1514,2929,71,"St Louis, MO",Son Of A Teacher,DKG72,12138,,https://linktr.ee/DKG72,false
"-156.26196259,20.92862201",Sat Jan 15 23:01:14 +0000 2022,,,https://www.instagram.com/p/CYxLYdTvOK_/?utm_medium=twitter,0,1482488073174892548,,,,en,"Hawaii, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid weekend Updates with Maui having the highest percentage 😳 @ North Peahi, Haiku, Hawaii https://t.co/TrfFfYeJ7k",https://twitter.com/MauiCouponMag/status/1482488073174892548,Sat Feb 07 20:03:58 +0000 2009,20329699,false,"Get Free Shopping, Dining, Activity Coupons for your Maui Vacation!  Enjoy our Virtual Concierge - got questions? We have answers, adventures and pure Paradise!",95,2346,1046,104,"Maui, Hawaii",Maui Coupons,MauiCouponMag,319680,,https://about.me/benjamin.barreras,false
"-73.56725453,45.75975883",Sat Jan 15 22:19:03 +0000 2022,,,http://dlvr.it/SHBrNL,0,1482477457617813504,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Public sector pay bill reached peak of €23.5 billion in 2021 — Breaking News: Management roles · Ireland, · judges, · health workers, · public sector pay, · Public Service Trends ... https://t.co/H3iBZhUQHU",https://twitter.com/StigmabaseN/status/1482477457617813504,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"-118.56621498,34.37837838",Sat Jan 15 20:35:27 +0000 2022,,,https://twitter.com/jemillerwbal/status/1482388393581502467,0,1482451384867835905,,,,en,"North Hills, Los Angeles",false,1482388393581502467,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",bUt LetS oPEn aLL tHe sChOoLs https://t.co/4cxUFVXbyB,https://twitter.com/PhillyPartTwo/status/1482451384867835905,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91147,,https://www.instagram.com/phillyparttwo,false
"-43.18474,-22.95763",Sat Jan 15 17:48:17 +0000 2022,amém negativo covid_19 bandtv imparável vaninhaassessoria trancaosdentesevaipracima,,https://www.instagram.com/p/CYwnkSZpVSb/?utm_medium=twitter,0,1482409315621347334,,,,en,"Rio de Janeiro, Brasil",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1️⃣4️⃣ / 3️⃣6️⃣5️⃣

#amém 
#negativo 
#covid_19 
#bandtv 
#imparável 
#vaninhaassessoria 
#trancaosdentesevaipracima em TV Bandeirantes Rj https://t.co/QzUpmG1OuQ",https://twitter.com/vaninhacompan/status/1482409315621347334,Sat Mar 20 17:23:30 +0000 2021,1373324257850224642,false,Essa sou eu . Ass. de Imprensa/ MKT/ Produção / RP e Figurino #trancaosdentesevaipracima,1700,471,314,0,"Rio de Janeiro, Brasil",vaninhaassessoria,vaninhacompan,2916,,,false
"-79.7164011,43.7742911",Sat Jan 15 18:16:02 +0000 2022,Covid19 Health Lifestyle,,http://dlvr.it/SHBP4P,0,1482416300504727552,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Omicron looks less severe, but should not be taken lightly: Experts https://t.co/BgGM9wwcT7 #Covid19 #Health #Lifestyle",https://twitter.com/Weeklyvoice/status/1482416300504727552,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-77.0253613,38.9394542",Sun Jan 16 00:45:01 +0000 2022,DC PrixFixe Omicron WinterRestaurantWeek SuperspreaderEvent CovidSurge DeathSpike COVID VaccinationMandate Superspreader RestaurantWeek DCRestaurantWeek RestaurantWeekDC,,https://wtop.com/dc/2022/01/dc-prepares-for-winter-restaurant-week-with-new-covid-vaccination-entry-rule/,0,1482514192183795714,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","#DC Braces For Stupid: #PrixFixe #Omicron!

A #WinterRestaurantWeek #SuperspreaderEvent during the current #CovidSurge #DeathSpike, new #COVID #VaccinationMandate entry rule or not!

https://t.co/xSagNTyUgZ #Superspreader #RestaurantWeek #DCRestaurantWeek #RestaurantWeekDC",https://twitter.com/Joseph_Santoro/status/1482514192183795714,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170394,18370,20267,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,179079,,http://linkedin.com/in/josephsantoro,false
