coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.84479,40.743746",Wed Jan 19 09:27:45 +0000 2022,NewYork MariachiDeAmericaOficial Unisphere Queens CoronaPark800,,https://www.instagram.com/mariachideamericaoficial/p/CY6Bd34ro62/?utm_medium=twitter,0,1483732906153553924,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","UNISPHERE; La bola del mundo de queens en Flushing-meadows Corona Park 800
#NewYork #MariachiDeAmericaOficial #Unisphere #Queens #CoronaPark800 en The Unisphere - Flushing Meadows, Corona Park https://t.co/jmxU1T3WGS",https://twitter.com/jonaferr/status/1483732906153553924,Fri Oct 08 01:45:48 +0000 2010,199929374,false,,579,81,546,1,Bogotá,Jonatan Ferreira,jonaferr,1439,,,false
"151.20797,-33.86751",Wed Jan 19 09:35:13 +0000 2022,,,https://www.instagram.com/p/CY6CUkGv42K/?utm_medium=twitter,1,1483734784660500486,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So nice to be up in the air flying again ✈️ 
.
One of the things I really did miss throughout COVID-enforced lockdowns is the freedom to jump on a plane, spread your wings and get up above the clouds ⛅️ https://t.co/d75VXJHzhp",https://twitter.com/andrewmay/status/1483734784660500486,Tue Oct 18 06:35:57 +0000 2011,393226370,false,"High Performance Coach, Author & Keynote // Improving Performance, Productivity & Wellbeing // Dad, cyclist, entrepreneur.",958,2046,2140,58,Sydney,Andrew May,andrewmay,3338,,https://www.facebook.com/Andrew-May-Performance-Coach-Author-Keynote-Speaker-1632357863682310/,false
"-0.13608912,51.50413561",Wed Jan 19 09:58:05 +0000 2022,,,http://dlvr.it/SHPDQg,0,1483740538364784642,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",New York Times accused of 'homophobia' over gay cruise boat story - Yahoo News UK: A gay cruise company has described a New York Times story which questioned whether 2000 gays would be safe on a boat during COVID as “homophobic” ... https://t.co/AbvGEIYOWq,https://twitter.com/StigmabaseO/status/1483740538364784642,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828882,,https://www.stigmabase.org/,false
"-75.121006,40.141605",Wed Jan 19 15:13:52 +0000 2022,,,https://www.swarmapp.com/c/kQbYuL5nx13,0,1483820006441988103,,,,en,"Willow Grove, PA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Montgomery COVID Site in Willow Grove, PA https://t.co/syWvwtoMic",https://twitter.com/boredgirl260/status/1483820006441988103,Wed May 02 20:35:13 +0000 2007,5723252,false,I am being insincere. In fact I don't mean any of this.,17579,2166,3190,87,,Joia,boredgirl260,187870,,,false
"-122.436355,37.76242",Wed Jan 19 14:55:32 +0000 2022,,,https://mobile311.sfgov.org/reports/14868196 https://twitter.com/PoopScoopSF/status/1483815394095747078/photo/1,0,1483815394095747078,,,,en,"Upper Market, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Sidewalk completely blocked by tents, needles and filth"" (Corona Heights, D8) https://t.co/OYlKb7o8RR https://t.co/qqdKgkb7t2",https://twitter.com/PoopScoopSF/status/1483815394095747078,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

144 poops reported in the last 48 hours and 43 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135342,,https://poopscoop.io,false
"44.121094,15.36895",Wed Jan 19 14:39:22 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,0,1483811324798906374,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/SfsnlN08uN
33
#COVID_Is_A_Strict_Plan_FromAllah
2%|&amp;£6",https://twitter.com/salim_1_17_3/status/1483811324798906374,Tue Nov 17 23:00:09 +0000 2020,1328835275997540357,false,"https://t.co/Tbxuz6f3BP
supporter of imam mahdi montadar (awaited) Nasser Mohammad al yamani",1334,164,140,1,,salim_1_17_3,salim_1_17_3,10455,,https://mahdialumma.com/,false
"44.121094,15.36895",Wed Jan 19 15:01:30 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483816893551108098,,,,en,Yemen,false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/lSjRFITesL
13
#COVID_Is_A_Strict_Plan_FromAllah
ArghYZ",https://twitter.com/abdelmoutakabi7/status/1483816893551108098,Wed Aug 25 12:29:56 +0000 2021,1430507691814817794,false,,13,93,24,0,,abdelmoutakabir,abdelmoutakabi7,5652,,,false
"-122.4359133,37.7625283",Wed Jan 19 14:59:28 +0000 2022,,https://twitter.com/PoopScoopSF/status/1483816383473274886/photo/1,https://mobile311.sfgov.org/reports/14868198,0,1483816383473274886,,,,en,"Upper Market, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Human excrement on the elevator day four"" (Corona Heights, D8) https://t.co/l5VWaRZz0Z https://t.co/SG68uW9AYp",https://twitter.com/PoopScoopSF/status/1483816383473274886,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

144 poops reported in the last 48 hours and 43 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135342,,https://poopscoop.io,false
"44.121094,15.36895",Wed Jan 19 15:01:54 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,1,1483816996504576004,,,,en,Yemen,false,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/3FXVB2gZZm
51
#COVID_Is_A_Strict_Plan_FromAllah
XAAw=Z",https://twitter.com/abdelbarie_12/status/1483816996504576004,Wed Aug 25 14:11:29 +0000 2021,1430533269481787398,false,,15,101,27,0,,abdelbarie,abdelbarie_12,6338,,,false
"44.121094,15.36895",Wed Jan 19 14:32:13 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1483809526008754176,,,,en,Yemen,false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/QazWdHlwJg
15
#COVID_Is_A_Strict_Plan_FromAllah
4pz8w4",https://twitter.com/abdenaim_1_17_4/status/1483809526008754176,Sun Mar 21 19:15:23 +0000 2021,1373714647736586242,false,"‏‏‏‏‏https://t.co/JV8muILVha‎‎‎‎‎
‏منتديات البشرى الاسلامية و النبأ العظيم",1594,220,94,0,,abdenaim_1_17_4,abdenaim_1_17_4,7205,,http://www.mahdialumma.com,false
"44.121094,15.36895",Wed Jan 19 14:54:44 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483815194354663430,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/fRRg43JkgO
13
#COVID_Is_A_Strict_Plan_FromAllah
vmgLPC",https://twitter.com/salimthehadj/status/1483815194354663430,Fri Jun 26 17:55:26 +0000 2020,1276574785292636160,false,"If you want to be born again Welcome to:
https://t.co/ZI5E1hlzaV
ps: Each language has its own section in the website",60,139,11,0,,salim hadj,salimthehadj,4264,,https://mahdialumma.com/,false
"44.121094,15.36895",Wed Jan 19 15:15:02 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,3,1483820302844977154,,,,en,Yemen,false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/mTynBIQUDG

80
#COVID_Is_A_Strict_Plan_FromAllah
3mZti4",https://twitter.com/abdelmouhaymin1/status/1483820302844977154,Wed Aug 25 12:01:20 +0000 2021,1430500498411593728,false,,14,112,38,0,,abdelmouhaymin,abdelmouhaymin1,5670,,,false
"44.121094,15.36895",Wed Jan 19 14:52:10 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483814548570312706,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/0U2BgYRdPF
13
#COVID_Is_A_Strict_Plan_FromAllah
55DVIU",https://twitter.com/abdelmalek__17/status/1483814548570312706,Wed Aug 04 21:30:13 +0000 2021,1423033521275351047,false,#محاق_القمر_قبل_موعده_اية_للناس,496,72,22,0,,abdelmalek,abdelmalek__17,4193,,,false
"-75.06897268,40.16216216",Wed Jan 19 15:04:28 +0000 2022,,,https://twitter.com/ZTPetrizzo/status/1483543538918957059,0,1483817640250511367,,,,en,PHILADELPHIA,false,1483543538918957059,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Motherefucking anti-vaxxers are gonna learn real hard that long covid is a bitch. https://t.co/CcvGUZp6cd,https://twitter.com/PhillyPartTwo/status/1483817640250511367,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22744,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91147,,https://www.instagram.com/phillyparttwo,false
"13.401251,52.518391",Wed Jan 19 14:00:24 +0000 2022,booster covid decision berlin berlingirl,,https://www.instagram.com/p/CY6gqrpseGn/?utm_medium=twitter,0,1483801517744443400,,,,en,"Berlin, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got my 3rd jab today - now you 

#booster #covid #decision #berlin #berlingirl @ Berlin, Germany https://t.co/ygBKmxk0tx",https://twitter.com/CorpusDilikti/status/1483801517744443400,Sat Nov 15 17:36:38 +0000 2014,2878287623,false,"Only your heart recognises a good soul, the true essence of a person is invisible to the eye.",10576,22,24,3,Wherever life takes me ,Kate,CorpusDilikti,3062,,,false
"-78.6235392,42.92608",Wed Jan 19 13:54:03 +0000 2022,foodservice PPE,https://twitter.com/MDSAssociatesIn/status/1483799920066842635/photo/1,http://ow.ly/PjmE50HxVnP,1,1483799920066842635,,,,en,"New York, USA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","We have #foodservice #PPE! Now shipping isolation gowns, bouffant caps, shoe covers, disposable gloves, cut resistant gloves, sanitizers and more. Order today! https://t.co/yFK94Tis4p https://t.co/CddIpS5Cgu",https://twitter.com/MDSAssociatesIn/status/1483799920066842635,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,115,276,0,,MDS Associates Inc.,MDSAssociatesIn,1045,,,false
"44.121094,15.36895",Wed Jan 19 14:36:36 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483810629446160388,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/1T7eSVUSar
30
#COVID_Is_A_Strict_Plan_FromAllah
b%tr2X",https://twitter.com/abolilya_1_17_5/status/1483810629446160388,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"-89.4836,30.225",Wed Jan 19 14:26:18 +0000 2022,dolly skye rain horsesofsouthms wearestilllearning,,https://www.instagram.com/p/CY6joWVLUqghKc3-i1R0T0jvHq0b-hDsikuJss0/?utm_medium=twitter,0,1483808035051126787,,,,en,"Mississippi, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What better way to covid quarantine than with your 1100lb babies?! #dolly #skye #rain #horsesofsouthms #wearestilllearning @ Ansley, Mississippi https://t.co/rFHu1eMlh7",https://twitter.com/Morg6795/status/1483808035051126787,Thu May 24 23:13:26 +0000 2012,589502248,false,,234,248,781,0,"Waveland, MS",Morgan Mitchell,Morg6795,290,,,false
"44.121094,15.36895",Wed Jan 19 15:11:34 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,0,1483819426675896327,,,,en,Yemen,false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/1TnCoRtgMY
33
#COVID_Is_A_Strict_Plan_FromAllah
0sjj2O",https://twitter.com/abderra22509847/status/1483819426675896327,Fri Jul 23 01:11:04 +0000 2021,1418378006473682947,false,مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم,727,80,26,0,,abderrahim,abderra22509847,4727,,,false
"-73.56725453,45.75975883",Wed Jan 19 15:03:08 +0000 2022,,,http://dlvr.it/SHQ8M8,0,1483817305997922305,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Healthcare workers to get €1,000 bonus for work during pandemic — The Irish Times: Frontline health workers will get a €1,000 tax free bonus for their work during the pandemic under plans agreed by Cabinet today. https://t.co/p5KW1lzaTq",https://twitter.com/StigmabaseN/status/1483817305997922305,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"44.121094,15.36895",Wed Jan 19 15:11:37 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483819439967678471,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/rgZ0kBOtOb
56
#COVID_Is_A_Strict_Plan_FromAllah
iF=Du9",https://twitter.com/abdelkhale92/status/1483819439967678471,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,124,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"-114.057,51.045",Wed Jan 19 14:56:36 +0000 2022,,,https://www.instagram.com/julie.battistella/p/CY6nGXDBkt0/?utm_medium=twitter,0,1483815662313259008,,,,en,"Calgary, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","These statues have more social interaction than us thanks to the pandemic 💀 @ Calgary, Alberta https://t.co/2pq49rSLVr",https://twitter.com/vedrien/status/1483815662313259008,Thu Mar 17 02:27:04 +0000 2011,267515398,false,a little monster wearing a blanket,47503,684,633,16,"Cochrane, Alberta",Julie,vedrien,130085,,,false
"44.121094,15.36895",Wed Jan 19 15:09:30 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,2,1483818910671687686,,,,en,Yemen,false,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/JufreItXj0
82
#COVID_Is_A_Strict_Plan_FromAllah
JWxb4L",https://twitter.com/abdelaz17948717/status/1483818910671687686,Wed Aug 25 12:14:42 +0000 2021,1430503869726040070,false,,10,109,26,0,,abdelaziz,abdelaz17948717,5517,,,false
"44.121094,15.36895",Wed Jan 19 14:58:33 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483816153067708420,,,,en,Yemen,false,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/rgZ0kBOtOb
51
#COVID_Is_A_Strict_Plan_FromAllah
!BScol",https://twitter.com/abdelkhale92/status/1483816153067708420,Wed Aug 25 14:01:59 +0000 2021,1430530874840387590,false,,37,124,13,0,,abdelkhale9,abdelkhale92,7986,,,false
"44.121094,15.36895",Wed Jan 19 15:14:16 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483820106383831043,,,,en,Yemen,false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/m35RimUtIt
30
#COVID_Is_A_Strict_Plan_FromAllah
GmlQ6%",https://twitter.com/abdelkeddouss1/status/1483820106383831043,Wed Aug 04 21:37:27 +0000 2021,1423035348460965891,false,#محاق_القمر_قبل_موعده_اية_للناس,421,131,34,0,,abdelkeddouss,abdelkeddouss1,4077,,,false
"44.121094,15.36895",Wed Jan 19 15:12:47 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483819734927818758,,,,en,Yemen,false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/D3LLYYfE7T
97
#COVID_Is_A_Strict_Plan_FromAllah
fswYY/",https://twitter.com/abderrahmen__17/status/1483819734927818758,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,144,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"-73.56725453,45.75975883",Wed Jan 19 15:03:07 +0000 2022,,,http://dlvr.it/SHQ8K8,0,1483817300381749250,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Lateral flow testing for primary care staff — HSC Public Health Agency: ... for ordering by primary care healthcare workers is the Surescreen. ... A Northern Ireland version of the instructions for use document for ... https://t.co/bHNPPdtyMG,https://twitter.com/StigmabaseN/status/1483817300381749250,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"44.121094,15.36895",Wed Jan 19 14:53:23 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483814851164229641,,,,en,Yemen,false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/D3LLYYfE7T
89
#COVID_Is_A_Strict_Plan_FromAllah
auQ|cz",https://twitter.com/abderrahmen__17/status/1483814851164229641,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,144,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"44.121094,15.36895",Wed Jan 19 14:53:24 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,0,1483814856734162954,,,,en,Yemen,false,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/2J6V79M3eE
56
#COVID_Is_A_Strict_Plan_FromAllah
9kco&amp;d",https://twitter.com/abdessa26181722/status/1483814856734162954,Wed Aug 25 11:44:39 +0000 2021,1430496265272451072,false,,13,96,18,0,,abdessalem,abdessa26181722,5724,,,false
"44.121094,15.36895",Wed Jan 19 14:56:33 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1483815648904060931,,,,en,Yemen,false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/bRDaU5Q65a
15
#COVID_Is_A_Strict_Plan_FromAllah
n9YcLG",https://twitter.com/abdelmalek__17/status/1483815648904060931,Wed Aug 04 21:30:13 +0000 2021,1423033521275351047,false,#محاق_القمر_قبل_موعده_اية_للناس,496,72,22,0,,abdelmalek,abdelmalek__17,4193,,,false
"44.121094,15.36895",Wed Jan 19 14:59:47 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,0,1483816464389971969,,,,en,Yemen,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/WGDnJJn3ey
15
#COVID_Is_A_Strict_Plan_FromAllah
VVR90r",https://twitter.com/salimthehadj/status/1483816464389971969,Fri Jun 26 17:55:26 +0000 2020,1276574785292636160,false,"If you want to be born again Welcome to:
https://t.co/ZI5E1hlzaV
ps: Each language has its own section in the website",60,139,11,0,,salim hadj,salimthehadj,4264,,https://mahdialumma.com/,false
"44.121094,15.36895",Wed Jan 19 14:10:46 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,0,1483804129076072450,,,,en,Yemen,false,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/hdgxiH4Nvu
82
#COVID_Is_A_Strict_Plan_FromAllah
i17!L1",https://twitter.com/abderrahmen__17/status/1483804129076072450,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,144,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"44.121094,15.36895",Wed Jan 19 15:05:47 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/T7H9zEYm4qo,2,1483817971281711108,,,,en,Yemen,false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An audio statement in English, titled:
COVID is a Firm Plan From Allaah..
Imam Mahdi Nasser Mohammed Al-Yamani
15-01-2022AD
https://t.co/gNK7CWK0FB
89
#COVID_Is_A_Strict_Plan_FromAllah
Ohn8Gl",https://twitter.com/Abdelbarie_17/status/1483817971281711108,Fri Jul 23 15:47:58 +0000 2021,1418598634275414023,false,منتديات البشرى الاسلامية و النبأ العظيم,906,120,21,0,Tlemcen                       ,Abdelbarie,Abdelbarie_17,8706,,,false
"-81.2163,28.907",Wed Jan 19 14:19:58 +0000 2022,covid19 quickvue covidtest Florida deltona,,https://www.instagram.com/laurelbell85/p/CY6i6EIL2GM/?utm_medium=twitter,0,1483806442821980167,,,,en,"Deltona, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Free covid tests...2 boxes per person!!! Off deltona blvd... #covid19 #quickvue #covidtest #Florida #deltona @ Deltona, Florida https://t.co/jL8IQ2vlkE",https://twitter.com/LaurelBell85/status/1483806442821980167,Thu Dec 01 14:45:33 +0000 2011,425862837,false,Mommy of 2. Happily taken. Hanson fan. Opinionated. ACNH Fan. True Crime Junkie,10063,394,1805,3,Florida,Laurel,LaurelBell85,12264,,,false
"44.121094,15.36895",Wed Jan 19 14:12:59 +0000 2022,COVID_Is_A_Strict_Plan_FromAllah,,https://youtu.be/V-aNqdFCeAc,1,1483804685798674435,,,,en,Yemen,false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","📌An Audio Statement in Arabic, titled: 
COVID is a Firm Plan From Allaah
Imam Mahdi Nasser Mohammed Al-Yamani
12- Jumada II - 1443 AH
15-January-2022 AD
https://t.co/xHiYJvTbnL
58
#COVID_Is_A_Strict_Plan_FromAllah
ro0C8T",https://twitter.com/abdeldjebbar19/status/1483804685798674435,Wed Aug 25 12:23:04 +0000 2021,1430505979452530688,false,,10,179,21,0,,abdeldjebbar,abdeldjebbar19,6685,,,false
