coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-97.6475,31.106",Mon Jan 10 20:00:49 +0000 2022,,,https://www.nytimes.com/2022/01/09/opinion/letters/mental-health-covid.html,0,1480630728891281410,,,,en,"Texas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Mental Health Covid ☝ 😕 
 https://t.co/7oSRJZekbZ",https://twitter.com/heapevents/status/1480630728891281410,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-79.8761,43.26",Mon Jan 10 19:28:18 +0000 2022,covid19,,https://www.instagram.com/jersmoke/p/CYj7CkFFN6b/?utm_medium=twitter,0,1480622545049202693,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Positive #covid19 @ Hamilton, Ontario https://t.co/YGx2Nb9AXF",https://twitter.com/Jersmoke/status/1480622545049202693,Tue Mar 26 19:11:09 +0000 2013,1305361531,false,"Professional Dad,Welder/Fitter, MapleLeafs,420,USW,Comedian,Asshole",20677,2397,2315,30,North Pole 🇨🇦 ,Jersmoke Ted Mosby 🧟🏒🎵☕🐟,Jersmoke,33462,,https://www.youtube.com/channel/UCjBWdPmynNyQkzi_oATtlqw,false
"-117.1585,32.7155",Mon Jan 10 19:09:54 +0000 2022,,,https://www.instagram.com/p/CYj47ravvIv/?utm_medium=twitter,1,1480617915753721859,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The pandemic has made my wife an expert at this 🤣 @ San Diego, California https://t.co/Bk7MX67r0o",https://twitter.com/skittleson/status/1480617915753721859,Tue Apr 07 20:33:38 +0000 2015,3145370457,false,🤓 Software Engineer / 🏢 Maker / 👫 Husband / 👨 Father,767,44,89,3,"San Diego, CA",Spencer Kittleson,skittleson,616,,https://DoCodeThatMatters.com,false
"-84.5,39.13333333",Mon Jan 10 18:00:18 +0000 2022,,,https://www.instagram.com/p/CYjw-DqFrZn/?utm_medium=twitter,1,1480600399975440384,,,,en,"Cincinnati, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",No COVID bitches my test came back negative @ Cincinnati https://t.co/zaOAbwDyb6,https://twitter.com/Money513King/status/1480600399975440384,Mon Jun 10 22:26:47 +0000 2019,1138210928581926912,false,"Upcoming #Rapper, #Comedian, #Gamer, #Entertainer, A Fresh Fly Type, A HARD WORKING #Humble #Goon #Positivity #kingjmoney513 #SINGLE #CINCINNATI #lookingforlove",1079,112,120,0,"Cincinnati, OH",KingJMoney513,Money513King,3228,,,false
"-73.98353,40.6783",Mon Jan 10 17:16:55 +0000 2022,,,https://www.instagram.com/capt.n_hemlock/p/CYjr_6Xlfzd/?utm_medium=twitter,0,1480589482910892032,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid I hate you.  You screwed the Holidaze and now are screwing everything in ‘22 so far.  AnVil needs  another band for this show in three weeks!  DM me if ya wanna play! @ Lucky 13 Saloon https://t.co/iLpNf2fgww,https://twitter.com/croccoted/status/1480589482910892032,Thu Aug 28 05:50:15 +0000 2008,16023796,false,"The Constitution, AnVilEntertainment Productions,
Chondrichthyes, Boards, 2 Wheeled vehicles, things that go boom, not necessarily in that order.",14,308,542,15,earth,dV B,croccoted,12695,,https://www.instagram.com/capt.n_hemlock/,false
"-70.2663,43.6587",Mon Jan 10 18:53:08 +0000 2022,wfhlife wfhwithdogs dogwantstoplay,,https://www.instagram.com/msjessiemeghan/p/CYj3BA-Ln5V/?utm_medium=twitter,0,1480613698326519808,,,,en,"Portland, ME",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","She keeps bringing me the sausages while I work. The perks of working from home 🐶 😂
#wfhlife #wfhwithdogs #dogwantstoplay @ Portland, Maine https://t.co/YgHrmqYh5v",https://twitter.com/msjessiemeghan/status/1480613698326519808,Fri Jan 04 02:47:46 +0000 2008,11825692,false,"UX, Graphic & Visual Arts Designer, Installation & Fashion Designer, Print, Paint, neurodiverse AF, mosquitos love my blood. #AutisticPride #LGBTQA+",64614,1414,1954,63,"Portland, Maine, USA",Jessie Lacey 🏳️‍🌈🤓,msjessiemeghan,9455,,http://jessielacey.com,false
"44.208984,15.326572",Mon Jan 10 16:44:10 +0000 2022,اقترب_الحدث_الكبير_العالمي,,https://www.mahdialumma.com/showthread.php?p=324273,7,1480581239820234757,,,,en,Yemen,false,,16,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Corona-virus is from the minor chastisement before the major chastisement so they may turn (to Allah)
Imam Nasser Mohammad Al-Yemeni
10 - Rajab - 1441 AH
05 - 03 - 2020 AD
12:51 pm
https://t.co/CwmrTSZNtf
2
#اقترب_الحدث_الكبير_العالمي
Xlj8MJ",https://twitter.com/abderrahmen__17/status/1480581239820234757,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,144,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"-1.07269049,51.26858442",Mon Jan 10 19:53:33 +0000 2022,,,http://Insightcrime.org https://insightcrime.org/news/latin-american-governments-easy-prey-for-ransomware-during-covid-19/?utm_source=dlvr.it&utm_medium=twitter,0,1480628902544375810,,,,en,"Basingstoke, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Latin American Governments Easy Prey for Ransomware During COVID-19  https://t.co/SwXbOIN0Ht https://t.co/EgOxQEdE51,https://twitter.com/nevans1984/status/1480628902544375810,Mon Feb 01 14:59:15 +0000 2010,110437198,false,"Cybersecurity activist! Shouting loud about the worlds Cyber crimes, but also the more positive things in a working life.",53,89,273,10,"51.461729,-1.014563",Nick Evans,nevans1984,2903,,https://www.linkedin.com/in/nicholasjevans/,false
"-115.149,36.1675",Mon Jan 10 20:42:44 +0000 2022,vegas wildside lgbt lgbtq transgender,,https://www.instagram.com/p/CYkDjt4PygO/?utm_medium=twitter,0,1480641279629279232,,,,en,"Las Vegas, NV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Once upon a time in Vegas, when corona was just a beer #vegas #wildside #lgbt #lgbtq #transgender @ Las Vegas, Nevada https://t.co/6QwjFzC0gG",https://twitter.com/DemonacoPaula/status/1480641279629279232,Wed Jul 01 22:34:23 +0000 2009,52875299,false,Model/actress performer.,43,56,114,0,Los Angeles,Paula DeMonaco,DemonacoPaula,200,,http://www.facebook.com/victoria.demonaco,false
"-74.3163,41.4168",Mon Jan 10 18:45:22 +0000 2022,,,https://unherd.com/2022/01/how-vaccine-mandates-became-a-political-weapon/,0,1480611744447873024,,,,en,"Goshen, NY",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","How Vaccine Mandates Became A Political Weapon ☝ 😐 
 https://t.co/pBSKEGuNNK",https://twitter.com/heapevents/status/1480611744447873024,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-118.2445,34.0564",Mon Jan 10 18:42:01 +0000 2022,catsofinstagram covid,,https://www.instagram.com/hazeleyedvegan/p/CYj1vqCPkqK/?utm_medium=twitter,0,1480610899656380416,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tsuki doesn’t like my mask. #catsofinstagram #covid @ Los Angeles, California https://t.co/4dVOKnRjMQ",https://twitter.com/hazeleyedvegan/status/1480610899656380416,Fri Apr 24 22:50:16 +0000 2009,35067419,false,American Idol Top 24 Season 7 • @LAAnimalSave Founder • she/her,5432,3756,4143,89,Los Angeles,Amy Jean Davis Ⓥ,hazeleyedvegan,16864,,http://www.earthlings.com,false
"-73.6197588,45.51950705",Mon Jan 10 18:59:11 +0000 2022,,https://twitter.com/stigmabase/status/1480615219231481857/photo/1,http://dlvr.it/SGssSw,0,1480615219231481857,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",TW : Dementia Risk Factors Explained As 10 Million Americans Could Have Condition by 2050: ...Vincent Jackson Posthumously Diagnosed Human Trials for Nasal Alzheimer's Vaccine Due to StartThe authors of the study suggest that improved education could… https://t.co/ZNhwJcCR6P https://t.co/kcSz2fWLdr,https://twitter.com/stigmabase/status/1480615219231481857,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-72.7,44",Mon Jan 10 20:32:38 +0000 2022,,,https://www.instagram.com/p/CYkCZr-vcR5/?utm_medium=twitter,1,1480638735360442375,,,,en,"Vermont, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Can’t get more isolated then this. Finding the good in testing positive for covid. Sunrise mountain run. @ Vermont https://t.co/1j15VYmjn4,https://twitter.com/j_hirsch/status/1480638735360442375,Sun May 31 17:22:43 +0000 2009,43719660,false,former hardcore singer turned pro enduance sport athlete & coach of http://t.co/KJbtWFra8N \m/ CREW \m/,4196,1098,225,69,"ÜT: 41.154814,-71.553269",John Hirsch,j_hirsch,18922,,http://www.johnhirsch.org,false
"-123.147054,45.5959464",Mon Jan 10 20:03:09 +0000 2022,Google KansasCity Covid WashingtonCounty,https://twitter.com/trendsmetadata/status/1480631316630675468/photo/1,http://www.google.com/m/search?&q=Are+the+Steelers+in+the+playoffs https://twitter.com/search/?q=Are+the+Steelers+in+the+playoffs,0,1480631316630675468,,,,en,"Oregon, USA",false,,0,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","20K+ #Google searches 4 Are the Steelers in the playoffs 6h old https://t.co/ZCM6N6l4vk https://t.co/vKihd2bDvD 
#KansasCity 🌅 7:51 🌆 16:49 PST
#Covid
#WashingtonCounty 01/08/2022
New Cases 16DMA 327 Δ+1069.2%
New Deaths 16DMA 1 Δ+100.0% https://t.co/rp6BN21eHH",https://twitter.com/trendsmetadata/status/1480631316630675468,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3371,3074,365,,data about data,trendsmetadata,248594,,http://trendsmetadata.com,false
"-121.57053318,37.00748198",Mon Jan 10 19:35:34 +0000 2022,,https://twitter.com/1stChiroGilroy/status/1480624377251074050/photo/1,http://dlvr.it/SGsz1P,0,1480624377251074050,,,,en,"Gilroy, CA",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","March for Life cancels annual expo, demands vaccine compliance for indoor event, pushing same jabs that are murdering babies and causing spontaneous abortions https://t.co/Zt8INLqQs1 https://t.co/LIyqmJhY0k",https://twitter.com/1stChiroGilroy/status/1480624377251074050,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3226,,http://FirstChiropractic.co,false
"-84.22236621,34.04883258",Mon Jan 10 17:22:56 +0000 2022,rapidtestcovid19 rapidtestantigen,,https://www.instagram.com/p/CYjssUcOuZ3/?utm_medium=twitter,0,1480590999357464576,,,,en,"Johns Creek, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We have a few at home Covid-19 Rapid Test Kits for sale. $30/each. CASH ONLY. LIMITED SUPPLY. #rapidtestcovid19 #rapidtestantigen @ PC EMT Computer &amp; Smartphone Repair https://t.co/vOPjyuKKMW,https://twitter.com/pcemt247/status/1480590999357464576,Tue May 05 15:18:16 +0000 2009,37943941,false,"We are comprised of IT Professionals in Alpharetta GA with over 30 years of combined experience in Computer, iPhone & Cell Phone repairs and much more.",9,357,852,2,"Alpharetta, GA",PC EMT Computer & Smartphone Repairs,pcemt247,1128,,http://www.pcemt247.com,false
"44.208984,15.326572",Mon Jan 10 17:29:42 +0000 2022,اقترب_الحدث_الكبير_العالمي,,http://www.nasser-mohammad.com/singlepost.php?p=330075,3,1480592699937939462,,,,en,Yemen,false,,11,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Coronavirus and the decisive explanatory-statement, and it is not a joke
Imam Nasser Mohammad Al-Yemeni
26 - Ramadan - 1441 AH
19 - 05 - 2020 AD
06:37 pm
https://t.co/FeOstydQlL
24
#اقترب_الحدث_الكبير_العالمي
H1MCX5",https://twitter.com/abderrahmen__17/status/1480592699937939462,Fri Jul 23 00:56:31 +0000 2021,1418374263309017100,false,"مرحبا بكم في منتديات البشرى الاسلامية و النبأ العظيم
#اعلان_سر_حرايق_غابات_البشر",436,144,43,0,,abderrahmen,abderrahmen__17,10267,,,false
"-80.25868,25.7431899",Mon Jan 10 16:38:28 +0000 2022,,,https://www.instagram.com/p/CYjnmnfrDzH/?utm_medium=twitter,0,1480579806907355139,,,,en,"Coral Gables, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Infamous Princess Cruise ‘Plague Ship’ Docks at San Francisco With at Least 12 More COVID Cases. @ Aronfeld Trial Lawyers https://t.co/ZdDdpYy396,https://twitter.com/aronfeld/status/1480579806907355139,Sat Dec 27 21:39:34 +0000 2008,18415221,false,Cruise Ship Personal Injury Lawyer Author~866-597-4529,282,3612,1694,92,"Miami, Florida USA",Spencer Aronfeld,aronfeld,13840,,http://www.aronfeld.com,false
"-117.750158,34.057766",Mon Jan 10 20:23:22 +0000 2022,,,https://www.instagram.com/bigbrotherjake/p/CYkBV4aPU1w/?utm_medium=twitter,2,1480636406062059526,,,,en,"Pomona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The only negativity I welcome in 2022!!! COVID free!!!! I miss my babies, heading there NOW!!!! Please be safe out there!!! @ Pomona, California https://t.co/JF7Uk85AdC",https://twitter.com/bigbrotherjake/status/1480636406062059526,Tue Aug 03 01:25:50 +0000 2010,174071546,false,Clippers and Kings Audio Engineer at the artist formerly known as Staples Center. I host an award nominated podcast (@thebbjpodcast). Tweets are my own!,38199,3120,1438,38,"Los Angeles, CA",Jake Warner (My Government Name😝),bigbrotherjake,76937,,https://linktr.ee/Thebigbrotherjake,false
"-0.92782839,53.3163619",Mon Jan 10 20:27:19 +0000 2022,HeartTransplant COVID,,https://www.instagram.com/p/CYkByuqjZnL/?utm_medium=twitter,3,1480637400560947204,,,,en,"East Midlands, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","30 Push-ups on the hour for 12 hours. Not much but better than nothing. Still feeling fine. An early night is on the cards me thinks 🙂🤙🏼
#HeartTransplant #COVID @ East Retford https://t.co/HqGBHNe66c",https://twitter.com/heartboi/status/1480637400560947204,Tue Aug 17 11:03:16 +0000 2010,179469966,false,Heart Transplant • Husband • Father • Fitness • Enjoying Life #JoePossible #TeamMatthews #DonateLife,5115,681,437,15,Where it's at,🧡 Joe Matthews 🧡,heartboi,8854,,http://www.joepossible.com,false
"44.208984,15.326572",Mon Jan 10 17:09:55 +0000 2022,اقترب_الحدث_الكبير_العالمي,,http://www.nasser-mohammad.com/singlepost.php?p=332486,1,1480587723123703808,,,,en,Yemen,false,,4,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","..Coronavirus, yet it is not coronavirus, in fact a foul-evil (rejz) that has associates, a virus coalition
Imam Nasser Mohammad Al-Yemeni
17 - Dhul Qida - 1441 AH
08 - 07 - 2020 AD
09:17 am
https://t.co/8wnlVAYiLW
57
#اقترب_الحدث_الكبير_العالمي
8d1vz0",https://twitter.com/salimthehadj/status/1480587723123703808,Fri Jun 26 17:55:26 +0000 2020,1276574785292636160,false,"If you want to be born again Welcome to:
https://t.co/ZI5E1hlzaV
ps: Each language has its own section in the website",60,139,11,0,,salim hadj,salimthehadj,4264,,https://mahdialumma.com/,false
"-13.84315004,28.86859812",Mon Jan 10 18:33:26 +0000 2022,lanzarote playablanca montañaroca,,https://www.instagram.com/p/CYj0ww8MqgF/?utm_medium=twitter,0,1480608740973895686,,,,en,"Yaiza, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID certainly throws up all manner of hitherto unencountered problems… #lanzarote #playablanca #montañaroca @ Playa Blanca, Canarias, Spain https://t.co/06vtpo2y2Y",https://twitter.com/StanDare/status/1480608740973895686,Wed Jul 15 13:34:13 +0000 2009,57016390,false,"Writer, publisher, occasional entrepreneur. Hates bigotry & loathes Brexit & all the self-serving people that come with it. #nufc @freenorthnow. 🇺🇦",5400,2931,5009,3,"Durham and Keswick, England",Stan Abbott,StanDare,8669,,http://www.gravity-consulting.com,false
"22.75618484,37.73086137",Mon Jan 10 20:29:24 +0000 2022,,,https://www.instagram.com/arturodelmundo/p/CYkCCI9pyx2/?utm_medium=twitter,0,1480637924425314309,,,,en,"Μυκήνες, Ελλάς",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Yo - We're ready to go again... Stamp out COVID ! @ Mycenae https://t.co/IZBrK1miFP,https://twitter.com/ArturoDelMundo/status/1480637924425314309,Thu Sep 03 16:29:08 +0000 2015,3535770442,false,,475,21,131,0,,Art Nelson,ArturoDelMundo,132,,,false
"-84.3889,33.7566",Mon Jan 10 20:58:25 +0000 2022,,,https://www.instagram.com/p/CYkFWnHp9fc/?utm_medium=twitter,0,1480645223973855242,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","And when I'm in the gym &amp; an idiot is on the treadmill with an face shield on &amp; it's all foggy &amp; they can barely see out of it smh @ Atlanta, Georgia https://t.co/OaJaYjuRgs",https://twitter.com/TuffyBadAzz/status/1480645223973855242,Sun Feb 08 23:59:42 +0000 2009,20402764,false,Yarsharahla gon be back on top real soon when big bro Shi come back #EdomIsFinished #BabylonWillBurn,9292,437,1413,40,Atlanta/Judah,NAT TURNER ✊✊,TuffyBadAzz,55120,,,false
"-123.147054,45.5959464",Mon Jan 10 18:03:11 +0000 2022,Google KansasCity Covid WashingtonCounty,https://twitter.com/trendsmetadata/status/1480601126265364487/photo/1,http://www.google.com/m/search?&q=Are+the+Steelers+in+the+playoffs https://twitter.com/search/?q=Are+the+Steelers+in+the+playoffs,0,1480601126265364487,,,,en,"Oregon, USA",false,,0,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","20K+ #Google searches 4 Are the Steelers in the playoffs 4h old https://t.co/ZCM6N6l4vk https://t.co/vKihd2bDvD 
#KansasCity 🌅 7:51 🌆 16:49 PST
#Covid
#WashingtonCounty 01/08/2022
New Cases 16DMA 327 Δ+1069.2%
New Deaths 16DMA 1 Δ+100.0% https://t.co/gPPRlUlSug",https://twitter.com/trendsmetadata/status/1480601126265364487,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3371,3074,365,,data about data,trendsmetadata,248594,,http://trendsmetadata.com,false
"-97.50384,37.72396",Mon Jan 10 17:34:08 +0000 2022,worksmartnothard devlife,,https://www.instagram.com/p/CYjt-UlLr0dW3Hd6XI63NaIK721Z909fbC6QWw0/?utm_medium=twitter,0,1480593815069073409,,,,en,"Wichita, KS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Getting some work done away from home and letting Julianna play at the Y. Working on a debug of an automation script and rewrite the JavaScript code. #worksmartnothard #devlife https://t.co/FXQ4tmBoMV,https://twitter.com/codeFreak81/status/1480593815069073409,Thu Aug 20 17:40:08 +0000 2009,67371776,false,I'm a husband and Dad who loves to code and make life better for others through the work of code! I'm always willing to new programming languages.,1068,31,166,0,"Wichita, KS",codeFreak81,codeFreak81,693,,,false
"-79.7164011,43.7742911",Mon Jan 10 20:10:02 +0000 2022,Covid19 Health Lifestyle,,http://dlvr.it/SGt4Gy,0,1480633047833726980,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Israel allows food stores to sell Covid self-test kits https://t.co/8ERLFJ1lAW #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1480633047833726980,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-73.5744,45.5038",Mon Jan 10 20:34:20 +0000 2022,,,https://www.instagram.com/bentyyc/p/CYkCmMtPfN0/?utm_medium=twitter,0,1480639165821853708,,,,en,"Montréal, Québec",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Know you audience… First dose vaccination appointments quadruple, in response to vaccine requirement for liquor and cannibis stores. 
@ctvmontreal @ Montreal, Quebec https://t.co/TWj30oj2FK",https://twitter.com/BenTYYC/status/1480639165821853708,Mon Sep 20 22:57:48 +0000 2010,193084980,false,"I do things. Things for people who need things done...  

Management Consultant. 
Nordic Skier. Cyclist. 
Apple Fanboi. 
MINI Driver. 
LEGO Builder.",107,446,1928,16,Calgary,Ben Tsui,BenTYYC,6713,,http://about.me/bentyyc,false
"8.2602,50.003",Mon Jan 10 18:24:44 +0000 2022,,,https://www.instagram.com/p/CYjzwnmMYfwUdXNl4fyFENuve79lMoLCXnwn4I0/?utm_medium=twitter,0,1480606549596725248,,,,en,"Mainz, Deutschland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just one week ago I was chilling in an outdoor jacuzzi 🛀
Now I'm stuck in quarantine 💅 @ Mainz, Germany https://t.co/9rBejrW7UJ",https://twitter.com/JackieWinehouse/status/1480606549596725248,Fri Oct 12 19:51:17 +0000 2012,876307399,false,"... crazy, london-loving master student that is always up for party and stupidities and actually kinda nice :)",436,62,133,8,London ,Jackie Winehouse,JackieWinehouse,1516,,,false
"-73.56725453,45.75975883",Mon Jan 10 19:44:35 +0000 2022,,,http://EURACTIV.com http://dlvr.it/SGt0LP,0,1480626646289825794,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Ireland offers vaccines to all children aged 5—11 — https://t.co/LNsNGCBDhy: In a joint statement with Dr Holohan and Minister for Health Stephen Donnelly, Professor Karina Butler, Chair of Ireland's National Immunisation ... https://t.co/G1rzMbxSA4",https://twitter.com/StigmabaseN/status/1480626646289825794,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952258,,https://www.stigmabase.org/,false
"-122.1966687,47.4285332",Mon Jan 10 21:06:12 +0000 2022,,,https://twitter.com/BriannaWu/status/1480611585148309505,0,1480647182420099073,,,,en,"East Hill-Meridian, WA",false,1480554782901350403,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",Priorities!  https://t.co/9dLBeBsPhB,https://twitter.com/SDWolf/status/1480647182420099073,Sun Mar 29 19:54:55 +0000 2009,27490542,false,"A greymuzzle wolf therian/furry in the Seattle area. Optician, Casual Gamer, STEM Enthusiast, Trekker, Progressive, Nerd. Cis/Gay/Male, He/Him, 🔞, #BLM & #ACAB",69356,709,371,83,"Kent, WA, USA",Shadow D. Wolf θΔ 🏳️‍🌈🐺 (💉x3),SDWolf,167039,,http://shadow.lupinesystems.net/,false
"-76.693084,39.887595",Mon Jan 10 16:34:06 +0000 2022,,,,1,1480578706225745922,jpinky87,1480578081681195013,970489777345777700,en,"Pennsylvania, USA",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",@jpinky87 COVID changed the game. A lot of people are moving out of high rent areas to save money &amp; buy property.,https://twitter.com/thisisdking/status/1480578706225745922,Tue Apr 14 11:09:24 +0000 2009,31099398,false,"IG:@thisdking85

Regional Truck Driver. Sports Gambler. Big Titty Lover. Henny Drinker. I Also Have A Reese Cup Addiction.",488,745,695,11,West Baltimore ,My DM’S Broke,thisisdking,104609,,,false
"-93.12497353,45.36936937",Mon Jan 10 16:35:11 +0000 2022,,,https://twitter.com/kare11/status/1480478790866423809,1,1480578979983773698,,,,en,"Center City, MN",false,1480478790866423809,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Some tweets should not be retweeted @kare11 . This tweet is misinformation cuz this information is outdated https://t.co/YLK2TBQMO0,https://twitter.com/mnlakegal/status/1480578979983773698,Sun Aug 24 02:02:45 +0000 2008,15963740,false,White ally and well aware of my white privilege. Working to make this a more just world for all. https://t.co/hXweSZKjqs,12137,235,130,11,"Linwood, MN",Gail Harless,mnlakegal,11282,,http://www.youtube.com/gailharless,false
"39.150318,21.670473",Mon Jan 10 18:06:26 +0000 2022,,,https://www.swarmapp.com/c/lmrs9XECehV,0,1480601945580711946,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccine Center in Jeddah, Makkah https://t.co/61LCZLu6ql",https://twitter.com/GAMAR841/status/1480601945580711946,Fri Apr 05 07:59:29 +0000 2013,1328655710,false,"﴿إِنَّ مَعَ العُسرِ يُسرًا﴾ ,#KAU ,👩🏻‍⚕️🍏 Nutritionist in progress",7858,1080,224,1,Jeddah,قَمر🌔.,GAMAR841,17688,,,false
"-80.33567025,25.89136091",Mon Jan 10 19:59:31 +0000 2022,,,https://www.instagram.com/p/CYj-nInphcn/?utm_medium=twitter,0,1480630403773960195,,,,en,"Hialeah, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Important information about Remote Live Instruction protocols due to Covid-19. @ COHEA Career &amp; Collegiate Academy https://t.co/RTNSXdsJyX,https://twitter.com/COHEABulldogs/status/1480630403773960195,Wed Apr 05 12:32:51 +0000 2017,849600722610081793,false,"COHEA is a Career and Collegiate Academy that provides a high quality, rigorous academic curriculum that prepares students for successful future.",32,99,63,1,"Hialeah, FL",COHEA Bulldogs,COHEABulldogs,1436,,https://m.youtube.com/channel/UCyTZiSVJ4O9tXE5ykCLrlZQ,false
