coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"14.44749561,35.88317301",Mon Mar 21 10:34:33 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1505855375957848066/photo/1,http://dlvr.it/SM4j2G,0,1505855375957848066,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus UK: unions warn over lack of sick pay for gig economy workers https://t.co/VhbUasWFqO #Malta #Taxi #Chauffeur https://t.co/L4CiQH96bC,https://twitter.com/Cab4Now/status/1505855375957848066,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-122.67502537,45.52374655",Mon Mar 21 15:15:06 +0000 2022,general cronaca coronavirus appartamento arresto,https://twitter.com/socialhood/status/1505925978874425355/photo/1,http://socialhood.com/places/518957f7498ed774b1d6bc8b/Orox-Leather-Co,0,1505925978874425355,,,,en,"Portland, OR",false,,0,,,"<a href=""http://socialhood.com"" rel=""nofollow"">SocialhoodNotifications</a>",Orox Leather Co #general #cronaca #coronavirus #appartamento #arresto is trending on Socialhood. See more at https://t.co/1UmXNqu4pc https://t.co/40vcm2CjZr,https://twitter.com/socialhood/status/1505925978874425355,Thu Jan 28 12:09:42 +0000 2016,4825427443,false,Your neighborhood just got friendly!,0,7,0,2,"Chicago, IL",Socialhood,socialhood,872,,http://socialhood.com,false
"-77.88514756,34.18018018",Mon Mar 21 02:19:14 +0000 2022,,,https://www.cnn.com/2022/03/20/health/johnson-and-johnson-covid-19-vaccine/index.html,0,1505730726355947522,,,,en,WILMINGTON,false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Underestimated product... It's also got impressive data when used as a booster 6 months after 2 Pfizer vaccine doses.

Johnson &amp; Johnson's Covid-19 vaccine worked better than it gets credit for and may play an important role in the future - CNN - https://t.co/TOhFo5chva",https://twitter.com/DrJFamPhysn/status/1505730726355947522,Fri Aug 26 16:11:11 +0000 2011,362561191,false,"Family physician with a subspecialty certification in Adolescent Medicine. In office & virtual - high quality, cost-effective healthcare for whole family.",2,46,41,1,"Leland, North Carolina USA",Robert R Johnson Jr,DrJFamPhysn,1408,,http://www.wilmingtonhealth.com,false
"14.44749561,35.88317301",Mon Mar 21 23:21:33 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1506048396909457408/photo/1,http://dlvr.it/SM6qV0,0,1506048396909457408,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus forces companies like Uber and Lyft to reckon with workers’ rights https://t.co/eSfigR079B #Malta #Taxi #Chauffeur https://t.co/odNGSdSbGu,https://twitter.com/Cab4Now/status/1506048396909457408,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-77.4171209,38.9215339",Mon Mar 21 22:53:18 +0000 2022,Herndon Healthcare,,,0,1506041287975219202,,,,en,"Franklin Farm, VA",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","Stop staring at the clock every day. It's time for a new career. Follow us to view jobs with titles like ""COVID 19 Vaccine Support - Pharmacy Technician"" in #Herndon, VA. #Healthcare",https://twitter.com/tmj_VAF_health/status/1506041287975219202,Sun Mar 07 13:48:14 +0000 2010,120767152,false,"Follow this account for geo-targeted Healthcare job tweets in Fairfax, VA. Need help? Tweet us at @CareerArc!",0,225,32,84,"Fairfax, VA",TMJ-VAF Health Jobs,tmj_VAF_health,1013,,http://bit.ly/2I6VuyJ,false
"-90.36177635,38.74066171",Mon Mar 21 23:05:41 +0000 2022,,,https://www.swarmapp.com/c/6A55c8lL7f0,1,1506044405408481286,,,,en,"Berkeley, MO",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First post-Covid flight. License to Steal here I come! (@ St. Louis Lambert International Airport - @flystl in Saint Louis, MO) https://t.co/B85jpM16ey",https://twitter.com/Tipetoe/status/1506044405408481286,Wed Jan 07 14:56:50 +0000 2009,18723539,false,"Marketing and communications pro. Lover of people, travel, #IllinoisWine and chocolate. Creative, curious, and full of questions.",2994,317,922,18,"Springfield, Illinois",Lisa Ellis,Tipetoe,3326,,,false
"133.49421333,-25.1884463",Tue Mar 22 00:40:15 +0000 2022,,https://twitter.com/DailyNews79/status/1506068201334923273/photo/1,http://BLABBERMOUTH.NET http://lasthour.hipeople.biz/SM6y7J,0,1506068201334923273,,,,en,"Ghan, Northern Territory",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",WEDNESDAY 13 Talks Upcoming Album: 'I Found It Really Hard To Be Inspired' During The Pandemic - https://t.co/A0YCHAcqlF https://t.co/8WbGnqluoU https://t.co/j68m4emmay,https://twitter.com/DailyNews79/status/1506068201334923273,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-98.54110503,29.42706088",Mon Mar 21 21:27:08 +0000 2022,explorepage YNC explorepage explore staysafe focus besafe selflove ifb likeforlikes l4l followme f4f followforfollowback coronavirus usignedartist newartist,,https://www.instagram.com/p/CbYYSEjPnNR/?utm_medium=twitter,0,1506019601905246209,,,,en,"San Antonio, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don’t study me, you won’t graduate 🥂 #explorepage✨ #YNC 
.
.
.
#explorepage #explore #staysafe #focus #besafe #selflove #ifb #likeforlikes #l4l #followme #f4f #followforfollowback #coronavirus #usignedartist #newartist https://t.co/uHXMRrOiq0",https://twitter.com/412Ync/status/1506019601905246209,Thu Jun 25 12:03:00 +0000 2020,1276123667030847488,false,Youngest N Charge 😈👣,7,9,180,1,,Iamy.n.c_,412Ync,58,,,false
"14.44749561,35.88317301",Tue Mar 22 00:21:33 +0000 2022,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1506063494742896640/photo/1,http://dlvr.it/SM6wm6,0,1506063494742896640,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus divides tech workers into the ‘worthy’ and ‘unworthy’ sick https://t.co/YKTu0eNEni #Malta #Taxi #Chauffeur https://t.co/H02A3V6Kpy,https://twitter.com/Cab4Now/status/1506063494742896640,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25256,10284,164,143,London,Cab4Now.com,Cab4Now,117429,,https://Cab4Now.com,false
"-101.01828731,39.18816663",Tue Mar 22 00:49:38 +0000 2022,,https://twitter.com/DailyNews79/status/1506070564040978433/photo/1,http://lasthour.hipeople.biz/SM6ynK,0,1506070564040978433,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",The BAFTAs Might Have Been A COVID-19 Super-Spreader Event - Dlisted https://t.co/tRd3p1zOqS https://t.co/rtrxR6aA4c,https://twitter.com/DailyNews79/status/1506070564040978433,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-98.54110503,29.42706088",Mon Mar 21 21:42:06 +0000 2022,explorepage YNC explorepage explore staysafe focus besafe selflove ifb likeforlikes l4l followme f4f followforfollowback coronavirus usignedartist newartist,,https://www.instagram.com/p/CbYZ_rjvjqO/?utm_medium=twitter,0,1506023368016936972,,,,en,"San Antonio, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Don’t study me, You won’t graduate 🥂 #explorepage✨ #YNC 
.
.
.
#explorepage #explore #staysafe #focus #besafe #selflove #ifb #likeforlikes #l4l #followme #f4f #followforfollowback #coronavirus #usignedartist #newartist https://t.co/eVLE5ZHhqz",https://twitter.com/412Ync/status/1506023368016936972,Thu Jun 25 12:03:00 +0000 2020,1276123667030847488,false,Youngest N Charge 😈👣,7,9,180,1,,Iamy.n.c_,412Ync,58,,,false
"-123.12316786,49.3158291",Mon Mar 21 23:06:02 +0000 2022,,,http://dlvr.it/SM6nqC,0,1506044493165854720,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Why pregnant people should get vaccinated for COVID-19 a maternal care expert explains ...: Black and Latino populations have disproportionately experienced COVID-19 infection, serious illness and death. This disparity remains in pregnant ...  

… https://t.co/bYqudD2PsN",https://twitter.com/StigmabaseE/status/1506044493165854720,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1968,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037523,,https://www.stigmabase.org/,false
"-117.2611527,34.0483474",Mon Mar 21 21:19:53 +0000 2022,HealthWelfare Foodservice,,,0,1506017776917364737,,,,en,"Loma Linda, CA",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","See our latest Loma Linda, CA #HealthWelfare job opportunity and click the link in our bio to apply: Food Service Worker at Loma Linda University Health #Foodservice",https://twitter.com/TmjUsaHealthWlf/status/1506017776917364737,Fri Mar 06 04:24:00 +0000 2009,23029774,false,Follow this account for geo-targeted Health & Welfare job tweets in USA. Need help? Tweet us at @CareerArc!,0,291,80,17,USA,TMJ-USA Health&Wlf,TmjUsaHealthWlf,962,,http://bit.ly/2Kaw4g7,false
"-80.25167,43.17242",Mon Mar 21 22:26:04 +0000 2022,,,https://www.instagram.com/p/CbYfBuYJGr5/?utm_medium=twitter,0,1506034433962381314,,,,en,"Brantford, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jeffrey Edger went to see our Dr. B and the gang at her clinic. 🏥

Vaccine time 💉

Soooo he is so tired 😫 😩 😴 now.
Let's hope it lasts 🙏 the night 🌙 

Love Kermie CEO of the Furryseven @ Fairview Drive Pet Hospital https://t.co/e3veIcetkE",https://twitter.com/furryseven/status/1506034433962381314,Mon Dec 20 22:16:30 +0000 2010,228867220,false,"We are the Furryseven, a fun loving bunch who live to give.  We help all Rescue animals! We hope to bring a smile to your face.",6962,1203,453,17,Eastern Canada,Furryseven,furryseven,11148,,http://www.furryseven.com,false
"-122.53527778,37.93416667",Mon Mar 21 21:31:15 +0000 2022,marin wfh elitetravel dogsofinstagram laptoplifestyle,,https://www.instagram.com/p/CbYYwTqPqAr/?utm_medium=twitter,0,1506020638678421506,,,,en,"Larkspur, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I am very busy 🥳 👩‍💻🐶💗 @elitetravelclub22 #marin #wfh #elitetravel #2022 #dogsofinstagram #laptoplifestyle 🙌 @ Larkspur, California https://t.co/rXf2DdCVKy",https://twitter.com/StacyHopeSmall/status/1506020638678421506,Mon Dec 08 05:53:17 +0000 2008,17957392,false,"Founder + CEO: Elite Travel Club 🔆 💕Joy Chooser 🦋Magician 🧜‍♀️ Dog Rescuer ✍️ 📖 Author: Why Not Me?!? (+ sequel “A Little Bit Spiritual, A Little Bit CEO”)",57714,70868,21583,2255,"Larkspur, CA",EliteTravelStacy 🇺🇦,StacyHopeSmall,111283,,http://www.etclubllc.com,false
"134.75473881,-29.01275196",Mon Mar 21 21:37:29 +0000 2022,,,https://www.instagram.com/p/CbYZd7lBj-9/?utm_medium=twitter,0,1506022207574659077,,,,en,"Coober Pedy, South Australia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Walk@in for 2022 Flu vaccines and COVID vaccines booster @ Coober Pedy Pharmacy - Aussie Discount Chemist https://t.co/fMWx8kuiuQ,https://twitter.com/pedy_coober/status/1506022207574659077,Mon Apr 13 15:20:32 +0000 2020,1249719037610692608,false,"Coober Pedy Pharmacy
Pharmacy / Drugstore
Free Blood Pressure Check
Free Blood Glucose Check
Free Weight Management
Webster Pack Supply
Gifts / Perfumes


Fre",0,9,17,0,Coober Pedy South Australia,Coober Pedy Pharmacy,pedy_coober,534,,http://www.cooberpedypharmacy.com.au,false
"-4.69421825,55.60481961",Mon Mar 21 22:16:48 +0000 2022,chocolatelab reacuedog happydog bestpal,,https://www.instagram.com/p/CbYd90PjcTrmTtRnkYgifVFjOBr2Bq7hnVjlnM0/?utm_medium=twitter,0,1506032103112130562,,,,en,"Irvine, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Two years ago this gorgeous girl came into my life and became my lockdown pal! I don’t know what I did before she took over my life. #chocolatelab #reacuedog #happydog #bestpal @ Irvine Beach https://t.co/saFbeXitsJ,https://twitter.com/m19ggie/status/1506032103112130562,Sun Oct 31 10:04:30 +0000 2010,210392589,false,Now a resident of Great Britain and the Republic of South Africa.,11019,411,359,22,"Kilmarnock, Scotland",Maggie Ramage,m19ggie,6113,,,false
"80.1659784,13.0434906",Tue Mar 22 01:22:16 +0000 2022,pandemic war death destruction russia ukraine wordwulfmusic wordwulf instagood tweetgram photooftheday instamood writer philosophy music books memes photography artwork,,https://www.instagram.com/p/CbYzKrlAWaw/?utm_medium=twitter,0,1506078774697283585,,,,en,"Saidapet, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Salient Night
#pandemic #war #death #destruction #russia #ukraine #wordwulfmusic
#wordwulf #instagood #tweetgram #photooftheday #instamood #writer #philosophy #music #books #memes #photography #artwork @ Worldwide https://t.co/wAXjOAk6d0",https://twitter.com/wordwulf/status/1506078774697283585,Mon Aug 25 23:30:28 +0000 2008,15989214,false,"Living with Kathy and writing in Colorado, enjoying family & making music with my sons. Life is good.",76,1184,1171,24,"Denver, Colorado USA",Tom Sterner,wordwulf,23771,,http://wordwulf.com,false
"-85.504295,36.164202",Tue Mar 22 00:37:59 +0000 2022,proudtobeinmedicine erstrong blessedwithamazingcoworkers,,https://www.instagram.com/p/CbYuH7FOuZc1NRet2KY0vOl6ulh-QfNLIOrk4c0/?utm_medium=twitter,0,1506067630804905999,,,,en,"Cookeville, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After 2 plus years of COVID medical care in the ER this is so true for me. #proudtobeinmedicine #erstrong #blessedwithamazingcoworkers @ Cookeville, Tennessee https://t.co/QoAx1dwhV4",https://twitter.com/McLerranMD/status/1506067630804905999,Thu Apr 08 00:55:22 +0000 2021,1379960908735250432,false,"Am just me...mom of three, angus ranchers wife/6th gen farmers wife, ER doc, TN Board of Medicine- Yorkie mom , former Chopped…  I do a bit …",168,24,315,0,"Moss, TN",Samantha McLerran,McLerranMD,204,,,false
