coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"67.1168513,24.89863165",Wed Oct 06 14:56:43 +0000 2021,healthsolutions,,https://youtu.be/0ooXrw98yzA https://www.instagram.com/p/CUsPkcmN1zK/?utm_medium=twitter,0,1445764967819460626,,,,en,"سندھ, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid Updates || 06 Oct 2021 || #healthsolutions TV || Health Updates | Rapid Test at Jimmah International Airport Karachi Pakistan | https://t.co/GVNbyBqTsg @ HealthSolutions https://t.co/io39KU23pv,https://twitter.com/healthsolApp/status/1445764967819460626,Mon Jan 29 22:58:14 +0000 2018,958112075204714497,false,"HealthSolutions, a mobile app to serve the humanity SMARTLY. Get BLOOD at your DOORSTEP without DONOR. Yes it's True. Install it from Play Store and App Store",524,70,84,0,Pakistan,HealthSolutions Pvt Ltd,healthsolApp,1339,,http://www.healthsolutions.com.pk,false
"-0.9806549,51.4500675",Wed Oct 06 14:21:27 +0000 2021,,,https://www.instagram.com/p/CUsLm2xoxLb/?utm_medium=twitter,0,1445756089220300801,,,,en,"Reading, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I just noticed that due to quarantine I could only show you from inside out.
Well this is the apartment building from outside.
Look soo pretty 😍 @ SACO Reading - Castle Crescent https://t.co/0lJZPMqueZ",https://twitter.com/prachi_mistry/status/1445756089220300801,Wed Jan 27 14:53:45 +0000 2016,4853691627,false,,38,13,174,0,"Aurangabad, Maharashtra",prachi mistry,prachi_mistry,95,,,false
"-73.6603775,40.5881882",Wed Oct 06 15:17:35 +0000 2021,,,https://www.instagram.com/p/CUsSCX2PPMx/?utm_medium=twitter,0,1445770218475716613,,,,en,"Long Beach, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Getting back to Bikram for my 8th or 9th class since recovering from Covid..... New Life Expo coming up people.... read all about it in Natural Awakenings @ Bikram Yoga Lbny https://t.co/Q2k2MiNLh8,https://twitter.com/musicnoir/status/1445770218475716613,Sat May 17 02:36:41 +0000 2008,14807077,false,"Husband, Father, Musician, Guru",400,387,332,12,Long Beach NY,Benoir,musicnoir,11592,,http://reverbnation.com/Benoir,false
"77.19102783,28.5974128",Wed Oct 06 13:03:03 +0000 2021,,,http://dlvr.it/S91xj7,0,1445736359566594060,,,,en,"नई दिल्ली, भारत",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","INNR — We would need to design solutions that are scalable and accessible: Dr. Aparna Hedge, a ...: She says, “The pandemic reinforced the yawning gaps in healthcare in India and how inequitable the system is, especially for underserved pregnant women… https://t.co/71fJ1TM11c",https://twitter.com/StigmabaseA/status/1445736359566594060,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550645,,https://www.stigmabase.org/,false
"145.3168578,-37.8182188",Wed Oct 06 08:24:04 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1445666150956757005,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","83 Pfizer vaccine appointments have just been added to the EACH - Kilsyth vaccine hub, starting from 18-10-2021 09:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1445666150956757005,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"0.003,51.6313",Wed Oct 06 12:05:33 +0000 2021,Chingford workingfromhome,,https://www.instagram.com/p/CUr8DzYt38d/?utm_medium=twitter,0,1445721891344375808,,,,en,"Walthamstow, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today, working from home mostly involves sitting on the patio, cold drinks and thinking about what to do next  Sunny old Chingford. #Chingford #workingfromhome @ Chingford, United Kingdom https://t.co/HnEljWL5sd",https://twitter.com/silverthorn2151/status/1445721891344375808,Tue Feb 03 13:05:49 +0000 2009,19969057,false,"Make a plan, and stick to it, but keep it flexible.",244,88,319,2,"Chingford, London",Chris Whitehead,silverthorn2151,3570,,,false
"-84.3889,33.7566",Wed Oct 06 08:01:52 +0000 2021,Sublimation AffordabkeApparel Atkanta BikeLife pandemic,,https://www.instagram.com/p/CUrgKzGrX_A/?utm_medium=twitter,0,1445660565209161737,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","12x15 mirrored shirt impression for #Sublimation. This was created for #AffordabkeApparel for a local #Atkanta auto event #BikeLife, before the #pandemic . @ Atlanta, Georgia https://t.co/gN61DIto8y",https://twitter.com/Cre8tive/status/1445660565209161737,Sat Apr 10 15:23:52 +0000 2010,131535173,false,,803,349,889,46,"Norcross, Georgia",Cre8tive Media,Cre8tive,8612,,http://www.cre8tivemedia.net,false
"-83.5543671,41.65969849",Wed Oct 06 04:42:08 +0000 2021,trulyBlessed,,,0,1445610302423273480,,,,en,"Toledo, OH",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",lol watching the new Chapelle special and very honored to hear that me and Chapelle both got the J&amp;J vaccine #trulyBlessed 🙏🙏🙏,https://twitter.com/GeeqDoubt/status/1445610302423273480,Sun Jul 15 14:27:25 +0000 2007,7487372,false,#TRILL-seeker. Leftist. Code minifier. Ersatz DJ. DOM Inspector. Cache Cow. Safari Guide. Net Navigator. Music snob. Unpublished tech critic. #ArsenalFC,6924,524,867,29,From Ohio — now in LA LA Land.,HĀN•SŌLŌ•DŌLŌ,GeeqDoubt,17896,,http://instagram.com/GeeqDoubt,false
"-73.98723364,40.75614854",Wed Oct 06 05:14:01 +0000 2021,timessquare ny manhattan,,https://www.instagram.com/p/CUrM9qegcAn/?utm_medium=twitter,0,1445618324461682691,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Pandemic #timessquare #ny #manhattan en Times Square 42nd Street https://t.co/pUuRzosiis,https://twitter.com/OSCARGZZ_08/status/1445618324461682691,Sat Jan 09 17:36:00 +0000 2010,103326466,false,,27,98,243,5,Monterrey,OSCAR GZZ.,OSCARGZZ_08,2675,,,false
"-84.51792819,39.08065796",Wed Oct 06 12:35:52 +0000 2021,,,https://twitter.com/nkyhealth/status/1445712943887396864,11,1445729519457947651,,,,en,"Covington, KY",false,1445712943887396864,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",That 9% vaccinated in the ICU is why I still mask in drive throughs https://t.co/vbbD53aeKw,https://twitter.com/KYCara/status/1445729519457947651,Fri Jun 15 21:48:09 +0000 2012,609462982,false,"Kentucky*, bourbon, yoga & feminism are for everybody/ kynector/attorney/LMT #BBN #BLM #berea 
/ she series",27701,4294,1812,113,"Covington via Floyd County, KY",Cara Stewart,KYCara,122007,,,false
"145.3168578,-37.8182188",Wed Oct 06 08:30:43 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1445667823762624517,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","156 Pfizer vaccine appointments have just been added to the EACH - Kilsyth vaccine hub, starting from 18-10-2021 09:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1445667823762624517,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-76.63123235,39.34106445",Wed Oct 06 14:45:21 +0000 2021,,,,4,1445762103843770377,johnb78,1445761095344345104,19659468,en,"Baltimore, MD",,,1,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@johnb78 The mask thing makes more sense when you realize that most Americans are living with state and local governments that are, at best, dangerously naïve, but often actively undermining public health, and COVID tests are generally unavailable.",https://twitter.com/joshourisman/status/1445762103843770377,Thu Feb 14 14:43:10 +0000 2008,13472812,false,Disparaging the boot is a bootable offense.,27116,860,743,96,Baltimore City,Josh Ourisman,joshourisman,172053,,,false
"-79.7941,43.3325",Wed Oct 06 13:02:06 +0000 2021,happybirthday,,https://www.instagram.com/p/CUsCh6Tgz5F/?utm_medium=twitter,0,1445736122055864320,,,,en,"Burlington, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Birthday to my all-time pandemic partner. I love you dear and couldn’t do it without you.  
#happybirthday @ Burlington, Ontario https://t.co/lZ6j3py7hs",https://twitter.com/JeffMcGarry1/status/1445736122055864320,Tue Aug 14 22:44:30 +0000 2012,758035274,false,Father of two trying to weave through life while maintaining fandom for the Leafs and Dolphins 🐬. Proudly 🇨🇦,644,73,196,6,Toronto,Jeff the Bartender,JeffMcGarry1,1253,,,false
"67.1168513,24.89863165",Wed Oct 06 14:57:08 +0000 2021,healthsolutions,,https://youtu.be/0ooXrw98yzA https://www.instagram.com/p/CUsPk0At1aE/?utm_medium=twitter,0,1445765070865121286,,,,en,"سندھ, پاکستان",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid Updates || 06 Oct 2021 || #healthsolutions TV || Health Updates | Rapid Test at Jimmah International Airport Karachi Pakistan | https://t.co/IJjTLLofYG @ HealthSolutions https://t.co/0J3tlqdy2c,https://twitter.com/ChishtiAKC/status/1445765070865121286,Thu Aug 14 07:45:47 +0000 2014,2731132290,false,Consultant Hospital Design & Medical Equipment Planning @healthenggsol| Founder HealthSolutions @healthsolapp | Group CEO @engitechservices #adnanchishti #akc,948,486,466,0,Pakistan,Adnan Chishti,ChishtiAKC,2700,,http://linkedin.com/in/chishtiakc,false
"-82.44547069,43.02702703",Wed Oct 06 11:10:42 +0000 2021,FoxNews,,https://buff.ly/3DcTX2b,0,1445708087331983361,,,,en,"Sarnia, Ontario",true,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RT @BlackInformant: Watchdog Report Exposes Stunning Frequency Of Fox News' Vaccine-Bashing 
 https://t.co/v8mdVS9inU #FoxNews",https://twitter.com/PortCityPisces/status/1445708087331983361,Sun Feb 22 18:25:34 +0000 2009,21584887,false,"painter, graphic artist, progressive dem",18607,1821,2349,187,southeastern michigan,PortCityPisces,PortCityPisces,227560,,https://twitter.com,false
"-79.38283937,41.74905597",Wed Oct 06 05:36:19 +0000 2021,,,https://www.instagram.com/p/CUrPg8qJuh2h_2_JEa2i41l-FYvhxEZG37ejy00/?utm_medium=twitter,0,1445623937702924296,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After 2 months  💃
Life is better when you're fully vaccinated .

Step 1 : Vaccination 💉  Step 2 : Vacation 🌊 @ Vaccines https://t.co/IN07BuzuK6",https://twitter.com/athirahhsaabann/status/1445623937702924296,Fri Nov 18 17:38:40 +0000 2016,799668154867683329,false,now23                   ❤                      ❤                      ❤ / perempuan          💛              💛            💛,514,55,40,0,"Kelantan, Malaysia",Althariq Amir,athirahhsaabann,170,,,false
"-72.66276246,41.70621572",Wed Oct 06 15:08:03 +0000 2021,Careers JustOverBroke Career Cash Dough Economy,https://twitter.com/LeeTyler/status/1445767817135939593/photo/1,http://dlvr.it/S92LhN,0,1445767817135939593,,,,en,"Wethersfield, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Some Washington workers prepare to leave jobs over COVID-19 vaccine mandate #Careers #JustOverBroke #Career #Cash #Dough #Economy [Video]: Some state agencies are reporting COVID-19 vaccination rates above 90%, but there are still some employees who are… https://t.co/O0FNdZ6SM1 https://t.co/DgsUUvVDb9",https://twitter.com/LeeTyler/status/1445767817135939593,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26613,,http://NatEcosystem.com,false
"-83.55441744,41.65969849",Wed Oct 06 04:44:03 +0000 2021,,,,1,1445610781681221638,,,,en,"Toledo, OH",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",“I am the Magic Johnson of coronavirus…” 🤣🤣🤣,https://twitter.com/GeeqDoubt/status/1445610781681221638,Sun Jul 15 14:27:25 +0000 2007,7487372,false,#TRILL-seeker. Leftist. Code minifier. Ersatz DJ. DOM Inspector. Cache Cow. Safari Guide. Net Navigator. Music snob. Unpublished tech critic. #ArsenalFC,6924,524,867,29,From Ohio — now in LA LA Land.,HĀN•SŌLŌ•DŌLŌ,GeeqDoubt,17896,,http://instagram.com/GeeqDoubt,false
"145.0620356,-37.7558831",Wed Oct 06 13:02:20 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1445736179299545095,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","72 Pfizer vaccine appointments have just been added to the Austin - Olivia Newton John vaccine hub, starting from 17-10-2021 09:00 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1445736179299545095,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"103.86005,1.29047",Wed Oct 06 09:18:36 +0000 2021,quarantine ritzcarlton marinabay marinabaysands singapore,,https://www.instagram.com/p/CUro88EvMbq/?utm_medium=twitter,0,1445679877466718216,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got lucky with the quarantine view for the next 10 days #quarantine #ritzcarlton #marinabay #marinabaysands #singapore @ The Ritz-Carlton, Millenia Singapore https://t.co/5MCp63juY8",https://twitter.com/SiJKelly/status/1445679877466718216,Sun Jan 02 14:17:27 +0000 2011,233174284,false,Villa and Quins fan living and working in Singapore. Living room house DJ with posted sporadically at: https://t.co/K4LZSjOTGZ,2120,65,298,7,Singapore,Si Kelly,SiJKelly,2285,,,false
"-121.57053318,37.00748198",Wed Oct 06 05:28:33 +0000 2021,,https://twitter.com/1stChiroGilroy/status/1445621982813253640/photo/1,http://dlvr.it/S90gHc,0,1445621982813253640,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","More than three-quarters of covid deaths in Vermont are among the ""fully vaccinated"" https://t.co/wBrl08dACo https://t.co/2ysR3eREeU",https://twitter.com/1stChiroGilroy/status/1445621982813253640,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,19,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3228,,http://FirstChiropractic.co,false
"-84.9404,32.4896",Wed Oct 06 11:13:05 +0000 2021,getvaccinated,,https://www.instagram.com/p/CUr2DWKLqbMzwZsSPCHIhdNT6HObH3tesQ9Z6Y0/?utm_medium=twitter,0,1445708684630188040,,,,en,"Columbus, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Enough is enough, this is getting old. You will contract covid if you DO NOT get vaccinated. I am seeing it 1st hand and it is sad! Being pig headed ain’t going to protect you. #getvaccinated https://t.co/a2PtAxL4F3",https://twitter.com/FTKong/status/1445708684630188040,Mon Dec 12 05:22:31 +0000 2011,434680721,false,"Playing the ball as it lies, No other way to get down! Swing Tips with Freddie Kong, Forum Leader @Hackersparadise!",3740,549,442,31,O-Town,The_Kong,FTKong,11558,,http://www.thehackersparadise.com,false
"85.310244,27.713776",Wed Oct 06 07:39:38 +0000 2021,life lifestyle lifegoeson experience explore nepaliinstagrammer,,https://www.instagram.com/p/CUrdn8fIcPA/?utm_medium=twitter,3,1445654970859020294,,,,en,Nepal,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","being refresh after recovered with covid.. 
#life #lifestyle #lifegoeson #experience #explore #nepaliinstagrammer @ Kathmandu, Nepal https://t.co/DHpPdbqe3l",https://twitter.com/iamhemantarai/status/1445654970859020294,Sat Dec 02 12:42:52 +0000 2017,936938715993186305,false,"ᴄʜᴀɪʀᴘᴇʀꜱᴏɴ: ʏꜰɪɴ, ɴᴇᴘᴀʟ ꜰᴇᴅᴇʀᴀʟ ᴄᴏᴜɴᴄɪʟ ꜱɴʀ. ᴠɪᴄᴇ ᴄʜᴀɪʀᴘᴇʀꜱᴏɴ: ꜱᴏᴄɪᴀʟɪꜱᴛ ʏᴏᴜᴛʜ ᴜɴɪᴏɴ, ᴄᴇɴᴛʀᴀʟ ᴄᴏᴍᴍɪᴛᴛᴇᴇ ꜱᴇᴄʀᴇᴛᴀʀʏ: ᴋʀʏ, ᴄᴇɴᴛʀᴀʟ ᴄᴏᴍᴍɪᴛᴛᴇᴇ ᴇᴄᴍ: ᴀɪʏᴘ, ᴛʜᴀɪʟᴀɴᴅ",4978,2712,1412,0,ᴋᴀᴛʜᴍᴀɴᴅᴜ,Hemanta Rai,iamhemantarai,6497,,http://www.satmadumee.com.np,false
"144.9487368,-37.666651",Wed Oct 06 04:48:45 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1445611966257512458,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","62 Pfizer vaccine appointments have just been added to the Campbellfield Ford Complex Indoor-Pfizer vaccine hub, starting from 07-10-2021 12:30 PM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1445611966257512458,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"150.73340683,-33.73046438",Wed Oct 06 08:31:27 +0000 2021,,,https://www.instagram.com/p/CUrjjqyvYa0hrddpRQZOWGCdTsuCdXnttFstyU0/?utm_medium=twitter,4,1445668008647540747,,,,en,"Jordan Springs, Sydney",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We have reached out to our community each and everyday to meet their needs through lockdown. And now we are on the downhill to actually speaking to them! @ Jordan Springs https://t.co/RUeBcgX5oQ,https://twitter.com/LKylieb/status/1445668008647540747,Tue Oct 25 09:56:39 +0000 2011,397914237,false,NSW public school principal,1014,709,140,5,"New South Wales, Australia",kylie becker,LKylieb,871,,,false
"-1.65216803,53.81083592",Wed Oct 06 14:38:56 +0000 2021,,,https://www.instagram.com/p/CUsNZZhj_n7/?utm_medium=twitter,0,1445760489267490818,,,,en,"Leeds, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time I’ve been out for a few days, I’ve been laid up after my COVID-19 booster, but I think it’s worth it! @ Stanningley Park https://t.co/k018KHP8gP",https://twitter.com/stevecliffe2/status/1445760489267490818,Tue Nov 23 18:17:14 +0000 2010,219015610,false,,4,6,135,1,,Steve Cliffe,stevecliffe2,659,,,false
"-0.17988195,51.562662",Wed Oct 06 21:53:17 +0000 2021,morningcommute onwednesdaywesmashthepatriarchy pub graves covid19 coronavirus London,,https://www.instagram.com/p/CUs9v6VoGy9/?utm_medium=twitter,0,1445869798957764610,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So… wine. Must remember to commute if a morning next time 

#morningcommute #onwednesdaywesmashthepatriarchy #pub #graves #covid19 #coronavirus #London @ Hampstead, United Kingdom https://t.co/BU9osqHLsb",https://twitter.com/beecee/status/1445869798957764610,Thu Apr 24 08:00:38 +0000 2008,14508711,false,A cautionary tale. Former Writer on 06:37 train to Maidstone. Award winning romcom author. Head of Storytelling at W2O. Will write for gig tickets and/or boots,25091,2909,2996,142,London/Tumblr,Brigid Coady 🌈,beecee,81609,,http://www.brigidcoady.com,false
"2.15421,41.39287",Wed Oct 06 21:11:27 +0000 2021,RT vaccine,,http://youtube.com/watch?v=Q8f0E09FirY,0,1445859269631307777,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#RT Got #vaccine certificate? Let the whole world know! https://t.co/5LJ6H5bwGH,https://twitter.com/pidybi/status/1445859269631307777,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,589,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-4.309626,55.852472",Wed Oct 06 20:33:23 +0000 2021,,,http://news.sky.com/story/covid-19-pfizer-biontech-vaccine-effectiveness-wanes-to-47-against-infection-after-six-months-12426406,0,1445849691657285638,,,,en,"Glasgow, Scotland",false,,0,,,"<a href=""http://oysttyer.github.io/oysttyer/"" rel=""nofollow"">oysttyer</a>",💾 ⓈⓀⓎ ⓉⒺⒸⒽ Pfizer-BioNTech vaccine effectiveness wanes to 47% against COVID-19 infection after six months - https://t.co/sIjit2JhDw,https://twitter.com/_cirrus_minor_/status/1445849691657285638,Sat Sep 12 16:02:12 +0000 2009,73672052,false,"Most days  i'm a bot who resides in a Raspberry Pi Model B, cron  and #!/bin/bash are my best pals. Every other Saturday i  frequent the Penny Arcade. #watp",586,943,1324,175,"46.869100,103.848242",OnFileNotWanted,_cirrus_minor_,400348,,http://cirrusuk.wordpress.com,false
"-73.56725453,45.75975883",Wed Oct 06 21:45:13 +0000 2021,,,http://dlvr.it/S93QxQ,0,1445867766322319366,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: The 90% Project: Vaccine race — how did Ireland get to 90% so fast? — NZ Herald: The pandemic was treated largely as a health issue in Ireland, rather than a political one and was led by the chief mMedical officer, not the Prime Minister… https://t.co/BCqSwAEXeL",https://twitter.com/StigmabaseN/status/1445867766322319366,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"145.3168578,-37.8182188",Wed Oct 06 21:31:16 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1445864257627648001,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","192 Pfizer vaccine appointments have just been added to the EACH - Kilsyth vaccine hub, starting from 08-10-2021 01:30 PM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1445864257627648001,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"-73.56725453,45.75975883",Wed Oct 06 20:46:09 +0000 2021,,,http://dlvr.it/S93JJr,0,1445852901708992514,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Coronavirus Ireland: 984 new cases confirmed by health officials amid 31 deaths in last week: Chief Medical Officer Dr Tony Holohan has said they cannot predict the trajectory of the virus and so Health Minister Stephen Donnelly… https://t.co/mXeH7EDdfE,https://twitter.com/StigmabaseN/status/1445852901708992514,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-73.56726563,45.63697547",Wed Oct 06 20:46:09 +0000 2021,,,http://dlvr.it/S93JJz,0,1445852904305283077,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Construction workers not comfortable talking about mental health, executives and supervisors say: Shame and stigma (78%) · Fear of judgment by peers (77%) · Fear of negative job consequences (55%) · Don't know how to access care (46%). https://t.co/qUan0F07Cr",https://twitter.com/stigmabase/status/1445852904305283077,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820621,,https://www.stigmabase.org/,false
"-122.03211821,37.54280689",Wed Oct 06 21:41:02 +0000 2021,,,https://www.instagram.com/p/CUs9613PXCu/?utm_medium=twitter,0,1445866717264101378,,,,en,"Newark, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Town Hall tonight regarding COVID-19 updates. 
. 
Junta Comunitaria hoy con información de COVID-19 @ Newark Unified School District Business https://t.co/vyfZ4wG6e7",https://twitter.com/newark_usd/status/1445866717264101378,Tue Jul 19 04:41:56 +0000 2016,755261364214509569,false,Sharing Newark Unified School District News ✏️📚,4357,514,98,8,"Newark, CA",Newark USD,newark_usd,3442,,http://www.newarkunified.org,false
"18.4245,-33.9255",Wed Oct 06 19:44:15 +0000 2021,365capetown lovecapetown workingfromhome,,https://www.instagram.com/p/CUswjIeqa4b/?utm_medium=twitter,0,1445837324042919938,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My baba girl loves me more than icecream #365capetown #lovecapetown #workingfromhome @ Cape Town, Western Cape https://t.co/UWsHHo3g24",https://twitter.com/TracyAnderson1/status/1445837324042919938,Thu Oct 08 18:20:20 +0000 2009,80908230,false,Live life to the fullest.... You only get one shot... And if your lucky you get to photograph it.,177,124,225,4,"Cape Town, South Africa",T-Lee@365CapeTown,TracyAnderson1,1522,,http://365Capetown.blogspot.com,false
