coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-118.2445,34.0564",Fri Oct 15 16:31:33 +0000 2021,movingon northwoods losangeles life pandemic,,https://www.instagram.com/p/CVDlppCpE7n/?utm_medium=twitter,0,1449050321859366920,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Shoot from 2020… just wandering in the unknown. Today is a better day. New single, new video… whole album on deck!
#movingon
.
.
📷: @matthewtakes 
.
.
.
#northwoods #losangeles #life #pandemic @ Los Angeles, California https://t.co/5jMAxBTBCf",https://twitter.com/northwoods90/status/1449050321859366920,Wed May 06 15:28:11 +0000 2020,1258055912872271872,false,NW is an alt/pop/synth/folk/sneaker/car off shoot inspired by a life born in the 80's and grew up in the 90's. A story backed by synths n’ stuff.,37,26,68,0,,@Northwoods,northwoods90,184,,https://www.thisisnorthwoods.com/,false
"123.93380959,10.37123965",Fri Oct 15 12:25:51 +0000 2021,,,https://www.instagram.com/p/CVDJif_lBd56GcyI-Yxystg-e0GBSf-NXE00C80/?utm_medium=twitter,0,1448988491094835244,,,,en,"Lungsod ng Mandaue, Rehiyon ng Gitnang Visayas",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Gamot sa covid @medisinaclothing @ Canduman Housing Mandaue City https://t.co/o4K6flcaK1,https://twitter.com/unikoihojason/status/1448988491094835244,Tue Jul 15 06:07:20 +0000 2014,2646984672,false,Saramona said,626,56,47,1,Leyte Philippines,Jason,unikoihojason,1063,,http://instagram.com/unikojason,false
"-87.5695231,41.7731271",Fri Oct 15 12:10:02 +0000 2021,SantitaJacksonShow TheSantitaJacksonShow,,https://sports.yahoo.com/no-kyrie-irving-isnt-going-to-shut-up-and-dribble-173446063.html,1,1448984510339633155,,,,en,"Chicago, IL",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","NBA: Kyrie Irving is free to make COVID-19 vaccine decision 

@DrDebFurrHolden @SHANINAKNIGHTON @CkHoffler| #SantitaJacksonShow| M-F: 6-8aC/7-9aE|773.763.WCPT/9278| @AM950Radio @WCPT820| @YouTube: #TheSantitaJacksonShow|.@RevJJackson
 https://t.co/XPyyKwWnVp",https://twitter.com/SantitaJ/status/1448984510339633155,Thu Jan 27 16:13:17 +0000 2011,243690703,false,"Singer|SANTITA  JACKSON Show|M-F: 6-8aC|@WCPT82O @AM950Radio|FBLive: SANTITA JACKSON & FRIENDS|Keep Hope Alive Radio Show EP|iHeartRadio|Co-Host, Sundays 8-10aE",41185,6039,6289,187,Chicago,Santita Jackson,SantitaJ,80096,,,false
"55.44927574,25.41054394",Fri Oct 15 11:51:46 +0000 2021,covid_19 dubai uae britishairways acginvestments,,https://www.instagram.com/p/CVDForsp16p/?utm_medium=twitter,0,1448979914384805893,,,,en,"عجمان, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","British Airways has announced that it is recruiting more cabin crew staff as the aviation sector recovers from the #covid_19  
#dubai #uae🇦🇪 #britishairways #acginvestments @ Dubai -  دبى https://t.co/WgSakR6oSm",https://twitter.com/ACGINVESTMENTS_/status/1448979914384805893,Mon Sep 13 13:35:12 +0000 2021,1437409482649206792,false,"ACG has an enviable track record as a strategic investor, with businesses in many sectors. Founded by Anas Bin Muhamad in 2010.",5,3,26,0,"INDIA,UAE,QATAR,OMAN,MALAYSIA",ACG INVESTMENTS,ACGINVESTMENTS_,209,,https://www.acginvestments.xyz,false
"35.50492644,33.87911837",Fri Oct 15 12:58:56 +0000 2021,coronavirus quarantine quarantinelife anklets goldenretriever family fashionphotography fashionable travelphotography goodvibes openrp art healthyfood handcrafted,,https://www.instagram.com/p/CVDMpoEjd5-/?utm_medium=twitter,0,1448996816532410374,,,,en,لبنان,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",goldendoodle #coronavirus #quarantine #quarantinelife #anklets #goldenretriever #family #fashionphotography #2020 #fashionable #travelphotography #goodvibes #openrp #art #healthyfood #handcrafted @ Mzayek Jewellery https://t.co/cLHW1MzTnM,https://twitter.com/mzayekjewellery/status/1448996816532410374,Sat Mar 08 20:56:08 +0000 2014,2394875259,false,"Beirut, Mazraa, Nweiry, City tower, besides Audi bank Call or whatsapp: +961-03007701 +961-01656966",2,329,2320,0,,Mzayek Jewellery,mzayekjewellery,1400,,,false
"88.3641506,22.517445",Fri Oct 15 16:13:29 +0000 2021,,,https://www.instagram.com/p/CVDjlV9v34U/?utm_medium=twitter,0,1449045774269141004,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Seems involving COVID-19 situation in Durga pavilion is this year’s trend. This is the most impressive one I saw. Durga herself is quite normal though. @ Hindustan Park Durgotshob Committee https://t.co/gRgcwMm0rj,https://twitter.com/jinqiz/status/1449045774269141004,Mon Jan 04 13:04:21 +0000 2010,101752528,false,"Cinema, Travel, Foodie, Architecture, Carp.",3460,105,154,11,"Bangalore, India",Jinqi जिंची,jinqiz,18291,,http://www.jinqiz.net/,false
"-1.52274595,53.80574029",Fri Oct 15 07:14:56 +0000 2021,,,https://www.instagram.com/p/CVCl9MpMmrk/?utm_medium=twitter,0,1448910245917610005,,,,en,"Leeds, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Enjoying a caramel latte after night shift 6 of 6. Siren Covid-19 test next @ Bexley Wing St James https://t.co/0XRPorJqnh,https://twitter.com/stevecliffe2/status/1448910245917610005,Tue Nov 23 18:17:14 +0000 2010,219015610,false,,4,6,135,1,,Steve Cliffe,stevecliffe2,659,,,false
"88.40028763,22.54522058",Fri Oct 15 07:39:48 +0000 2021,,,https://www.instagram.com/p/CVCozDohL-G/?utm_medium=twitter,1,1448916504435740675,,,,en,"कोलकाता, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Yesterday we had our first concert after pandemic .. super duper night it was for Larsen and Toubro .. we enjoyed a lot.. thanks a lot everyone..happy bijaya dashami to all of you🙏💐❤️ @ ITC Royal Bengal https://t.co/5sFahGPnFk,https://twitter.com/saptak82/status/1448916504435740675,Mon Feb 28 05:59:25 +0000 2011,258665988,false,Playback Singer and Live Performer in Indian Film and Music Industry | Positive and Hopeful Person Always | https://t.co/TaJxi6ftLV,363,368,419,0,"Malad West, Mumbai",Saptak Bhattacharjee,saptak82,330,,http://www.saptakbhattacharjee.com,false
"116.52099609,40.01709786",Fri Oct 15 05:06:03 +0000 2021,,,http://dlvr.it/S9bry7,0,1448877810072756226,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ZHNR — Screens doubled as babysitters during lockdown. What now?: ... the impact on children's mental health of exposure to social media. It follows on from news from China that Douyin, the Chinese version of TikTok, ... View article... https://t.co/fehCw559YR",https://twitter.com/StigmabaseU/status/1448877810072756226,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"-73.87255,40.74224",Fri Oct 15 15:51:26 +0000 2021,,,https://www.instagram.com/p/CVDg9PHA-1m/?utm_medium=twitter,10,1449040224470843393,,,,en,"Queens, NY",false,,2,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a video @ Corona Diner https://t.co/xL3DixkYHk,https://twitter.com/noreaga/status/1449040224470843393,Thu Sep 25 04:57:47 +0000 2008,16447060,false,The Superthug! For all bookings: militainment57@icloud.com,137,479609,708,2281,Lefrak City 97-30 57th ave,N.O.R.E,noreaga,95519,,http://www.57thave.com,true
"-3.35537974,56.03610124",Fri Oct 15 08:30:40 +0000 2021,persiansofinstagram difficult workfromhome,,https://www.instagram.com/p/CVCunszMGyg/?utm_medium=twitter,0,1448929303467528212,,,,en,"Dalgety Bay, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",What do you MEAN you need this fabric to WORK?!!!!! XXXX #persiansofinstagram #difficult #workfromhome @ Dalgety Bay https://t.co/N6S5jTVfTs,https://twitter.com/TheArtfulBear/status/1448929303467528212,Fri Aug 05 20:54:06 +0000 2016,761666613682765824,false,"Beautiful handmade bears created in my Studio in Dalgety Bay; made from the finest Steiff Schulte mohair, with great care, much love and attention to detail.",1627,244,457,5,"Dalgety Bay, Scotland",The Artful Bear,TheArtfulBear,1622,,http://theartfulbear.co.uk,false
"-6.24327711,53.36001999",Fri Oct 15 05:45:32 +0000 2021,,,http://dlvr.it/S9bxrY,0,1448887746571866114,,,,en,"Dublin City, Ireland",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",IED — Global mobility expert calls on Tories to step up and fix HGV crisis: ... innovation shown by the vibrant network of local food and drink suppliers that we have in Scotland. Covid and Brexit have meant that people are thinking ... View article... https://t.co/36vhJ2f0DX,https://twitter.com/StigmabaseN/status/1448887746571866114,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952432,,https://www.stigmabase.org/,false
"-79.9372,32.7872",Fri Oct 15 14:26:30 +0000 2021,workfromhome lockdownlife residualincome,,https://www.instagram.com/p/CVDXWBIlobOCQCtQLwbrvWQOZvMfm9ZSL4AvlA0/?utm_medium=twitter,0,1449018853195911172,,,,en,"South Carolina, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#workfromhome #lockdownlife #residualincome @ Charleston, South Carolina https://t.co/1usyLSKnk0",https://twitter.com/RealMjm2412/status/1449018853195911172,Thu Apr 02 23:04:31 +0000 2009,28442487,false,https://t.co/WgIUDd1Q4l Entrepreneur/ Business Consultants / Humanitarian / Dad / Animal Lover / RE Investor / #Trump #FJB #Letsgobrandon,15535,365,921,16,"South Carolina, USA",Mauricio J Maldonado,RealMjm2412,17881,,https://twitter.com/@realMJM2412,false
"-76.00899571,36.9276657",Fri Oct 15 12:14:36 +0000 2021,matrixsocolor matrix kenra,,https://www.instagram.com/p/CVDIP4xl_AG/?utm_medium=twitter,0,1448985657557323780,,,,en,"Virginia Beach, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Post quarantine transformation . We are so happy you chose our salon for this magical experience. Hair by Sylina @sylina.colorist book now for your makeover 757-498-9868 #matrixsocolor #matrix #kenra @ Croatan Beach https://t.co/5rMTIS67QW,https://twitter.com/hairwearesalon/status/1448985657557323780,Mon Feb 23 00:33:30 +0000 2009,21615727,false,"Our experienced, stylists & color specialists provide hair cutting for women, men & children for nearly 20 years. We want you to love your hair.  757-498-9868",51,698,1778,7,"Virginia Beach, VA",Hair We Are Salon,hairwearesalon,2035,,http://www.hairwearesalon.com,false
"-0.1769472,51.3572864",Fri Oct 15 11:00:58 +0000 2021,health fitness HR happiness mentalhealth mindfulness wellness productivity wellbeing workplace business success leadership safety,https://twitter.com/AnthonyLSavage/status/1448967127537491995/photo/1,http://ow.ly/w3Zq50GlUMR,1,1448967127537491995,,,,en,"Sutton, London",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Mental health in pandemic times
https://t.co/AnrcjMdKKG
#health #fitness #HR #happiness #mentalhealth #mindfulness #wellness #productivity #wellbeing #workplace #business #success #leadership #safety https://t.co/FBVvbQLx1k",https://twitter.com/AnthonyLSavage/status/1448967127537491995,Tue Nov 20 16:31:58 +0000 2012,960767672,false,Occupational Mental Health & Wellbeing Entrepreneur Medical Services Manager @Sparta_Health Absence Rehabilitation Benefits Fitness Engagement Human Resources,4,319,649,5,"London, England",Anthony Savage,AnthonyLSavage,1865,,http://www.linkedin.com/in/anthonysavage,false
"-79.7164011,43.7742911",Fri Oct 15 20:47:33 +0000 2021,Covid19 Health,,http://dlvr.it/S9fhpd,0,1449114746217664515,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Why some of the Chinese Covid jabs are not working: Beijing, Oct 15 – China’s CoronaVac and Sinopharm Covid vaccines may be waning in immunity levels, several studies have shown. CoronaVac and Sinopharm — both inactivated vaccines,… https://t.co/NsjRUqm8vR #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1449114746217664515,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-77.0364,38.8951",Fri Oct 15 20:01:12 +0000 2021,,,https://thepeninsulaqatar.com/article/14/10/2021/Latest-on-the-worldwide-spread-of-the-coronavirus-49,0,1449103080256155651,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Latest On The Worldwide Spread Of The Coronavirus ☝ 🙂 
 https://t.co/TaGlLYpwWp",https://twitter.com/heapevents/status/1449103080256155651,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-105.327,39.0646",Fri Oct 15 20:01:01 +0000 2021,,,https://www.koaa.com/news/covering-colorado/pueblo-veterinary-clinic-forced-to-dramatically-reduce-services-following-covid-19-outbreak,0,1449103035989479426,,,,en,"Colorado, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covering Colorado Pueblo Veterinary Clinic Forced To Dramatically Reduce Services Following Covid Outbreak ☝ 😕 
 https://t.co/3aM8eY5IDS",https://twitter.com/heapevents/status/1449103035989479426,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-79.7164011,43.7742911",Sat Oct 16 00:49:32 +0000 2021,Covid19 Health,,http://dlvr.it/S9gBX0,0,1449175645058068485,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Scientists targeted with abuse, death threats during pandemic: London, Oct 15 – More than 60 per cent of researchers faced negative experiences as a result of their media appearances or their social media comments about Covid-19… https://t.co/iZsf441eQD #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1449175645058068485,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-73.693628,42.595189",Fri Oct 15 17:03:52 +0000 2021,,,https://apli.us/btSU,0,1449058455982063624,,,,en,"East Greenbush, NY",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","We're hiring! See our latest job opening: Registered Professional Nurse/Covid Testing Coordinator https://t.co/gOkns1eFFU East Greenbush, NY",https://twitter.com/NWJS_jobs/status/1449058455982063624,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,503,23,2,,Nationwide Job Search,NWJS_jobs,419011,,https://www.nationwidejobsearch.com,false
"-118.33702039,34.10172883",Fri Oct 15 21:00:13 +0000 2021,,,https://www.instagram.com/p/CVEEZjqhPLQ/?utm_medium=twitter,1,1449117933985320965,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just $165 away from $19,000! None of this money goes to me. It goes to pay our amazing actors and crew. And even a Covid person! If you can help get us there  I will appreciate you! 🔗 in bio @ Hollywood Boulevard https://t.co/YLRE7jtar2",https://twitter.com/colinthewriter1/status/1449117933985320965,Thu Oct 16 19:29:00 +0000 2008,16812518,false,"I write family comedy, horror and superheroes. ❤️ my Philly teams. And make the best chipotle pepper guac. #WGAStaffingboost https://t.co/Q2bSMlx3hu",4002,1544,2835,98,Los Angeles,Colin_Francis_Costello,colinthewriter1,14530,,http://colincostello.com,false
"-79.7164011,43.7742911",Fri Oct 15 18:48:03 +0000 2021,Canada Covid19 Health Ontario,,http://dlvr.it/S9fPlb,1,1449084675004141570,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Federal health officials provide COVID-19 update: In a virtual news conference, Dr. Theresa Tam, Canada’s chief public health officer, and Dr. Howard Njoo, the deputy chief public health officer, provide an update on… https://t.co/JNz0qhN655 #Canada #Covid19 #Health #Ontario",https://twitter.com/Weeklyvoice/status/1449084675004141570,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-121.72903408,36.47774558",Fri Oct 15 17:45:37 +0000 2021,wearamask,,https://www.instagram.com/p/CVDuISXJcli/?utm_medium=twitter,1,1449068960951980034,,,,en,"Carmel Valley Village, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Happy Friday from the @windy_oaks_estate Tasting Room in the Carmel Valley Village! I have a great selection of stuff to taste this weekend, so come visit me sample the latest releases! #wearamask and drink Pinot 🍷☀️ https://t.co/y8AD55b3EL",https://twitter.com/grapelive/status/1449068960951980034,Thu Aug 20 15:31:41 +0000 2009,67343155,false,"wine professional, wine blogger, soccer fan, former motorsport historian & foodie on the Monterey Bay blogging about wine & travel at https://t.co/4cuglYEMVl",265646,2227,3558,84,"Carmel, CA",Kerry Winslow,grapelive,53005,,http://www.grapelive.com,false
"-84.21198753,39.88847151",Fri Oct 15 19:48:46 +0000 2021,,,https://www.instagram.com/p/CVD8OVSr3BK/?utm_medium=twitter,0,1449099954362986498,,,,en,"Vandalia, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Need one really bad right now, while I wait to pick up a friend from the airport. I saw 14 patients today and 7 of them was in the Covid Ward .... Getting harder to find therapist that are fully vaccinated... 🙏 https://t.co/DXcUGFgjZb",https://twitter.com/dmc37/status/1449099954362986498,Thu Apr 09 21:22:35 +0000 2009,30070763,false,OCR / Trail Runner,10,6,29,0,"Enon, OH",Dennis mcwhorter,dmc37,1025,,,false
"-73.99178,40.74588",Fri Oct 15 20:48:28 +0000 2021,,,https://www.instagram.com/p/CVEDDmivtMA/?utm_medium=twitter,0,1449114979148369935,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","After a long hiatus due to COVID, had a great workout courtesy of the fine folks at Focus Training Institute. @ Focus Integrated Fitness https://t.co/neweX66kmc",https://twitter.com/trekkieruss1/status/1449114979148369935,Mon Mar 09 16:38:13 +0000 2015,3081886509,true,,53,4,44,0,"Queens, NY",Russell Joseph Willi,trekkieruss1,74,,,false
"-87.6303101,41.873436",Fri Oct 15 23:11:07 +0000 2021,FridayVibes beergeek cra,,https://untp.beer/s/c1088285708,2,1449150874295623694,,,,en,"Chicago, IL",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Nothing says 2021 in a bar like a QR code and hand sanitizer. 😷  I like this better than the last time I had it. Cherry, vanilla, and a nice rich mouthfeel, but a slightly chalky finish. #FridayVibes #beergeek #cra... (Funnel Cake Sundae) https://t.co/NLIqSB7QcM",https://twitter.com/MoTravelPlease/status/1449150874295623694,Mon Apr 08 03:34:28 +0000 2013,1335664142,false,Frequent traveler…avid reader…fine beer enthusiast…lover of all sports Chicago (except the Cubs) and a Tar Heel. Life is good!,5828,106,169,17,Chicago,Merrill O'Ryan,MoTravelPlease,1822,,,false
"-157.85385272,21.3041461",Fri Oct 15 23:28:03 +0000 2021,,,http://dlvr.it/S9g2gF,0,1449155136333385729,,,,en,"Honolulu, HI",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","RT @KITVMaleko DOH reports 5 new COVID-19 related deaths, 156 new infections; 70% of all Hawaii residents have been fully vaccinated https://t.co/WQt0MYxWa7 via @KITV4",https://twitter.com/djmaleko/status/1449155136333385729,Thu Apr 19 03:55:47 +0000 2007,5185131,false,Hawaii🍍| News 📺 | Podcast📱| Events🍸| Broadaster & Emcee,3938,14286,333,231,"Honolulu, HI",Maleko,djmaleko,3070,,http://malekomcdonnell.com,false
"-81.3775,28.5421",Fri Oct 15 20:09:48 +0000 2021,,,https://www.instagram.com/p/CVD-oUGrTZKEkZ_CpHTEMyzZdcliPnMeFdVd9g0/?utm_medium=twitter,1,1449105248300249088,,,,en,"Orlando, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Giving my immune system it's monthly boost. I don't need a COVID-19 vaccine booster shot.  Drip Drip Drip 💧💧💧💧💧💧💧💧💧💧💧💧💧💧 @ Orlando, Florida https://t.co/CWPodkU7wb",https://twitter.com/chynared23/status/1449105248300249088,Wed Mar 24 20:53:57 +0000 2010,126099752,false,"A licensed & certified School Psychologist. Born & raised in Miami-Dade County. Book smart & street smart, beauty & brains. FAMU Alumni #CrazySexyCool",573,255,128,17,"Orlando, Fl",Dr.Vonnie,chynared23,46604,,,false
"-96.78465427,32.92124395",Fri Oct 15 19:28:08 +0000 2021,,,,1,1449094762762493959,ChrisFerdinandi,1449086195108024325,16470269,en,"Dallas, TX",,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@ChrisFerdinandi You make a fair point.

Maybe this is one of those times where we’re between a rock and a hard place?

Like, I don’t feel safe asking folks to wear a mask, and I get that minimum-wage workers might not feel safe doing so either.

And yet I also don’t want to get sick? Urghh.",https://twitter.com/handcoding/status/1449094762762493959,Sat Mar 28 20:59:25 +0000 2009,27307180,false,I’m an accessibility wonk and copy editor for TPGi. My useless skill is that I can spot Helvetica from a hundred meters. https://t.co/MneuiDNGpN,39341,1809,1541,119,"Dallas, Texas",Ashley Bischoff,handcoding,18880,,http://www.handcoding.com/,false
"100.67705078,13.76598429",Sat Oct 16 00:04:05 +0000 2021,,,http://dlvr.it/S9g69l,0,1449164206452871169,,,,en,"สะพานสูง, ประเทศไทย",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","HKGMT —   International study: how badly has COVID-19 affected people's mental health?: Noticeably fewer Danes, Swedes, Britons and online Hong Kongers report mental health troubles than last year. The study is a repeat of one YouGov conducted ... View… https://t.co/8YzMTGIObO",https://twitter.com/StigmabaseU/status/1449164206452871169,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607300,,https://www.stigmabase.org/,false
"-118.33702039,34.10172883",Fri Oct 15 18:14:17 +0000 2021,,,https://www.instagram.com/p/CVDxaXWvmIT/?utm_medium=twitter,2,1449076176820002821,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally squeezing back into the pre-Covid lewks - this is October in SoCal, y’all @ Hollywood Boulevard https://t.co/pGxA6KzV8Z",https://twitter.com/realloveconnie/status/1449076176820002821,Sat Apr 18 23:23:35 +0000 2009,33049031,false,#soundtracksunday is the last Sunday of every month at Akbar!  #greenwoodinpride June 4-6 Provincetown July 13-15,471,1560,1030,17,"Hollywood, CA",Love Connie,realloveconnie,7529,,http://www.paypal.me/cantipants,false
"-122.4444016,37.7610467",Fri Oct 15 21:57:02 +0000 2021,,,https://mobile311.sfgov.org/reports/14481836,0,1449132232514281473,,,,en,"Buena Vista Park and Dolores Park, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Human feces on stairs; Crazy homeless person camped out."" (Corona Heights, D8) https://t.co/1Uqn83hRQd",https://twitter.com/PoopScoopSF/status/1449132232514281473,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

126 poops reported in the last 48 hours and 35 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135444,,https://poopscoop.io,false
"36.84527778,55.92166667",Fri Oct 15 19:20:22 +0000 2021,travel2021 wearamask,,https://www.instagram.com/p/CVD40AQMDkV/?utm_medium=twitter,0,1449092805817733122,,,,en,"Истра, Россия",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#travel2021 #wearamask @ New Jerusalem Monastery https://t.co/MR93n6z5Ei,https://twitter.com/serpent849/status/1449092805817733122,Sat May 02 18:55:43 +0000 2009,37257445,false,"passionate about football ⚽, my OTP, travel ✈, languages and Finland (juu, puhun suomee😍). #forzaviola since 2008 💜 
panromantic/demi.",3988,487,443,66,Norðrhálfa,Serpent 💜 Feminist Birch,serpent849,277360,,https://www.patreon.com/polako,false
"-123.802,39.4422",Fri Oct 15 19:40:49 +0000 2021,jupiter catsmcgee workfromhome,,https://www.instagram.com/p/CVD7UAqhBk_/?utm_medium=twitter,0,1449097952983666691,,,,en,"Fort Bragg, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lap Cat #jupiter #catsmcgee #workfromhome @ Fort Bragg, California https://t.co/VaW9p7a0C3",https://twitter.com/martymcgee/status/1449097952983666691,Fri Nov 14 14:31:18 +0000 2008,17388074,false,Let's go everywhere.,32,222,12,11,Northern California,martymcgee,martymcgee,6199,,https://companyjuice.com,false
"149.124,-35.3081",Sat Oct 16 00:31:26 +0000 2021,quarantine kenbehrens canberra parliamenthouse freedom,,https://www.instagram.com/p/CVEckpfBL7U/?utm_medium=twitter,2,1449171089616162823,,,,en,"Canberra, Australian Capital Territory",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It’s official… we are out of #quarantine and officially #kenbehrens w. @alixbeattie #canberra #parliamenthouse #freedom @cartwheelingbeats @ Canberra, Australian Capital Territory https://t.co/nqzBpICnag",https://twitter.com/jarvanitakis/status/1449171089616162823,Thu May 21 00:44:29 +0000 2009,41492184,false,Adjunct Prof: Institute for Culture & Society ABCNews24; PM Uni Lecturer of the Yr; https://t.co/QMUcsEO8sh & @openforum_au; Patron of @DiversityArtsAu,14398,6368,5389,122,Sydney ,James Arvanitakis,jarvanitakis,18213,,http://www.jamesarvanitakis.net,false
