coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"35.50492644,33.87911837",Mon Jan 18 15:22:19 +0000 2021,quarantinelife anklets goldenretriever family fashionphotography fashionable travelphotography goodvibes openrp art healthyfood handcrafted hashtag,,https://www.instagram.com/p/CKMOkY6hllN/?igshid=1xz3co9j6vpe1,0,1351188173574045696,,,,en,لبنان,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",quarantine #quarantinelife #anklets #goldenretriever #family #fashionphotography #2020 #fashionable #travelphotography #goodvibes #openrp #art #healthyfood #handcrafted #hashtag @ Mzayek Jewellery https://t.co/MMDOVwM8qP,https://twitter.com/mzayekjewellery/status/1351188173574045696,Sat Mar 08 20:56:08 +0000 2014,2394875259,false,"Beirut, Mazraa, Nweiry, City tower, besides Audi bank Call or whatsapp: +961-03007701 +961-01656966",2,329,2319,0,,Mzayek Jewellery,mzayekjewellery,1400,,,false
"-122.4365518,37.762079",Mon Jan 18 17:57:12 +0000 2021,,,https://mobile311.sfgov.org/reports/13381595,0,1351227152059027464,,,,en,"Castro, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Human feces behind brown house, right across from orange safety barrier muni installed for stump."" (Corona Heights, D8) https://t.co/pCa7abaMpN",https://twitter.com/PoopScoopSF/status/1351227152059027464,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

146 poops reported in the last 48 hours and 41 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135135,,https://poopscoop.io,false
"29.4596195,-23.9081097",Mon Jan 18 17:53:12 +0000 2021,,,https://www.instagram.com/p/CKMgXj5Lbwq/?igshid=1j6kd112c5zrq,0,1351226145228861442,,,,en,"Polokwane, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TagSneakers | TagClothing 
Monday timeline Hova
Place your order now by using our social media platforms 
We're ready to serve you 
COVID-19 still with us take care 
All orders needs deposit 
Tagzero15 https://t.co/eaeeeAqJIq",https://twitter.com/tagzero15/status/1351226145228861442,Tue Jan 05 22:00:45 +0000 2016,4718727208,false,Retails,35,57,250,0,"Polokwane, South Africa",Tagzero15,tagzero15,267,,,false
"-74.0889,40.6303",Mon Jan 18 16:32:10 +0000 2021,setlife,,https://www.instagram.com/p/CKMXGCKj1r5/?igshid=zol44x16xwmd,1,1351205752665481223,,,,en,"Staten Island, NY",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On-set in Staten Island with Director/Exec Producer John D. On his latest urban drama “Angel Summer” crewed up with Saavgel Victoria, Jamal and Jabari Rolland.  We’re living the #setlife Covid free. https://t.co/eMYVqkwiUM",https://twitter.com/JosephEULO/status/1351205752665481223,Wed Jun 04 21:54:59 +0000 2008,15010916,false,"Joseph is an independent media producer, and freelance Director/DP working in New York City.",7,597,1321,11,"Brooklyn, NY",Joseph A. Eulo,JosephEULO,4020,,http://www.josephaeulo.com,false
"-2.93103855,53.17876345",Mon Jan 18 15:59:16 +0000 2021,wemissallourlittlewizzkidz lockdown covid backsoon wizzkidz,,https://www.instagram.com/p/CKMTOw1jTfK/?igshid=13rbj9yf2obtz,0,1351197474015354882,,,,en,"Saltney, Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#wemissallourlittlewizzkidz #lockdown #covid #backsoon #wizzkidz @ Wizz Kidz Saltney https://t.co/vYqcBT6gpf,https://twitter.com/Wizz_Kidz/status/1351197474015354882,Fri Apr 24 08:29:55 +0000 2009,34881616,false,"Wizz Kidz - 2 x Funtastic Kids Indoor Play Centres In Queensferry, North Wales and Saltney, Chester - Come and Visit us Soon for a Guaranteed Fun Day Out!!!",80,725,537,4,North Wales and Chester,Wizz Kidz,Wizz_Kidz,3201,,http://www.wizzkidz.info,false
"-81.32806152,48.47593351",Mon Jan 18 15:54:03 +0000 2021,,https://twitter.com/TimminsToday/status/1351196161143615490/photo/1,https://www.timminstoday.com/coronavirus-covid-19-local-news/ontario-reports-2578-new-covid-cases-today-3270216?utm_source=dlvr.it&utm_medium=twitter,0,1351196161143615490,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ontario reports 2,578 new COVID cases today https://t.co/3fynoLltsJ https://t.co/4M0qqGxbv5",https://twitter.com/TimminsToday/status/1351196161143615490,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1893,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33106,,http://www.timminstoday.com,false
"28.0421,-26.2047",Mon Jan 18 15:23:08 +0000 2021,regulationsbreaker,,https://www.instagram.com/p/CKMPL3El_yx/?igshid=77og53filekv,0,1351188381355671552,,,,en,"Johannesburg, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","If I see a female do this again am calling the covid cops #regulationsbreaker

LEAV3 A  LIK3 AND COMM3NT IF IT HAPPEND TO YOU AND SHARE WITH 4 PEOPLE AFTER WATCHING. @ Johannesburg https://t.co/BvriTaehKB",https://twitter.com/YungMaverick3/status/1351188381355671552,Wed Jul 03 05:41:00 +0000 2019,1146292737760739329,false,"🌍
Producer",84,84,107,0,,Lesego_MGI,YungMaverick3,180,,,false
"-86.80628538,33.49506817",Mon Jan 18 21:22:05 +0000 2021,,,https://www.instagram.com/p/CKM4ReerJ8M/?igshid=1t3sbu038kd2f,4,1351278711618863108,,,,en,"Birmingham, AL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",These cuties are Covid vaccinated!!!! Praise the Lord!!! The first step to some bit of normalcy!! @ UAB Highlands https://t.co/khh8i12fsa,https://twitter.com/dbackVH/status/1351278711618863108,Sun Dec 26 04:46:20 +0000 2010,230624522,false,"Bama fan with an amazing family, wonderful friends, and a great job! Roll Tide!",15117,799,1385,9,,Lauren Dressback,dbackVH,4427,,,false
"-2.8463006,53.7046932",Mon Jan 18 19:09:20 +0000 2021,,,,0,1351245304943812608,soilysound,1351188128644665345,19921244,en,"Tarleton, England",,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>",@soilysound @bobbyllew because we were in lockdown. You can literally see the infection and death rate skyrocket from the week the schools went back.,https://twitter.com/AnthonyBEarles/status/1351245304943812608,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"-118.082,33.7593",Mon Jan 18 20:55:40 +0000 2021,roadbike fuckcovid19 wearamask furious,,https://www.instagram.com/p/CKM1JzznEf6/?igshid=12axut18y963v,0,1351272067409326082,,,,en,"Seal Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Trying to relax... Roadbike #roadbike #fuckcovid19 #wearamask #furious @ Seal Beach, California https://t.co/VnJzOT5Ir3",https://twitter.com/Moipre/status/1351272067409326082,Wed Feb 04 03:57:38 +0000 2009,20026401,false,,11,10,90,2,,Moi Preciado,Moipre,2465,,,false
"-79.65508,43.71242",Mon Jan 18 21:19:14 +0000 2021,Chataakedar CholeBhature Desi Missisauga Sauga Mood Lunch AHG ChatkaraMaarke Streetfood lockdown,,https://www.instagram.com/p/CKM38zNBDFyWYaYfb5S6gdBnAX9qrH9DxOTgss0/?igshid=uirisxfo8wjy,0,1351277998054514690,,,,en,"Mississauga, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Chataakedar #CholeBhature #Desi #Missisauga #Sauga #Mood #Lunch #AHG #ChatkaraMaarke #Streetfood #lockdown @ Chatpatta Chowk https://t.co/aQrJgJvpHy,https://twitter.com/goodsamiratan/status/1351277998054514690,Thu May 28 01:56:48 +0000 2009,43021515,true,,2426,34,572,0,"Toronto, Ontario",anwarhg,goodsamiratan,945,,,false
"-0.08481425,51.50437318",Mon Jan 18 19:04:33 +0000 2021,london ldn londonbridge londonwildlife londonlockdown mouse mousehole clevermouse covid19 coronavirus londonunderground tfl subway undergroundstation,,https://www.instagram.com/p/CKMohK8n8Hv/?igshid=1i1wdmsj75hz8,0,1351244104139681792,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Eh up....🐀

#london #ldn #londonbridge #londonwildlife #londonlockdown #mouse #mousehole #clevermouse #covid19 #coronavirus #londonunderground #tfl #subway #undergroundstation @ London Bridge station https://t.co/2PPvfrvdiC",https://twitter.com/WorkLifeGypsy/status/1351244104139681792,Wed Jun 12 16:13:12 +0000 2019,1138841691547480066,false,,6,6,44,1,"Sheffield, England",Work Life Gypsy,WorkLifeGypsy,781,,,false
"-2.88625,53.56625",Mon Jan 18 20:01:55 +0000 2021,lancashire homecooking lockdown scran family veggie,,https://www.instagram.com/p/CKMvGVfptAK/?igshid=3e9iodsbzyuv,0,1351258538224607232,,,,en,"Ormskirk, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The finished article: celeriac steak, smoked tomato fondue, #lancashire cheese, roast newies, cavolo nero, toasted hazelnuts #homecooking #lockdown #scran #family #veggie @ Ormskirk https://t.co/798qvdyNjU",https://twitter.com/MattFallaize/status/1351258538224607232,Tue Sep 27 09:50:49 +0000 2011,380840300,false,Cooks a bit. Writes a bit.,2797,337,733,7,Ormskirk,Matt Fallaize,MattFallaize,6164,,,false
"-85.7554,38.2525",Mon Jan 18 20:37:22 +0000 2021,,,https://www.instagram.com/p/CKMzKKSF1EBggcJvEeZpymygMFeixntY7M1cNg0/?igshid=m9mxxnby2up4,1,1351267461438570498,,,,en,"Louisville, KY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dance recital.... Covid style! @ Louisville, Kentucky https://t.co/lJf0IXQLXZ",https://twitter.com/mrs_src/status/1351267461438570498,Tue Dec 01 04:02:17 +0000 2015,4416532038,false,"Mom of 3, Kindergarten teacher, loyal member of BBN, and Go Cubs Go",29031,218,848,1,"Louisville, Ky",Shannon Reh Crutcher,mrs_src,2862,,,false
"-73.9913728,40.73474223",Mon Jan 18 20:10:34 +0000 2021,GETINTUNESTAYINTUNE BFD,,https://www.instagram.com/p/CKMwCMEHeBc/?igshid=8x3hoi7xm09o,0,1351260716729311237,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Riding thru the city bumping the hardest sh*t out shouts out to @50cent timeless vibe BIG ny can't wait to bring the grills out ...

!!!Ooooh wait i forget its Corona out 🤦🤣 
#GETINTUNESTAYINTUNE. #BFD @ Rotten Apple https://t.co/WuAV7xKK3l",https://twitter.com/LeezyBFD/status/1351260716729311237,Thu Jun 17 22:20:21 +0000 2010,156781292,false,,19,59,60,0,The Hood...,LeezyDaDon,LeezyBFD,740,,,false
"-95.3694,29.7602",Mon Jan 18 20:44:39 +0000 2021,,,https://www.instagram.com/p/CKMz_d0LeUy/?igshid=lxygefaqglv8,0,1351269292277460992,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bow Wow take your a** back to Atl 😒😒😒 aint nobody trying to catch Covid with you ! @ Houston, Texas https://t.co/tVVDlWTDZZ",https://twitter.com/tinK0711/status/1351269292277460992,Sat Apr 11 09:53:28 +0000 2009,30427763,false,"❤️ my 👨‍👩‍👧‍👧, Music is life 🎶, Disney 🐭& Universal Studios 🌎 , Marvel & D.C Girl 👸🏽, Anime 🍥 & Hogwarts 🤓⚡️is my 🏡 Follow my crew @nerdflow",3271,844,1883,4,✨Leaf Village ✨,TinK007,tinK0711,10675,,,false
"-2.09947903,57.17397116",Mon Jan 18 19:48:54 +0000 2021,antivaccers covid covid19 seeninthedeen touchthered touchtheredbutton touchthespot robscovidcure,,https://www.instagram.com/p/CKMtnETn1FR/?igshid=y8fjsfs4cf3o,0,1351255263681114112,,,,en,"Scotland, United Kingdom",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Some locals be proper mental. Robs covid cure! 😂#antivaccers #covid #covid19 #seeninthedeen #touchthered #touchtheredbutton #touchthespot #robscovidcure @ Old Aberdeen, Aberdeen City, United Kingdom https://t.co/TrRVfAsz2l",https://twitter.com/KissMyKunst/status/1351255263681114112,Fri Jun 17 16:59:31 +0000 2011,319153270,false,"Hand printed climate-conscious clothing from award winning, independent Scottish designer. DM for stockist opportunities. #kissmykunst",667,267,414,12,"Scotland, United Kingdom",Kiss My Kunst,KissMyKunst,5153,,http://www.kissmykunst.com,false
"-117.566,33.8753",Mon Jan 18 21:19:23 +0000 2021,,,https://www.instagram.com/p/CKM391bgz-k/?igshid=1w4d6qke2wf5r,0,1351278032821112834,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/igwaTyFtbi",https://twitter.com/RockinReddRobin/status/1351278032821112834,Wed Feb 11 03:46:22 +0000 2009,20569304,false,https://t.co/HJQSom9P4Q Arts & Crafts Supplies!  Use coupon code:  liquid for 50% off your entire order.,35,113,45,7,"Corona, CA",Robin Redd,RockinReddRobin,3061,,http://ReddRobinStudios.com,false
"-3.66759,40.39672",Mon Jan 18 20:48:44 +0000 2021,cooking dinner quarantine madrid,,https://www.instagram.com/p/CKM0dRIDg3O/?igshid=1wi4axu428s8n,0,1351270320662073350,,,,en,"Madrid, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Last decent #cooking last decent #dinner. Tomorrow back to #quarantine and bland food.Back home tomorrow 🥲I do live #madrid. Thank you @smirnoffkarina for such a lovely time @ Plaza Puerto Rubio https://t.co/OohwrzOg7T,https://twitter.com/LeonardMiron/status/1351270320662073350,Wed Aug 01 10:35:33 +0000 2012,730436371,false,"Travel Journalist and TV Presenter. I don't fly Economy, cruise only in suites. and stay in 4+ star hotels. I pay for my holidays so I am objective not ""nice""!",866,1698,1121,17,"Fordwich, Kent, UK",Leonard Miron,LeonardMiron,5939,,http://leonardmiron.com,false
"0.29683475,51.61614277",Mon Jan 18 18:45:32 +0000 2021,,,https://j.mp/2XOQYdy,0,1351239317117677573,,,,en,"Brentwood, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Latest weekly Covid-19 rates for local authority areas in England - Wimbledon Guardian https://t.co/YMIVtIAreS,https://twitter.com/BRENTW00D/status/1351239317117677573,Mon Dec 23 20:32:37 +0000 2013,2259377648,false,"All of the latest news, sport, weather and updates from the town of #Brentwood in #Essex, UK",101,1956,852,67,"Brentwood, UK",BRENTWOOD,BRENTW00D,27979,,https://twitter.com/brentw00d,false
"3.35834026,6.61405885",Mon Jan 18 21:04:07 +0000 2021,,,https://www.instagram.com/p/CKM2L4hhZ65/?igshid=9o4das29l4rv,0,1351274193854345216,,,,en,"Ikeja, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",When you are afraid that covid will enter your nostril.. but you still wanna sing for the camera... @ Ikeja City Mall https://t.co/0iNNwSmNVB,https://twitter.com/ade_christiane/status/1351274193854345216,Mon Jan 07 07:20:41 +0000 2019,1082175170385797120,false,"Selfless, carefree and jovial, wanna know more about me am a DM away!
Sketch artists,
Story writer(nonfiction).",192,19,146,0,Lagos,Christie,ade_christiane,78,,,false
"-0.3389,51.539",Mon Jan 18 18:05:11 +0000 2021,,https://twitter.com/Certitude/status/1351229161516523527/photo/1,http://ow.ly/4Bf550D4ZUu,4,1351229161516523527,,,,en,"Southall, London",false,,4,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","People with learning disabilities are six times more likely to die from COVID-19 than the general population. It is crucial that they are prioritised in the vaccination roll-out programme.

Please join us in signing this petition 👉 https://t.co/wPUn7B7mNj https://t.co/tGODTLEuRS",https://twitter.com/Certitude/status/1351229161516523527,Tue Jan 03 12:13:21 +0000 2012,453906292,false,"London's leading adult social care provider for people with learning disabilities, autism & mental health needs. 

Support a skill: https://t.co/3tLSmJ5712",5392,3280,1877,115,"London, England",Certitude.London,Certitude,9071,,http://certitude.london,false
"-0.08753389,51.52563026",Mon Jan 18 18:52:17 +0000 2021,london ldn londonunderground subway escallator covid19 coronavirus bachelorlife worklifegypsy officeviewsofinstagram dailycommute,,https://www.instagram.com/p/CKMnIiBnEci/?igshid=738oeq6d42a0,0,1351241016062468097,,,,en,"Islington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Global pandemic....👾

#london #ldn #londonunderground #subway #escallator #covid19 #coronavirus #bachelorlife #worklifegypsy #officeviewsofinstagram #dailycommute @ Old Street station https://t.co/zu6orvyu2P",https://twitter.com/WorkLifeGypsy/status/1351241016062468097,Wed Jun 12 16:13:12 +0000 2019,1138841691547480066,false,,6,6,44,1,"Sheffield, England",Work Life Gypsy,WorkLifeGypsy,781,,,false
"-77.0367,38.8951",Mon Jan 18 18:46:44 +0000 2021,,,https://www.instagram.com/p/CKMmfvRjGdY/?igshid=1wvijs3ta0gur,0,1351239617345957889,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",DC on quasi lockdown? @ Washington D.C. https://t.co/UY3raq2OvR,https://twitter.com/TYsAdventures/status/1351239617345957889,Sat Sep 14 13:43:17 +0000 2013,1863903781,false,Adventurous brown bear. Love food and culture. CUNY SLU Urban Studies student. The opinions expressed on this page are mine and not necess of my organizing,13957,355,468,73,"Brooklyn, NY",TY,TYsAdventures,65440,,,false
"-2.58333,51.45",Mon Jan 18 20:09:43 +0000 2021,babyspam lockdown3,,https://www.instagram.com/p/CKMv_k5AmTLd6P_J52abhCj1kmNDyhG4-Ufh6E0/?igshid=19ufvxqh3bk0,2,1351260503650283520,,,,en,"Bristol, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This girly is so full of joy 🥰🥰🥰 how glorious to get to spend another lockdown together! 
Apologies for the unashamed #babyspam
#lockdown3 @ Bristol, United Kingdom https://t.co/EStcLSFQlS",https://twitter.com/susanah86/status/1351260503650283520,Fri Nov 09 08:43:14 +0000 2012,936423072,false,"Transatlantic blonde, feminist, Plastic Surgery trainee, mum, trauma enthusiast, keen cook.",680,280,210,6,"Bristol, England",Susan Hendrickson,susanah86,532,,,false
"-95.3694,29.7602",Mon Jan 18 19:34:49 +0000 2021,chillin Houston,,https://www.instagram.com/p/CKMr_4sB3de9g_WF-UBl9r-QfvxnbjRAHwOzug0/?igshid=1wcexttvvfhki,0,1351251717342507010,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home #chillin #Houston @ Houston, Texas https://t.co/fD5ct8Y8cF",https://twitter.com/MichaelG001/status/1351251717342507010,Fri Mar 13 17:15:33 +0000 2009,24208171,false,"I am an actor,  environmentalist, karaoke singer, and student 🤓 Happily taken🧑‍🤝‍🧑
Instagram: michaelg001",20412,1176,3189,14,"Houston, Texas",Michael G 🦁🇺🇦,MichaelG001,5547,,,false
"-80.36429221,43.70214844",Mon Jan 18 20:53:53 +0000 2021,,,https://twitter.com/BradJLamb/status/1350213134078898183,1,1351271615070408713,,,,en,"Centre Wellington, Ontario",false,1350213134078898183,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Thanks Dr Lamb! https://t.co/6ZwWjc1MDZ,https://twitter.com/aricguite/status/1351271615070408713,Sun Oct 04 21:06:09 +0000 2009,79830214,false,"I'm a photographer based in Toronto, ON. I like my kids, streetcars, and my beagle Jack. Expect photos of all three.#BLM",277,502,774,18,"Leslieville, Toronto",Aric Guité,aricguite,13780,,http://www.aricguite.com,false
"77.51192,13.044681",Mon Jan 18 20:33:47 +0000 2021,2021yet covid_19,,https://www.instagram.com/p/CKMyvyIgF_d/?igshid=13bnaexcfujqe,0,1351266559126347777,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mask Up bastard's 😈✨🔱
#2021yet #covid_19 @ SRS https://t.co/MRByMtoyKH",https://twitter.com/_ryans11/status/1351266559126347777,Mon Feb 25 05:15:39 +0000 2019,1099900710236315650,false,Goest & Fucketh thyself !!,577,25,46,0,"Bengaluru South, India",Kiran Ryan ™,_ryans11,301,,https://www.instagram.com/_ryans11/,false
"0.66508719,51.54717027",Mon Jan 18 18:09:03 +0000 2021,Essex,,https://bit.ly/2XRqoAt,7,1351230134163038209,,,,en,"Southend-on-Sea, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid-19: Tributes are paid to #Essex Police officer https://t.co/u05KpMFWMb,https://twitter.com/Southend0nSea/status/1351230134163038209,Sat Feb 02 18:53:30 +0000 2013,1143139626,false,Local news from the #Southend area of #Essex⁣ since 2013⁣ ⁣ ▪️ Shoeburyness⁣⁣ ▪️ Leigh⁣⁣ ▪️ Westcliff⁣⁣ ▪️ Rochford⁣⁣ ▪️ Thorpe Bay⁣⁣ ▪️ Hadleigh⁣⁣ ▪️ Eastwood,100,9181,2651,82,"Southend-on-Sea, UK",City of Southend-On-Sea,Southend0nSea,46993,,https://twitter.com/southend0nsea,false
"-8.99771158,52.83098338",Mon Jan 18 21:57:47 +0000 2021,,,https://www.instagram.com/p/CKM8V0XhphU/?igshid=1vd1fzqkbu9uw,0,1351287698179448832,,,,en,"Clare, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Flop shot lockdown practice today ⛳⛳⛳⛳
@padraigknowsgolf @pmgolfsuperstore @ PmGolf Superstore https://t.co/OOmv1qy17F",https://twitter.com/PMGolfSuperstor/status/1351287698179448832,Tue Jan 22 15:41:25 +0000 2013,1111854000,false,,151,216,273,0,,P&M Golf Superstore,PMGolfSuperstor,385,,,false
"-104.98360001,39.7391",Mon Jan 18 18:33:36 +0000 2021,dogood,,https://www.instagram.com/p/CKMk_sUheQJ/?igshid=1pi6n0sp1izfb,1,1351236315220729858,,,,en,"Denver, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's almost been a year since I worked my last show, and man do I miss it. Here's a friendly reminder to do good, wear your mask, and care about the people around you. #dogood @ Denver, Colorado https://t.co/Bk6xvzbMFA",https://twitter.com/gryffyx/status/1351236315220729858,Tue Jun 23 06:43:15 +0000 2009,49908482,false,bass music rules everything around me.,9746,454,796,8,"Denver, CO",Tater Sloot,gryffyx,13957,,,false
"-2.30789809,51.56905613",Mon Jan 18 18:31:02 +0000 2021,lockdown3 towerballoons pawpatrol specialbirthday yate chippingsodbury sherston hawkesburyupton,,https://www.instagram.com/p/CKMkst5JAoQ/?igshid=1ifhga9yj7key,0,1351235668383592448,,,,en,"South West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#lockdown3 #towerballoons #pawpatrol #specialbirthday #yate #chippingsodbury #sherston #hawkesburyupton Another happy customer with Covid safe contactless delivery @ Cotswold Celebration Company https://t.co/2YO7cWWs4I,https://twitter.com/CotswoldCele/status/1351235668383592448,Fri Aug 05 13:03:29 +0000 2011,349044569,false,"01454 232962 professional balloon and venue decor, catering, hog roasts and ice cream  all at competitive prices https://t.co/6Dk0ILuZ76",7,864,1456,7,"Badminton, England",Cotswold Celebration,CotswoldCele,667,,http://www.cotswoldcelebrationcompany.co.uk,false
"0.79423508,51.53305487",Mon Jan 18 21:22:32 +0000 2021,Essex,,https://bit.ly/2XRCVE5,0,1351278828547522562,,,,en,"Southend-on-Sea, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Essex coronavirus cases surge by 4,400 https://t.co/ipYcNNGpfq",https://twitter.com/Southend0nSea/status/1351278828547522562,Sat Feb 02 18:53:30 +0000 2013,1143139626,false,Local news from the #Southend area of #Essex⁣ since 2013⁣ ⁣ ▪️ Shoeburyness⁣⁣ ▪️ Leigh⁣⁣ ▪️ Westcliff⁣⁣ ▪️ Rochford⁣⁣ ▪️ Thorpe Bay⁣⁣ ▪️ Hadleigh⁣⁣ ▪️ Eastwood,100,9181,2651,82,"Southend-on-Sea, UK",City of Southend-On-Sea,Southend0nSea,46993,,https://twitter.com/southend0nsea,false
"-77.4946,37.58591",Mon Jan 18 20:09:00 +0000 2021,chrome desks modern rva,,https://www.instagram.com/p/CKMv6Mzl-X8/?igshid=k86svm13wep,0,1351260320539570182,,,,en,"Richmond, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Still working from home? Do it stylishly with this very cool custom chrome and glass desk/table. 38x58x29.  $895. Open today til 5pm. 

#chrome #desks #modern #rva @ VERVE home furnishings https://t.co/yfviIbgPXb",https://twitter.com/vervehf/status/1351260320539570182,Sat Mar 21 15:22:11 +0000 2009,25684895,false,"12k sqft warehouse full of mid century modern, industrial chic and designer furnishings. Open Thurs-Sun or by Appt 804.370.3765.",14,125,199,3,,Kim Vincze,vervehf,4674,,http://vervehomefurnishings.blogspot.com,false
"-75.7,45.4167",Mon Jan 18 21:24:41 +0000 2021,,,https://www.instagram.com/p/CKM4kuzlKMl/?igshid=feib5o5ihf2l,0,1351279367809335297,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",My fine Nova Scotia spirits (booze) arrived today from @stillfireddistilleries .... really the best Gin I've ever tasted and the Vanilla Bean Vodka ain't bad either.  Curious about the Pandemic Vodka....😉 https://t.co/HTU8SZFVFX,https://twitter.com/marcottawa/status/1351279367809335297,Sat Jan 23 00:56:42 +0000 2010,107569742,false,"Resident and retired employee of the City of Ottawa, Past-President of the Ottawa Flying Club, President CCC#47 and Chair of Board of Governors, Chateau Vanier",420,484,1372,10,"Ottawa, Ontario, Canada",Marc Desjardins,marcottawa,1670,,http://www.ofc.ca,false
"-5.35057,36.125171",Mon Jan 18 22:02:18 +0000 2021,Gibraltar Instalike Monochrome Steps SouthDistrict MobilePhotography Samsung Note9,,https://www.instagram.com/p/CKM84QJlSsx/?igshid=143ptgnjr1b5,0,1351288833896280066,,,,en,Gibraltar,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Pre-lockdown. Going down to Witham's Road via South Barrack Road. #Gibraltar #Instalike #Monochrome #Steps #SouthDistrict #MobilePhotography #Samsung #Note9 @ South Barracks, Gibraltar https://t.co/vEOFz0i2Yh",https://twitter.com/DJDiaz88/status/1351288833896280066,Tue Dec 20 18:27:10 +0000 2011,442067779,false,"#LUFC & #RangersFC Supporter, Music Enthusiast and Photographer. Also Writer for @nodqdotcom & Social Media Coordinator for @lynxfcgib.",72872,1609,2649,41,Gibraltar,David J. Díaz,DJDiaz88,54018,,,false
