coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-0.6639,51.91736",Wed Jan 06 16:12:03 +0000 2021,insta360onex2 insta360 leightonbuzzard winter park blue tinyplanet lockdown,,https://www.instagram.com/p/CJtbQcZgyJB/?igshid=1ccag17ei1kbv,0,1346852037498167296,,,,en,"Leighton Buzzard, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Cycle in the sunshine. #insta360onex2 #insta360 #leightonbuzzard #winter #park #blue #tinyplanet #lockdown @ Leighton Buzzard https://t.co/PXrKzwIOse,https://twitter.com/360Buzzard/status/1346852037498167296,Thu Dec 10 21:05:48 +0000 2020,1337141454817386501,false,"360 and regular shots from Leighton Buzzard and around using the Insta 360 X2 360 camera. 
Check out all my shots at Instagram: leighton_buzzard_360",12,13,22,0,"Leighton Buzzard, England",Leighton Buzzard 360,360Buzzard,98,,http://instagram.com/Leighton_Buzzard_360,false
"-76.31275,40.03859",Wed Jan 06 13:59:17 +0000 2021,angryoungandpoor,,https://www.instagram.com/p/CJtMD9Gn3uc/?igshid=5hpjidxu7h6e,0,1346818625546592256,,,,en,"Lancaster, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",New @kreepsville666 hand sanitizer holders have arrived at AYP along w restock on your favs. Buy in store &amp; fill it for free or click on the pic for a direct link to germ free glory! #angryoungandpoor https://t.co/xYo2fK1fN4,https://twitter.com/AYP1972/status/1346818625546592256,Sat Apr 14 00:39:27 +0000 2012,553203630,false,"Welcome to Angry, Young and Poor. We've been satisfying your Punk Rock & Metal cravings since 1995 & are committed to providing the the best prices anywhere!",2085,1519,653,27,"Lancaster, PA",Angry Young & Poor,AYP1972,6206,,http://www.angryyoungandpoor.com,false
"-81.1458,41.4739",Wed Jan 06 15:31:31 +0000 2021,photocontest winnerwinner,,https://www.instagram.com/p/CJtWnjCB4pQ/?igshid=1uoelxtu80llp,2,1346841836921487364,,,,en,"Burton, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Our Jr. High StuCo winter photography contest winners... 8th Grader -  Olivia S.  The subject was Winter in a Pandemic.  High five. #photocontest #winnerwinner @ Berkshire High School https://t.co/txw1HgRU8R,https://twitter.com/CoachARG/status/1346841836921487364,Thu Aug 06 21:02:53 +0000 2009,63540611,false,"Track Coach, Teacher, Lifter, Motivator... My life is Track & Field  or Relay for Life related!! #NeverGiveUp #Godfirst #Throwfar #JumpHigh #RunFast #BadgerUp",6239,367,390,4,ohio,Aimee Green,CoachARG,3944,,,false
"-0.22,51.49",Wed Jan 06 15:52:14 +0000 2021,catsofinstagram lockdowncat,,https://www.instagram.com/p/CJtY_PFnmvY/?igshid=2vdpt0ble97,0,1346847049258512389,,,,en,"Hammersmith, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",I think she’s getting tired of this whole lockdown thing 😸 #catsofinstagram #lockdowncat @ Barons Court https://t.co/MD4b7rcxRo,https://twitter.com/jbpartridge/status/1346847049258512389,Sat May 16 09:56:45 +0000 2009,40440685,false,🎶 Singer 📚 Teacher 🎹 Pianist 🎥 TikTok 🎉 Bangers/social media fun ⬇️,7295,2520,464,21,London,James B Partridge,jbpartridge,6024,,https://linktr.ee/JamesBPartridge,false
"-84.95623,32.3575",Wed Jan 06 15:08:39 +0000 2021,,,https://www.instagram.com/p/CJtT__bgrPF/?igshid=4nxdxrbrgbot,2,1346836081317130240,,,,en,"Fort Benning, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Got my first shot of the COVID-19 vaccine! @ Fort Benning, Georgia https://t.co/f4nnUGQGAC",https://twitter.com/Dr_Dave70/status/1346836081317130240,Wed Feb 09 22:44:40 +0000 2011,249854903,false,"Be stronger than your excuses. Soldier, heat stress physiologist, USA Weightlifting Coach & National Referee, mediocre athlete. @nodrama4mama1 is my better half",5200,172,174,1,"Fort Benning, GA",Dave,Dr_Dave70,6281,,,false
"-81.32806152,48.47593351",Wed Jan 06 15:56:03 +0000 2021,,https://twitter.com/TimminsToday/status/1346848009200386048/photo/1,https://www.timminstoday.com/coronavirus-covid-19-local-news/ontario-reports-3266-new-covid-cases-today-3237516?utm_source=dlvr.it&utm_medium=twitter,0,1346848009200386048,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ontario reports 3,266 new COVID cases today https://t.co/gxSqHe1apw https://t.co/4c0R3VVvmh",https://twitter.com/TimminsToday/status/1346848009200386048,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1893,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33106,,http://www.timminstoday.com,false
"-73.56725453,45.75975883",Wed Jan 06 15:49:31 +0000 2021,,,http://dlvr.it/Rq1wzj,0,1346846367759515648,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Thousands miss out on potentially life-saving scans as NI health service grinds to halt amid covid ...: The data – which have been analysed by the Shared Data Unit – shows the impact of coronavirus on Northern Ireland's health services. https://t.co/dy6AEkQZEh,https://twitter.com/StigmabaseN/status/1346846367759515648,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-0.1094,51.5141",Wed Jan 06 15:13:12 +0000 2021,health wealth scrufits lockdown,,https://www.instagram.com/p/CJtUTarhnRK/?igshid=zwzw2s2se01h,0,1346837224650919937,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","We have the perfect combination of Fitness Resistance Band &amp; Push Up Bar that are tailored to meet your needs #health #wealth #scrufits #2021 #lockdown @ London, United Kingdom https://t.co/dX2FoWmJY5",https://twitter.com/Meetmedere00/status/1346837224650919937,Sat Nov 07 01:36:53 +0000 2020,1324888470305841152,false,350 of #00 living on the Ethereum/Polygon blockc̶h̶a̶i̶n̶ ready to break the Metaverse.#ETH #POLYGON,1397,123,587,4,"London, England",MeetMeDere00,Meetmedere00,2713,,https://opensea.io/collection/meetmedere,false
"-83.2937199,42.39991",Wed Jan 06 16:26:14 +0000 2021,pandemic lockdown covid_19 entertainment music supportsmallbusiness supportlocal support internet podcast radio independent,,https://www.instagram.com/p/CJtc4NrD69c/?igshid=5bzbii925jer,1,1346855607005978626,,,,en,"Redford, MI",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",CaveRadio: Helping you thru the Pandemic since 2020! #pandemic #lockdown #covid_19 #entertainment #music #supportsmallbusiness #supportlocal #support #internet #podcast #radio #independent @ Cave Radio https://t.co/PmHTDW7sla,https://twitter.com/RealCaveRadio/status/1346855607005978626,Wed Sep 25 21:23:50 +0000 2013,1905476833,false,The worlds premier internet radio station,45,785,586,10,"Detroit, MI",CaveRadio,RealCaveRadio,5328,,http://www.crbradio.com,false
"-3.15885556,55.94837222",Wed Jan 06 15:26:35 +0000 2021,,,https://www.instagram.com/p/CJtWDNyDz_D/?igshid=bc3gkrv4tvbt,1,1346840592639119360,,,,en,"Scotland, United Kingdom",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown is horrible and getting out and about is crucial for your body and mind. So fortunate to have this right at the end of my street @ Holyrood Park https://t.co/hlgdaL9Zfx,https://twitter.com/MrMattDonlan/status/1346840592639119360,Fri Apr 16 15:48:24 +0000 2010,133771554,false,,15871,1992,844,37,"Edinburgh, Scotland",Matt Donlan,MrMattDonlan,90355,,https://www.flickr.com/photos/mattdonlan/,false
"-73.56300186,45.49987026",Wed Jan 06 14:39:03 +0000 2021,Montreal Canada,,http://dlvr.it/Rq1jsp,3,1346828630907731975,,,,en,"Montréal, Québec",false,,4,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",A Montreal Physiotherapist Shared Tips For Not Killing Your Back While Working From Home https://t.co/b1HX3JJXTv #Montreal #Canada,https://twitter.com/mtlblog/status/1346828630907731975,Sat Sep 08 19:16:28 +0000 2012,811533451,false,"Welcome to Montreal’s digital downtown. Find out what's happening, where to go, and what to see — then choose your own adventure.🎡 Contact us at website below!",115076,133129,212,570,Montreal,MTL Blog,mtlblog,54586,,https://www.mtlblog.com/contact-us,true
"-1.1554979,52.621891",Wed Jan 06 13:17:11 +0000 2021,mandmhair seeyousoon missyou beesofinstagram beecushions springiscoming stayhome,,https://www.instagram.com/p/CJtHPl7nknc/?igshid=15qm2otyddusr,0,1346808028922712064,,,,en,"Leicester, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","M&amp;M Hair , ✨Missing you already 😚 ✨ But for sure  we will  see you soon  😀 
 
#mandmhair #seeyousoon #missyou #beesofinstagram #beecushions #springiscoming #stayhome @ MandM hair https://t.co/3BXwpGSv5t",https://twitter.com/mandm_hair/status/1346808028922712064,Fri Mar 18 10:38:35 +0000 2011,268213253,false,MandM hair was established in 1995 by Matthew and Pasha. Ongoing training and education re-enforces their reputation as one of Leicester’s leading salons.,5121,244,294,9,Leicester,MandM HAIR,mandm_hair,4404,,http://www.mandmhair.co.uk,false
"0.37338294,50.81937006",Wed Jan 06 15:37:02 +0000 2021,,,https://j.mp/2XfVb9P,0,1346843225915490304,,,,en,"Pevensey Bay, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Travel: The Big Lemon services cancelled due to Covid-19 https://t.co/nKa5IugHhr,https://twitter.com/DailySUSSEX/status/1346843225915490304,Tue May 01 23:34:11 +0000 2012,568709751,false,"The very latest news, weather, chat, & sport live from the historic English county of #Sussex (East & West)",7,5426,1039,103,"Sussex, UK",SUSSEX,DailySUSSEX,110622,,https://twitter.com/dailysussex,false
"-74.0007613,40.7207559",Wed Jan 06 16:00:07 +0000 2021,,,https://www.congressheightsontherise.com/blog/coronavirus-data-for-january-5-2021,0,1346849035429294081,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>","Data includes 316 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 30,482 and five additional residents lost their lives due to COVID-19. Coronavirus Data for January 5, 2021  https://t.co/nAKJYpMzX8",https://twitter.com/TheAdvoc8te/status/1346849035429294081,Sat Feb 21 07:27:37 +0000 2009,21469731,false,"👩🏽‍💻#DC influencer making things happen east of the river. Owner of @reSPINPR, @CHOTR_DC + #SoutheastLove❤️ For ads/consulting/press: info@respindc.com",19699,4593,2999,167,"Washington, DC",Nikki Peele,TheAdvoc8te,56562,,http://www.congressheightsontherise.com,false
"-1.74682617,50.55532498",Wed Jan 06 13:57:50 +0000 2021,customersreview gintasting stayhome,,http://ginandtreats.com https://www.instagram.com/p/CJtL5JcJwq2/?igshid=yl7jb2rstxfu,0,1346818258637213696,,,,en,,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Happy customers that’s what we love 💗 you can join us for a Virtual Gin Tasting Evening go to https://t.co/1iHxQrPn95 and book your gin tasting evening now! #customersreview #gintasting #stayhome @ Gin &amp; Treats https://t.co/LdbKdLIMSh,https://twitter.com/barwicksgifts/status/1346818258637213696,Mon Jul 30 21:15:21 +0000 2012,726868843,false,"Owner of a Specialist Gin & Chocolate Shop in Christchurch Dorset, Virtual Gin Discovery Evening Events",637,540,826,2,"  72 High Street Christchurch, Dorset, BH23 1BN",Gin & Treats,barwicksgifts,903,,http://ginandtreats.com,false
"-5.35,36.1333",Wed Jan 06 14:39:33 +0000 2021,staysafe stayhome stayhealthy europafc europafcacademy gibraltar 3kings epiphany,,https://www.instagram.com/p/CJtQq7TFJoe/?igshid=16tayo4lapgry,0,1346828758288891904,,,,en,Gibraltar,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jan 6th Three Kings, today, have a good one and #staysafe #stayhome #stayhealthy 

#europafc #europafcacademy #gibraltar #3kings #epiphany 
🐪🐪🐪 👑👑👑 @ Gibraltar https://t.co/Us1oquyg3B",https://twitter.com/academy_europa/status/1346828758288891904,Mon Mar 18 23:15:35 +0000 2019,1107782628684582912,false,Europa FC Academy,1025,166,217,2,Gibraltar,Europa FC Academy,academy_europa,867,,http://europafc.gi,false
"-73.56725453,45.75975883",Wed Jan 06 13:52:33 +0000 2021,,,http://dlvr.it/Rq1YrM,0,1346816928556351495,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Northern Ireland hospital waiting times will take 'years to recover' as officials warn it will get worse ...: The data - which have been analysed by the Shared Data Unit - shows the impact of coronavirus on Northern Ireland's health… https://t.co/GI3w6eCZrU,https://twitter.com/StigmabaseN/status/1346816928556351495,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951806,,https://www.stigmabase.org/,false
"-0.12093288,51.46524048",Wed Jan 06 16:17:10 +0000 2021,,,https://www.milkandmore.co.uk https://moretondairy.co.uk/#home,1,1346853325417951234,jonty,1346848907289096192,1856851,en,"Lambeth, London",false,,0,,,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jonty @philandstuff We’ve been pretty happy with https://t.co/p4NiG3zoN1 (since before lockdown), but they’re a bit… multinational-y owned (I think?). I think https://t.co/WtODnpjLwN also possibly serve your area, IIRC?",https://twitter.com/SteveMarshall/status/1346853325417951234,Wed Nov 15 14:03:23 +0000 2006,12504,false,"I wanna be a mighty pirate!  In the meantime, I'm head of hosting at @Justice_Digital.",5622,1370,248,86,"Brixton, London",Steve Marshall,SteveMarshall,30275,,https://stevemarshall.com/,false
"-96.7977,32.7774",Wed Jan 06 14:38:30 +0000 2021,RESILENCE,,https://www.instagram.com/p/CJtQjOfnBy60J4iWzMhGv0lshNrEhV18HxssL80/?igshid=1e4yqwm8l69f0,0,1346828492516843520,,,,en,"Dallas, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccines save lives. Feel free to DM me if you have questions about either dose. #RESILENCE @ Dallas, Texas https://t.co/1JkN4TTTYP",https://twitter.com/mthiaga25/status/1346828492516843520,Fri Jun 19 05:46:32 +0000 2009,48624391,false,Balanced and fairly biased Tottenham ⚽️USC Gamecocks 🏈,634,106,1159,2,Dallas Texas,MCT TCB,mthiaga25,1655,,,false
"-1.52833343,55.0674948",Wed Jan 06 13:39:16 +0000 2021,,,https://www.alternativestores.com http://AlternativeStores.com https://www.instagram.com/p/CJtJxSnJ74u/?igshid=1uv78g0v8t8ix,0,1346813587004669952,,,,en,"North East, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Free tea samples to choose from available on the counter in-store 🫖 open as usual during lockdown for all of your essentials 💚
•
Shop now - https://t.co/i8u6JvkvhV @ https://t.co/Gf0oag3fld https://t.co/iJFi4m1AxE",https://twitter.com/AltStores/status/1346813587004669952,Sun May 17 16:42:18 +0000 2009,40689379,false,🏆Voted ‘Best Vegan Shop’ ‘17 & ‘19 🌱Owned & run by vegans📍Online & shop in Newcastle upon Tyne 📦Next day UK delivery available👇Check out our 💯% vegan shop,808,2481,2072,81,Store in Newcastle + Online,Alternative Stores,AltStores,2871,,http://www.alternativestores.com,false
"-90.070864,29.948479",Wed Jan 06 13:17:04 +0000 2021,,,https://www.instagram.com/p/CJtHOxanYwp/?igshid=1354eg3lv46z3,0,1346808002553241601,,,,en,"New Orleans, LA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Quarantine Nola 2020 https://t.co/ROaIQ46UlG,https://twitter.com/princesshoped/status/1346808002553241601,Sun Feb 14 00:33:44 +0000 2010,114062044,false,Myasthenia Gravis ❄️Graves disease Twin Mama FinerWoman 💙🕊 #WhoDat🖤💛⚜️ LSU'05 Agribusiness-South Baton Rouge Native ✊🏿I cuss alot,351299,2372,3338,19,"New Orleans, LA",Little Red Corvette,princesshoped,279114,,https://gofund.me/795e7adc,false
"-80.21938604,25.77814529",Wed Jan 06 15:10:42 +0000 2021,covid_19 fuckcovid19,,https://www.instagram.com/p/CJtUPFnHuTxIN4va2Db82kdJldyj58X1mKh37A0/?igshid=12744o6n37v14,0,1346836599246610432,,,,en,"Miami, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Time to get nose raped again #covid_19 #fuckcovid19 @ Marlins Park https://t.co/wKcYyZcFkO,https://twitter.com/StanShady8/status/1346836599246610432,Wed May 01 22:13:18 +0000 2013,1395688490,false,Champagne for my real friends and real pain for my sham friends...🍾🥂#FinsUp #HEATTwitter #ItsAllAboutTheU 🙌 #NYYForNY,10809,1026,2983,31,Martini Bar Doral,Stan Kach,StanShady8,18248,,http://Instagram.com/stanshady,false
"-2.20151424,53.854235",Wed Jan 06 16:05:57 +0000 2021,lockdown anyoneforexercise pendle beautyspot,,https://www.instagram.com/p/CJtajpBLf2ZvGCGF9Rj1Fipe_4m56SU6G1D5SA0/?igshid=1rr1wkssflpvy,0,1346850502731051008,,,,en,"North West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#lockdown #anyoneforexercise #pendle #beautyspot @ Barrowford Locks https://t.co/mGppu0UrhY,https://twitter.com/Carlmolyneux/status/1346850502731051008,Sat Aug 01 18:02:02 +0000 2009,62083856,false,,1139,633,2998,2,St. Helens,carlanthony,Carlmolyneux,1089,,,false
"28.344096,-25.768857",Wed Jan 06 14:05:09 +0000 2021,NoCaption stayathome,,https://www.instagram.com/p/CJtMu_bnYV-jn64RoVUxvB4WPU3Uu3CB7ClmB00/?igshid=ayf4o8qgkuct,0,1346820102298234881,,,,en,"Pretoria, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#NoCaption
#stayathome @ Home https://t.co/VUHYhjSC1b",https://twitter.com/khosipearl/status/1346820102298234881,Fri Sep 03 20:22:37 +0000 2010,186568811,false,"PhD candidate 
LLB- NMMU, 
LLM- Masters in commercial law-UCT, 
Admitted Attorney of high Court of SA. 
Legal counsel- competition commission south Africa",55,653,826,0,Pretoria,Khosi Mthethwa-Motsa,khosipearl,306,,,false
"-85.48396037,33.46280434",Wed Jan 06 18:25:59 +0000 2021,,,https://www.swarmapp.com/c/5ZN7QP3pJzO,1,1346885740890882050,,,,en,"Alabama, USA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Trying to kick this covid-19 mWith Gilbert, Jeremy, Andy (@ NAPTIME 😴😴😴😴 in Folsom, AL w/ @gsanabria0625 @jeremy_voss @runwiththehurd) https://t.co/KgugqqG61a",https://twitter.com/tonychesneyfan/status/1346885740890882050,Thu Mar 05 00:21:10 +0000 2009,22852267,false,#NOSHOESNATION   #Spreadthelove @kennychesney @bluechairbay,8738,1324,2623,24,"Alabama, USA (Newell)",Anthony Adkins,tonychesneyfan,42083,,http://wefollow.com/tonychesneyfan,false
"-122.04978041,36.97470854",Wed Jan 06 18:34:03 +0000 2021,,,https://www.socialsciencespace.com/2021/01/move-project-pandemic-opened-door-to-greater-volunteer-action/?utm_source=dlvr.it&utm_medium=twitter https://twitter.com/tyler_horan/status/1346887770271191040/photo/1,0,1346887770271191040,,,,en,"Santa Cruz, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",MoVE Project: Pandemic Opened Door to Greater Volunteer Action https://t.co/c5zRsIR4Ey https://t.co/s2jX5FkJlJ,https://twitter.com/tyler_horan/status/1346887770271191040,Sun May 16 17:58:42 +0000 2010,144572625,false,Sociologist and Engineer. PhD from @TheNewSchool. I analyze networks and build them. I wear many hats. I hang them in #NewYork,217,5829,183,81,"New York, USA",Tyler Horan,tyler_horan,2651,,https://tylerhoran.org,false
"-3.62612,40.54532",Wed Jan 06 17:14:11 +0000 2021,madrid spain spain spain madridismo vscocam españa españa,,https://www.instagram.com/p/CJtiXCUsxaq/?igshid=1fctx9uetkapl,0,1346867674903621636,,,,en,"San Sebastián de los Reyes, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Has your shop been shuttered by the pandemic? There is a solution... #madrid #spain🇪🇸 #spain #spain❤️ #madridismo #vscocam #españa🇪🇸 #españa @ Madrid Plaza Mayor https://t.co/gcjq6668fL,https://twitter.com/elcadejo/status/1346867674903621636,Fri Apr 18 15:08:49 +0000 2008,14433958,false,"Lapsed Londoner, even more lapsed historian, private investor, amateur snapper, infidel, OP, INTP and Chapinophile.",5150,218,1262,45,La Antigua Guatemala,elcadejo,elcadejo,11212,,http://www.antigua-guatemala.com,false
"-80.37145,25.85259",Wed Jan 06 19:18:14 +0000 2021,Repost COVID19 MDCPSwellness WeCanWeWill GoBison BisonPride MaskUpMiami,,https://www.instagram.com/p/CJtwkBnFmtJ/?igshid=1ng7sjrbjg7hn,0,1346898889182502914,,,,en,"Doral, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Repost @miamischools 
“If you don’t feel well, please stay at home. As a community, we can stop the spread of #COVID19! #MDCPSwellness #WeCanWeWill “ #GoBison #BisonPride #MaskUpMiami https://t.co/ZSsdEIpD5L",https://twitter.com/BisonofDoral/status/1346898889182502914,Fri Aug 12 17:43:19 +0000 2016,764155317072650240,false,"Ronald W. Reagan/Doral Senior High School recognizes that all students can learn. We strive for the development of character, literacy, and love of humanity.",582,765,61,7,"Miami, FL",Ronald Reagan/Doral,BisonofDoral,2324,,https://reaganhs.com,false
"-71.8,42.3",Wed Jan 06 19:03:04 +0000 2021,Google Massachusetts Covid19 Massachusetts,,http://www.google.com/m/search?&q=House+of+Representatives https://twitter.com/search/?q=House+of+Representatives https://twitter.com/trendsmetadata/status/1346895075612250128/photo/1,0,1346895075612250128,,,,en,"Worcester, MA",false,,0,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","20K+ #Google searches 4 House of Representatives 2h old https://t.co/Jpd80oFEwj https://t.co/1TEbNKzTtu 
#Massachusetts 🌅 7:16 🌆 16:30 EST
#Covid19
#Massachusetts 01/05/2021
New CS 4634 14DCSΔ +18.2%
New D 63 14DDΔ +7.1% https://t.co/Zo8UouYICc",https://twitter.com/trendsmetadata/status/1346895075612250128,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3370,3073,365,,data about data,trendsmetadata,248515,,http://trendsmetadata.com,false
"-87.65,41.85",Wed Jan 06 18:03:07 +0000 2021,Google Chicago Covid19 CookCounty,https://twitter.com/trendsmetadata/status/1346879986318385152/photo/1,http://www.google.com/m/search?&q=NBC https://twitter.com/search/?q=NBC,0,1346879986318385152,,,,en,"Chicago, IL",false,,0,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","20K+ #Google searches 4 NBC 3h old https://t.co/xxF0QYy1JP https://t.co/SBp4gteuNL 
#Chicago 🌅 7:17 🌆 16:35 CST
#Covid19
#CookCounty 01/04/2021
New CS 1848 14DCSΔ +7.0%
New D 47 14DDΔ +8.0% https://t.co/OXCnBxPrl2",https://twitter.com/trendsmetadata/status/1346879986318385152,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3370,3073,365,,data about data,trendsmetadata,248515,,http://trendsmetadata.com,false
"-80.2532,26.3108",Wed Jan 06 18:45:27 +0000 2021,att,,https://www.instagram.com/p/CJtsm0CJib9/?igshid=d5g6e6g27k6l,4,1346890642744430593,,,,en,"Parkland, FL",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid test for @ufc fight island 🏝. You gotta do what you gotta do #att @ Parkland, Florida https://t.co/l4qeJVgxFV",https://twitter.com/ThiagoAlvesATT/status/1346890642744430593,Mon Mar 08 23:02:19 +0000 2010,121253189,false,Phil 4:14 🙏🏽          @bareknucklefc MW Champion/ @ufc Vet/ MMA Coach @americantopteam / MMA director @livetrained.       For Biz inquiries @AliAbdelaziz00,3969,88776,326,1085,"Parkland , FL",Thiago “Pitbull” Alves 🇧🇷🇺🇸,ThiagoAlvesATT,14343,,https://app.livetrained.com/?referral=ba039e71,true
"-2.9776494,53.333187",Wed Jan 06 17:06:06 +0000 2021,,,https://www.instagram.com/p/CJtha7JDZv1/?igshid=ryopcs4dkx8x,0,1346865638938189825,,,,en,"Birkenhead, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Day 2 of family lockdown walks. Storeton woods making me want to watch the sword in the stone 🐿 @ Corazon Laser Therapies &amp; Tattoo Removal https://t.co/izcZG9FG8J,https://twitter.com/katiebell79/status/1346865638938189825,Fri May 13 08:39:35 +0000 2011,297880554,false,Laser Queen @corazontattoos,7,82,163,0,"North West, England",Kate Jones @corazonlasertherapies,katiebell79,459,,http://www.corazontattoo.co.uk,false
"8,9",Wed Jan 06 17:33:10 +0000 2021,stayhome quanrantine health,,https://www.instagram.com/p/CJtkidrjK1B/?igshid=ge5nn6xuqgvf,0,1346872450395549701,,,,en,"Nassarawa, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mid week mood😎
#stayhome #quanrantine #health 

Follow 👉🏾 @officialflyzee @feli_ciabest @ Nigeria https://t.co/tZJb3WIgfr",https://twitter.com/popandfuji/status/1346872450395549701,Fri Jun 28 07:34:47 +0000 2019,1144509432807731200,false,Artist | Actor | Content creator,164,30,135,0,"Lagos, Nigeria",Em Fizzy,popandfuji,133,,https://www.reverbnation.com/emfizzy,false
"-2.9794,53.4078",Wed Jan 06 18:43:16 +0000 2021,Merseyside RiverMersey Liverpool Lockdown StayHome StaySafe LivingOnTheEdge,,https://www.instagram.com/p/CJtsj92HIN-/?igshid=qq0k8svf4u14,0,1346890092737130500,,,,en,"Liverpool, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The only beach going to be at for the foreseeable! 🚶‍♂️

Gotta have hope! 🌅

#Merseyside #RiverMersey #Liverpool #Lockdown #StayHome #StaySafe #LivingOnTheEdge @ Liverpool https://t.co/iE9Dpz03RB",https://twitter.com/MattKPhillips/status/1346890092737130500,Mon Jun 11 18:09:28 +0000 2012,605705244,false,"All about the music!  #HouseMusic           
                                  📸: @phillipsmattk 
Co-creator @fascinonights",7907,660,177,28,Liverpool & Carlisle,Matt Phillips 💙,MattKPhillips,15490,,https://soundcloud.com/ptxproductions,false
