coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"48.009312,29.235034",Sun Feb 21 17:26:25 +0000 2021,,,https://www.swarmapp.com/c/5DEdl9RcfC9,0,1363540594174353410,,,,en,"الوسطى, دولة الكويت",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",I'm at Sabhan COVID-19 Drive thru in Mubarak Al-kabeer https://t.co/UilO3HgMg4,https://twitter.com/DA14___/status/1363540594174353410,Thu Dec 01 16:50:31 +0000 2011,425942573,false,أكتُب لأنني وجدتُ في الكلمات منفّذي الوحيد.,5599,1181,287,7,♥️,DA.🌻,DA14___,146564,,https://tellonym.me/DQaddoura_,false
"0.30493,51.5156",Sun Feb 21 18:38:41 +0000 2021,lockdown jewellery dressup sundayroast cooking lifeofajeweller,,https://www.instagram.com/p/CLkImTuhDsy/?igshid=3bnxwzm85p2r,0,1363558778910597120,,,,en,"South Ockendon, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Wearing mine to the kitchen this evening, might throw some lipstick on top.  You?  #lockdown #jewellery #dressup #sundayroast #cooking #lifeofajeweller @ Sparkling Jewellery https://t.co/DnZ7IFkVN9",https://twitter.com/SparklingRings/status/1363558778910597120,Fri Jan 07 21:31:12 +0000 2011,235307706,false,The ORIGINAL #ICOINIC #TwoCoinNecklace. trained by British Academy Jewellery.  Bonafide traditional #jewellers enquiries: 01708857575 Theo Paphitis award winner,9268,12741,847,71,London,Sparkling Jewellery,SparklingRings,32634,,http://www.sparklingjewellery.com,false
"-3.8762,56.1037",Sun Feb 21 17:27:22 +0000 2021,,,https://www.instagram.com/p/CLkAcKYhgSL/?igshid=ndtmi7r1uwkf,1,1363540831211151365,,,,en,"Fallin, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What can you do in lockdown aie? @ Fallin, Stirling https://t.co/2CmIq6J5Ds",https://twitter.com/ryanmacgowan/status/1363540831211151365,Sun Feb 28 02:36:57 +0000 2010,118252225,false,,13862,772,1144,28,"Scotland, United Kingdom ",Ryan,ryanmacgowan,39709,,https://www.instagram.com/ryanmacgowan/,false
"19.0503,47.4719",Sun Feb 21 17:33:42 +0000 2021,,,https://www.instagram.com/p/CLkBKbHDDjm/?igshid=1d3i258edxk0w,6,1363542425214406657,,,,en,"Budapest, Magyarország",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What’s the first place you’ll visit after this pandemic? ✈️ @ Budapest, Hungary https://t.co/o4z0wQIB8H",https://twitter.com/ReOrderDJ/status/1363542425214406657,Tue Jul 14 14:46:10 +0000 2009,56712338,false,"booking: booking@reorderdj.com
booking USA & Canada: christian@elationlv.agency",5926,22445,925,151,Prague,ReOrder,ReOrderDJ,8174,,http://www.facebook.com/reorderdj,true
"-80.1335,25.8138",Sun Feb 21 18:53:48 +0000 2021,,,https://www.instagram.com/p/CLkKN88FUNw/?igshid=o6tos6bceu02,0,1363562583727476747,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GVO SUNDAYS 🔥🔥🔥🔥 CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7🔥🔥🔥 FOR SHOUTOUTS AND REQUEST = 786.262.2476 🔥🔥🔥 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/sm4SGbcaVq",https://twitter.com/DJPRIMETIME_305/status/1363562583727476747,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4874,4746,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-4.85,56",Sun Feb 21 18:53:37 +0000 2021,lovebirds sunshine freshair,,https://www.instagram.com/p/CLkKT-Sldwt/?igshid=nfwct9056ui0,0,1363562536470110208,,,,en,"Cove, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Insert ironic social distancing “joke” here... #lovebirds #sunshine #freshair @ Cove, Argyll and Bute https://t.co/nTCMuUCMjv",https://twitter.com/blahblahbahl/status/1363562536470110208,Mon Sep 29 22:14:32 +0000 2008,16519514,false,Blah blah Bahl... I like talking!,1167,304,1216,4,UK,Emma Bahl,blahblahbahl,14895,,,false
"-118.40033,34.07347",Sun Feb 21 17:28:03 +0000 2021,hairfie,,https://www.instagram.com/p/CLkAhGuJXPf/?igshid=8v7lyxsd4x2h,0,1363541003651543044,,,,en,"Beverly Hills, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bye quarantine hair, hello ash blonde! Color, cut &amp; style by moi. 🙋🏻‍♀️🤍 #hairfie @ Beverly Hills, California https://t.co/jO35Hix0oq",https://twitter.com/Linet___K/status/1363541003651543044,Fri Mar 27 05:20:23 +0000 2009,26956515,false,Celebrity hairstylist. Bookings: hairbylinet@gmail.com,3265,303,737,6,"Los Angeles, CA",Linet K,Linet___K,6100,,http://www.hairbylinet.com,false
"-80.1335,25.8138",Sun Feb 21 18:54:06 +0000 2021,,,https://www.instagram.com/p/CLkKOZ7hd2R/?igshid=q50haml2445s,0,1363562658935562243,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GVO SUNDAYS 🔥🔥🔥🔥 CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7🔥🔥🔥 FOR SHOUTOUTS AND REQUEST = 786.262.2476 🔥🔥🔥 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/NqsKfnbLCF",https://twitter.com/DJPRIMETIME_305/status/1363562658935562243,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4874,4746,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-105.0861,39.9206",Sun Feb 21 18:06:05 +0000 2021,Google Broomfield Covid19 BroomfieldCounty,https://twitter.com/trendsmetadata/status/1363550575426740225/photo/1,http://www.google.com/m/search?&q=United+Flight+328 https://twitter.com/search/?q=United+Flight+328,0,1363550575426740225,,,,en,"Broomfield, CO",false,,1,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","50K+ #Google searches 4 United Flight 328 5h old https://t.co/8ixQOJdPm2 https://t.co/AtaZK4MPrP 
#Broomfield 🌅 6:44 🌆 17:43 MST
#Covid19
#BroomfieldCounty 02/19/2021
New CS 11 14DCSΔ +3.6%
New D 0 14DDΔ +1.4% https://t.co/kheVsjy3mF",https://twitter.com/trendsmetadata/status/1363550575426740225,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3370,3073,365,,data about data,trendsmetadata,248519,,http://trendsmetadata.com,false
"-81.526199,28.343168",Sun Feb 21 18:08:56 +0000 2021,dashielljameson florida,,https://www.instagram.com/p/CLkFMtAFsys/?igshid=12du0sezshy3,2,1363551291717210113,,,,en,"Florida, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#dashielljameson expertly navigating the post-pandemic airport, checking safety updates before landing in #florida and getting ready to get his swim on @gaylordpalms @ Gaylord Palms Resort &amp; Convention Center https://t.co/iHhDiX2OOA",https://twitter.com/1Rsutherland/status/1363551291717210113,Mon Nov 18 20:04:59 +0000 2013,2201902434,false,“The only thing necessary for the triumph of evil is for good men to do nothing.” ― Edmund Burke,4895,107,326,2,California,Richard Sutherland,1Rsutherland,2030,,,false
"-118.1938,33.7692",Sun Feb 21 18:15:14 +0000 2021,COVID19 realtorlife realestateagent vacationtime cruise,,https://www.instagram.com/p/CLkF6xEFEI5/?igshid=qdj7hs6uro78,1,1363552876753260544,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Who's ready for a vacation? 
Get aboard #COVID19 cruise...jk
#realtorlife #realestateagent 
#vacationtime🌴 #cruise @ Long Beach, California https://t.co/nuzcXj3R2l",https://twitter.com/pinoy1954/status/1363552876753260544,Thu Feb 12 22:47:20 +0000 2009,20728264,false,"Realtor with American Financial Group based in Signal Hill, CA
.Helps buyers,sellers, and investors to buy, sell or invest in real estate.
DDS Resister Fil-Am",22156,2181,4994,65,"Signal Hill, CA",Roberto Gosim,pinoy1954,45484,,,false
"-83.04521,39.97975",Sun Feb 21 17:21:12 +0000 2021,CbusFood Noms Longhauler,,https://www.instagram.com/p/CLj_vB8A-Lw/?igshid=iv3z6hkq0uln,1,1363539279230734337,,,,en,"Grandview Heights, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I ate this grilled cheese from @porkettacbus at @theohiotaproom yesterday and I am so sad I couldn’t taste much of it. Those COVID-19 symptoms linger... #CbusFood #Noms #Longhauler @ Grandview Heights, Ohio https://t.co/zNP2PxgfLT",https://twitter.com/joyfc/status/1363539279230734337,Fri Feb 27 12:46:49 +0000 2009,22135559,false,"At the end of the day, I'm just a writer, standing in a ballpark, asking for wine. Background in PR. Perpetually writing a book. Views are mine. She/Her",56692,2177,3533,113,Ohio,Joy Frank-Collins,joyfc,79607,,http://www.joyfrankcollins.com,false
"-77.0364,38.8951",Sun Feb 21 17:30:26 +0000 2021,,,https://www.cbc.ca/news/canada/coronavirus-newsletter-feb-19-1.5920156,0,1363541602447331330,,,,en,"Washington, DC",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Newsletter Feb ☝ 😐 
 https://t.co/Azq7lYr5oD",https://twitter.com/heapevents/status/1363541602447331330,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21233,,https://www.heapevents.info/,false
"-2.50153743,52.63162952",Sun Feb 21 16:25:02 +0000 2021,Telford Shropshire,,https://j.mp/3pMniJO,1,1363525144937857026,,,,en,"Ironbridge, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid: #Telford MP claims #Shropshire CCG 'sitting on hands' over vaccines https://t.co/AMBBTKyi5d,https://twitter.com/DailySHROPSHIRE/status/1363525144937857026,Sun May 06 13:29:20 +0000 2012,572628941,false,"All of the latest news, sport, and updates from the county of Shropshire (or Salop), UK",24,4574,1063,78,"Shropshire (Salop), UK",SHROPSHIRE,DailySHROPSHIRE,49947,,https://twitter.com/dailyshropshire,false
"-3.616,55.06945",Sun Feb 21 17:24:54 +0000 2021,CatProblems CatLove ILoveCats,,https://www.instagram.com/p/CLkAJ-VHHen/?igshid=1go87hj9bqe5v,0,1363540212274454528,,,,en,"Dumfries, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I went out for a drive this afternoon to escape the monotony of lockdown for a couple of hours. Upon my return, I found my PC chair covered in cat fur. Who could have made this mess? #CatProblems #CatLove #ILoveCats https://t.co/oDSF4CVP6t",https://twitter.com/StephenTBate/status/1363540212274454528,Fri May 10 00:09:49 +0000 2013,1416765134,false,Former management account. Now an English teacher #MEdTESOL #BABusiness #AcousticGuitar #MCFC #CAMRA #Christian #SalvationArmy #Sailing,141,46,97,0,"Dumfries, Scotland",Stephen Thomas Bate,StephenTBate,977,,,false
"-8.9936495,52.21146913",Sun Feb 21 17:17:19 +0000 2021,Friday NineWeeks Level5 LockDown SunDayEveningSunshine,,https://www.instagram.com/p/CLj_SimFYbq/?igshid=1kc5twxvv8gof,0,1363538303551733761,,,,en,"Cork, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",After the news on #Friday of another #NineWeeks of #Level5 #LockDown there is unfortunately a very long way to go!?! Still blue skies &amp; #SunDayEveningSunshine is helping!!! 🌀☀️✨ @ Duhallow https://t.co/n0GvVtJxmh,https://twitter.com/ChicoSisk/status/1363538303551733761,Thu Feb 25 18:08:40 +0000 2010,117482873,false,Earthworm Jim is the one true God. Jim Henson was/is/will be an inspiration to humanity. Dogs do in fact rule the night. Vinyl records taste better. Truth,111,73,458,1,Cork - Ireland,Tom O Connell,ChicoSisk,15065,,,false
"54,23.783333",Sun Feb 21 17:49:23 +0000 2021,AbudhabiPolice Covid,,https://www.instagram.com/p/CLkC9hcF0fx/?igshid=zy6mzazpqmtn,0,1363546374961299465,,,,en,"أبوظبي, الامارات العربية المتحدة",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#AbudhabiPolice called on the public to report any violations to insure the protection of everyone during #Covid-19. @ United Arab Emirates https://t.co/WTHAsDgqiC,https://twitter.com/shaikhmatin99/status/1363546374961299465,Fri Apr 06 11:06:24 +0000 2012,546720113,false,,3,3,65,0,,shaikh matin,shaikhmatin99,740,,,false
"-73.56726563,45.63697547",Sun Feb 21 18:22:32 +0000 2021,,,http://dlvr.it/Rt9zwS,0,1363554717142425603,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Coat drive continues to touch lives and keep people warm during a difficult time: Davis says the coats are for everyone in need, meaning there's no stigma or a reason to feel bad for picking up a free coat. The pandemic has made ... https://t.co/uYrtAQjqFE",https://twitter.com/stigmabase/status/1363554717142425603,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,690,71,Worldwide,STIGMABASE | EDU,stigmabase,820262,,https://www.stigmabase.org/,false
"-2.25393534,53.48540266",Sun Feb 21 18:15:41 +0000 2021,audaciousworship,,https://www.instagram.com/p/CLkF-DuLqTE/?igshid=17qlrlc5krwx,18,1363552991140143112,,,,en,"Salford, England",false,,3,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",All 3 services at !Audacious were full in Mcr this morning - full covid distancing. Next sunday night we are adding another service for young adults and students. 6pm. Tickets online. #audaciousworship https://t.co/p2mSVwxMZM,https://twitter.com/GlynBarrett/status/1363552991140143112,Tue Mar 10 16:49:08 +0000 2009,23614908,false,"Husband, Father, MCFC, Motorbikes,coffee, !Audacious, Assemblies of God Great Britain,",1324,7226,407,68,"iPhone: 51.502747,-2.478729",Glyn Barrett,GlynBarrett,10413,,,false
"-104.9842,39.7392",Sun Feb 21 18:06:13 +0000 2021,Google Denver Covid19 DenverCounty,https://twitter.com/trendsmetadata/status/1363550610772160514/photo/1,http://www.google.com/m/search?&q=Deshaun+Watson https://twitter.com/search/?q=Deshaun+Watson,0,1363550610772160514,,,,en,"Denver, CO",false,,1,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","100K+ #Google searches 4 @deshaunwatson 1h old https://t.co/IMWjRkfXpM https://t.co/Z9Un5K3qqW 
#Denver 🌅 6:43 🌆 17:43 MST
#Covid19
#DenverCounty 02/19/2021
New CS 110 14DCSΔ +3.1%
New D 4 14DDΔ +2.0% https://t.co/o8WxCO1Ioi",https://twitter.com/trendsmetadata/status/1363550610772160514,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3370,3073,365,,data about data,trendsmetadata,248519,,http://trendsmetadata.com,false
"-73.56725453,45.75975883",Sun Feb 21 17:07:32 +0000 2021,,,http://dlvr.it/Rt9qBc,0,1363535840807325701,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Uptake of flu vaccine increased by 30% due to Covid-19 pandemic: In Ireland the 2018/19 flu season resulted in high levels of hospitalisations for confirmed cases resulting in a significant impact on the health system ... https://t.co/kdKU9mY5Iu,https://twitter.com/StigmabaseN/status/1363535840807325701,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-1.31356679,51.74758911",Sun Feb 21 17:31:09 +0000 2021,,,,1,1363541784434003973,,,,en,"Cumnor, England",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",I see tonight’s Dancing on Ice is a “best of”. Is it because they’re mostly injured or caught covid?,https://twitter.com/Steve_Irv/status/1363541784434003973,Wed Jun 02 09:01:57 +0000 2010,150978926,false,"Ex-RAF. Oxford, London, Gran Can, Belfast.",3644,749,747,16,Oxford,Steve,Steve_Irv,89686,,,false
"-0.1094,51.5141",Sun Feb 21 18:32:16 +0000 2021,,,https://www.instagram.com/p/CLkH3jTFjcT/?igshid=abqgqgmhh6k7,0,1363557164300738564,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Life before lockdown... @ London, United Kingdom https://t.co/s9bSaSGpJ2",https://twitter.com/iman__doll/status/1363557164300738564,Fri Jul 23 15:36:00 +0000 2010,169949435,false,Ask Me,111,166,482,2,London,Iman Doll,iman__doll,506,,http://www.idebeaut.com,false
"-2.370727,51.383142",Sun Feb 21 18:39:11 +0000 2021,Lockdown Bath UnitedKingdom zerowaste free,,https://olioex.com/food-waste-in/-/-/4973947#,0,1363558907793313797,,,,en,"Bath, England",false,,0,,,"<a href=""https://olioex.com"" rel=""nofollow"">OLIO Articles Plugin</a>","""Bath towels #Lockdown legend 3 "" in #Bath #UnitedKingdom https://t.co/QzLd31tSBG #zerowaste #free",https://twitter.com/WhatsOnOLIO/status/1363558907793313797,Thu Jan 26 15:18:56 +0000 2017,824637752574488576,false,"OLIO's Little Helper here letting you know about all the items being shared on the @OLIO_ex app. 🥕

Download the free app today and start sharing! :)",488,1117,1628,5,,Seen on OLIO,WhatsOnOLIO,1206000,,http://olioex.com,false
"-77.2544,39.1158",Sun Feb 21 18:57:58 +0000 2021,,,https://www.instagram.com/p/CLkKz7SDfrU/?igshid=zujp9boc83hz,0,1363563634308317189,,,,en,"North Potomac, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This wild and crazy young lady just received her second dose of the Moderna Covid-19 Vaccine and we can’t be any more thrilled and relieved for her♥️🦠💉💪 @ Quince Orchard High School https://t.co/dVQTJXNWxX,https://twitter.com/djjoemama/status/1363563634308317189,Sat Jan 23 06:18:56 +0000 2010,107637087,false,"A southpaw Cancer, a reclusive socialite & an aspiring good person with the ‘dreamer’s disease’. One half of future funk duo: Perfect Strangers.",7741,570,1470,33,in a DJ booth near you!,Joseph Koumpounis,djjoemama,11354,,https://soundcloud.com/perfectstrangersdjduo,false
"-80.14030263,26.10224712",Sun Feb 21 18:55:05 +0000 2021,,,https://www.instagram.com/p/CLkKeujH4YsPu2j0tAP67zG7zsU0yNfkTPXUPQ0/?igshid=18rn7ldq7ncvs,0,1363562907569692673,,,,en,"Fort Lauderdale, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid-19 blues. @ Broward General Medical Center https://t.co/RO5FuP2jJq,https://twitter.com/LifeguardJim/status/1363562907569692673,Mon Jan 07 01:59:47 +0000 2013,1067192646,false,Epistemologist/Swim Suit Model,32,41,55,8,"Everywhere, like Jesus...",Jim McCrady,LifeguardJim,14100,,https://www.facebook.com/lifeguard.mccrady?ref=tn_tnmn,false
"-122.418961,37.739681",Sun Feb 21 18:45:05 +0000 2021,pinholecoffee,,https://www.instagram.com/p/CLkJVVQh0os/?igshid=14qj55kps1e2v,0,1363560391263969280,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",New footprint markers to help with social distancing in line. Please look down and stand in the right place🧍🏻‍♀️Appreciate it 🙏🏽 #pinholecoffee @ Pinhole Coffee https://t.co/tdUxIzhOrl,https://twitter.com/PinholeCoffee/status/1363560391263969280,Fri Sep 03 07:56:40 +0000 2010,186367521,false,"stimulating senses w/ Coffee, Art and Community...serving the Neighborhood in the Sky, Bernal Heights",542,763,290,43,"San Francisco, CA",Pinhole Coffee,PinholeCoffee,3571,,http://www.pinholecoffee.com,false
"77.14849167,28.5336759",Sun Feb 21 17:43:07 +0000 2021,,,,1,1363544797722537984,,,,en,"नई दिल्ली, भारत",,,0,,,"<a href=""https://github.com/TwidereProject"" rel=""nofollow"">Twidere for Android</a>",Due to the Coronavirus I will no longer be keeping my friends close and my enemies closer until further notice.,https://twitter.com/praticram/status/1363544797722537984,Mon Jul 13 05:28:30 +0000 2009,56297391,false,"Explorer| Avid Swimmer| Salubrity| Ardent Music Lover| Reciprocally Active| My job-to make sure tht ppl are not jobless| 
https://t.co/GVcm05JldM",15632,1675,2222,71,Delhi,𝔼𝕟𝕚𝕘𝕞𝕒𝕥𝕚𝕔,praticram,203954,,https://mobile.twitter.com/search?q=:from:praticram/exclude:replies,false
"-0.27139,51.33307",Sun Feb 21 17:45:51 +0000 2021,,,https://www.instagram.com/p/CLkCjrfHxrR/?igshid=rkmu7opbg4j9,0,1363545484900507649,,,,en,"Epsom, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Keeping busy during Lockdown - Upcycling empty beer barrels into planters!! 😃🪴💚♻️ @ Epsom https://t.co/Gknc9R8wHA,https://twitter.com/BlenheimEpsom19/status/1363545484900507649,Fri Oct 18 21:24:30 +0000 2019,1185305486553468929,false,"Traditional crossed with contemporary style pub with warm, friendly atmosphere and good food",15,23,54,0,"Epsom, South East",The Blenheim Epsom,BlenheimEpsom19,412,,http://www.blenheimarms.co.uk,false
"-96.7459,33.0504",Sun Feb 21 16:35:05 +0000 2021,littlemissmagic angelface eyeseaybaby halfbirthday,,https://www.instagram.com/p/CLj6dPIpSjd9Qodg8pUzfM7i1XsI28e9JSCBFs0/?igshid=yxlgyvf5jzv,0,1363527674979708928,,,,en,"Plano, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",6 months? No way. Not possible. Pandemic. Moving cross country. Snow storm. She’s kept smiling the whole ride. I love you Angelface. #littlemissmagic #angelface #eyeseaybaby #halfbirthday https://t.co/BL3BaNqXB1,https://twitter.com/BenjaminSeay/status/1363527674979708928,Thu Sep 16 04:42:30 +0000 2010,191324944,false,,1043,377,294,8,,Benjamin Seay,BenjaminSeay,2942,,,false
"-0.2,51.9",Sun Feb 21 17:36:01 +0000 2021,,,https://www.instagram.com/p/CLkBbtcFh4s/?igshid=1hy8tb8m13s8z,0,1363543009950892034,,,,en,"Stevenage, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",What an incredible weekend! We’ve enjoyed some amazing family walks and bike rides over the last few days - lockdown is a lot easier when the sun shines. @ Hertfordshire https://t.co/1H9jm58pxR,https://twitter.com/Smudgedpostcard/status/1363543009950892034,Tue Apr 21 21:12:54 +0000 2015,3192443121,false,"Travel writer focusing on #familytravel adventures, culture and the great outdoors.",4002,1578,1797,42,Hertfordshire,Annabel Kirk,Smudgedpostcard,5919,,http://www.smudgedpostcard.com,false
"-97.1865,44.9583",Sun Feb 21 18:45:30 +0000 2021,,,https://www.thepublicopinion.com/news/local_news/vaccine-shipments-increasing-but-not-yet-enough-for-mass-vaccinations/article_49df1470-72f7-11eb-8158-a3def6ca3df4.html,0,1363560496511737867,,,,en,"South Dakota, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Vaccine Shipments Increasing But Not Yet Enough For Mass Vaccinations ☝ 😐 
 https://t.co/0EnrCpupt0",https://twitter.com/heapevents/status/1363560496511737867,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21233,,https://www.heapevents.info/,false
"-63.76743365,44.56192559",Sun Feb 21 16:26:01 +0000 2021,,,https://haligonia.ca/one-new-covid-19-case-feb-21-2021-280103/?utm_source=dlvr.it&utm_medium=twitter,2,1363525395375529984,,,,en,"Halifax, Nova Scotia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",News | One new COVID-19 case (Feb 21 2021) https://t.co/e5uL0uJoa1,https://twitter.com/haligonia/status/1363525395375529984,Tue Sep 16 10:02:05 +0000 2008,16308920,false,"Haligonia.ca. Often imitated, never duplicated. Breaking Halifax Nova Scotia news, weather and lifestyle-type stuff. Hello.",614,155730,28386,1030,Halifax Nova Scotia Canada,Halifax News & Info,haligonia,149970,,http://www.haligonia.ca/twitter,false
"-73.56725453,45.75975883",Sun Feb 21 18:06:32 +0000 2021,,,http://dlvr.it/Rt9xnM,0,1363550689629143040,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: People with certain conditions to be moved up in vaccine rollout priority list: Minister for Health Stephen Donnelly has received the report, and it is being “discussed” this weekend, according to The Irish Times. The Government is ... https://t.co/MfmPAlGdd8",https://twitter.com/StigmabaseN/status/1363550689629143040,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-5.9811878,54.5538736",Sun Feb 21 17:00:41 +0000 2021,Newry,,http://newrytimes.com/2021/02/19/entertainment-licence-renewal-fees-reduced-newry-times/,2,1363534115560161280,,,,en,"Belfast, Northern Ireland",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Communities Minister Deirdre Hargey has announced a reduction in fees for the renewal of entertainment licences to alleviate the hardship being experienced by the industry as a result of Covid-19 restrictions.

Read more &gt;&gt; https://t.co/oUUXGnpvfX

#Newry",https://twitter.com/NewryTimes/status/1363534115560161280,Fri Nov 18 02:18:13 +0000 2011,415228549,false,Latest news in #Newry and Mourne: https://t.co/BLqm8IajQ3,269,6558,4062,51,Newry,Newry Times,NewryTimes,17290,,http://www.newrytimes.com,false
"-81.32806152,48.47593351",Sun Feb 21 18:06:33 +0000 2021,,https://twitter.com/TimminsToday/status/1363550691759779840/photo/1,https://www.timminstoday.com/coronavirus-covid-19-local-news/northern-ontario-cities-not-spared-from-record-province-wide-job-losses-3437708?utm_source=dlvr.it&utm_medium=twitter,0,1363550691759779840,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Northern Ontario cities not spared from record province-wide job losses https://t.co/utw2TxGZtc https://t.co/Ar8LU0IJYD,https://twitter.com/TimminsToday/status/1363550691759779840,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1893,296,18,"Timmins, Ontario",TimminsToday.com,TimminsToday,33106,,http://www.timminstoday.com,false
