coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-1.15946732,50.65433016",Mon Feb 01 16:55:02 +0000 2021,,,https://j.mp/3as41ra,1,1356284939763765250,,,,en,"Sandown, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Isle of Wight Covid-19 testing centre to open for longer https://t.co/USi08CsCVX,https://twitter.com/DailyIOW/status/1356284939763765250,Mon Jul 16 17:11:22 +0000 2012,637204629,false,"All of the latest news, weather, and general updates from the Isle of Wight, UK",14,5119,866,47,"Isle of Wight, UK",ISLE OF WIGHT,DailyIOW,46550,,https://twitter.com/dailyiow,false
"-2.3845,53.5093",Mon Feb 01 17:45:48 +0000 2021,,,https://www.instagram.com/p/CKwipxvnc0L/?igshid=lt4awxbkwben,0,1356297713051193345,,,,en,"Worsley, England",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Farm walk today.
No cows there.
They are also in lockdown, aren’t they?🐮 場所: Worsley https://t.co/dmgk9AAFMZ",https://twitter.com/aqubi_chang/status/1356297713051193345,Wed Dec 09 10:55:30 +0000 2009,95622500,false,Speaks🇯🇵&🇬🇧.英国在住日本人。日本のラジオ向け#付きTweets多め。推しナビゲーター、パーソナリティでラジオを聴きます。日本との時差は9時間(GMT)か8時間(BST)。頻繁にアバターが勝手に戻ってしまうこと5年以上😭⚠︎話した事ない人のDMはご遠慮ください。,42278,387,267,24,"Manchester, United Kingdom",あくびチャン🥱『さん』付けは苦手❤️(みろひ・シャーロック),aqubi_chang,66882,,https://www.instagram.com/aqubi_chang,false
"-74.0889,40.6303",Mon Feb 01 17:28:45 +0000 2021,snow,,https://www.instagram.com/p/CKwgswqheBJ/?igshid=51yc3v55o8g2,0,1356293423360339971,,,,en,"Staten Island, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lunch breaks are much more fun when working from home. #snow @ Staten Island, New York https://t.co/Dx77TXmqK5",https://twitter.com/StatenIslandLaw/status/1356293423360339971,Fri Apr 17 10:47:07 +0000 2009,32365055,false,"Real Estate Lawyer, Staten Island, New York (USA)",9,224,33,16,"Staten Island, NY",Pete Weinman,StatenIslandLaw,6479,,http://www.StatenIslandLaw.com,false
"-122.40083333,47.65055556",Mon Feb 01 17:34:12 +0000 2021,teamfit hiking seattle discoverypark nature beauty,,https://www.instagram.com/p/CKwhUyeHMp4/?igshid=121xc4fazasin,0,1356294794218250242,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Since Covid I’ve been seeing a lot less brunch and a lot more nature❤️ #teamfit #hiking #seattle #discoverypark #nature #beauty @ Magnolia, Seattle https://t.co/snwnGT5yNB",https://twitter.com/Tonyakellum/status/1356294794218250242,Tue Jul 21 22:21:50 +0000 2009,58942270,false,The Insurance Guru🧞‍♀️helping Washington residence get better insurance at a better price call 📞 for your free insurance check-up👩🏽‍⚕️206.524.9898,221,812,850,5,"Seattle, WA",Tonya Kellum-State Farm Agent,Tonyakellum,5309,,https://www.tonyakelluminsurance.com,false
"-73.593,40.7",Mon Feb 01 18:29:06 +0000 2021,,,https://www.instagram.com/p/CKwnm4eJUsz/?igshid=1kf8sckma93hi,0,1356308612717678599,,,,en,"Uniondale, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","COVID-19 update @ Nassau County, New York https://t.co/kDXCMu8SJ4",https://twitter.com/johnnybebad666_/status/1356308612717678599,Mon Sep 09 05:59:59 +0000 2019,1170939664196354048,false,🔨support81 Harley-Davidson XL1200 CX Roadster HOG⸸⛧Satanist🦇goth goal oriented bassist?🎸metal💀extra acting s&m sex women only ct3475843316 Tri Technologies♌,9051,110,1070,1,"New York, NY",John Fitzgerald Kennedy Page®,johnnybebad666_,28982,,https://www.suicidegirls.com/join/?aid=1032495,false
"4.94204795,52.31386645",Mon Feb 01 17:45:37 +0000 2021,,,https://www.instagram.com/p/CKwioa1nQ4q5SXIvvvb2abxXpOPNwF5IxY7SkM0/?igshid=hv4zm0pkh7ap,0,1356297669405270017,,,,en,"Amsterdam, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Looking back at some photos and videos from one of the best trips I’ve been on with some of the best company! Amsterdam was a pleasure and I can’t wait to go back once Covid does one 🔥🍻🍁🎶 https://t.co/gt5VLw2qsm,https://twitter.com/callamscannell1/status/1356297669405270017,Mon Apr 09 22:40:57 +0000 2012,549689043,false,snapchat: callamscannell,1444,362,465,1,"Pontypridd, Wales",Callam Scannell,callamscannell1,4283,,,false
"-2.3,53.55",Mon Feb 01 17:09:04 +0000 2021,,,https://www.instagram.com/p/CKweczfn552X3_Jh7PM6C_buAA3vnEtz8L0bTM0/?igshid=db5k0v2btqbo,1,1356288470130585600,,,,en,"Bury, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Not Working From Home @ Whitefield, Bury, United Kingdom https://t.co/kYpfJQmnyH",https://twitter.com/KeithB75/status/1356288470130585600,Tue Dec 29 20:13:46 +0000 2009,100310052,false,"Secondary Vice Principal, staunch Mancunian and regular runner. Here to learn and share. Human to two cats. Views my own.",1801,237,1102,4,"Bury, England",Keith Bardsley,KeithB75,4054,,https://keithbardsley.wordpress.com,false
"-80.1335,25.8138",Mon Feb 01 18:36:51 +0000 2021,,,https://www.instagram.com/p/CKt_aKaB83F/?igshid=xmgmopvxqrra,0,1356310560883822593,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SUNDAY FUNDAY TURN UP!! CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7 FOR BUSINESS SHOUTOUTS OR REQUEST CALL OR TEXT= 786.262.2476 24/7 ✈️✈️✈️ PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/CUL0zbIcJx",https://twitter.com/DJPRIMETIME_305/status/1356310560883822593,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4874,4746,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-80.1335,25.8138",Mon Feb 01 18:36:39 +0000 2021,,,https://www.instagram.com/p/CKt_ZuilfTo/?igshid=1qxdagf54bvpu,0,1356310509918822400,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SUNDAY FUNDAY TURN UP!! CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7 FOR BUSINESS SHOUTOUTS OR REQUEST CALL OR TEXT= 786.262.2476 24/7 ✈️✈️✈️ PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/taMqq25EfO",https://twitter.com/DJPRIMETIME_305/status/1356310509918822400,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4874,4746,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"30.0594,-1.9439",Mon Feb 01 17:41:13 +0000 2021,rwanda kigali heroesday kigalicitytour ikazerwandamemories ikazerwandatours,,https://www.instagram.com/p/CKwiIFegts1/?igshid=qc8cdv49d7tg,0,1356296560561295360,,,,en,République du Rwanda,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Heroes Day 2020 / Kigali City Tour 🙂
No physical event this year due to Covid/lockdown.
#rwanda #kigali #heroesday #kigalicitytour #ikazerwandamemories #ikazerwandatours @ Kigali, Rwanda https://t.co/p3a5m4xTpx",https://twitter.com/guy_mouofo/status/1356296560561295360,Sun Apr 29 12:41:29 +0000 2012,566263226,false,I am a dynamic youth working tirelessly to promote tourism on a PanAfrican level. Connecting youths in tourism from different African countries.,2204,635,1577,1,"Kigali, Rwanda",Guy MOUOFO🇨🇲🇷🇼🌍❤,guy_mouofo,1356,,http://www.lgtavtours.net,false
"-77.62009,37.6511",Mon Feb 01 18:19:53 +0000 2021,snowday covidtimes workfromhome homeoffice happynewbeginnings,,https://www.instagram.com/p/CKwmjWZlofp/?igshid=vm02n8r4fwu1,0,1356306289547235329,,,,en,"Short Pump, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Working from home... #snowday 
.
Do you like your home office? #covidtimes #workfromhome #homeoffice #happynewbeginnings @ Bernice Sim Creates Happy New Beginnings in Richmond - REMAX Commonwealth https://t.co/0bZla7vDz6",https://twitter.com/BerniceRVA/status/1356306289547235329,Sat Jun 21 18:21:41 +0000 2014,2580851048,false,"Real Estate Agent, RE/MAX Commonwealth, SRES® Richmond, VA. Queen to 3 Princes. Actor. Story Teller. Secret Keeper. Writer. Dancer. Highly Relational. Add me FB",531,852,1754,22,"Richmond, VA","Bernice Sim, SRES®",BerniceRVA,3777,,https://www.facebook.com/HappyNewBeginnings/,false
"11.25,43.7833",Mon Feb 01 17:32:36 +0000 2021,coronavirus missingtravel accordion peopleyoumeetalongtheway busker FlorenceItaly,,https://www.instagram.com/p/CKwhI2FnsUj/?igshid=x6dqarhabuqu,0,1356294391007236096,,,,en,"Firenze, Toscana",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I love this guy. I let him serenade me. Afterwords I gave him a big hug. Well before #coronavirus of course. #missingtravel  #accordion #peopleyoumeetalongtheway #busker #FlorenceItaly @ Florence, Italy https://t.co/Rwj0UqyiJp",https://twitter.com/KrisHundt/status/1356294391007236096,Tue Apr 01 15:26:36 +0000 2008,14275512,false,turning the ordinary to the extraordinary,346,103,129,22,"Dallas, TX",Kris Hundt Creative,KrisHundt,1956,,http://www.krishundtcreative.com,false
"-85.7474022,39.99931978",Mon Feb 01 18:18:05 +0000 2021,,,https://www.instagram.com/p/CKwmWFqniNk/?igshid=1mzkxm9djj0zr,0,1356305836499460098,,,,en,"Pendleton, IN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Smoking the Espinosa Laranja Reserva Corona Gorda today in the Cigloo! Fantastic cigar! @ Final Third Cigar Cigloo https://t.co/gxejJlkZt9,https://twitter.com/rboyland/status/1356305836499460098,Wed May 27 17:44:52 +0000 2009,42934181,false,"Final Third Cigar & Whiskey Lounge in Ingalls, IN. Check out my IG page @finalthirdcigar and see reviews of cigars and more at https://t.co/bLzFK6vGyG",25,2789,2490,34,"Pendleton, IN, USA",Rob Boyland,rboyland,3826,,http://FinalThirdCigar.com,false
"-80.1341,25.813",Mon Feb 01 16:57:33 +0000 2021,beforecovid19 freedom travellingtheworld memories paddleboarding beach fun socialdistancing,,https://www.instagram.com/p/CKwdIVhAXtW/?igshid=dak5zan3rhix,0,1356285570885021697,,,,en,"Miami Beach, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#beforecovid19 #freedom #travellingtheworld #memories 

#paddleboarding #beach #fun #socialdistancing @ Somewhere in the Universe https://t.co/lmdeIG8teM",https://twitter.com/jpncar/status/1356285570885021697,Sat Jan 02 17:45:09 +0000 2010,101274242,false,,6175,386,1247,108,Houston,Jean Pierre Branchut,jpncar,46052,,,false
"27.99394152,-25.99377441",Mon Feb 01 17:01:54 +0000 2021,,,https://twitter.com/MsThatoM/status/1356246300010934275,0,1356286665250263048,,,,en,"Randburg, South Africa",false,1356246300010934275,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Gore ba di utswe sentle… https://t.co/IhhCOXpPYW,https://twitter.com/008KHU/status/1356286665250263048,Mon May 03 19:52:41 +0000 2010,139821647,false,I tweet in my own capacity and am not linked to any organisation.,285,374,385,8,Where I'm needed most,Kopano©,008KHU,35196,,,false
"-73.8309,40.7",Mon Feb 01 17:01:54 +0000 2021,Winter WinterWonderland WinterStorm,,https://www.instagram.com/p/CKwdoTxH_dZudGwwgWy8HZoSubF8C9O3aqxh180/?igshid=12mzh2bhstd09,0,1356286668261773324,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's a #Winter Wonderland when you're working from home ❄️. My office view 😊. If you have to go out, stay safe 🥶. #WinterWonderland #WinterStorm @ Queens, New York https://t.co/dxrdsouPnU",https://twitter.com/KingAgamemnon/status/1356286668261773324,Wed Sep 02 04:48:40 +0000 2009,70885288,false,"Husband, Father, Human/Civil Rights Advocate, Contributing Writer for @BleednYankeeBlu. #NYY #NYJ #NYG #NYR. I Follow and Unfollow back",828,1496,1774,26,"New York, NY",Ike Dimitriadis,KingAgamemnon,3512,,http://BleedingYankeeBlue.com,false
"-0.18979,51.4013",Mon Feb 01 19:18:52 +0000 2021,365photochallenge photo photography gopro goprophoto goprohero wideangle pov lockdown walk outdoors flood rain,,https://www.instagram.com/p/CKwtTTDrp-7/?igshid=bjvdalp45vry,1,1356321134376005635,,,,en,"Merton, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Plenty of rain means plenty of flooded fields... shot with GoPro Hero 9 Black. Day 32 of my #365photochallenge 
#photo #photography #gopro #goprophoto #goprohero #wideangle #pov #lockdown #walk #outdoors #flood #rain https://t.co/HXj6N9PC9S",https://twitter.com/liamchad/status/1356321134376005635,Wed Dec 16 23:38:45 +0000 2009,97314866,false,"Just my musings and observations. Generally can't be bothered.

Instagram @liamchad",3468,1425,1205,60,"Greater London, London",Liam Chadzynski 💙💛,liamchad,18394,,,false
"-4.5185663,55.6125664",Mon Feb 01 18:56:45 +0000 2021,balloonskilmarnock balloonsayrshire birthdayballoons foilballoons personalisedballoons nabasuk,,https://www.instagram.com/p/CKwqxW2A0fG/?igshid=1r5f4hswv3dl7,0,1356315569264291840,,,,en,"Kilmarnock, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Birthdays aren’t cancelled in lockdown. Send an age themed balloon to your loved ones.  #balloonskilmarnock #balloonsayrshire #birthdayballoons #foilballoons #personalisedballoons #nabasuk @ Executive Events &amp; Balloons https://t.co/KukyQAUvhr,https://twitter.com/ExecB/status/1356315569264291840,Mon Jun 15 21:42:43 +0000 2009,47453198,false,"Event Management, chair cover hire, balloons for all occasions. come to us for your one stop party or event needs.",11,31,7,0,Kilmarnock,Executive Balloons,ExecB,466,,http://www.executiveballoons.co.uk,false
"0.05173177,52.28036162",Mon Feb 01 20:12:02 +0000 2021,Cambridge,,https://j.mp/3asyXYi,1,1356334515744960513,,,,en,"Oakington, England",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid-19: #Cambridge vaccine aims to 'take care of' variants https://t.co/WxMvJfwxsI,https://twitter.com/DailyCAMBRIDGE/status/1356334515744960513,Sun May 06 16:02:57 +0000 2012,572760485,false,"Latest news, sport, and updates from the county of Cambridgeshire (Cambs), UK",2,3296,1348,57,"Cambridgeshire (Cambs), UK",CAMBRIDGESHIRE,DailyCAMBRIDGE,62089,,https://twitter.com/dailycambridgeshire,false
"-1.93048239,53.60276332",Mon Feb 01 19:58:03 +0000 2021,,https://twitter.com/GBTrainJourneys/status/1356330996614877184/photo/1,https://j.mp/2MfsgRz,0,1356330996614877184,,,,en,"Marsden, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Brexit - live: Boris Johnson ‘confident’ of vaccine supply as Scots Indyref2 ‘illegal’ without London backing - The Independent https://t.co/cAEHW4IF8A https://t.co/9zGQ2VXAMT,https://twitter.com/GBTrainJourneys/status/1356330996614877184,Fri Sep 26 12:19:28 +0000 2014,2785332587,false,Grab a copy of Bradshaw's and jump aboard alongside many other followers of Michael Portillo's travels around Britain (this is run by trainspotters not the BBC),25,1972,488,15,Great Britain,GB Railway Journeys,GBTrainJourneys,9163,,,false
"-73.56725453,45.75975883",Mon Feb 01 20:04:03 +0000 2021,,,http://dlvr.it/RrpDZf,0,1356332506463653888,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: EU seeks to boost credibility despite slow vaccine rollout: ... of Ireland to make sure vaccines wouldn't be illegally transported to Britain. ... The World Health Organization criticized the new EU export rules as “not ... Sandra… https://t.co/KxJf1FX6uZ,https://twitter.com/StigmabaseN/status/1356332506463653888,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951813,,https://www.stigmabase.org/,false
"-116.5279,33.8443",Mon Feb 01 18:50:32 +0000 2021,bathroomlooks meninrobes yankees palmsprings robes zebras randyrainbow,,https://www.instagram.com/p/CKwqD5TBaQR/?igshid=zmigg5px5w71,0,1356314006466785292,,,,en,"Palm Springs, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Right, Left, Center. My new pandemic baseball player look. I'm gonna let it grow longer and curl like @randyrainbow! Xo #bathroomlooks #meninrobes #yankees #palmsprings #robes #zebras #randyrainbow dyrainbow https://t.co/cA47ZETvvb",https://twitter.com/MormonBoy/status/1356314006466785292,Sat Mar 21 17:31:37 +0000 2009,25700690,false,"Confessions of a Mormon Boy, part of the Mormon Boy Experience by Steven Heard Fales, an American original since 2001.",335,1390,1439,64,"Palm Springs, CA",Mormon Boy Experience,MormonBoy,7432,,http://www.mormonboy.com,false
"25.9122,-24.6581",Mon Feb 01 19:10:09 +0000 2021,Covid19 My2021 Botswana,,https://www.instagram.com/p/CKwsTdPJwFy/?igshid=fxgd9bno6f92,0,1356318940625055744,,,,en,Botswana,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WE ARE AT YOUR SERVICE 247.

Great cars now available for rental
#Covid19 #My2021 #Botswana @ Gaborone, Botswana https://t.co/C0mgNKN1rc",https://twitter.com/DriveDumba/status/1356318940625055744,Mon Jan 18 21:25:15 +0000 2021,1351279471228280833,false,#DriveDumba in Botswana FOR LESS with incredible rates on some of our most popular vehicles. Book now to secure your car.,2,157,189,2,Botswana,DUMBA,DriveDumba,233,,http://www.dumba.co.bw,false
"-1.65596,53.79767",Mon Feb 01 18:39:21 +0000 2021,,,https://www.instagram.com/p/CKwox__FPrh/?igshid=1dch9hsjofp0g,1,1356311190541111296,,,,en,"Leeds, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The dude needs a lockdown all over Blade 4 but won’t let me near it! @ Pudsey https://t.co/atfN6Cs9bZ,https://twitter.com/nigelbarker1971/status/1356311190541111296,Wed Aug 18 08:35:19 +0000 2010,179868459,false,"Love #LUFC. Pizza with Chinese Noodles on top, yes, it’s a glorious thing.",6020,2016,2013,17,"Leeds, UK.",The Pudsey One,nigelbarker1971,22465,,,false
"-2,52.83333333",Mon Feb 01 18:52:01 +0000 2021,,,https://www.instagram.com/p/CKwqO6ml-Fw/?igshid=tle60xd3cil5,0,1356314378480529410,,,,en,"Hixon, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mr Andrew Barkley, HM Senior Coroner North Staffs and Stoke holding a High Sheriff's certificate presented to the Coroner's Service for his team's dedication, hard work and flexibility throughout the pandemic. https://t.co/4FgUK2uwR8",https://twitter.com/HSStaffs/status/1356314378480529410,Fri Apr 06 21:28:04 +0000 2018,982369373125074945,false,"Jamie Friend, High Sheriff of Staffordshire 2021",677,483,180,1,Staffordshire,High Sheriff of Staffordshire,HSStaffs,642,,http://www.highsheriffofstaffordshire.co.uk,false
"-73.96732,40.80133",Mon Feb 01 19:48:28 +0000 2021,snowday stayhome staysafe dudeswithtattoos coronadiaries nycactors timeoutnewyork artonlink ny1pic shootoniphone11 shotoniphone,,https://www.instagram.com/p/CKwwsQjhcWw/?igshid=1je3xnwtwby2d,0,1356328585787809796,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Stay inside #snowday #stayhome #staysafe #dudeswithtattoos #coronadiaries #nycactors #timeoutnewyork #artonlink #ny1pic #shootoniphone11 #shotoniphone @ Rob Ordonez Photography https://t.co/y9i4oMCSU5,https://twitter.com/RobOrdonez/status/1356328585787809796,Mon Oct 11 00:28:07 +0000 2010,201065768,false,Roberto Ordonez is a Fashion Photographer and Designer.Also a SAG-AFTRA Actor and a Fashionista living in NYC.Born in México City.,1295,867,1986,101,"New York, NY",Roberto Ordonez,RobOrdonez,16938,,http://www.RobertOrdonez.YolaSite.com,false
"2.18865812,41.39566852",Mon Feb 01 18:49:34 +0000 2021,covid_19 co2monitor pm2 airbornealltheway,,https://www.instagram.com/p/CKwp84WhDqp/?igshid=1gptpcgnv4tk0,0,1356313763129946114,,,,en,"Barcelona, España",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Monitoring the near environment 🦠
#covid_19 #co2monitor #pm2.5monitor #airbornealltheway @ 22@ Barcelona https://t.co/zsx8SegrhO",https://twitter.com/armengoltorres/status/1356313763129946114,Mon Oct 04 15:11:03 +0000 2010,198526578,false,"Aerospace Analyst, Space advocate, Mentor #NewSpace #GLEC2022 @WorldSpaceWeek @iafastro",13028,1338,2761,129,Barcelona,Armengol Torres,armengoltorres,11815,,http://es.linkedin.com/in/armengoltorres,false
"-80.02472222,40.61944444",Mon Feb 01 19:52:56 +0000 2021,covidvacccine chronicillness spoonie,,https://www.instagram.com/p/CKwxM-YngDQMBdESSoPBWo6vxh4q6_pVr9kjUA0/?igshid=1h838uhdbejhg,0,1356329707298545664,,,,en,"Bradford Woods, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine Dose №1 complete! 💉💥🦸
#covidvacccine #chronicillness #spoonie 🥄 @ Pine Township, Allegheny County, Pennsylvania https://t.co/aYfU0rqoBz",https://twitter.com/kimisjustokay/status/1356329707298545664,Tue Apr 21 02:19:25 +0000 2009,33772659,false,"(they/them)
Business Owner, Baker, Parent, and Avid Television Fan
ADHD, Anxiety/Depression, Austism, ME/CFS, IBS",43406,203,801,1,"Pittsburgh, PA",Kim (they/them),kimisjustokay,4713,,,false
"-7.93723,53.42328",Mon Feb 01 19:23:48 +0000 2021,februarygoals walking covid19 wwphotoaday,,https://www.instagram.com/p/CKwt3echLB9aCJGQz8MJITZ5UTuUu5EIaSOeEI0/?igshid=8d3d6kdy4r9s,0,1356322376611409924,,,,en,"West Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The first year the motivation hasn't ended on the 31st of Jan, helps there's nothing else to do 😂😂 #februarygoals #walking #covid19 #wwphotoaday @ Athlone, Ireland https://t.co/WzBjAR9ajt",https://twitter.com/CatMoore153/status/1356322376611409924,Wed Jun 05 08:58:44 +0000 2013,1484478228,false,"It is the people no one imagines anything of, that do the things that no one can imagine",3813,151,535,14,"Athlone, Ireland",Catherine Moore,CatMoore153,2917,,,false
"-74.1223,41.0131",Mon Feb 01 20:26:04 +0000 2021,snowday2021 itssnowing stateofemergency winterseason stayhome,,https://www.instagram.com/p/CKw0-xOniS3/?igshid=1v17ctnl4orcw,1,1356338046791266304,,,,en,"Waldwick, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","February 1st snow day turns out worst. All day. February suppose to be worst having snowstorms. #snowday2021, #itssnowing, #stateofemergency, #winterseason, #stayhome, @ Waldwick, New Jersey https://t.co/r19tXLxLVf",https://twitter.com/pimpdelgeezy/status/1356338046791266304,Wed Apr 25 01:50:04 +0000 2012,562501181,false,"Bergen CC 2009- December 2012
Montclair State University January 2013-May 2017 Animation and illustration. Cosplay, running, gamer, adventures, friends, etc.",1751,376,1898,6,"Waldwick, NJ",Alex Delgado,pimpdelgeezy,2293,,,false
"-2.3797541,51.3753717",Mon Feb 01 20:02:05 +0000 2021,,https://twitter.com/Aspectwindows1/status/1356332012597030913/photo/1,http://ow.ly/LMSZ50DlYzr,1,1356332012597030913,,,,en,"Bath, England",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tired With Your Lockdown Setting? These 5 Tips Will Make You Fall In Love Again https://t.co/p2HL57qrDO https://t.co/WGkuOfPmVY,https://twitter.com/Aspectwindows1/status/1356332012597030913,Wed Oct 26 12:17:15 +0000 2011,398692113,false,"Based in the centre of Bath, we sell window furnishings including #blinds #electricblinds, #curtains, #shutters & #awnings Tweet us for more details or advice!",1066,1312,1670,14,Bath,AspectWindowStyling,Aspectwindows1,4014,,http://www.aspectwindowstyling.co.uk,false
"-77.0254515,38.9394589",Mon Feb 01 18:45:04 +0000 2021,MaskMandate COVID19 Coronavirus Pandemic PandemicLife MaskUp MasksOn Facemasks WearAMask Airtravel StayIn StayHome StayAtHome LockdownLife,,https://news.yahoo.com/tsa-now-require-travelers-wear-155232312.html,0,1356312630877675520,,,,en,"Washington, DC",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The TSA will now require travelers to wear face masks in airports and on planes!

NO EXECEPTIONS!

 https://t.co/zTMLv7XVCz #MaskMandate #COVID19 #Coronavirus #Pandemic #PandemicLife #MaskUp #MasksOn #Facemasks #WearAMask #Airtravel #StayIn #StayHome #StayAtHome #LockdownLife",https://twitter.com/Joseph_Santoro/status/1356312630877675520,Sat Jan 17 21:10:13 +0000 2009,19123904,false,"Neuro PhD, #Innovator, #Technologist, #Startup Angel, Fmr White House/OFA Honcho | #Politics #Data #Adventure | StartingBloc & Fulbright | @DMVstartup @Forbes",170159,18371,20268,2363,"Washington, DC 20009",Dr. Joseph Santoro 🇺🇲🇺🇦🇺🇳🇪🇺,Joseph_Santoro,178942,,http://linkedin.com/in/josephsantoro,false
"-97.79577473,27.5774133",Mon Feb 01 20:17:35 +0000 2021,hotline covid stcn southtexascommunitynews,,https://southtexascommunitynews.com/stcn/nueces-county-unveils-hotline-for-covid-19-vaccination,0,1356335913463390208,,,,en,"Bishop, TX",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Phone &amp; Online Registration Now Available for American Bank Center mini-clinic. #hotline #covid #stcn #southtexascommunitynews Nueces County Unveils Hotline for COVID-19 Vaccination  https://t.co/K0sSy4Sy1s,https://twitter.com/CommunityTexas/status/1356335913463390208,Thu Dec 12 23:46:52 +0000 2019,1205272696688463872,false,"STCN provides news, traffic updates, weather forecasts and investigations for the Coastal Bend.",58,84,128,1,"Bishop, Texas",South Texas Community News,CommunityTexas,2262,,http://southtexascommunitynews.com,false
