coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-73.56725453,45.75975883",Mon Nov 15 14:07:14 +0000 2021,,,http://dlvr.it/SCXXTZ,0,1460248025901637634,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Health service in Northern Ireland 'on the edge' — RTE: Stormont is facing renewed calls to introduce vaccine passports after escalating pressures on the health system saw ambulances diverted away from ... https://t.co/U5FzyavvuE,https://twitter.com/StigmabaseN/status/1460248025901637634,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"-81.44049,28.563377",Mon Nov 15 14:52:04 +0000 2021,,,https://www.swarmapp.com/c/63JnxwMXDFB,0,1460259309342937096,,,,en,"Pine Hills, FL",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Covid-19 Testing Center in Pine Hills, FL https://t.co/A96AmqzTUr",https://twitter.com/andreluizalima/status/1460259309342937096,Mon Jul 27 06:52:53 +0000 2009,60516925,false,"Fanboy da Apple e da Blackberry.
My new Email Dear zarina92852@gmail.com",2,436,726,8,"ÜT: 25.802144,-80.339832",Andre Lima,andreluizalima,5937,,http://www.facebook.com/andreluizlima,false
"-123.91048,45.55962",Mon Nov 15 19:05:35 +0000 2021,dayoff atmosphericriver wetandwild stormyday stayhome oregoncoast northcoast stillbetterthansnow oregonfall gonnabealongwinter,,https://www.instagram.com/p/CWTrubYg1Lz/?utm_medium=twitter,0,1460323109584654338,,,,en,"Oregon, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Very glad we’re closed today - be safe out there everybody! #dayoff #atmosphericriver #wetandwild #stormyday #stayhome #oregoncoast #northcoast #stillbetterthansnow #oregonfall #gonnabealongwinter https://t.co/3DTeyafl38,https://twitter.com/BelladonnaBeads/status/1460323109584654338,Fri Dec 03 01:59:32 +0000 2010,222314855,false,Purveyor of beautiful beads from around the world,9,93,108,4,5036 N Lombard St,Belladonna Beads,BelladonnaBeads,2263,,https://www.facebook.com/belladonna.beads.7,false
"-79.1909348,43.76612999",Mon Nov 15 16:25:54 +0000 2021,monday new shortfilm filmed city comments,,https://www.instagram.com/p/CWTZpg6roOw/?utm_medium=twitter,0,1460282923400273920,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Starting #monday 🎈🍿
—-
With a #new 🍿 experimental #shortfilm 📣🎬
—-
#filmed during a #city lockdown 🔒 
—-
Let me know what y’all thought 💭 in the #comments ❤️🙏 @ Kingston Road https://t.co/CiIwA9uGB4",https://twitter.com/fattysoprano/status/1460282923400273920,Sun Mar 08 18:55:15 +0000 2009,23339574,false,music video and film director //dp//editor // for music video inquiries please email : drivenpaperfilms@gmail.com,566,958,1920,35,"Toronto, Ontario",fatty soprano,fattysoprano,5952,,http://fattyandshutterr.com,false
"-81.37914435,28.54187821",Mon Nov 15 22:19:28 +0000 2021,dadswagg father fatherhood dadscomm dadinfluencers home oz poop parenting,,https://www.instagram.com/p/CWUCHJUvLOR/?utm_medium=twitter,0,1460371900211757062,,,,en,"Orlando, FL",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So glad to be off from work, but most importantly its always great to be home! 😂🤷🏾🤦🏾 #dadswagg #father #fatherhood #dadscomm #dadinfluencers #home #oz #poop #parenting @ Downtown Orlando https://t.co/ldmOXyqyPb",https://twitter.com/DadSwagg/status/1460371900211757062,Thu Jul 14 21:45:00 +0000 2011,335561917,false,"husband, entrepreneur, promoting good #fatherhood #family #dadlife #dadswagg
IG @dadswaggofficial
 https://t.co/nhbojpm3az https://t.co/4xJH5MPF60",315,923,990,53,Orlando via Detroit ,Dad Swagg™,DadSwagg,13374,,http://www.dadswagg.com,false
"-73.935756,40.848138",Mon Nov 15 22:40:31 +0000 2021,vaxxed shinglesvax booster moderna,,https://www.instagram.com/p/CWUEhVoJDq9/?utm_medium=twitter,0,1460377200973205505,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just got boosted &amp; the shingles vaccine at the same time. It already feels like one or both of my brothers punched me in the arm. 😖 #vaxxed💉 #shinglesvax #booster #moderna @ Washington Heights https://t.co/EuuotTRtSr,https://twitter.com/TeeteeintheCity/status/1460377200973205505,Fri May 08 12:59:04 +0000 2009,38660572,false,,19157,1091,705,59,"New York, NY, USA",Lisa,TeeteeintheCity,33543,,https://www.instagram.com/teeteeinthecity/,false
"-73.86164554,40.75794666",Tue Nov 16 04:08:49 +0000 2021,,,https://www.instagram.com/p/CWUqF9QLwqt/?utm_medium=twitter,0,1460459818985181185,,,,en,"Queens, NY",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Money tree brings good luck, size of plant in planter:  20”h, X57. Send Fresh Flowers Online with New York Flowers in Corona @ New York Flowers https://t.co/2NkcSTRJF5",https://twitter.com/nyflowers1/status/1460459818985181185,Wed Mar 06 01:24:38 +0000 2013,1245011851,false,"107-07 Northern Blvd, Corona NY 11369, (718) 639-3222 New York Flowers, is your real local florist serving NY, since 1994 https://t.co/QDRj9sJWIf",5,347,1484,7, 107-07 northern Blvd  ,New York Flowers,nyflowers1,11837,,http://www.nyflowers.net,false
"-74.07964948,4.6424121",Tue Nov 16 02:15:15 +0000 2021,webcongress MakeTheFuture,,https://www.instagram.com/p/CWUdFhqDSWo/?utm_medium=twitter,0,1460431238821519365,,,,en,"Bogotá, D.C., Colombia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First event post-covid and many more to go! #webcongress #MakeTheFuture #2021 @ El Cubo - Colsubsidio https://t.co/LrpThbWSOE,https://twitter.com/ouali/status/1460431238821519365,Wed Oct 22 22:52:35 +0000 2008,16914651,false,Founder of https://t.co/JRbTRrgxZW & Academy. Online Agitator.. #EdTech lobby. https://t.co/HXW0sogCC3 100 Countries by 2030.,2070,4841,29,394,"Los Angeles, CA",OUALI.COM,ouali,5824,,https://www.webcongress.com,false
"-73.9868599,40.76006",Tue Nov 16 00:30:40 +0000 2021,,,https://www.instagram.com/p/CWURIIMt8dg/?utm_medium=twitter,9,1460404919865954310,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",In February 2020 Alex and I were making plans to see this show we had played endlessly. It never opened in NY then due to COVID-19. So happy to be back and have the chance to see it nearly two years later. https://t.co/jI5c5wKECB,https://twitter.com/monabenach/status/1460404919865954310,Thu Jan 27 16:25:12 +0000 2011,243695488,false,"Attorney, Mom, Wife, Reader, Knitter and Sometimes Runner - order does not indicate priority Pronouns: she/her",109742,1339,3177,21,"Washington, DC",MLB,monabenach,70357,,,false
"144.9758127,-37.8363368",Mon Nov 15 22:26:44 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1460373732719923203,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","54 Pfizer vaccine appointments have just been added to the Alfred Health - Pfizer Community Clinic vaccine hub, starting from 16-11-2021 09:30 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1460373732719923203,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
"0.8774423,51.13693835",Mon Nov 15 22:56:05 +0000 2021,pavementicons queueing covidpictograms,,https://www.instagram.com/p/CWUGTixslqV/?utm_medium=twitter,0,1460381117996056581,,,,en,"Ashford, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","And now for something completely different......
Social distancing signage or Covid period feature?

#pavementicons #queueing #covidpictograms @ Ashford Designer Outlet https://t.co/JpD1dN0Mhs",https://twitter.com/FFraserP/status/1460381117996056581,Tue Dec 29 00:47:22 +0000 2009,100090783,false,,6200,29,87,0,"Kent, UK",FFraser-Pritchard,FFraserP,763,,,false
"151.2092578,-33.87529914",Tue Nov 16 03:53:33 +0000 2021,,,https://www.instagram.com/p/CWUoV-4vZzO/?utm_medium=twitter,0,1460455975727419397,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","16.11.19 ❤ I'd like to think that the world couldn't handle this great love and decided to have a pandemic, one last party before the world stood still.
📷 @markjayphotography @ Beta Events https://t.co/rrciKdjim9",https://twitter.com/NezukiGirl/status/1460455975727419397,Mon Apr 07 06:55:16 +0000 2008,14320753,false,"Digital Content Manager at De'Longhi Group Australia. Lover of branding, strategy and a softie for typography and all things pink.",105,362,627,61,"Sydney, New South Wales",Nezuki,NezukiGirl,7444,,http://www.nezuki.com,false
"-122.43695,37.7619967",Tue Nov 16 00:37:34 +0000 2021,,https://twitter.com/PoopScoopSF/status/1460406655263199237/photo/1,https://mobile311.sfgov.org/reports/14618948,0,1460406655263199237,,,,en,"Castro, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""More human shit on the sidewalk behind the westbound muni tunnel fence."" (Corona Heights, D8) https://t.co/CDY2l6v6lT https://t.co/W4LjPVRaCn",https://twitter.com/PoopScoopSF/status/1460406655263199237,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

143 poops reported in the last 48 hours and 42 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135340,,https://poopscoop.io,false
"-75.13904929,39.95246137",Mon Nov 15 20:51:51 +0000 2021,covid deer infected coronavirus,,https://www.instagram.com/p/CWT4Fh6vs5a/?utm_medium=twitter,0,1460349853926629376,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",A type of coronavirus is spreading significantly in deer in the US. Could they spread it to humans? USA Today #covid #deer #infected #coronavirus @ Cherry Street Pier https://t.co/02GswscHgc,https://twitter.com/thomcat23tweets/status/1460349853926629376,Fri Nov 04 18:59:45 +0000 2011,405024417,false,I am an obsessive creative with a habit of creating stuff...constantly.,15968,985,1550,109,"Philadelphia, PA",Thomcat23,thomcat23tweets,47958,,https://www.teepublic.com/user/thomcat23,false
"-61.44955327,10.29475245",Tue Nov 16 02:01:06 +0000 2021,TeamFunctionalDadBod Movement Balance Function,,https://www.instagram.com/p/CWUbedBrqOO/?utm_medium=twitter,0,1460427679329570817,,,,en,Trinidad and Tobago,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tools for conquering a Monday filled with sinus flare ups and dodging covid -19
#TeamFunctionalDadBod 
#Movement #Balance #Function @ Vistabella, Marabella https://t.co/X3ncIR28Rp",https://twitter.com/militantrocksta/status/1460427679329570817,Mon Jun 20 02:10:41 +0000 2011,320521605,false,"The original island boy..gimme a few good friends, ah bottle and music...dats ah lyme....",22899,317,1384,3,"ÜT: 10.42399952,-61.46114956",Dawud MrMayhem Mack,militantrocksta,9331,,,false
"-73.56726563,45.63697547",Mon Nov 15 22:06:07 +0000 2021,,,http://dlvr.it/SCYrTr,0,1460368541266288642,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : No longer stigmatized: Personal loans surge almost 100% during the pandemic — Australian Broker: Asset finance aggregator Platform Finance noted an almost 100% growth in personal loans in the Q1 FY22 compared to Q1 FY21, with home… https://t.co/dw1DTe5Umb",https://twitter.com/stigmabase/status/1460368541266288642,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820492,,https://www.stigmabase.org/,false
"-76.05511495,36.84201066",Mon Nov 15 21:26:44 +0000 2021,assignedpooling yarnsnob yarnaddict yarnlove virginiabeach vbknits vbcrochets,,https://www.instagram.com/p/CWT8E2ipS6I/?utm_medium=twitter,0,1460358629773688834,,,,en,"Virginia Beach, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",@yarn_snob_keith sent us goodies! We are in love with the #assignedpooling and the Quarantine Bundles ❤️{#yarnsnob #yarnaddict #yarnlove #virginiabeach #vbknits #vbcrochets } @ The Yarn Club https://t.co/pLgcIlpoYd,https://twitter.com/TheYarnClub/status/1460358629773688834,Wed Jun 22 16:17:28 +0000 2011,322083543,false,"At The Yarn Club everyone is a member. Find unique yarns and local roving here. Exquisite fibers, patterns, books, needles, notions & so much more.",142,312,258,5,"Virginia Beach, VA",TheYarnClub,TheYarnClub,2234,,http://yarnclubknits.com,false
"-114.09701,51.137612",Tue Nov 16 02:53:37 +0000 2021,SithTales puppiesofinstagram,,https://www.instagram.com/p/CWUhfG_JOed/?utm_medium=twitter,0,1460440892662288387,,,,en,"Calgary, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This is my life on zoom calls these days 🙈 When I work from home in the evening all I get is ""pay attention to me, pay attention to me, pay attention to me!"" #SithTales #puppiesofinstagram @ Sandstone Valley https://t.co/cPAVYzkZfU",https://twitter.com/anilainyyc/status/1460440892662288387,Thu Sep 30 17:45:57 +0000 2010,197113002,false,"Kids, family, dancing, learning abt cultures & community building. Sci-Fi, poetry & policy geek. Pragmatist. 100% Canadian. CEO @yycnewcomers Views are my own.",4334,1885,1547,59,Canada,Anila (Umar)Lee Yuen,anilainyyc,11695,,,false
"82.619551,24.071603",Mon Nov 15 20:48:29 +0000 2021,,,https://www.instagram.com/p/CWT3s4froPd/?utm_medium=twitter,0,1460349007184728064,,,,en,"मध्य प्रदेश, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Successfully vaccinated with our 1st Dose of COVISHIELD Vaccine on 12-11-2021. @ New District Hospital and Trauma Centre https://t.co/i7PnrHkY9s,https://twitter.com/ketanv2303/status/1460349007184728064,Tue Apr 04 09:02:03 +0000 2017,849185283732013056,false,"12th Standard Student || ISC Board || Youtuber || Social Influencer ||

I’m real, and I hope some of my followers are too.",1282,24,75,0,"Singrauli , Madhya Pradesh",𝐊𝐞𝐭𝐚𝐧 𝐊𝐮𝐦𝐚𝐫 𝐕𝐢𝐬𝐡𝐰𝐚𝐤𝐚𝐫𝐦𝐚,ketanv2303,94,,https://www.youtube.com/c/KetanVishwakarmaofficial,false
"-73.692001,40.6819",Tue Nov 16 02:49:15 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241269109,0,1460439795742687233,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 20N - Baldwin Road https://t.co/iDatSm417E,https://twitter.com/511NY/status/1460439795742687233,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3678,193,251,New York State,511 New York,511NY,5560459,,http://twitter.511ny.org,false
"-77.01733589,38.87795861",Mon Nov 15 23:40:37 +0000 2021,ByeFlu ByeCovid GetVaccinated,,https://www.instagram.com/p/CWULZgFr8L1/?utm_medium=twitter,14,1460392323804762114,,,,en,"Washington, DC",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got boosted from Covid and protected from the flu today. I care about my health. I care about my neighbors health. Let’s all be healthy! #ByeFlu ! #ByeCovid ! #GetVaccinated @ CVS Pharmacy https://t.co/Hfq4Q5j5IO,https://twitter.com/ignatius_jude/status/1460392323804762114,Tue Jun 02 05:20:27 +0000 2015,3233251747,false,Sustainability🌎. Avid reader📚. Veteran ⚓️. Cajun⚜️. Washingtonian 🌸. Bi 🏳️‍🌈. Married to @jeffyjay70❤️💍 He/Him/His. Speaks 🇬🇧🇷🇺🇫🇷,52471,10141,4432,34,"District of Columbia, USA",jude is with Ukraine 🇺🇦,ignatius_jude,26675,,https://www.instagram.com/ignatius_jude,false
"-73.692001,40.6819",Tue Nov 16 02:49:15 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI241269109,0,1460439795977670656,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Construction on #SouthernStateParkway EB from Exit 15 - North Corona Avenue to Exit 20N - Baldwin Road https://t.co/5Usla9BYWL,https://twitter.com/511nyLongIsland/status/1460439795977670656,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2049,0,115,Long Island,511NY - Long Island,511nyLongIsland,366250,,http://twitter.511ny.org/,false
"13.1199934,52.381905",Tue Nov 16 03:53:45 +0000 2021,nowplaying FifthHarmony Oberbayern Schwaben DAB,,,0,1460456027397267460,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Oberbayern #Schwaben #DAB auf Kanal 10A,https://twitter.com/RadioTeddyMusic/status/1460456027397267460,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,114,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053131,,http://www.radioteddy.de,false
"-124.237,43.3765",Tue Nov 16 01:29:37 +0000 2021,,,https://www.instagram.com/p/CWUX331Jta3/?utm_medium=twitter,0,1460419753391046657,,,,en,"Coos Bay, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Came home from work to this beautifulness from my man. I'm having a great birthday! Lots of goodness from my coworkers. I'm very lucky! 🥰 @ Coos Bay, Oregon https://t.co/uBh9Z6ii9p",https://twitter.com/GypsyWagon_OR/status/1460419753391046657,Thu Sep 03 04:38:35 +0000 2009,71173243,false,Rock and roll hippie punk rock queen that sides with good over evil.,6300,311,278,18,"Bandon, Oregon",Lisa Margowsky,GypsyWagon_OR,1876,,https://www.etsy.com/shop/lisarios?ref=hdr_shop_menu,false
"-86.57124652,34.7861067",Mon Nov 15 23:38:11 +0000 2021,medicalmonday,,https://www.instagram.com/p/CWULF2vghqf/?utm_medium=twitter,9,1460391711000391680,,,,en,"Huntsville, AL",false,,7,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Another #medicalmonday 🥳 Knowing what to do if you’re sick with COVID-19 is important! Here shows the proper steps on how to keep safe whether you’re vaccinated or unvaccinated. @ Alabama A&amp;M University https://t.co/HOgH2JBpLm,https://twitter.com/aamuvaxsquad/status/1460391711000391680,Sun Aug 22 13:31:27 +0000 2021,1429435787888693252,false,Vax4Bulldogs❤️🐶,11,26,25,0,"Huntsville, AL",Aamuvaxsquad,aamuvaxsquad,42,,https://linktr.ee/aamuvaxsquad,false
"-121.9696784,37.40316467",Tue Nov 16 01:43:33 +0000 2021,,,https://www.instagram.com/p/CWUZd4uJjDd/?utm_medium=twitter,0,1460423260739448835,,,,en,"Santa Clara, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Arrrrre you ready for some (Covid conscious) footbawwwww? @ Levi's Stadium https://t.co/Roo9p6EDzO,https://twitter.com/chriskramerpr/status/1460423260739448835,Tue May 04 18:54:56 +0000 2010,140153713,false,"#BlackLivesMatter. The Lyle Lanley of olde timey video games PR. All I ever wanted, since I first saw the stars, was to join Star Fleet.",7016,3062,1842,93,Metaverse adjacent,"Kramer!, world premierin’ at Summer Games Fest",chriskramerpr,18136,,,false
"103.8455,1.3691",Mon Nov 15 22:40:26 +0000 2021,Covid,,https://www.instagram.com/p/CWUEgs6hTgy9YAWokkhQVce-zlgxLuqHsp0oTQ0/?utm_medium=twitter,0,1460377179414487046,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What a friendly neighborhood #Covid @ Ang Mo Kio, Singapore https://t.co/uBCfm1D2hK",https://twitter.com/s_nummelin/status/1460377179414487046,Wed Aug 15 12:29:08 +0000 2012,759256634,false,Lived in Asia since 2007,420,99,186,89,Singapore,Sebastian Nummelin,s_nummelin,5307,,,false
"-117.566,33.8753",Tue Nov 16 00:24:02 +0000 2021,300zx rsx nissan acura jdm jdmnissan jdmculture jdmcars,,https://www.instagram.com/p/CWUQXcrLHqJ/?utm_medium=twitter,0,1460403251124350983,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","should we trade tires? 

@rsxotic 
#300zx #rsx #nissan #acura #jdm #jdmnissan #jdmculture #jdmcars @ Corona, California https://t.co/ijpfeiO7ht",https://twitter.com/mitchellcushin1/status/1460403251124350983,Sat Mar 22 01:19:45 +0000 2014,2402404380,false,young dumb and broke🙃,14903,278,456,3,,mitch 🥶,mitchellcushin1,9902,,https://www.youtube.com/channel/UCbKNtQiAQii8z_qi5gCd5pg,false
"121.05872512,14.73433678",Tue Nov 16 03:42:26 +0000 2021,,,https://www.instagram.com/p/CWUnEm-hzYuZgOPTLxzFNOVSJiXz9p3Ut48f2w0/?utm_medium=twitter,0,1460453178231881728,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Nakapasyal din sila after almost 2 years in quarantine @ SM City Fairview https://t.co/4xcxGsHtvD,https://twitter.com/iamleoandrew/status/1460453178231881728,Tue Sep 29 21:01:32 +0000 2009,78415416,false,|05.04.84|Taurus|RN|Loyal|Maldito|Sarcasm is my game|Subject Matter Expert|Your Worst Nightmare|,280,163,361,2,Quezon City,drew blue,iamleoandrew,12241,,http://facebook.com/leo.andrew,false
"-72.50210524,44.19748983",Tue Nov 16 02:51:31 +0000 2021,,,https://www.instagram.com/p/CWUhPx9rdxj/?utm_medium=twitter,0,1460440366382039043,,,,en,"Barre, VT",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",New banner for @eternityweb for their first trade show booth since pre-pandemic. Can’t wait to see the whole thing come together at the Vermont Tourism Summit this week! @ CW Creative https://t.co/xUJRneOAvf,https://twitter.com/cwprintdesign/status/1460440366382039043,Sat Aug 22 12:00:59 +0000 2009,67874268,false,"Everything you need to grow your business; online or offline. Personalized local print, graphic and web design services from an award-winning Women-Owned team.",17,234,496,13,"Barre, VT",CW Creative,cwprintdesign,2179,,http://cwcreative.com,false
"-115.2556686,36.0982819",Mon Nov 15 21:45:55 +0000 2021,hohoho holidayseason timehop santaclaus quarantine quarantinelife thehostoflasvegas,,https://www.instagram.com/p/CWT-RfkvwDS/?utm_medium=twitter,2,1460363460827566080,,,,en,"Nevada, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",One year ago today. #hohoho #holidayseason #timehop #santaclaus #quarantine #quarantinelife #thehostoflasvegas @ Spanish Trail Community https://t.co/V7mxIkkTFZ,https://twitter.com/JoeDamicoWins/status/1460363460827566080,Thu Jan 15 17:38:12 +0000 2015,2980130380,false,#joedamicowins #sportsbetting #sportshandicapping #bettingsports #vip #bettingtips #bettingtwitter #freewinners #bettingexpert #gamblingtwitter,13357,2660,2978,19,"Las Vegas, NV",Joe D'Amico / SPORTSMEMO / WAGERTALK,JoeDamicoWins,28793,,http://sm.buzz/jd,false
"-86.8836368,33.39672951",Tue Nov 16 02:07:53 +0000 2021,,,https://www.instagram.com/p/CWUcQHqLnsdKnw_dRIT48NvSx0ng9gkkWdgYcI0/?utm_medium=twitter,2,1460429384171630592,,,,en,"Shannon, AL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It was a great 58th birthday (not 60th Martha!!) and it was spent with the best people from work and home.  Thankful for all that God has blessed me with🥰 @ Front Porch Restaurant https://t.co/OG4mv3RDRI,https://twitter.com/CynthiaSmith63/status/1460429384171630592,Tue Aug 02 23:06:13 +0000 2011,347528633,false,"Close your eyes, Clear your Heart. Let it Go! wife to Keith and mom to Sarah and Julianna. Para educator at Vestavia Hills High School.",15938,260,387,1,Hoover,Cynthia Smith 🦚,CynthiaSmith63,8106,,,false
"-81.75544015,26.52751604",Mon Nov 15 22:39:24 +0000 2021,,,https://www.instagram.com/p/CWUEZKrrSxQ/?utm_medium=twitter,0,1460376917413031938,,,,en,"Florida, USA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid the closest I ever been to death. In the hospital that was all that surrounded me. For a minute I thought I was gonna go for real… @ Ft Myers https://t.co/iIAh9H9a8S,https://twitter.com/roddeal/status/1460376917413031938,Sun Feb 08 06:49:17 +0000 2009,20354143,false,kid/ king/ god are my Nouns Looking for kodak moments... in a digital world... deal@roddeal.com for creative or photographic inquiries. @roddeal is the IG,8688,459,2291,27,"Miami Beach, FL",Adidas King / The Nikon Don,roddeal,10966,,http://www.roddeal.com,false
"-0.13608912,51.50413561",Mon Nov 15 20:39:33 +0000 2021,,,http://dlvr.it/SCYfwM,0,1460346756948844544,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Pandemic impact on LGBT+ community laid bare by new study - PinkNews: ... LGBT Foundation and Stonewall during April and June 2020 to better understand the impact of the pandemic on LGBT+ people in the UK – and the ... https://t.co/F7VZFErAen,https://twitter.com/StigmabaseO/status/1460346756948844544,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828864,,https://www.stigmabase.org/,false
"144.91720605,-37.68253435",Tue Nov 16 00:09:52 +0000 2021,covid19vic,,https://portal.cvms.vic.gov.au https://vaccine.wfltaylor.com,0,1460399683709194243,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""https://vaccine.wfltaylor.com"" rel=""nofollow"">Vaccine Radar</a>","68 Pfizer vaccine appointments have just been added to the DPV – Broadmeadows Town Hall vaccine hub, starting from 16-11-2021 11:15 AM.

Book at https://t.co/00ni7hhrRr.
Check https://t.co/NEYRsTeuAR for the latest data.

#covid19vic",https://twitter.com/VaccineRadarBot/status/1460399683709194243,Tue Sep 14 23:36:08 +0000 2021,1437923115204440065,false,"Tweets when Pfizer appointments are added to the booking portal.

This bot is not associated or endorsed by the Victorian Government.",1,23,0,1,Victoria,Vaccine Radar Bot,VaccineRadarBot,748,,https://vaccine.wfltaylor.com,false
