coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"72.56593812,23.05207806",Thu Nov 25 11:26:00 +0000 2021,post mood picoftheday stayhome staysafe postpictures filter home,,https://www.instagram.com/p/CWsnRyVMr9u/?utm_medium=twitter,0,1463831329108373507,,,,en,"Ahmadabad City, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#post #mood #picoftheday #stayhome #staysafe #postpictures #filter #home @ ❤ Home Sweet Home ❤ https://t.co/n1Rk2IoFTT,https://twitter.com/theabhisingh007/status/1463831329108373507,Tue Oct 28 12:28:18 +0000 2014,2880702966,false,"👁️Hawk's eye👁️
👃Dog's nose👃
🤖Dolphin's brain🤖
👂Rabbit's Ear👂
💪Human's Body💪
🎂26/11/1997🎂
😜Branded_person✌️",8249,266,191,0,"Surat, India",Abhishek Singh,theabhisingh007,1092,,https://www.facebook.com/theabhisingh007,false
"4.35,50.85",Thu Nov 25 15:33:25 +0000 2021,,,https://www.instagram.com/p/CWtDl36sUmj/?utm_medium=twitter,0,1463893593924452352,,,,en,"Brussel, België",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just a quick trip to Lille, France this morning to get the European covid app and then to Dirk’s house for a traditional Thanksgiving meal. ❤️🇫🇷🦃🇧🇪❤️ @ Brussels, Belgium https://t.co/NEg0Hn2GE9",https://twitter.com/HHSsciteacher/status/1463893593924452352,Sat Aug 31 12:06:10 +0000 2013,1715524904,false,,76,72,166,3,"Waveland, MS","Shani Bourn, PhD",HHSsciteacher,1335,,,false
"2.3709048,48.82107775",Thu Nov 25 16:56:31 +0000 2021,spot13 covidchallenge covidchallenges covidwarrior covidwarriors covidwarriors covidvibe covidvibes covidartchallenge covidart covidmask covidmasks 75013ème,,https://www.instagram.com/p/CWtNGk0stSn/?utm_medium=twitter,0,1463914506464251906,,,,en,"Paris, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SPOT 13 (session 2) #52 (COVID Vibe 😷)
#spot13 #covidchallenge #covidchallenges #covidwarrior #covidwarriors #covidwarriors😷💪 #covidvibe #covidvibes😷 #covidartchallenge #covidart #covidmask #covidmasks #75013 #75013ème https://t.co/vRxJOpdJqn",https://twitter.com/m4a_tv/status/1463914506464251906,Tue Feb 16 22:35:02 +0000 2021,1361806281611350029,false,"🇨🇵🇬🇧🇨🇿🇮🇳
https://t.co/KWW3ZyV8Jw publish daily #streetart content.
#Paris, #France
#followforfollow #follow4follow #followback",2683,1950,4770,1,"Paris, France",M4a Followback 100 %,m4a_tv,8378,,http://instagram.com/m4a.tv,false
"18.49730636,-33.98570677",Thu Nov 25 16:47:49 +0000 2021,,,https://www.instagram.com/p/CWtMGkuqjsh/?utm_medium=twitter,0,1463912317448605703,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thikr

25th November 2021
20th Rabi Al-Akhar 1443

Join us for Thikr Between Magrieb &amp; Eshaa Salaah Ladies Welcome

ALL COVID-19 PROTOCOLS APPLY

THE MASJID RESERVES THE RIGHT OF ADMISSION https://t.co/siw74k6Jfs",https://twitter.com/MasjidCape/status/1463912317448605703,Fri Apr 19 16:59:52 +0000 2019,1119284488557744128,false,Notices and updates for Masjid Al Furqaan - Islamia College - Cape Town,5,17,8,0,"Cape Town, South Africa",Masjid Al Furqaan Cape Town,MasjidCape,222,,http://www.masjidalfurqaan.co.za,false
"-63.5752364,44.64642388",Thu Nov 25 11:58:25 +0000 2021,testtoprotect,,https://www.instagram.com/p/CWsq_JxropqKUJoZxATHExqXypSUkyqUc7di0k0/?utm_medium=twitter,1,1463839489856458752,,,,en,"Halifax, Nova Scotia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Another negative COVID test yesterday. As the holidays approach and social calendars get busier, make testing part of your routine 🙂. #testtoprotect @ Halifax Convention Centre https://t.co/MUtIiLugli",https://twitter.com/CaperJ9/status/1463839489856458752,Sat Jun 04 14:49:48 +0000 2016,739106884968419328,false,"Policy Analyst committed to addressing substance use, healthy equity, Indigenous health & harm reduction. Lover of cheese & running-in that order. Proud Caper.",5821,337,512,4,"Halifax, Nova Scotia",Jeannine McNeil (she/her),CaperJ9,7239,,,false
"120.9845,14.4483",Thu Nov 25 04:27:45 +0000 2021,HappyThanksgiving,,https://www.instagram.com/p/CWr3ablhe8w/?utm_medium=twitter,0,1463726072290287622,,,,en,"Lungsod ng Las Piñas, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The pandemic became a big challenge to everyone in the whole world. Yet we should always be thankful for all the blessings, no matter how hard... #HappyThanksgiving 🦃🥧🏈🍂 @ Las Piñas https://t.co/hGB1jEQdv1",https://twitter.com/mydeeds/status/1463726072290287622,Sat May 23 00:39:31 +0000 2009,41938083,false,"Deals with Public Relations, entertainment columnist -- single and fabulous, exclamation point!",2232,1496,408,10,Philippines,Ruel Mendoza,mydeeds,59846,,,false
"-1.1453,52.9492",Thu Nov 25 17:19:17 +0000 2021,nottinghamshirelive COVID,,https://www.instagram.com/p/CWtPtXAshkU/?utm_medium=twitter,1,1463920235334053897,,,,en,"Nottingham, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Being negative is a real positive sometimes.
#nottinghamshirelive 
#COVID @ Nottingham, United Kingdom https://t.co/W9qu9yEbXj",https://twitter.com/John_Dabell/status/1463920235334053897,Mon Jan 02 11:42:46 +0000 2017,815886047104090112,false,Incurable optimist living with incurable cancer. The difference between a worrier and a warrior is just a couple of vowels. Walk-aholic and fresh-air fiend.,11636,2193,705,10,www.instagram.com/johndabell/,John Dabell,John_Dabell,15552,,https://johndabell.com/,false
"-0.12485951,51.50538967",Thu Nov 25 07:38:32 +0000 2021,Germany,,http://dlvr.it/SD8tfl,0,1463774087184990217,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Germany’s COVID timeline: from first case to 100,000 dead https://t.co/P7nOQCS3YG",https://twitter.com/BritishHeraldUK/status/1463774087184990217,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,350,133883,607,283,"London, United Kingdom",British Herald,BritishHeraldUK,57106,,http://www.britishherald.com,false
"79.25444444,10.62888889",Thu Nov 25 15:57:29 +0000 2021,azadikaamritmahotsav covidvacccine,,https://www.instagram.com/p/CWtGV4coedx/?utm_medium=twitter,0,1463899651720028167,,,,en,"ओरतन्नाडु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid 19 Vaccination Camp Conducted at Government Arts and Science College for Women, Orathanadu on 25.11.2021. @nssrdchennai @sam.chelliah @nss_chennai #azadikaamritmahotsav #covidvacccine @ Mukthambalpuram https://t.co/bWX6EeMFTQ",https://twitter.com/nss_bdu/status/1463899651720028167,Fri Nov 12 07:58:05 +0000 2021,1459067849889042434,false,NSS BDU,0,14,9,0,Tiruchirappalli ,NSS BDU,nss_bdu,1002,,http://www.bdu.ac.in/nss,false
"-80.1335,25.8138",Thu Nov 25 17:55:44 +0000 2021,,,https://www.instagram.com/p/CWtTx1wLB6S/?utm_medium=twitter,0,1463929409551933443,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HAPPY THANKSGIVING 🦃 CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7 📶📶📶📶 HAPPY THANKSGIVING 🦃 TO THE WHOLE WIDE WORLD 📶📶📶📶📶 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/RPrmV6l8Ga",https://twitter.com/DJPRIMETIME_305/status/1463929409551933443,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4873,4747,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-0.1094,51.5141",Thu Nov 25 21:15:38 +0000 2021,covid botswanavariant,,https://www.instagram.com/p/CWtqwbzgAl4/?utm_medium=twitter,0,1463979715895648259,,,,en,"City of London, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#covid #botswanavariant @ London, United Kingdom https://t.co/PXCqk0GoeD",https://twitter.com/dips411/status/1463979715895648259,Thu Dec 30 22:15:35 +0000 2010,232343774,false,BA,161,58,103,3,"Wandsworth, London",Dipo,dips411,1599,,,false
"-117.769,33.5315",Thu Nov 25 22:44:22 +0000 2021,,,https://www.instagram.com/p/CWt06UTvu8s/?utm_medium=twitter,2,1464002046022066182,,,,en,"Laguna Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This is my first group Thanksgiving dance the start of the pandemic. The hostess asked me so bring wine so I created my own custom vintage. @ Laguna Beach, California https://t.co/tp87RG2oKL",https://twitter.com/GTellalian/status/1464002046022066182,Sat Aug 21 22:20:03 +0000 2010,181322298,false,One man vs. Hollywood! (Update: Hollywood is winning...),797,247,406,2,"Hollywood, CA",Gary Tellalian,GTellalian,890,,,false
"-117.566,33.8753",Fri Nov 26 03:02:57 +0000 2021,,,https://www.instagram.com/p/CWuSgOfF555/?utm_medium=twitter,0,1464067123261677569,,,,en,"Corona, CA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/kawJ2pXSk0",https://twitter.com/CarloandSeb/status/1464067123261677569,Mon Dec 04 14:14:43 +0000 2017,937686608945360896,false,please watch our new YT videos https://t.co/nIcj78KiUo … please consider subscribing and like our videos!,2786,31,737,0,"California, USA",Carlo and Seb Youtube Channel,CarloandSeb,2765,,https://www.youtube.com/carloseb,false
"-9.54868908,53.26126126",Thu Nov 25 20:05:18 +0000 2021,,,https://twitter.com/MichealLehane/status/1463960421581344774,0,1463962015446228999,,,,en,"Galway, Ireland",false,1463960421581344774,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",Two years into the pandemic and now NPHET decide this... 🤡 🤡 🤡 🤡 🤡 https://t.co/ULKutdPUqn,https://twitter.com/KBURKE1878/status/1463962015446228999,Mon Dec 06 18:35:10 +0000 2010,223558456,false,UP THE FUCKING TOFFEES!!,352,3484,3055,61,Ireland ,kb,KBURKE1878,53934,,,false
"2.15526,41.39395",Thu Nov 25 22:05:26 +0000 2021,aljazeera,,http://aljazeera.com/news/2021/11/25/european-states-tighten-some-curbs-as-covid-19-cases-rise,0,1463992249453264899,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#aljazeera European states expand boosters... https://t.co/rXS2uGPxjy,https://twitter.com/pidybi/status/1463992249453264899,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-73.56726563,45.63697547",Fri Nov 26 03:47:34 +0000 2021,,,http://dlvr.it/SDCm1X,0,1464078351581073414,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma : Coronavirus crisis: Ernie Dingo reveals racist abuse and threats hurled at his family by anti—vaxxers: ... sick new low anti-vaxxers have scraped amid efforts to help break down the stigma surrounding vaccines among remote Indigenous… https://t.co/v8CA1V7mm9,https://twitter.com/stigmabase/status/1464078351581073414,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820492,,https://www.stigmabase.org/,false
"-111.07427917,45.67070719",Thu Nov 25 19:13:03 +0000 2021,,,http://dlvr.it/SDBrCs,2,1463948867611729920,,,,en,"Bozeman, MT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Bozeman allocates COVID-19 relief direct assistance funds https://t.co/nvcmW8cPmo,https://twitter.com/bozchron/status/1463948867611729920,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21691,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104285,,http://bozemandailychronicle.com/,false
"-117.566,33.8753",Thu Nov 25 19:13:53 +0000 2021,mechaniclife,,https://www.instagram.com/p/CWtc0nEv21u5746VbPlqWEnf0Lf2fWoKAsXL-M0/?utm_medium=twitter,0,1463949076278374401,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","What?? You guys don’t safety wire up your turkey before you cook it? #mechaniclife @ Corona, California https://t.co/4EqkNLQOEK",https://twitter.com/zgwhite/status/1463949076278374401,Sat Apr 10 03:59:13 +0000 2010,131392555,false,,204,147,166,0,Trying something new…,Zach White,zgwhite,90,,,false
"151.24092102,-33.94138833",Fri Nov 26 01:10:42 +0000 2021,haircut barber gentsandrascals covidhair,,https://www.instagram.com/p/CWuFqCjPxSE/?utm_medium=twitter,0,1464038873252646915,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","‘Before &amp; After’ @hayleyjoyce20 sorted my covid lockdown hair @gentsandrascals_studio 

#haircut #barber #gentsandrascals #covidhair @ T h e S t u d i o x Gents &amp; Rascals https://t.co/NMDW4WpXyK",https://twitter.com/gallama_inc/status/1464038873252646915,Sun Mar 10 22:19:10 +0000 2013,1258063698,false,"Graphic Designer, Photographer, Bodyboarder & Comic Book Nerd...",2069,59,921,0,the Bra,Ian Macdonald,gallama_inc,516,,,false
"-73.56725453,45.75975883",Thu Nov 25 22:49:32 +0000 2021,,,http://TheJournal.ie http://dlvr.it/SDCHzM,0,1464003345178238976,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus: 4764 new cases confirmed in Ireland — https://t.co/twlrMVWopD: The National Public Health Emergency Team (NPHET) said yesterday that there had been 43 deaths notified to them in the past week, bringing Ireland's ... https://t.co/SWA0SNbYh0",https://twitter.com/StigmabaseN/status/1464003345178238976,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1610,1297,111,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,952244,,https://www.stigmabase.org/,false
"18.49730636,-33.98570677",Fri Nov 26 02:49:51 +0000 2021,,,https://www.instagram.com/p/CWuRAA2qYAh/?utm_medium=twitter,0,1464063824475136001,,,,en,"Cape Town, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jumuah

25th November 2021
19th Rabi Al-Akhar

Sheikh Sadullah Khan CEO of Islamia College ""The Power of Words""

ALL COVID-19 PROTOCOLS APPLY THE MASJID RESERVES THE RIGHT OF ADMISSION https://t.co/YAOHilTbx9",https://twitter.com/MasjidCape/status/1464063824475136001,Fri Apr 19 16:59:52 +0000 2019,1119284488557744128,false,Notices and updates for Masjid Al Furqaan - Islamia College - Cape Town,5,17,8,0,"Cape Town, South Africa",Masjid Al Furqaan Cape Town,MasjidCape,222,,http://www.masjidalfurqaan.co.za,false
"-79.7164011,43.7742911",Thu Nov 25 18:10:03 +0000 2021,Covid19 Health,,http://dlvr.it/SDBh1z,0,1463933014400913423,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Singapore reports 2,079 new Covid-19 cases: Singapore has recorded 2,079 new cases of Covid-19, bringing the total tally to 257,510, the Ministry of Health (MOH) said in a press release. Of the new cases recorded on Wednesday, 2,030… https://t.co/VkzV2ozznj #Covid19 #Health",https://twitter.com/Weeklyvoice/status/1463933014400913423,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-122.81,45.4797",Fri Nov 26 03:30:04 +0000 2021,airport plane travel people covid lockdown2020,,http://www.joachimmcmillan.com https://www.instagram.com/p/CWuVm9gLnJ3/?utm_medium=twitter,0,1464073947645984768,,,,en,"Beaverton, OR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TRAVELING 
https://t.co/pyOY5yOhqS 
#airport
#plane
#travel
#people
#covid
#lockdown2020 @ Beaverton, Oregon https://t.co/b3WY4pcZsj",https://twitter.com/mcmillangallery/status/1464073947645984768,Thu Aug 06 03:28:40 +0000 2009,63356195,false,"Visionary Entrepreneur. Visual artist as well as  Bitcoin, NFT artist. Designer for MO brand.",100,65,751,3,Beaverton- Oregon,Joachim Mcmillan,mcmillangallery,781,,http://www.joachimmcmillan.com,false
"14.44749561,35.88317301",Fri Nov 26 02:47:03 +0000 2021,Malta Taxi Chauffeur,https://twitter.com/Cab4Now/status/1464063118770786306/photo/1,http://dlvr.it/SDCgTH,0,1464063118770786306,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","After Acquisition, RMA and Addison Lee Plan for Post-Covid-19 Rebound https://t.co/PTwweZsHWH #Malta #Taxi #Chauffeur https://t.co/ah4TSxkOjU",https://twitter.com/Cab4Now/status/1464063118770786306,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25252,10286,164,143,London,Cab4Now.com,Cab4Now,117427,,https://Cab4Now.com,false
"-0.13608912,51.50413561",Fri Nov 26 02:23:35 +0000 2021,,,http://dlvr.it/SDCdj1,0,1464057215669604359,,,,en,"London, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","2 businesses allege discrimination against gay community in COVID rules enforcement - MSN: HONOLULU (HawaiiNewsNow) - Two establishments are suing the Honolulu Liquor Commission and state inspectors, accusing them of discrimination ... https://t.co/BSeHeyqefs",https://twitter.com/StigmabaseO/status/1464057215669604359,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828864,,https://www.stigmabase.org/,false
"5.11830405,52.08790358",Thu Nov 25 19:37:32 +0000 2021,,,https://www.instagram.com/p/CWtfh3Et3rw/?utm_medium=twitter,2,1463955027760930822,,,,en,"Utrecht, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thursday night, date night. Maybe the last for an other covid lock down tomorrow? @restaurant_karelv bistro, very nice just no time for dessert with the 20:00 o'clock curfew... Hopefully soon this will be over. https://t.co/5Cv9mVJZmg",https://twitter.com/LCGVN/status/1463955027760930822,Thu Jul 22 12:24:32 +0000 2010,169470816,false,"Instagram: @lcgvn 
Golf,                            Evangelist at Leadingcourses.  
                    Golf Architecture, Miura's, Diving, (Golf)Travel.",8868,825,2282,12,"Utrecht, The Netherlands",⛳ Leonard van Nunen,LCGVN,5293,,https://Leadingcourses.com,false
"-80.1335,25.8138",Thu Nov 25 17:55:13 +0000 2021,,,https://www.instagram.com/p/CWtTxbjFxny/?utm_medium=twitter,0,1463929280635805697,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HAPPY THANKSGIVING 🦃 CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7 📶📶📶📶 HAPPY THANKSGIVING 🦃 TO THE WHOLE WIDE WORLD 📶📶📶📶📶 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/czTjtTKYXM",https://twitter.com/DJPRIMETIME_305/status/1463929280635805697,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4873,4747,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-117.51721573,33.89081442",Thu Nov 25 19:01:20 +0000 2021,freecharging boltbop electrifyamerica chevybolt,,https://www.instagram.com/p/CWtbYxovCE0/?utm_medium=twitter,1,1463945919565635586,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",HAPPY THANKSGIVING!!!! Thank you @electrifyamerica #freecharging  #boltbop #electrifyamerica #chevybolt @boltacrossamerica @ Walmart Corona - N Mckinley St https://t.co/QK0W8p5IZe,https://twitter.com/BoltBop/status/1463945919565635586,Wed Jul 08 01:40:44 +0000 2020,1280678125848813568,false,Living the EV life with our Chevy Bolts ! The future is Electric. Also posts over @TeslaTap,106,26,38,1,,BoltBop,BoltBop,72,,,false
"-97.54035758,35.55726271",Fri Nov 26 03:18:08 +0000 2021,covidcurves nobraisthebestbra,,https://www.instagram.com/p/CWuUPXUrU7d/?utm_medium=twitter,0,1464070940657135618,,,,en,"Nichols Hills, OK",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","There’s no shame in my Covid curve game!  After all, Who doesn’t love a good renaissance painting?  
.
.
#covidcurves #nobraisthebestbra @ Waverly Manor https://t.co/aNDBqAaOoe",https://twitter.com/coolauntT/status/1464070940657135618,Mon Jan 19 01:15:07 +0000 2015,2984931197,false,"Cool aunt with a love of food, wine, basketball, and high heels- well and now TAR HEELS TOO!! #45ismyfavoriteTarHeel #45ismyfavoritesavagestorm",43664,1015,696,16,"Nichols Hills, OK",Tonia Hammond,coolauntT,14018,,http://www.supperinstilettos.com,false
"14.44749561,35.88317301",Thu Nov 25 21:50:01 +0000 2021,Malta Taxi Chauffeur,,http://dlvr.it/SDCBQJ,0,1463988369797496833,,,,en,Malta,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",How to protect cab drivers from COVID-19? https://t.co/s17tI85LJl #Malta #Taxi #Chauffeur,https://twitter.com/Cab4Now/status/1463988369797496833,Fri Aug 27 20:57:00 +0000 2010,183762958,false,"🇬🇧 UK & Malta's Favourite Chauffeur, Private Hire, Taxi & Minicab Website Since 2010. Free airport transfers for patrons in Malta - https://t.co/4P1DfZJSc3 | 🇲🇹",25252,10286,164,143,London,Cab4Now.com,Cab4Now,117427,,https://Cab4Now.com,false
"-122.4361811,37.7633484",Thu Nov 25 20:46:24 +0000 2021,,https://twitter.com/PoopScoopSF/status/1463972358767591442/photo/1,https://mobile311.sfgov.org/reports/14657707,0,1463972358767591442,,,,en,"Upper Market, San Francisco",true,,0,,,"<a href=""https://www.poopscoop.io/"" rel=""nofollow"">ThePoopScoopSF</a>","""Fecal"" (Corona Heights, D8) https://t.co/sQh4vFLwtM https://t.co/9TDScLQgWo",https://twitter.com/PoopScoopSF/status/1463972358767591442,Fri Mar 08 22:43:58 +0000 2019,1104150794914344960,false,"Get the Scoop on Poop. Automatic tweets of 💩💩💩 reports in San Francisco. 

143 poops reported in the last 48 hours and 42 already marked closed by @SF311.",402,430,127,8,"San Francisco, CA",Get the Scoop on Poop,PoopScoopSF,135340,,https://poopscoop.io,false
"-96.8,32.7833",Thu Nov 25 21:03:24 +0000 2021,Google Dallas Covid DallasCounty,https://twitter.com/trendsmetadata/status/1463976638778155008/photo/1,http://www.google.com/m/search?&q=Thanksgiving https://twitter.com/search/?q=Thanksgiving,0,1463976638778155008,,,,en,"Dallas, TX",false,,0,,,"<a href=""https://trendsmetadata.com"" rel=""nofollow"">trendsmetadata</a>","🔥 1,000K+ #Google searches 4 Thanksgiving 6h old https://t.co/cJs2IsvTVo https://t.co/3cpGCYu2iw 
#Dallas 🌅 7:06 🌆 17:21 CST
#Covid
#DallasCounty 11/23/2021
New Cases 16DMA 289 Δ+78.1%
New Deaths 16DMA 11 Δ-17.8% https://t.co/vN8WmdPckX",https://twitter.com/trendsmetadata/status/1463976638778155008,Sun May 01 03:42:17 +0000 2011,290889806,false,Media Metadata Viewpoint Convergence.,27,3371,3074,365,,data about data,trendsmetadata,248592,,http://trendsmetadata.com,false
"-76.08688405,39.67849382",Thu Nov 25 18:40:53 +0000 2021,,,https://www.instagram.com/p/CWtZDD9LfHI/?utm_medium=twitter,0,1463940773771100161,,,,en,"West Nottingham, MD",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","From our team to your family, Happy Thanksgiving! Let us not forget those whom who are working to protect and serve our communities and country that are not home with their family. @ DJ Jimmy T Entertainment llc https://t.co/1nOdTXCk5V",https://twitter.com/DJJimmy_T/status/1463940773771100161,Sat Nov 15 13:40:20 +0000 2014,2878027505,false,The ONLY DJ's that will have you Dancing Like No One Is Watching!,63,87,211,1,"DC to NYC, Tampa/Gulf Coast,FL",DJ Jimmy T Ent. llc,DJJimmy_T,7430,,http://www.DjJimmyT.com,false
"-80.612236,24.9372692",Thu Nov 25 21:44:09 +0000 2021,,,https://untp.beer/s/c1102390611,0,1463986891137634315,,,,en,"Islamorada, FL",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Thankful - Drinking a Corona Extra by @GrupoModelo_MX @ Wahoo's Bar &amp; Grill  — https://t.co/JfpI9Nief7,https://twitter.com/CleveBeerBuzz/status/1463986891137634315,Fri May 07 23:37:03 +0000 2010,141383571,false,Follow me for updates and retweets on events and news about the craft beer industry in Northeast Ohio. IG & Untappd @CLEVEBEERBUZZ,3158,1871,252,64,"Cleveland, Ohio",Cleveland Beer Buzz,CleveBeerBuzz,6254,,http://www.facebook.com/#!/pages/Cleveland-Beer-Buzz/122393654482442,false
"-86,36",Fri Nov 26 02:57:59 +0000 2021,thanksgiving grateful familytime friends morethanclients alwaysgrateful thankyou blessyou keepsafe stayathome photography moments goodmemoriesfilms,,https://www.instagram.com/p/CWuR7yxAZ5l/?utm_medium=twitter,0,1464065871131729927,,,,en,"Tennessee, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We hope you had a wonderful Thanksgiving Day #thanksgiving #grateful #familytime #friends #morethanclients #alwaysgrateful #thankyou #blessyou #keepsafe #stayathome #photography #moments #goodmemoriesfilms en Tennessee https://t.co/CE5mmDiQ4i,https://twitter.com/MJFotoVideo/status/1464065871131729927,Mon Jul 06 00:45:13 +0000 2015,3361530489,false,"Photography & Video Professional Athens, Tennessee #image #video #design Fotografía & Video Profesional Athens, Tennessee #fotografía #video",18,15,116,1,"Athens, TN",GoodMemorieFilms,MJFotoVideo,231,,https://goodmemoriesfilms.business.site/?utm_source=gmb&utm_medium=referral,false
