coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-43.93778,-19.92083",Thu Dec 09 15:22:58 +0000 2021,JobAlert typescript ionic WorkFromHome hiring jobs technology software,,http://techjob.app/jobs/3faf6ffd-1a06-4b0e-a34d-d4762cdd68f6#apply,0,1468964393647951883,,,,en,"Belo Horizonte, Brasil",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Tech Job App</a>","📣 #JobAlert

🧑‍💻 Intermediate – #typescript and #ionic
🏙️ Agilezap
🪙 $1,202 / m
🏠 #WorkFromHome – Remote

Apply now! https://t.co/oR7D4Dp74b

#hiring #jobs #technology #software",https://twitter.com/TechjobApp/status/1468964393647951883,Tue Apr 27 19:53:29 +0000 2021,1387132635613433857,false,Tech jobs in your feed! Follow us to not miss that job opportunity you've been waiting for.,2,524,72,1,,Techjob.app,TechjobApp,8986,,https://techjob.app,false
"-80.35243411,41.01333674",Thu Dec 09 14:32:49 +0000 2021,covid covidvacccine booster lifeinthetimeofcorona mookielife grateful science savinglives,,https://www.instagram.com/p/CXQ_yPeLewY/?utm_medium=twitter,0,1468951774841249795,,,,en,"New Castle, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Booster Day!! 💉 🦠 
.
#covid #covidvacccine #booster #lifeinthetimeofcorona #mookielife #grateful #science #savinglives @ Jameson Hospital https://t.co/3YKegmDIGN",https://twitter.com/runmookiewrites/status/1468951774841249795,Sun Nov 18 16:00:40 +0000 2012,955727736,false,"#Patriots #UFC #SAHM #romance #womensfiction Reading is my Escape, Writing is my Passion!",2639,1741,1477,45,"Pennsylvania, USA",Amy Heather McCoubrey,runmookiewrites,6791,,http://heathermccoubrey.com,false
"-77.8164,38.7335",Thu Dec 09 16:45:31 +0000 2021,,,https://www.fauquier.com/news/update-fauquier-reports-43-new-covid-19-cases-1-new-hospitalization/article_3e5d9424-4ba4-11ec-9939-83a6ef5e40b7.html,0,1468985169222766601,,,,en,"Virginia, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Update Fauquier Reports New Covid Cases New Hospitalization ☝ 🙂 
 https://t.co/qfxdowCgCO",https://twitter.com/heapevents/status/1468985169222766601,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-74.0085268,40.711964",Thu Dec 09 14:00:40 +0000 2021,,,https://nypan.org/about/news-and-updates/2021/12/8/hospitals-are-using-the-nursing-shortage-to-stiff-health-care-workers,1,1468943682866978828,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Hospitals Are Using the Nursing Shortage to Stiff Health Care Workers  https://t.co/Ke8kSETCFg,https://twitter.com/NYPANetwork/status/1468943682866978828,Sun Dec 04 14:57:11 +0000 2016,805425725683732480,false,"https://t.co/eMJCPGPcIN

NYPAN is an alliance of chapters & affiliates committed to progressive change across the Empire State. 👊🏻👊🏼👊🏽👊🏾👊🏿",6764,3367,1154,45,New York,New York Progressive Action Network,NYPANetwork,5659,,https://nypan.org/,false
"-122.675,45.5236111",Thu Dec 09 14:43:07 +0000 2021,,https://twitter.com/LionStiglitz/status/1468954366811914243/photo/1,http://dlvr.it/SF3FBx,0,1468954366811914243,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Finnish Prime Minister apologises for clubbing despite Covid exposure: Photos have shown the 26-year-old partying… https://t.co/Yau3wM7ZQ9 https://t.co/G3WVGNltD9,https://twitter.com/LionStiglitz/status/1468954366811914243,Mon Oct 10 19:22:05 +0000 2011,388449512,false,Marketing and Dj. #Amsterdam NL,784,2957,2583,23,,Leon Stiglitz,LionStiglitz,17600,,,false
"-0.5074793,51.4280129",Thu Dec 09 15:51:11 +0000 2021,hamper sawine sawines quarantineandchill,,https://www.instagram.com/capewinefood/p/CXRIwUdMRk2/?utm_medium=twitter,0,1468971494168424448,,,,en,"Staines-upon-Thames, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",In need of a hotel quarantine package? We offer delivery to to the incarcerated! Free delivery to any Heathrow Hotels. Email us @ sales@capewineandfood.com #hamper #sawine #sawines #quarantineandchill https://t.co/vaR8dMFrM6,https://twitter.com/CapeWineStaines/status/1468971494168424448,Thu Jun 04 16:28:43 +0000 2015,3308317167,false,,43,118,197,2,"83 Laleham Road, Staines",Cape Wine & Food Ltd,CapeWineStaines,507,,http://www.capewineandfood.com,false
"-1.4700222,53.38085016",Thu Dec 09 15:58:04 +0000 2021,,https://twitter.com/LoveSheffieldUK/status/1468973229591068683/photo/1,https://sheff.info/3y8wZrL,0,1468973229591068683,,,,en,"Sheffield, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid: Nightclubs 'thrown under the bus' by new rules https://t.co/CAHeQ8vKbY https://t.co/cJMI7TBgNb,https://twitter.com/LoveSheffieldUK/status/1468973229591068683,Fri Jun 27 11:10:45 +0000 2014,2591204906,false,"We ♥ Sheffield! The very best of Sheffield and South Yorkshire. Magazine, blogs, news, directory, reviews, events and your very own hyper-local social network!",858,888,521,15,"Sheffield, England",We ♥ Sheffield!,LoveSheffieldUK,23852,,http://www.welovesheffield.uk,false
"-118.2445,34.0564",Thu Dec 09 16:45:02 +0000 2021,,,https://youtu.be/bWLGTB0coec https://www.instagram.com/p/CXRO6sSpvKm/?utm_medium=twitter,1,1468985047176855555,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","“Over 70% of the Misinformation on vaccines is coming from Yoga studios, Trainers, breathing classes, etc…. “. Derek Beres

Why?  Think about it, follow the money!  They want to profit.

https://t.co/2CL6i4tVoV https://t.co/oPGbd0qncM",https://twitter.com/VOILAmethod/status/1468985047176855555,Mon Feb 23 01:55:29 +0000 2009,21621526,false,Kinesiologist & Exercise Physiologist- Creator & Developer of VOILA Method & Owner of PhysioCareCenter - Pain and Performance Clinic in LA,280,333,236,9,Los Angeles,Joel Crandall,VOILAmethod,3164,,http://www.VOILAmethod.com,false
"-79.8856714,43.2565873",Thu Dec 09 16:10:03 +0000 2021,CRE Retail Hotels Office Apartments,,http://ow.ly/JTiP50H2UCr,0,1468976244612120578,,,,en,"Hamilton, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The year ahead is likely to see further improvement in commercial real estate markets as the economy continues to recover from the Covid-19 pandemic. There are both upside and downside risks to the outlook.

https://t.co/QzU5kAD5x8

#CRE #Retail #Hotels #Office #Apartments",https://twitter.com/DougMurray905/status/1468976244612120578,Mon Oct 21 01:07:10 +0000 2013,1976963306,false,"Husband, Dad & Commercial Real Estate expert for #Oakville, #BurlON & #HamOnt. Experience with projects from 5,000 SF to 1,000,000+ SF. #CRE @ColliersCanada",1516,597,876,7,"Burlington, Ontario","Doug Murray, SIOR",DougMurray905,2205,,http://www.teamMF.ca,false
"-86.271621,12.148413",Thu Dec 09 17:24:58 +0000 2021,They_Say_A_Shelter_Is_Needed,,https://bushra-islamia.com/showthread.php?p=362934,1,1468995099233329154,,,,en,Nicaragua,false,,11,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","but Coronavirus has reduced them by 100% for many months due to the quarantine and mass lockdown
Imam Nasser Mohammed Al-Yamani
14-10-2021
https://t.co/REnMc53XLD
30
#They_Say_A_Shelter_Is_Needed
lQFh7U",https://twitter.com/abdelmouhaymin1/status/1468995099233329154,Wed Aug 25 12:01:20 +0000 2021,1430500498411593728,false,,15,112,38,0,,abdelmouhaymin,abdelmouhaymin1,5670,,,false
"-7.49868874,52.23323973",Thu Dec 09 16:52:52 +0000 2021,Portlaw Waterford COVID19 Ireland,,https://www.mapalerter.ie/gis?mode=covid19&c19ref=13220401,0,1468987020613664768,,,,en,"Waterford, Ireland",false,,0,,,"<a href=""https://www.mapalerter.com"" rel=""nofollow"">MapAlerterTweeter</a>","#Portlaw-Kilmacthomas #Waterford has the highest #COVID19 incidence rate from #Ireland's 166 electoral areas. Current rate of 2401 per 100K, with 411 cases in the 14 days up to Dec. 6th https://t.co/SuUAQZ3MsL",https://twitter.com/MapAlerter/status/1468987020613664768,Tue Aug 24 16:14:53 +0000 2010,182441551,false,Free Text Alert Service from Irish local authorities. Signup: https://t.co/pRTKaImxYU. Is your Council using MapAlerter? Check: https://t.co/SDXWlq3kem,195,1435,20,31,Ireland,MapAlerter.ie,MapAlerter,30654,,https://www.mapalerter.ie,false
"-78.6235392,42.92608",Thu Dec 09 14:03:49 +0000 2021,PPE safety,https://twitter.com/MDSAssociatesIn/status/1468944477393928197/photo/1,http://ow.ly/bcrH50H73QQ,0,1468944477393928197,,,,en,"New York, USA",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","With seven styles in the SHOWA® DURACoil™ lineup, there’s a right cut resistant glove solution for every job. Pick yours today! #PPE #safety https://t.co/rS9jznwfgW https://t.co/7n9ojp6kK4",https://twitter.com/MDSAssociatesIn/status/1468944477393928197,Fri Apr 20 13:48:59 +0000 2012,558649664,false,,21,115,276,0,,MDS Associates Inc.,MDSAssociatesIn,1045,,,false
"-84.885088,12.955107",Thu Dec 09 13:46:21 +0000 2021,They_Say_A_Shelter_Is_Needed,,https://twitter.com/Publisher011/status/1468934873494786054,0,1468940081423650816,,,,en,Nicaragua,false,1468934873494786054,1,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Coronavirus has destroyed the global warming theory since the Paris climate agreement was not applied;given……
#They_Say_A_Shelter_Is_Needed https://t.co/It11rQEftn",https://twitter.com/Ratwan194/status/1468940081423650816,Fri Jul 06 22:43:45 +0000 2018,1015365713844948992,false,"من الملقيات ذكرى ودعاة السلام العالمي و من أنصار وجنود نَفَسُ الرحمن وفَرَجِهِ على العباد  الإمام المهدي المنتظر ناصر محمد اليماني .
https://t.co/C5AFF6tcEY",43370,1304,2330,1,Yemen ,نبيل الفقيه *,Ratwan194,38603,,http://mahdialumma.com,false
"-64.79389,46.06533",Thu Dec 09 17:30:56 +0000 2021,,,https://www.instagram.com/p/CXRUKz0uulI/?utm_medium=twitter,0,1468996598420185093,,,,en,"Riverview, New Brunswick",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Business lunch with Yat-Long and Santa. I asked him to bring me an end to the pandemic. 😉 @ Five Bridges Neighborhood Bar And Grill https://t.co/HKyYtxk2hq,https://twitter.com/DBarnettMoncton/status/1468996598420185093,Fri Feb 19 12:53:47 +0000 2010,115655976,false,I help people buy and sell small businesses. Working with SMB since '98. I make my own wine... and sauerkraut.,3051,1696,793,130,Moncton NB,David C Barnett SmallBiz & Deal Making SMB,DBarnettMoncton,11694,,http://www.DavidCBarnett.com,false
"12.56888889,55.67611111",Thu Dec 09 13:49:24 +0000 2021,missing camera finalDay lockdown,,https://www.instagram.com/p/CXQ6z99Kb06/?utm_medium=twitter,0,1468940847219683330,,,,en,"København, Danmark",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Something is #missing - oh its the #camera #finalDay be4 yet another #lockdown @ Copenhagen https://t.co/F3UlMBEdso,https://twitter.com/ecozyz/status/1468940847219683330,Sat Jul 04 12:09:42 +0000 2009,53656149,false,#Broadcast #Site https://t.co/2xtZ8U5tIM https://t.co/E9crqNTOM9 (auto translated) - #hardware #NAB2019 #IBC2019 #CineGear2019 #4K #UHD #IP #HDR,456,619,1495,60,Copenhagen,Tom Dissing,ecozyz,11666,,http://mir.dk,false
"-3.31762,57.64941",Thu Dec 09 17:54:56 +0000 2021,adventcalendar,,https://www.instagram.com/p/CXRW6w7MQ5k/?utm_medium=twitter,0,1469002638796668928,,,,en,"Elgin, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 8 of #adventcalendar missed this yesterday as felt like 💀after COVID booster got day 9 for after too 😀😀this one is lovely think it’s my fav so far @ Elgin, Moray https://t.co/uWe9B6sMuW",https://twitter.com/archibald67/status/1469002638796668928,Mon Feb 18 10:28:02 +0000 2013,1192732837,false,Archie- Tunnocks T-Cakes are the way forward,316,74,685,2,"Scotland, United Kingdom",David Archibald,archibald67,2133,,,false
"-74.0085268,40.711964",Thu Dec 09 14:00:40 +0000 2021,,,https://nypan.org/about/news-and-updates/2021/12/8/hospitals-are-using-the-nursing-shortage-to-stiff-health-care-workers,2,1468943682502074370,,,,en,"Manhattan, NY",false,,1,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Hospitals Are Using the Nursing Shortage to Stiff Health Care Workers  https://t.co/UUjz55tvik,https://twitter.com/gwalbro/status/1468943682502074370,Tue Mar 27 13:08:13 +0000 2018,978619701701103616,false,Founder and co-chair of NYPAN; 2016 Bernie delegate; Founding member of the WFP; Retired Legal Aid Attorney & UAW Local Union Officer.,856,423,354,0,"Brooklyn, NY",George Albro,gwalbro,2874,,,false
"-71.37003,42.641114",Thu Dec 09 21:25:02 +0000 2021,,,https://www.swarmapp.com/c/gYO94Th6cEB,1,1469055513686163462,,,,en,"Lowell, MA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Getting that COVID booster! (@ Lowell General - Mass Vaccine Program in Lowell, MA) https://t.co/xC2sNpgJ5r",https://twitter.com/fanboyNoVa/status/1469055513686163462,Wed May 27 13:55:44 +0000 2009,42886312,false,"Back in the Bay State after an age in NoVA. Government contractor. Gaymer. Addicted to comics, diet coke, MCOC & ASOIAF. Fierce friend. Lover of justice!",1618,634,974,15,"Medford, MA",Joe Z,fanboyNoVa,30240,,,false
"-86.271621,12.148413",Thu Dec 09 18:32:16 +0000 2021,They_Say_A_Shelter_Is_Needed,,,1,1469012034591338504,,,,en,Nicaragua,,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","And until now you were not able to know from where did Allah invade you with Coronavirus, and it has accomplished its mission and has stopped your factories,cars, planes..
Imam Nasser Mohammed Al-Yamani
14-10-2021
47
#They_Say_A_Shelter_Is_Needed
PiIXG|",https://twitter.com/abdelmouhaymin1/status/1469012034591338504,Wed Aug 25 12:01:20 +0000 2021,1430500498411593728,false,,15,112,38,0,,abdelmouhaymin,abdelmouhaymin1,5670,,,false
"-6.54118,53.5141",Thu Dec 09 20:32:16 +0000 2021,covidtracker,,https://www.instagram.com/p/CXRo69gNIlb/?utm_medium=twitter,0,1469042234330779648,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker @ Dunshaughlin https://t.co/6Ur5drtq5h,https://twitter.com/Stello/status/1469042234330779648,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9565,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48073,,http://stelloblog.blogspot.com,false
"-86.271621,12.148413",Thu Dec 09 18:34:37 +0000 2021,They_Say_A_Shelter_Is_Needed,,,3,1469012625237364736,,,,en,Nicaragua,,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Perhaps a questioner would like to say: ""Yes, Coronavirus has come by the end of 2019 and the whole world has been quarantined at the beginning of 2020.
Imam Nasser Mohammed Al-Yamani
14-10-2021
19
#They_Say_A_Shelter_Is_Needed
=2Q£/7",https://twitter.com/salimthehadj/status/1469012625237364736,Fri Jun 26 17:55:26 +0000 2020,1276574785292636160,false,"If you want to be born again Welcome to:
https://t.co/ZI5E1hlzaV
ps: Each language has its own section in the website",60,139,11,0,,salim hadj,salimthehadj,4264,,https://mahdialumma.com/,false
"-90.06375074,32.34232468",Thu Dec 09 21:03:43 +0000 2021,letsgo party covid_19 moderna covidvacccine covidsurvivor,,https://www.instagram.com/p/CXRshaKl2EM/?utm_medium=twitter,1,1469050147069902849,,,,en,"Flowood, MS",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got the booster! 💉 🖤….&amp; $125 worth of groceries. #letsgo  #party 🎉🤷🏻‍♂️#covid_19  #moderna #covidvacccine #covidsurvivor @ Kroger https://t.co/w1u7fcpI4K,https://twitter.com/dr_millertime/status/1469050147069902849,Fri Oct 19 15:17:34 +0000 2012,891189313,false,"✝️Christ Follower,Navy Veteran, Physician,Dallas Cowboys, Boxing/MMA, vehicle mods,tweets are my own",713,74,366,0,"Jackson, MS",Miller J,dr_millertime,3276,,,false
"-75.1651,39.9527",Thu Dec 09 20:19:51 +0000 2021,,,https://www.instagram.com/german_hungarians/p/CXRngGCPKBq/?utm_medium=twitter,1,1469039106323886082,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Our Open Cup Semifinal originally scheduled for this Sunday has been postponed.

We've been notified by EPSA that our opponent has a case of COVID-19.

😞 @ Philadelphia, Pennsylvania https://t.co/qSI7tVohOx",https://twitter.com/UnitedGHSoccer/status/1469039106323886082,Sun Oct 18 21:02:24 +0000 2009,83445800,false,"Serving the welfare of its members, & the general community, in the realms of Culture, Social Recreation, & Sport. #AmateurSoccer teams proudly play in @USLPA",885,693,506,17,,United German Hungarians,UnitedGHSoccer,3757,,http://www.ughclub.us,false
"-79.7164011,43.7742911",Thu Dec 09 18:39:04 +0000 2021,Covid19 Health Lifestyle,,http://dlvr.it/SF40GZ,0,1469013746194345984,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",US FDA okays AstraZeneca’s Covid antibody cocktail for immunocompromised: The US Food and Drug Administration (FDA) has granted emergency use authorisation to AstraZeneca’s monoclonal antibody treatment for Covid-19 among… https://t.co/2knwovQiXP #Covid19 #Health #Lifestyle,https://twitter.com/Weeklyvoice/status/1469013746194345984,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"-0.07241964,51.52118442",Thu Dec 09 19:19:13 +0000 2021,throwbackthursday jadebird roughtradeeast,,https://www.instagram.com/p/CXRgkDTMYlh/?utm_medium=twitter,1,1469023847781392390,,,,en,"Poplar, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#throwbackthursday with @jadebirdmusic 

Phenomenal artist enjoying her first live gig post pandemic. 
.
.
.
.
.
.
.
.
.
#jadebird #roughtradeeast @ Rough Trade East https://t.co/myoVqHGxLt",https://twitter.com/CloudwatcherUno/status/1469023847781392390,Fri Jan 23 23:23:35 +0000 2009,19421722,false,The podcast that showcases independent singer songwriters across the globe. Click the link to listen 🎧,44661,864,4287,36,Outpost 31,CloudwatcherUno™,CloudwatcherUno,38250,,https://linktr.ee/CloudwatcherUno,false
"-79.7164011,43.7742911",Thu Dec 09 21:37:03 +0000 2021,Covid19 Health Lifestyle NEWS UK,,http://dlvr.it/SF4TMy,0,1469058536852185091,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","UK announces stronger measures to curb Omicron spread: The UK will move to “Plan B” restrictions to combat the rapid spread of the Omicron Covid-19 variant this winter, Prime Minister Boris Johnson announced. At a… https://t.co/4sWfl3W7Dr #Covid19 #Health #Lifestyle #NEWS #UK",https://twitter.com/Weeklyvoice/status/1469058536852185091,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37110,,http://www.Weeklyvoice.com,false
"112.73953349,-7.26096213",Thu Dec 09 18:55:46 +0000 2021,,,https://www.instagram.com/zainal_harmonian_karim/p/CXRd4LmvwVo/?utm_medium=twitter,0,1469017947205251080,,,,en,"Genteng, Indonesia",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GAME on PANDEMIC !

LET'S TRY IT ! @ Laskar Banteng Ketaton https://t.co/J3fqHDK8d4",https://twitter.com/Boeng_Karim/status/1469017947205251080,Sat Jul 09 15:05:18 +0000 2011,332293419,false,"Demonstran ""MEMENJARAKAN-DIRI Kedua"" sejak ""10-11-'12""
untuk
Gerakan Anti SUAP & Anti KORUPSI serta Peduli CAGAR BUDAYA.",47,23,149,0,Surabaya & Jakarta Indonesia,"ZAINAL ""Harmonian"" KARIM, SH.",Boeng_Karim,49,,https://g.page/MP45PS?gm,false
"-83.6334049,42.2356206",Thu Dec 09 20:02:30 +0000 2021,,,,0,1469034742033043456,Timcast,1468923614028308486,27000730,en,"Ypsilanti, MI",,,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","@Timcast So, the fact that we are allowing several inferior vaccines, compared to the Moderna, to remain on the market is just the preservation of the sacred capitalist right to sell an inferior product. But, Tim is using the existence of inferior products to attack vaccines instead...",https://twitter.com/AaronFown/status/1469034742033043456,Sun Jun 21 17:56:26 +0000 2009,49377911,false,"Author, AgSci/Tech, Mr. Smiley, Videographer, Remote Pilot in Command, Exodiplomat, Wizard. He/Him but you can call me Shirley if you want.",25443,378,992,21,Ypsilanti ,Aaron of Ypsi 🌏🌈🌈🌍,AaronFown,15923,,http://amzn.com/B092VPSQ1V,false
"-74.1924,40.8073",Thu Dec 09 21:13:15 +0000 2021,covid_19 publichealth omicron bdhhs bloomfieldnj,,https://www.instagram.com/p/CXRtnNdPzsu/?utm_medium=twitter,0,1469052548585775110,,,,en,"Bloomfield, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","As we approach the holiday season, and COVID-19 cases and hospitalizations are increasing, it is now time to get a booster dose if you have not yet.                   #covid_19 #publichealth #omicron #bdhhs #bloomfieldnj https://t.co/P3UQK3sLzp",https://twitter.com/BloomfieldHDNJ/status/1469052548585775110,Mon Apr 07 23:30:48 +0000 2014,2432731195,false,"Bloomfield Department of Health & Human Services. Also serving Madison, Caldwell, Glen Ridge, Chatham, Lincoln Park, Mountain Lakes, Cranford and Springfield.",850,443,278,15,"Bloomfield, NJ",Bloomfield Health Department,BloomfieldHDNJ,2747,,http://www.bloomfieldtwpnj.com/158/Health-Department-Human-Services,false
"-117.94708036,34.05980804",Thu Dec 09 22:56:15 +0000 2021,,,https://www.instagram.com/p/CXR5Zmxv7el/?utm_medium=twitter,0,1469078466519830534,,,,en,"West Covina, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Boosted!  Leveled Up. Taking a shot at doing my part to curb Covid. @ Altamed Medical Group https://t.co/TfTCXY8g0S,https://twitter.com/JoeLuisCedillo/status/1469078466519830534,Sat Jul 16 18:24:44 +0000 2011,336679256,false,"Artist / Creator / Catalyst.  Plays, Pic, Poems, Vid, Script, Note, Act, Being.",1551,230,411,7,,Joe Luis Cedillo,JoeLuisCedillo,2490,,,false
"-0.13488272,51.51628218",Thu Dec 09 22:29:34 +0000 2021,,,https://www.instagram.com/p/CXR2V-logIS/?utm_medium=twitter,1,1469071752798117893,,,,en,"Paddington, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Back at @laksamania since the beginning of the pandemic and it was the first time we'd ordered the char siu lo mein (wonton soup on the side). It was so good! @ Laksamania https://t.co/4Qa5B6CZcc,https://twitter.com/sulineats/status/1469071752798117893,Wed May 28 17:41:15 +0000 2008,14935899,false,"Eat. Sleep. Repeat. A South (play) and Central (work) London based former food blogger. 
Now all about social distancing!",11171,3809,1294,299,London,Su-Lin,sulineats,28162,,http://tamarindandthyme.wordpress.com,false
"-86.65632989,33.43583416",Thu Dec 09 22:03:53 +0000 2021,graduated soproudofher blessed,,https://www.instagram.com/p/CXRzaD9JMAr67z6JKbto22wsR0ypXdl0FCFecs0/?utm_medium=twitter,1,1469065290751299589,,,,en,"Hoover, AL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Blessed to have been present with @jjcrutchfield for the pandemic-delayed 2020 @highlandscollege Commissioning Ceremony. #graduated  #soproudofher #blessed @ Highlands College https://t.co/1wjenK51gh,https://twitter.com/auwtc/status/1469065290751299589,Tue Apr 12 20:26:55 +0000 2011,281190349,false,"I alone cannot change the world, but I can cast a stone across the waters to create many ripples.” - Mother Teresa",82,96,184,1,"Auburn, Alabama",Todd Crutchfield,auwtc,956,,,false
"-75.85782577,45.29055552",Thu Dec 09 22:45:30 +0000 2021,covidvacccine momofboys ottawamom,,https://www.instagram.com/p/CXR4K9_hu2S/?utm_medium=twitter,0,1469075763118886915,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First covid vax done! 💉🦠🙌 #covidvacccine #momofboys #ottawamom @ Eva James Community Center https://t.co/noSX5esw7A,https://twitter.com/keepcalmandcurl/status/1469075763118886915,Thu Mar 17 21:29:03 +0000 2011,267946950,false,"Mommy & High School Teacher; a fanatic of curling, caffeine, books, cross-stitching, and hockey; fur-mom of two cats; podcast host.",15340,336,2255,7,Canada,Amanda Cummings,keepcalmandcurl,9879,,https://www.teacherspayteachers.com/Store/Keepcalmandcurl,false
"-98.3138,29.5173",Thu Dec 09 22:18:43 +0000 2021,sodisturbing nevernewthis flixwithfrankie,,https://www.instagram.com/p/CXR1GpcOQ2HILId53JQkGSBvIu_BFlGjKPyGVs0/?utm_medium=twitter,0,1469069021211508740,,,,en,"Converse, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So came home from work and just watched this. #sodisturbing #nevernewthis #flixwithfrankie @ Converse, Texas https://t.co/dzycS8pcIx",https://twitter.com/Frankie329/status/1469069021211508740,Sat May 22 14:33:47 +0000 2010,146856428,false,i am me.,7039,186,1058,9,"San Antonio, TX",Frankie5050 🏳️‍🌈💋,Frankie329,8749,,,false
"-0.13608912,51.50413561",Thu Dec 09 18:16:03 +0000 2021,,,http://dlvr.it/SF3wPQ,0,1469007951167848449,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Police-recorded LGBT hate crimes up sharply since lockdown, figures show | The Argus: Data reveals 24 police forces recorded their highest monthly number of homophobic offences since the start of 2019 during May-August this year. https://t.co/o5sbfae9Yt",https://twitter.com/StigmabaseO/status/1469007951167848449,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4143,3742,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828878,,https://www.stigmabase.org/,false
