coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-122.6599,49.1033",Mon Dec 06 16:36:33 +0000 2021,arbutus,,https://www.instagram.com/paul_buikema/p/CXJfj_DJq_2/?utm_medium=twitter,0,1467895750566854663,,,,en,"Langley, British Columbia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A couple inches of white precipitation on the ground, I will be hiding and working from home today. #arbutus Have a good one! @ Langley, British Columbia https://t.co/CjwE8hihzB",https://twitter.com/jimmyq99/status/1467895750566854663,Tue Mar 24 19:03:10 +0000 2009,26298097,false,Plant geek. Landscaper. Grower. Arborist. Public speaker. Dad. Camper.,2394,391,919,16,BC Canada,Paul Buikema,jimmyq99,6775,,https://www.youtube.com/user/jimmyq33,false
"-73.93479109,40.79714493",Mon Dec 06 19:50:33 +0000 2021,imaginarytrackingdevice,,https://www.instagram.com/p/CXJ1w9ilk1Z/?utm_medium=twitter,1,1467944572202409999,,,,en,"Manhattan, NY",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","When you schedule your Covid booster shot—always do so near a legendary pizza place.

I’ll have a potentially life saving vaccine and two plain slices please!

#imaginarytrackingdevice @ Patsy's Pizza https://t.co/bhs3yYo0GL",https://twitter.com/comicgold/status/1467944572202409999,Tue Oct 20 04:39:57 +0000 2009,83769415,false,"Comedian (Late Night with Conan O’Brien, Sirius/XM Radio, Dry Bar Comedy), writer, charity auctioneer. New comedy special Isn’t It Obvious available online.",537,470,193,9,NYC,Dave Goldstein,comicgold,1865,,https://linktr.ee/ComicGoldstein,false
"-122.675,45.5236111",Mon Dec 06 17:48:03 +0000 2021,,https://twitter.com/LionStiglitz/status/1467913743459766280/photo/1,http://dlvr.it/SDs5S2,0,1467913743459766280,,,,en,"Portland, OR",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Clubs in Republic of Ireland to shut this week due to new COVID-19 regulations: Clubs have only been open a matter… https://t.co/15WBhjj6m3 https://t.co/8CQWh0lvnY,https://twitter.com/LionStiglitz/status/1467913743459766280,Mon Oct 10 19:22:05 +0000 2011,388449512,false,Marketing and Dj. #Amsterdam NL,784,2957,2583,23,,Leon Stiglitz,LionStiglitz,17600,,,false
"-111.074249,45.6706102",Mon Dec 06 19:40:01 +0000 2021,,,http://dlvr.it/SDsQR4,0,1467941921565773824,,,,en,"Bozeman, MT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",AP:  Pandemic relief to help health care workers with child care https://t.co/9SQJA8lzJJ,https://twitter.com/bozchron/status/1467941921565773824,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21691,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104285,,http://bozemandailychronicle.com/,false
"-74.9384,42.1497",Mon Dec 06 17:30:32 +0000 2021,,,https://www.theepochtimes.com/covid-19-outbreak-reported-on-us-cruise-ship-despite-fully-vaccinated-passengers_4139853.html,0,1467909332809437197,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Outbreak Reported On Us Cruise Ship Despite Fully Vaccinated ☝ 😐 
 https://t.co/q3PXjc6oRo",https://twitter.com/heapevents/status/1467909332809437197,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-89.669526,39.750869",Mon Dec 06 18:01:02 +0000 2021,,,https://www.swarmapp.com/c/apPPpZnyUA9,0,1467917010889809922,,,,en,"Springfield, IL",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","This was a simple check-up just to verify that they don’t have COVID. But the facility seems to be closed? (@ HSHS St. John’s COVID-19 Testing Site in Springfield, IL) https://t.co/iBtYwrNno1",https://twitter.com/AakashRaut/status/1467917010889809922,Wed Jul 09 02:08:28 +0000 2008,15360995,false,Christian | Conservative/GOP leader. Campaigns & elections ~ Policy activism ~ #tcot #gop #techgop ~ Web design & consulting. Field work!,2910,2321,3459,371,"ÜT: 39.779085,-89.704634",Aakash Raut,AakashRaut,99937,,https://www.linkedin.com/in/aakashraut,false
"-121.55440271,36.98852704",Mon Dec 06 17:27:04 +0000 2021,,,http://dlvr.it/SDs2Q9 https://twitter.com/AllProTowingCA/status/1467908462658998273/photo/1,0,1467908462658998273,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Gas Prices Retreat on Fears of COVID-19 Resurgence: WASHINGTON, D.C. (December 6, 2021)—Pump prices continue to tumble as fears of a possible COVID-19 global economic slowdown pushed oil prices into the mid $60s per barrel—a price not seen since… https://t.co/VTc2X9jfh8 @aaanews https://t.co/P3HUDSrluP",https://twitter.com/AllProTowingCA/status/1467908462658998273,Sat Jan 19 16:52:31 +0000 2013,1104127350,false,"24/7 Towing & Roadside Assistance by courteous uniformed professionals w/ Flatbed Car Carriers. Lockouts, Jump Starts, Gas Delivery, Tire Changes - 408-842-9090",13,43,70,0,"Gilroy, CA",Jerry Movrich,AllProTowingCA,699,,http://AllProTowing.co,false
"-0.65879345,52.02091649",Mon Dec 06 17:23:35 +0000 2021,wherechristmasbegins,,https://www.instagram.com/p/CXJk8eitZcKVQSs58q2stesKyYh957vqrjlvY80/?utm_medium=twitter,0,1467907585345007616,,,,en,"Woburn Sands, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Literally the worst picture with Santa ever @frostsgardencentres #wherechristmasbegins Frosts taking social distancing to a whole new level 🤦🏼‍♀️ @ Frosts Garden Centres https://t.co/VzFn49i8lt,https://twitter.com/kristy_davies/status/1467907585345007616,Tue Apr 26 20:11:10 +0000 2011,288409033,false,,4,41,178,0,Milton Keynes ,Kristy Davies,kristy_davies,199,,,false
"-121.9116715,37.3305076",Mon Dec 06 19:45:48 +0000 2021,,,https://artboutiki.com/boutiki-blog/2021/12/6/covid-and-art-boutiki,0,1467943374548312076,,,,en,"San Jose, CA",false,,1,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Covid and Art Boutiki  https://t.co/wdV1o7EycL,https://twitter.com/artboutiki/status/1467943374548312076,Fri Nov 19 21:37:07 +0000 2010,217561262,false,"The SLG Art Boutiki & Gallery is the brick and mortar gallery store for SLG Publishing, America's Coolest Comic Book Publisher.",202,808,150,35,San Jose CA 95113,SLG Art Boutiki & Gallery,artboutiki,2092,,http://www.artboutiki.com,false
"-8.5669,53.1969",Mon Dec 06 17:03:54 +0000 2021,covid_19 booster 5g,,https://www.instagram.com/p/CXJisWdMl4AJ2byh5zKmn7WtALZ_JSCra6nDt40/?utm_medium=twitter,0,1467902632329109507,,,,en,"Galway, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",5G upgrade in-progress .. do not reboot or shutdown #covid_19 #booster #5g @ Loughrea https://t.co/J80qt2locJ,https://twitter.com/henniekloppers/status/1467902632329109507,Wed Jul 14 22:19:24 +0000 2010,166743628,false,My views/comments are own.,450,52,217,4,"Galway, Ireland",Hennie,henniekloppers,402,,,false
"-72.9282,41.3082",Mon Dec 06 17:45:30 +0000 2021,,,http://c-hit.org/2021/12/04/coronavirus-faqs-resources/,0,1467913101446103040,,,,en,"New Haven, CT",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Coronavirus Faqs Resources ☝ 😐 
 https://t.co/xZxRth13lY",https://twitter.com/heapevents/status/1467913101446103040,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-106.651,35.0845",Mon Dec 06 20:00:42 +0000 2021,,,https://www.ruidosonews.com/story/news/local/new-mexico/2021/11/30/new-mexico-nm-covid-update-vaccine-hospitals-brace-more-patients-december/8808650002/,0,1467947124964962306,,,,en,"Albuquerque, NM",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","New Mexico New Mexico Nm Covid Update Vaccine Hospitals Brace More Patients December ☝ 🙂 
 https://t.co/zqqI7GVveo",https://twitter.com/heapevents/status/1467947124964962306,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21302,,https://www.heapevents.info/,false
"-116.91926714,32.77477477",Tue Dec 07 03:12:32 +0000 2021,,,,1,1468055798668402690,StephanieKelton,1468020164767752198,334217161,en,"Jamul, CA",,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","@StephanieKelton as former county Covid19 case investigator,  I wish +/-  home tests were logged by uploading results online.  

 I recently had a very bad cold. 2 home tests 2 days apart were negative. I was worried about others to my cold &amp; stayed home. 

I gave my cold (1/2)",https://twitter.com/Kimwyattsart/status/1468055798668402690,Tue Apr 03 19:12:15 +0000 2012,544602411,false,"San Diego County visual artist. I tweet about Art, life with, stuff.  @she_fi #avalibletowork",5041,1165,1383,21,"El Cajon, California, USA",🎨 Kim Wyatt 🎨,Kimwyattsart,10412,,https://www.ebsqart.com/Artist/Kim-Wyatt/1767/Art-Portfolio/1/,false
"174.9057626,-41.2125751",Mon Dec 06 22:15:00 +0000 2021,,,https://hvchamber.org.nz/covid-protection-framework-traffic-light-system-questions-answered-by-labour-mp-ginny-andersen/,0,1467980921924169732,,,,en,"Lower Hutt City, New Zealand",false,,0,,,"<a href=""http://github.com/tonytw1/rsstotwitter"" rel=""nofollow"">rssclient</a>",Hutt Valley Chamber of Commerce - Covid Protection Framework “Traffic Light System” Questions Answered By  Labour MP Ginny Andersen https://t.co/o3ykNhN43J,https://twitter.com/wellynews/status/1467980921924169732,Thu May 01 18:34:02 +0000 2008,14617718,false,Just a small shell script. Trawling for news and goings on from around the Welly webspace. Also available as an RSS feed https://t.co/E2ANMZVLAN,91,2969,588,102,"Wellington, New Zealand",Wellynews 💙💛,wellynews,47298,,https://wellington.gen.nz,false
"-117.5215,33.88469",Tue Dec 07 01:05:43 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1468023884213796864,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Stall left lane in #Corona on 91 (SR-91 Riverside Fwy) EB before Mckinley St, stopped traffic back to 6th St/ Maple St #LAtraffic https://t.co/e2e6MWlmlg",https://twitter.com/TotalTrafficLA/status/1468023884213796864,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18778,610,687,Southern California,Total Traffic LA,TotalTrafficLA,294251,,https://www.ttwnetwork.com/,false
"-87.48,33.72",Mon Dec 06 23:03:06 +0000 2021,,,https://mesonet.agron.iastate.edu/lsr/#BMX/202112061455/202112061455,0,1467993027188703235,,,,en,"Alabama, USA",false,,0,,,"<a href=""https://mesonet.agron.iastate.edu/projects/iembot/"" rel=""nofollow"">iembot</a>","At 8:55 AM CST, 1 NNW Corona [Walker Co, AL] 911 CALL CENTER reports TSTM WND DMG. COUPLE TREES DOWN ALONG WOLF CREEK RD. TIME ESTIMATED FROM RADAR. https://t.co/MJDyfFtMPJ",https://twitter.com/iembot_bmx/status/1467993027188703235,Fri Apr 24 14:35:47 +0000 2009,34939971,false,"Syndication of National Weather Service Office Birmingham, AL. Unmonitored, contact @akrherz who developed this.",0,1127,0,77,"Birmingham, AL",IEMBot BMX,iembot_bmx,149705,,https://mesonet.agron.iastate.edu/projects/iembot/,false
"39.150318,21.670473",Tue Dec 07 02:06:51 +0000 2021,,,https://www.swarmapp.com/c/ajTkDiNchgi,1,1468039270564777986,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","💉💉💉 (@ COVID-19 Vaccine Center in Jeddah, Makkah) https://t.co/ePxfVUo4qw",https://twitter.com/falthobity3/status/1468039270564777986,Sun Jun 05 11:40:56 +0000 2011,311401999,false,👷🏽‍♂️✈️,5711,857,72,3,"Jeddah, Kingdom of Saudi Arabia",فـيـصـل,falthobity3,28001,,https://www.instagram.com/fsth3,false
"-117.566,33.8753",Tue Dec 07 00:18:27 +0000 2021,,,https://www.instagram.com/p/CXKUbA8PtIM/?utm_medium=twitter,0,1468011989519716355,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The inside of Good Fellas @ Corona, California https://t.co/1QuL9Muuqv",https://twitter.com/RodRodsteel777/status/1468011989519716355,Sat Aug 16 23:56:54 +0000 2014,2744853807,false,We bring the full gym and trainer to your home or office for personal training. Healer,177,224,333,0,Orange county CA ,rod steel,RodRodsteel777,1364,,http://rodsteelsfitness.com,false
"-9.71024036,52.269221",Mon Dec 06 23:07:33 +0000 2021,stormbarra closed tuesday stayhomestaysafe storm irishweather hotchocolate catcuddles movies dayoff mannaorganicfarmstore,,https://www.instagram.com/p/CXKMTzst6m1/?utm_medium=twitter,0,1467994148569587717,,,,en,"Kerry, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#stormbarra ! Manna will be #closed All DAY #tuesday ! A #stayhomestaysafe day for all of us. #storm #irishweather #hotchocolate #catcuddles #movies #dayoff #mannaorganicfarmstore @ Manna Organic Farm &amp; Store https://t.co/BYLj5boK27,https://twitter.com/MannaOrgncStore/status/1467994148569587717,Sat Jul 02 16:34:56 +0000 2011,328041742,false,"Mr Organic Farmer & Mrs Organic Retailer: growing veg, raising animals & birds on our 25 acre organic farm. Selling all organic food in our shop @ Tralee, Kerry",2424,1223,1617,25,"Tralee, Kerry, Ireland",Manna Organic Store,MannaOrgncStore,2863,,http://www.mannaorganicstore.ie,false
"-116.92377808,32.81081081",Tue Dec 07 03:08:19 +0000 2021,,,https://www.theatlantic.com/politics/archive/2021/12/which-countries-have-most-anti-vaxxers/620901/,1,1468054738826502148,,,,en,"Bostonia, CA",false,,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","I'm case you're sorry on time, it's due to populism.

What’s Really Behind Global Vaccine Hesitancy - The Atlantic - https://t.co/E0sErdsCU3",https://twitter.com/sdterp/status/1468054738826502148,Fri Jul 10 17:47:52 +0000 2009,55620779,false,"Queer, vegetarian, Atheist, veteran...and apparently The Doctor.
Life: A blip of existence bookended by eternal non-existence.
-SDTerp
Free Palestine! 🇵🇸",5004,1027,340,60,"San Diego, CA",Paul Lambert,sdterp,127272,,https://www.theguardian.com/commentisfree/2007/aug,false
"-117.566,33.8753",Tue Dec 07 00:23:48 +0000 2021,,,https://www.instagram.com/p/CXKVCRKvQUb/?utm_medium=twitter,0,1468013338609213445,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/60A0SArwuh",https://twitter.com/RodRodsteel777/status/1468013338609213445,Sat Aug 16 23:56:54 +0000 2014,2744853807,false,We bring the full gym and trainer to your home or office for personal training. Healer,177,224,333,0,Orange county CA ,rod steel,RodRodsteel777,1364,,http://rodsteelsfitness.com,false
"-123.12316786,49.3158291",Tue Dec 07 01:08:02 +0000 2021,,,http://dlvr.it/SDt7hJ,0,1468024469776068612,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — White parents are learning what Latinos and African Americans already ...: Those people who wince at critical race theory, flout mask mandates and oppose vaccine requirements have discovered that teachers and ... View article... https://t.co/1S5xSpI7yo",https://twitter.com/StigmabaseE/status/1468024469776068612,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1969,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037274,,https://www.stigmabase.org/,false
"-73.6197588,45.51950705",Tue Dec 07 00:40:37 +0000 2021,,https://twitter.com/stigmabase/status/1468017567100850180/photo/1,http://dlvr.it/SDt5CL,0,1468017567100850180,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Zero-Leprosy in Pandemic: Consultants, Advocates Talk about New Methods: On the webinar, Tesfaye highlighted how COVID undermined leprosy in Ethiopia although new instances have continued to develop. Additionally, concern of social exclusion drove… https://t.co/3fa7HRnJGA https://t.co/0OkrY4RFPm",https://twitter.com/stigmabase/status/1468017567100850180,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-6.06336977,53.1489563",Mon Dec 06 21:32:38 +0000 2021,,,,1,1467970259424624642,manic58missy,1467968907772370951,3415244331,en,"Wicklow, Ireland",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","@manic58missy I’ve tried 😂 They haven’t given me an EU cert yet (the online system accepted my vaccine cert I just haven’t got the EU one yet) &amp; the HSE portal says my PPS number is already vaccinated so I currently exist in two states 😂 It’ll come good soon, I’m sure",https://twitter.com/CormacGP/status/1467970259424624642,Tue Dec 23 16:36:36 +0000 2008,18336374,false,MotoGP Photographer,4070,13562,195,258,"Greystones, Ireland",Cormac Ryan-Meenan,CormacGP,42784,,https://cormacgp.mypixieset.com/,true
"-117.5215,33.88469",Tue Dec 07 01:15:43 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1468026403438354436,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Stall left lane in #Corona on 91 (SR-91 Riverside Fwy) EB before Mckinley St, stopped traffic back to Auto Ctr Dr/Serfas Club Dr #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1468026403438354436,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18778,610,687,Southern California,Total Traffic LA,TotalTrafficLA,294251,,https://www.ttwnetwork.com/,false
"-117.566,33.8753",Tue Dec 07 03:40:35 +0000 2021,,,https://www.instagram.com/p/CXKrjcGsqZs/?utm_medium=twitter,0,1468062856855703552,,,,en,"Corona, CA",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/osCSY6NJew",https://twitter.com/CarloandSeb/status/1468062856855703552,Mon Dec 04 14:14:43 +0000 2017,937686608945360896,false,please watch our new YT videos https://t.co/nIcj78KiUo … please consider subscribing and like our videos!,2786,31,736,0,"California, USA",Carlo and Seb Youtube Channel,CarloandSeb,2765,,https://www.youtube.com/carloseb,false
"-0.46671,51.64175",Mon Dec 06 22:18:33 +0000 2021,Art Spring cherryblossom cheerful bringonsummer safer covid_19,,https://www.instagram.com/louisa_creative_hub_/p/CXKGspRozeL/?utm_medium=twitter,3,1467981817521360901,,,,en,"Rickmansworth, East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#Art #Spring #cherryblossom #cheerful #bringonsummer #safer #covid_19 💛☕️ @ Rickmansworth https://t.co/tUC8ULlMNr,https://twitter.com/LouisaPiano/status/1467981817521360901,Sun Feb 23 00:01:28 +0000 2020,1231368363890429952,false,"Creative Soul. Albums 'gentle touch' & 'In my Heart,' OUT NOW",289,82,441,1,"England, United Kingdom",Piano Candles Magic,LouisaPiano,726,,,false
"-122.3971422,37.7899544",Mon Dec 06 22:18:44 +0000 2021,,,https://www.instagram.com/p/CXKGuNaP0WvABZ7Zku7P15Ms6twlzQLKcrDUFo0/?utm_medium=twitter,0,1467981863398649869,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ok, they are making really hard for me to want to work from home now ☺. @ Salesforce Tower https://t.co/g3Ko6dpXgA",https://twitter.com/f3rnandoza/status/1467981863398649869,Wed Jul 01 01:18:22 +0000 2009,52587233,false,"Hard Core Gamer, 🇲🇽 Systems Engineer with a humor sense as superpower. I don't have birthdays I level up. Music and films are my fuel. Nelly Furtado misses me",2144,925,642,27,"San Francisco, CA",Fernando Mendoza R.,f3rnandoza,51450,,http://fer-mendoza.com,false
"-81.6943605,41.49932",Mon Dec 06 22:48:38 +0000 2021,,,https://www.blackgirlincle.com/blog/one-in-four-cleveland-water-accounts-behind-by-at-least-one-bill-water-woes-number-of-cleveland-water-accounts-behind-on-bills-has-tripled-during-pandemic,3,1467989386885308419,,,,en,"Cleveland, OH",false,,5,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",Are you behind on your water bill? If so you're not alone...Plus there is help available. Check out this great story from @condormorris and @NEOhioSojo:  Almost one in every four Cleveland water accounts fall behind as shutoffs resume  https://t.co/XDvGTH7TkW,https://twitter.com/blackgirlinCLE/status/1467989386885308419,Mon Nov 14 03:02:55 +0000 2016,797998214397968384,false,"Adventures in Cleveland, Ohio while rocking that #BlackgirlMagic #CLEblackgirl | NABJ member",16586,1836,1487,25,"Cleveland, OH",BlackgirlinCLE,blackgirlinCLE,4164,,http://www.BlackgirlinCLE.com,false
"-84.123955,33.959881",Mon Dec 06 22:14:14 +0000 2021,,,https://www.swarmapp.com/c/hICMu1C1ysU,0,1467980731125313545,,,,en,"Georgia, USA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at Covid Vaccine (old Sears building) in Duluth, GA https://t.co/x5uyksydzl",https://twitter.com/ChesterThrash/status/1467980731125313545,Tue Jun 04 02:32:38 +0000 2013,1481137530,false,I'm a christian and I love the lord and His people. I love going to church and singing in the choir at Dunwoody Baptist Church.,1436,598,3192,37,"Atlanta, Ga",Chester Thrash,ChesterThrash,85676,,http://www.samobile.net/users/audioguy,false
"-73.6197588,45.51950705",Tue Dec 07 00:40:39 +0000 2021,,https://twitter.com/stigmabase/status/1468017577397940226/photo/1,http://dlvr.it/SDt5Cf,0,1468017577397940226,,,,en,"Montréal, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TW : Zero-Leprosy in Pandemic: Experts, Advocates Discuss New Strategies: At the webinar, Tesfaye highlighted how COVID undermined leprosy in Ethiopia even though new cases have continued to grow. Also, fear of social exclusion drove people to seek… https://t.co/f6ssowxkev https://t.co/h9wmzTGA7f",https://twitter.com/stigmabase/status/1468017577397940226,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,963,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820501,,https://www.stigmabase.org/,false
"-98.4958447,29.41133939",Mon Dec 06 22:01:54 +0000 2021,,,https://www.instagram.com/p/CXKEy6GuExHELPGYKqtBoxRLXZBiD0KUEmYPXs0/?utm_medium=twitter,0,1467977624517496835,,,,en,"San Antonio, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","""3 years ago seems like yesterday.""
Before the COVID...
Have a Great evening 😘 @ The Guenther House https://t.co/vqxSvu0jTO",https://twitter.com/charlesgutie777/status/1467977624517496835,Thu Jul 09 02:47:22 +0000 2009,55118452,false,"Blessed are those who hunger and thirst for righteousness, For they shall be filled.",61,18,35,0,"Downtown San Antonio, TX",rgutierrez777@sbcglobal.net,charlesgutie777,911,,,false
"-111.935,33.4219",Tue Dec 07 03:28:06 +0000 2021,,,https://www.instagram.com/sandyjeangrif/p/CXKqIQzF5BU/?utm_medium=twitter,0,1468059719290048515,,,,en,"Tempe, AZ",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thanks for caring.
GOOD NEWS: Feeling much better. Prayer changes things. 
NOT-AS-GOOD NEWS: I have COVID. 

Guess Hallmark and I are going to become good friends! @ Tempe, Arizona https://t.co/V2Lr8PMGwk",https://twitter.com/sandygriffin/status/1468059719290048515,Fri Oct 24 14:55:02 +0000 2008,16950386,false,"Certified Holistic Life Coach, Speaker, Author",681,872,1190,23,"Nashville, Tennessee",sandygriffin,sandygriffin,3967,,http://www.sandygriffin.com,false
"-122.3308,47.6046",Tue Dec 07 03:13:19 +0000 2021,minnesota,,https://usafacts.org/articles/one-in-seven-children-ages-5-to-11-have-gotten-a-covid-19-vaccine/ https://www.instagram.com/p/CXKob21F_tsIYwmJJgZ7lqg8gqpxk1jnU6dUmc0/?utm_medium=twitter,0,1468055996438396931,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Nice work, #minnesota!

https://t.co/cibDgj4VkV @ Seattle, Washington https://t.co/PwaLEad5oG",https://twitter.com/bc3tech/status/1468055996438396931,Fri Feb 18 18:47:58 +0000 2011,254162335,false,"Sr. Software Engineer
*Opinions are mine alone* #kidneyDonor #dotnetitude #dx4lyfe",3799,840,285,207,"Redmond, WA",Brandon🇺🇦,bc3tech,49085,,http://bc3.tech/brandonh,false
"145.03298521,-37.96375642",Mon Dec 06 22:34:37 +0000 2021,,,https://www.instagram.com/p/CXKIikLDtCX/?utm_medium=twitter,0,1467985857940537354,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Who wore it better?  
We had a giggle during lockdown that Mark and Coach Freddy were twinning. @ Rella's Strength &amp; Wellness Hub https://t.co/sKpk4aCrFC",https://twitter.com/cindyrella72/status/1467985857940537354,Wed Aug 18 14:01:32 +0000 2010,179955371,false,"An Inspiring Integrated movement specialist. A lifelong athlete, and multiple world champion in 2 sports. When you think you cant....Yes you can!",559,164,231,9,"Melbourne, Victoria",Team Rella,cindyrella72,4540,,http://www.rellas.com.au,false
"-6.54118,53.5141",Mon Dec 06 21:18:55 +0000 2021,covidtracker,,https://www.instagram.com/st_stello/p/CXJ_4E7tOj_/?utm_medium=twitter,0,1467966809454391301,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker 🌿 @ Dunshaughlin https://t.co/qCPtx1YlCp,https://twitter.com/Stello/status/1467966809454391301,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9565,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48073,,http://stelloblog.blogspot.com,false
