coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.69453838,45.41995212",Wed May 04 17:37:05 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SPmCSF,0,1521906774130921478,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → Four new COVID-19 deaths reported in Ottawa Wednesday https://t.co/6L2PyPcKUy @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1521906774130921478,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-77.622308,43.233161",Wed May 04 13:39:58 +0000 2022,wfh olddog dogsofinstagram,,https://www.instagram.com/p/CdI1y8lOkJY/?igshid=YTgzYjQ4ZTY=,0,1521847101197590529,,,,en,"New York, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","New under desk accessory.
#wfh
#olddog
#dogsofinstagram @ Charlotte https://t.co/4kQedDomHb",https://twitter.com/JustMeKWR/status/1521847101197590529,Fri Jun 17 11:20:21 +0000 2011,318982367,false,eternally optimistic. lover of whiskey and wine. occasionally snarky. 100% survivor. 💙 Philly girl in NY ~ She/Her ~ I say Fu*k a lot 🤷🏼‍♀️,53076,919,2270,19,Rochester ~ ADKs,kristin,JustMeKWR,20899,,,false
"121.5,31.2",Wed May 04 16:02:32 +0000 2022,shanghai covid_19 omicron changning lockdown2022,,https://www.instagram.com/p/CdJGHMIrWqB/?igshid=YTgzYjQ4ZTY=,0,1521882979898961920,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","That's where deliveries arrive at our front gate, to be distributed to our building by volunteers

#shanghai
#covid_19
#omicron #changning #lockdown2022 @ Shanghai, China https://t.co/GfHwIsnCgF",https://twitter.com/weneedbrando/status/1521882979898961920,Fri Mar 11 21:06:26 +0000 2011,264399076,false,,2263,222,593,18,,bbhoko 🇺🇦,weneedbrando,4019,,,false
"-97.6726,30.5149",Wed May 04 14:34:00 +0000 2022,,,https://www.instagram.com/p/CdI7-uXrZOubTZ0QkBBf1xpqUmQyrCk2Vif3X80/?igshid=YTgzYjQ4ZTY=,0,1521860699705810944,,,,en,"Round Rock, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adulting 😁 - working from home today - after shopping and hitting the faster charger hotdogs for breakfast 🙀😳😀 @ Round Rock, Texas https://t.co/ddCmgFLihE",https://twitter.com/thewere44/status/1521860699705810944,Mon Apr 12 15:31:18 +0000 2010,132202340,false,"ADHD, atheist, proud parent, a Cook, Photographer, Martial Artist, lover of Books, closest Rainfan - by day a Tester for Smart WIFI.  I like the pronoun Ze.",49206,506,4990,5,"Round Rock, TX, USA",Jason S Miller,thewere44,22087,,https://www.instagram.com/rothiri/,false
"24.55275528,-31.0128858",Wed May 04 19:28:44 +0000 2022,,https://twitter.com/DailyNews79/status/1521934873258123264/photo/1,http://lasthour.hipeople.biz/SPmV0G,0,1521934873258123264,,,,en,South Africa,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Will midnight signal the arrival of a permanent pandemic in SA? - BizNews https://t.co/pHi5K87JR3 https://t.co/hVugPESfHy,https://twitter.com/DailyNews79/status/1521934873258123264,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-75.69453838,45.41995212",Wed May 04 20:48:06 +0000 2022,Ottawa Canada news,,http://CTVnews.ca http://dlvr.it/SPmgqr,0,1521954844340211712,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://t.co/ksrs7ITfCb Ottawa → Ottawa's COVID-19 indicators 'heading in the right direction'. Dr. Etches says https://t.co/lypagQqzwK @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1521954844340211712,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"-117.6602,33.8764",Wed May 04 14:20:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1521857357092896770,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident.  Shoulder in #Corona on 91 (SR-91 Riverside Fwy) WB between Green Riv Rd, stopped traffic back to Main St (Corona) #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1521857357092896770,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-114.057,51.045",Wed May 04 20:54:06 +0000 2022,coffeeandmeringue homebarista shittylatteart yyccoffee yycbestcoffee yyc,,https://www.instagram.com/p/CdJnerRum7L/?igshid=YTgzYjQ4ZTY=,1,1521956356303032330,,,,en,"Calgary, Alberta",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","“Working From Home”.
..
@philandseb 
@sidewalkcitizen 
#coffeeandmeringue 
#homebarista
#shittylatteart
#yyccoffee
#yycbestcoffee
#yyc @ Calgary, Alberta https://t.co/0m5IQS7oM3",https://twitter.com/BenTYYC/status/1521956356303032330,Mon Sep 20 22:57:48 +0000 2010,193084980,false,"I do things. Things for people who need things done...  

Management Consultant. 
Nordic Skier. Cyclist. 
Apple Fanboi. 
MINI Driver. 
LEGO Builder.",107,447,1927,16,Calgary,Ben Tsui,BenTYYC,6714,,http://about.me/bentyyc,false
"-111.99871701,60.1439082",Wed May 04 15:11:08 +0000 2022,,https://twitter.com/DailyNews79/status/1521870044111597568/photo/1,http://lasthour.hipeople.biz/SPlp0g,0,1521870044111597568,,,,en,"Region 5, Unorganized, Northwest Territories",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID-19 update for May 4: Here's what you need to know - Vancouver Sun https://t.co/1vawF1MgVG https://t.co/llHCslP0VH,https://twitter.com/DailyNews79/status/1521870044111597568,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.15482561,44.46945019",Wed May 04 19:19:41 +0000 2022,,,https://www.swarmapp.com/c/ck1nNtVmOmH,0,1521932593440165889,,,,en,"South Burlington, VT",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","BTV ➡️ JFK via @delta - first kinda-post-pandemic flight (@ Burlington International Airport - @btvairport in South Burlington, VT) https://t.co/Zm65DH9omc",https://twitter.com/mjhall/status/1521932593440165889,Wed Sep 17 14:53:46 +0000 2008,16329666,false,I ❤️ #Vermont | RT ≠ endorsement | Tweets are my own. #LLAP 🖖🏻 SLAVA 🇺🇦!,24933,884,32,154,802,ʍǝɥʇʇɐW 🇺🇦,mjhall,64230,,https://www.vermontvacation.com/,false
"126.98244019,37.54274326",Wed May 04 04:03:05 +0000 2022,,,http://dlvr.it/SPk8Ns,0,1521701926533877760,,,,en,대한민국 용산구,false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","KRNR — South Korea drops COVID-19 outdoor mask rule but many prefer to keep them on: South Korea has loosened rules requiring masks to be worn outdoors as COVID-19 cases drop, but many people are not taking them off yet due ...  

View article... https://t.co/EieVcOBtuT",https://twitter.com/StigmabaseU/status/1521701926533877760,Tue Oct 26 15:04:54 +0000 2010,208056970,false,Asia — भारत  — Türkçe — Čeština — ελληνικά | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,2529,2405,117,WORLDWIDE,Stigmabase | UN,StigmabaseU,1607305,,https://www.stigmabase.org/,false
"-81.37849,28.54105",Thu May 05 01:12:06 +0000 2022,westOrlando krosstown Parramore Westmoreland CircleBoyz LDawgz,,https://www.instagram.com/p/CdKFAXZs6C1/?igshid=YTgzYjQ4ZTY=,0,1522021284829286401,,,,en,"Orlando, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Super Duper #westOrlando 

#krosstown 
#Parramore 
#Westmoreland 
#CircleBoyz
#LDawgz @ Corona Cigar Company &amp; Diamond Crown Lounge https://t.co/zJWk9jzwS0",https://twitter.com/ClayEnterprise/status/1522021284829286401,Mon Apr 29 02:43:01 +0000 2019,1122692736933662722,false,,750,8,273,0,"Orlando, FL",Terence Clay,ClayEnterprise,2171,,,false
"-81.6937,41.4996",Thu May 05 00:19:29 +0000 2022,goodvibes,,https://www.instagram.com/p/CdJ--70MRMx/?igshid=YTgzYjQ4ZTY=,0,1522008041746542592,,,,en,"Cleveland, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tomorrow Night we celebrating Cinco De Mayo @lexs_pub 10pm til 2:30am taco specials ,Corona Buckets (5) $15 and Tequila specials !!! Come party with us #goodvibes 25&amp;older @ Cleveland, Ohio https://t.co/PrFh0q8G3l",https://twitter.com/djsip216/status/1522008041746542592,Fri Dec 03 08:24:12 +0000 2010,222390622,false,"member of The internationally known Porter Roc Ent.. I play a wide genre of music for all types of Clubs, Parties & Events. 216.854.5470/ djsip216@gmail.com",85,419,1118,6,"Cleveland, Ohio",Dj Sip,djsip216,9907,,http://www.djsip216.com,false
"10.101262,36.766649",Wed May 04 22:36:33 +0000 2022,تحدي_المهدي_لسلمان_وابن_سلمان,,,0,1521982138085777410,,,,en,تونس,,,5,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","that tackles the so-called Coronavirus which is not Corona because it is not like influenzal respiratory viruses 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
183
#تحدي_المهدي_لسلمان_وابن_سلمان
 
v/nH!N",https://twitter.com/hely_hamid/status/1521982138085777410,Sun Jul 28 05:22:57 +0000 2013,1627143781,false,Iam a supporter of Imam Mahdi Nasser Mohammed Al-Yamani,4,92,8,0,,Abd ElNa3eem Nemr,hely_hamid,14238,,,false
"-111.07427917,45.67070719",Thu May 05 00:43:03 +0000 2022,,,http://dlvr.it/SPn7Kx,0,1522013971980595200,,,,en,"Bozeman, MT",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",State to move to weekly COVID-19 updates https://t.co/PNspKNjwEV,https://twitter.com/bozchron/status/1522013971980595200,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21695,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104294,,http://bozemandailychronicle.com/,false
"10.101262,36.766649",Wed May 04 22:16:20 +0000 2022,تحدي_المهدي_لسلمان_وابن_سلمان,,,0,1521977049451216897,,,,en,تونس,,,3,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Nashernoon</a>","or their hospitals and not by Corona owing to the fact that it was mild at the beginning. 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
141
#تحدي_المهدي_لسلمان_وابن_سلمان
 
gn=2j=",https://twitter.com/iammackiyy/status/1521977049451216897,Fri Aug 15 06:06:32 +0000 2014,2733833977,false,,28,97,45,0,,Mac Tuliao,iammackiyy,10228,,,false
"-118.1938,33.7692",Wed May 04 22:09:34 +0000 2022,health fitness fitspo fitafterforty fitafter40,,https://www.instagram.com/p/CdJwHgpvZQ0/?igshid=YTgzYjQ4ZTY=,1,1521975349231427587,,,,en,"Long Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The magic of Covid
..
Some doors closed but many more opened. 
..
Find your blessings during difficult times 
..
..
#health #fitness #fitspo #fitafterforty #fitafter40 @ Long Beach, California https://t.co/ABclkARqj0",https://twitter.com/SharonPolsky/status/1521975349231427587,Wed Jun 22 06:21:46 +0000 2011,321835949,false,Proud owner of UNLEASHED and Accountability/Weight Loss Coach. I've dedicated most of my adult life to helping women become happier and healthier.,25,1728,406,24,California,Sharon Polsky - Fitness Expert,SharonPolsky,23663,,http://www.unleashed-fitness.com,false
"-79.7164011,43.7742911",Thu May 05 00:36:02 +0000 2022,Tech technology,,http://dlvr.it/SPn6kT,0,1522012208661553154,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Asthma in children likely to worsen after Covid infection: Study https://t.co/Z9lamRodZR #Tech #technology,https://twitter.com/Weeklyvoice/status/1522012208661553154,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"-43.18223,-22.90642",Wed May 04 21:56:11 +0000 2022,JobAlert javascript java WorkFromHome hiring jobs technology software,,http://techjob.app/jobs/6e9790d0-f296-4f22-9c89-a6ff7e0f1851#apply,0,1521971979611348994,,,,en,"Rio de Janeiro, Brasil",false,,1,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Tech Job App</a>","📣 #JobAlert

🧑‍💻 Senior – #javascript and #java
🏙️ V360
🪙 $2,702 / m
🏠 #WorkFromHome – Remote

Apply now! https://t.co/WJ0lo7031M

#hiring #jobs #technology #software",https://twitter.com/TechjobApp/status/1521971979611348994,Tue Apr 27 19:53:29 +0000 2021,1387132635613433857,false,Tech jobs in your feed! Follow us to not miss that job opportunity you've been waiting for.,2,524,74,1,,Techjob.app,TechjobApp,9014,,https://techjob.app,false
"-111.99871701,60.1439082",Wed May 04 23:58:11 +0000 2022,,,http://nejm.org http://lasthour.hipeople.biz/SPn319,0,1522002680180133888,,,,en,"Region 5, Unorganized, Northwest Territories",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Efficacy and Safety of a Recombinant Plant-Based Adjuvanted Covid-19 Vaccine | NEJM - https://t.co/NXWglzQBBV https://t.co/aPHa3tgFvs,https://twitter.com/DailyNews79/status/1522002680180133888,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"174.7651,-36.8541",Wed May 04 22:04:32 +0000 2022,,,https://www.instagram.com/p/CdJvim6hQM3uGZ_tiL3a1jG8ZZu0zhS8flIx4k0/?igshid=YTgzYjQ4ZTY=,2,1521974082883014658,,,,en,"Auckland, New Zealand",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day 0/1 in New Zealand Covid RAT test results- NEGATIVE!
I’m free to roam NZ and cause havoc wherever I go 😅 @ Auckland, New Zealand https://t.co/7IH5QUbYFU",https://twitter.com/CathyD_I4T/status/1521974082883014658,Sat Dec 13 07:04:51 +0000 2014,2928241975,false,A bespoke travel agency specialising in travel to Australia & New Zealand. We are also booking international travel and cruising for 2022-23.,6814,232,320,0,"Waterford West, Brisbane",Cathy Drew - Inspiration 4 Travel,CathyD_I4T,2974,,http://www.inspiration4travel.com.au,false
"116.43310547,40.15158756",Wed May 04 22:06:09 +0000 2022,,,http://dlvr.it/SPmrCW,0,1521974486525890560,,,,en,"北京, 中华人民共和国",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",ZHD — Beijing shuts train stations and opens mass isolation centre amid fears of Shanghai-style lockdown https://t.co/mR2J1SwqGT,https://twitter.com/StigmabaseA/status/1521974486525890560,Sat May 29 17:26:03 +0000 2010,149585330,false,Australia - New Zealand — 日本語  — 中国 — 한국말 |  Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010.,0,2908,1275,139,Asia | Australia - Pacific,Stigmabase | ASIA,StigmabaseA,1550650,,https://www.stigmabase.org/,false
"-117.6602,33.8764",Thu May 05 00:35:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1522012127577444354,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident.  Shoulder in #Corona on 91 (SR-91 Riverside Fwy) EB at Green Riv Rd, stopped traffic back to Weir Cyn Rd/ Yorba Linda Blvd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1522012127577444354,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-112.82994316,49.69721777",Thu May 05 00:57:33 +0000 2022,,https://twitter.com/townpost/status/1522017620869885953/photo/1,https://townpost.ca/marketplace/lethbridge/collectibles/custom-pre-made-your-t-shirt-wall?utm_source=dlvr.it&utm_medium=twitter,0,1522017620869885953,,,,en,"Lethbridge, Alberta",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Custom, Pre-made, (Your) T-Shirt, Wall Hanging, Baby, Memory, or Lap Quilts or Covid Face Mask Made to Your Specifications: I am a local business in the City of Lethbridge who makes various types of quilts to your style and taste. I have several machines… https://t.co/qOgZIv1b3Q https://t.co/Ga9BPAsMPE",https://twitter.com/townpost/status/1522017620869885953,Sat Jul 03 20:44:10 +0000 2010,162488555,false,"The official Twitter account for TownPost, an Alberta based Tech Startup Company offering free local classifieds for rural communities.
https://t.co/G7OAm3M0gq",230,666,262,29,Alberta,TownPost,townpost,61537,,https://townpost.ca/,false
"101.81053544,3.11346499",Thu May 05 00:06:03 +0000 2022,,,http://lasthour.hipeople.biz/SPn40J,0,1522004661913358337,,,,en,"Ulu Langat, Selangor",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Thomas Cup: New Zealand knocked out by Covid-19 - New Straits Times https://t.co/fKHvZXMYcq,https://twitter.com/DailyNews79/status/1522004661913358337,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-117.5277,33.82925",Thu May 05 00:05:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1522004578534891521,,,,en,"El Cerrito, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Stall. 2nd lane from the left blocked. in #Corona on I-15 SB after El Cerrito Rd, stopped traffic back to Hwy 91 #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1522004578534891521,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-121.901,36.8",Wed May 04 21:45:47 +0000 2022,,,https://www.abc10.com/article/news/local/california/calmatters/california-school-districts-that-grew-during-the-pandemic-feel-shortchanged/103-a26413f0-4b59-44b2-ae42-989e75f366c4,0,1521969360960724992,,,,en,"California, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","California School Districts That Grew During The Pandemic Feel Shortchanged ☝ 😐 
 https://t.co/Txbq8L4EEk",https://twitter.com/heapevents/status/1521969360960724992,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"-74.16807,40.72529",Wed May 04 22:41:37 +0000 2022,,,https://www.instagram.com/p/CdJzyJRuFWo/?igshid=YTgzYjQ4ZTY=,0,1521983413795753984,,,,en,"Newark, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","May 18th from 8:00 am-2:00 pm at East Ward Elementary will be offering booster shots and the second COVID-19 vaccine dose @ East Ward Elementary School-Newark, NJ https://t.co/7Y9jrLH4fA",https://twitter.com/nps_eastward/status/1521983413795753984,Fri Jun 04 17:40:32 +0000 2021,1400869755167428611,false,"East Ward Elementary School 🔴
Home of the Warriors
Respect, Responsibility & Perseverance 🤝",6,55,91,1,,East Ward Elementary School,nps_eastward,131,,https://www.nps.k12.nj.us/ewe/,false
"-123.12316786,49.3158291",Thu May 05 00:10:05 +0000 2022,,,http://dlvr.it/SPn4VJ,0,1522005676498718720,,,,en,"North Vancouver, British Columbia",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AMGMT — Fight COVID MKE antibody study seeks Black and Latinx volunteers: In Wisconsin, COVID-19 has particularly affected communities of color: According to the Department of Health Services, the Latinx community has ...  

View article... https://t.co/qFD9zUUqW4",https://twitter.com/StigmabaseE/status/1522005676498718720,Fri Sep 03 15:34:08 +0000 2010,186478529,false,Español - Português | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1968,857,151,Las Américas | España,Stigmabase | ES,StigmabaseE,1037526,,https://www.stigmabase.org/,false
"-117.6602,33.8764",Thu May 05 01:15:43 +0000 2022,Corona LAtraffic,,http://bit.ly/10F395r,0,1522022192736878592,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Accident cleared in #Corona on 91 (SR-91 Riverside Fwy) EB at Green Riv Rd, stopped traffic back to Weir Cyn Rd/ Yorba Linda Blvd #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1522022192736878592,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,302,18794,621,687,Southern California,Total Traffic LA,TotalTrafficLA,294330,,https://www.ttwnetwork.com/,false
"-81.19716136,28.60782731",Thu May 05 01:15:45 +0000 2022,ajrbrothers,,https://www.instagram.com/p/CdKFbJcs80K/?igshid=YTgzYjQ4ZTY=,0,1522022200999563264,,,,en,"University, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Ricki and I saw AJR in 2020 right before the pandemic and we got to see them again last night.  It was amazing!!! #ajrbrothers @ Addition Financial Arena https://t.co/aqMY987kmy,https://twitter.com/KWhipRealtor/status/1522022200999563264,Thu Oct 29 14:02:51 +0000 2015,4068207023,false,Real Estate Sales Associate | Lakeside Realty | Kristen@LRFLorida.com | (407)493-6255,3,10,18,0,"Orlando, FL",Kristen Whipple,KWhipRealtor,71,,https://www.lrflorida.com,false
