coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"77.21044421,28.52236541",Sun May 01 07:57:21 +0000 2022,IMPRI,,https://www.impriindia.com/insights/zero-covid-policy/ https://www.instagram.com/p/CdAgM_vv3MV/?igshid=YTgzYjQ4ZTY=,0,1520673717210259456,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Zero or Hero: Assessing China’s Zero Covid Policy amidst Omicron-led surge in 2022 | #IMPRI insights

By Riya Shah &amp; Dr Arjun Kumar

https://t.co/kYU3Y7LhE6 https://t.co/XgHOE8Vixg",https://twitter.com/impriindia/status/1520673717210259456,Sun Jun 24 14:06:41 +0000 2018,1010886935106056192,false,"IMPRI is a platform for pro-active, independent, non-partisan and policy-based research. It contributes to debates and deliberations for action-based solutions.",2256,1779,5000,11,"Saket, New Delhi",IMPRI Impact and Policy Research Institute,impriindia,12861,,http://www.impriindia.com,false
"3.2835137,6.4664448",Sun May 01 14:49:25 +0000 2022,workersday workfromhome workersday may1st2022,,https://www.instagram.com/p/CdBPW72jQwu/?igshid=YTgzYjQ4ZTY=,0,1520777415156457472,,,,en,"Lagos, Nigeria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Celebrating all the working people out there, may this country continues to grow because of your efforts. Happy Workers Day, everyone!

#workersday #workfromhome #workersday #may1st2022 @ Ikoyi https://t.co/Cb3CucmtU6",https://twitter.com/ICNgr/status/1520777415156457472,Thu Feb 25 10:35:02 +0000 2016,702803987704246272,false,"This is the Foremost Advanced Counseling Institute in Africa, founded to help people achieve their dream of becoming professional Counselors and Psychotherapist",323,359,162,2,"Ikoyi, Lagos.",Institute Of Counseling In Nigeria,ICNgr,898,,http://www.instituteofcounseling.org,false
"-122.391558,37.771262",Sun May 01 19:28:48 +0000 2022,,,https://www.instagram.com/p/CdBvVW1PeeC/?igshid=YTgzYjQ4ZTY=,0,1520847725637550080,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This is easily the most crowded LRV I’ve been on since before the pandemic. @ Mission Bay https://t.co/fZqaeJNirX,https://twitter.com/modernishfather/status/1520847725637550080,Fri Jun 06 15:06:11 +0000 2008,15030165,false,"Occasionally snarky Fightin' Texas Aggie living in SF. Tweets are mostly baseball (#SFGiants/#Astros), history, Simpsons refs, and sci-fi, plus lame dad humor.",310,639,697,88,"San Francisco, CA",Nicholas Roznovsky 🇺🇦,modernishfather,56403,,http://about.me/modernishfather,false
"103.323375,46.483985",Sun May 01 19:53:46 +0000 2022,EclipseOfTheSkySomeday,,,2,1520854007446753282,,,,en,Mongolia,,,2,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Furthermore, I have taught you since its beginning that it is not just a temporary pandemic that shall pass, 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
203
#EclipseOfTheSkySomeday
zHCez8",https://twitter.com/abolilya_1_17_5/status/1520854007446753282,Sat Apr 03 16:20:21 +0000 2021,1378381822103523332,false,"‏https://t.co/2VJ9kqlCpG‎
مرحبا بكم في
موقع الإمام المهدي المنتظر ناصر محمد اليماني، منتديات البشرى الإسلامية والنبإ العظيم",1396,144,58,1,,abolilya_1_17_5,abolilya_1_17_5,7223,,https://mahdialumma.com/,false
"-4.173,56.127",Sun May 01 11:57:56 +0000 2022,,,https://www.instagram.com/p/CdA7vCrre89/?igshid=YTgzYjQ4ZTY=,0,1520734260541501441,,,,en,"Kippen, Scotland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Scotland Day 5 - essential Covid survival kit! @ Kippen https://t.co/fnmGcm5Lp3,https://twitter.com/theweeflea/status/1520734260541501441,Sun Jan 13 10:28:52 +0000 2013,1085684486,false,"Citizen of the world.  A Scot in Australia; husband of Annabel, father of Andrew, Becky and EJ. Author, blogger, broadcaster and bringer of Good News",3473,8361,794,106,"Sydney, Australia",David Robertson,theweeflea,48175,,https://theweeflea.com/,false
"103.86979,1.30578",Sun May 01 04:54:19 +0000 2022,dragonboat sgfitness,,https://www.instagram.com/p/CdALQZSFLDy/?igshid=YTgzYjQ4ZTY=,0,1520627656693268480,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Back to some semblance of pre-COVID normalcy. 🐉🚣🏾#dragonboat @palsdb #sgfitness @ Kallang Dragonboat Nursery https://t.co/Vvlu7JMmVd,https://twitter.com/sinandservice/status/1520627656693268480,Tue Aug 05 12:43:29 +0000 2008,15735361,false,Sports. Technology. Writing.,13,259,297,19,Singapore,M. Farhan Rais,sinandservice,5344,,http://www.mfarhanrais.com,false
"-118.2445,34.0564",Sun May 01 15:32:28 +0000 2022,AkademiaAwards,,https://www.instagram.com/p/CdBUSWWrSvB/?igshid=YTgzYjQ4ZTY=,2,1520788251669405696,,,,en,"Los Angeles, CA",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Soo happy that after pandemic finally recieved my plaque of RISING STAR 2021 from #AkademiaAwards @ Los Angeles, California https://t.co/FYcGXzXmYK",https://twitter.com/AnayaMusic/status/1520788251669405696,Tue Apr 14 22:39:00 +0000 2009,31250661,false,Musician🏆MultiAwardWinner/nominated Composer#producer-filmmaker#Newage#Grammy® Voting-member #https://youtube.com/user/AnayaMusic,1625,1449,1992,20,Brazil,Anaya Music,AnayaMusic,12095,,http://www.anayamusic.com,false
"-111.07427917,45.67070719",Sun May 01 06:03:02 +0000 2022,,,http://dlvr.it/SPYVRv,1,1520644949590433792,,,,en,"Bozeman, MT",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Different interpretations: Pandemic-era legislation causing issues with Gallatin County zoning enforcement https://t.co/EDqHMCi2X7,https://twitter.com/bozchron/status/1520644949590433792,Wed Mar 04 00:33:58 +0000 2009,22707076,false,The official Twitter feed for the Bozeman Daily Chronicle.,92,21695,1279,468,"Bozeman, Montana",Bozeman Daily Chronicle,bozchron,104294,,http://bozemandailychronicle.com/,false
"103.323375,46.483985",Sun May 01 19:51:24 +0000 2022,EclipseOfTheSkySomeday,,https://www.mahdialumma.org/showthread.php?p=380327,6,1520853413919141889,,,,en,Mongolia,false,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Besides, if the lion-like severe Coronavirus did annihilate a quarter of mankind ..
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
https://t.co/AZvgG5e0w8
112
#EclipseOfTheSkySomeday
kQBdmP",https://twitter.com/abdelmouhaymin1/status/1520853413919141889,Wed Aug 25 12:01:20 +0000 2021,1430500498411593728,false,,15,112,38,0,,abdelmouhaymin,abdelmouhaymin1,5670,,,false
"18.78593108,-33.8266007",Sun May 01 13:06:29 +0000 2022,,,https://www.instagram.com/p/CdBDk52qHlZ/?igshid=YTgzYjQ4ZTY=,0,1520751514670837762,,,,en,"Stellenbosch, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Fun in the sun. Enjoying some sort of normal life post Covid-19 restrictions. @ SA Cheese Festival https://t.co/DXx8Rohk3N,https://twitter.com/erikaenslin/status/1520751514670837762,Wed Mar 10 11:27:31 +0000 2010,121723693,false,,801,260,1880,16,"Cape Town, South Africa",Erika Enslin,erikaenslin,2869,,,false
"-75.2022781,40.3017006",Sun May 01 17:37:03 +0000 2022,,,https://untp.beer/s/c1154169111,0,1520819604133756931,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>",Drinking a Corona Extra by @GrupoModelo_MX @ Cole's Liverpudlian West — https://t.co/gs5SCtosQy,https://twitter.com/Coalie00/status/1520819604133756931,Wed Jun 20 01:34:38 +0000 2012,613103943,false,hard to believe we need a place called hell,56086,326,786,28,Philly 'burbs,Coalie,Coalie00,44035,,,false
"-74.9384,42.1497",Sun May 01 21:00:31 +0000 2022,,,https://www.nytimes.com/2022/04/29/podcasts/pandemic-homelessness-narrated-articles.html,0,1520870808176017409,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Pandemic Homelessness Narrated Articles ☝ 😐 
 https://t.co/q5Pa4tPGP8",https://twitter.com/heapevents/status/1520870808176017409,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21354,,https://www.heapevents.info/,false
"120.89273271,14.53065274",Mon May 02 01:00:03 +0000 2022,2022PHElectionsNews 2022PhilippineElections Comelec,https://twitter.com/DailyNews79/status/1520931089308655619/photo/1,http://lasthour.hipeople.biz/SPbT84,0,1520931089308655619,,,,en,Republika ng Pilipinas,false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#2022PHElectionsNews #2022PhilippineElections #Comelec Can COVID-19 patients in facilities vote on May 9? Comelec says it's unlikely - Rappler https://t.co/oUTuGsHsFD https://t.co/QyoHrMNCoT,https://twitter.com/DailyNews79/status/1520931089308655619,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-73.84350331,40.74593584",Mon May 02 00:34:46 +0000 2022,,,https://www.instagram.com/p/CdCSWKfMcR1/?igshid=YTgzYjQ4ZTY=,0,1520924723491708928,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Flushing Meadows - Corona Park https://t.co/xRZbibpm5M,https://twitter.com/JapanCultureNYC/status/1520924723491708928,Wed Apr 27 06:05:30 +0000 2011,288632961,false,The best English-language resource for all things Japanese in New York City,6739,3400,847,128,New York,JapanCulture•NYC,JapanCultureNYC,13102,,http://www.japanculture-nyc.com,false
"-73.84350331,40.74593584",Sun May 01 21:24:16 +0000 2022,,,https://www.instagram.com/p/CdB8i2vP74p/?igshid=YTgzYjQ4ZTY=,0,1520876782681010182,,,,en,"Queens, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a photo @ Flushing Meadows - Corona Park https://t.co/iKAfvzov4I,https://twitter.com/JapanCultureNYC/status/1520876782681010182,Wed Apr 27 06:05:30 +0000 2011,288632961,false,The best English-language resource for all things Japanese in New York City,6739,3400,847,128,New York,JapanCulture•NYC,JapanCultureNYC,13102,,http://www.japanculture-nyc.com,false
"122.18896743,-4.42371491",Mon May 02 00:52:11 +0000 2022,,https://twitter.com/DailyNews79/status/1520929108439408640/photo/1,http://lasthour.hipeople.biz/SPbSYF,0,1520929108439408640,,,,en,"Tinanggea, Indonesia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Situation Update: Response to COVID-19 in Indonesia (As of 8 September 2021) - Indonesia - ReliefWeb https://t.co/DENKUuXnHC https://t.co/L10azvmCnB,https://twitter.com/DailyNews79/status/1520929108439408640,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"103.323375,46.483985",Sun May 01 22:10:59 +0000 2022,像海啸一样全球性病毒 EclipseOfTheSkySomeday,,,0,1520888540619546633,,,,en,Mongolia,,,6,,,"<a href=""http://noonlib.com"" rel=""nofollow"">ملقيات +</a>","as it did at the beginning of the emergence of corona so that it stops your wheel of life; 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
228
#像海啸一样全球性病毒
#EclipseOfTheSkySomeday
HwAcWP",https://twitter.com/2soltansoltan/status/1520888540619546633,Fri Apr 01 17:57:47 +0000 2022,1509953092443422722,false,أسعى لتحقيق الهدف في نفس الله أن يكون راضياً في نفسه ولن أرضى حتى يرضى,2,301,401,0,,Soltan Soltan 1,2soltansoltan,587,,,false
"103.323375,46.483985",Sun May 01 19:58:46 +0000 2022,EclipseOfTheSkySomeday,,https://www.albushra-islamia.com/showthread.php?p=380327,0,1520855266799063049,,,,en,Mongolia,false,,0,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","To illustrate, COVID will annihilate quarter of mankind 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
 https://t.co/DkGMDruFwG
127
#EclipseOfTheSkySomeday
yM/P/W",https://twitter.com/abdeldjebbar19/status/1520855266799063049,Wed Aug 25 12:23:04 +0000 2021,1430505979452530688,false,,10,179,21,0,,abdeldjebbar,abdeldjebbar19,6685,,,false
"-75.70226746,45.41660442",Sun May 01 22:28:03 +0000 2022,Ottawa ottnews news,,http://OttawaCitizen.com http://dlvr.it/SPbGR7,0,1520892834315849728,,,,en,"Ottawa, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","https://t.co/hYFjNNzLX4 → COVID-19: What you need to know on Sunday, May 1 https://t.co/jflta6jS1r @OttawaNewsPulse 📰 #Ottawa #ottnews #news",https://twitter.com/OttawaNewsPulse/status/1520892834315849728,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"13.1199934,52.381905",Sun May 01 21:21:58 +0000 2022,nowplaying FifthHarmony Schwerin,,,0,1520876206484488192,,,,en,"Potsdam, Deutschland",,,0,,,"<a href=""http://www.radioteddy.de"" rel=""nofollow"">Radio Teddy Music App</a>",#nowplaying #FifthHarmony ~ Fifth Harmony | Work From Home ||| Radio TEDDY - In #Schwerin auf 102.9,https://twitter.com/RadioTeddyMusic/status/1520876206484488192,Wed Jun 30 11:49:58 +0000 2010,161262801,false,Das Kinderradio für die ganze Familie. Macht Spaß! Macht schlau!,0,1073,145,115,"Potsdam, Germany, Europe",Radio TEDDY Playlist,RadioTeddyMusic,1053413,,http://www.radioteddy.de,false
"120.9845,14.4483",Mon May 02 00:57:55 +0000 2022,wfh,,https://www.instagram.com/p/CdCU_0DBCf3Uwas1ErSbngzriV3_REQYkPPjTk0/?igshid=YTgzYjQ4ZTY=,0,1520930549942169608,,,,en,"Lungsod ng Las Piñas, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","On my 2nd cup.. ☕

#wfh @ Las Piñas https://t.co/Q951XqvivA",https://twitter.com/nhadzophobic/status/1520930549942169608,Mon Jun 25 02:15:59 +0000 2012,617684827,false,Happy. Loved. Blessed.,88,18,69,0,Republic of the Philippines,nhadzophobic,nhadzophobic,4547,,,false
"103.323375,46.483985",Sun May 01 22:05:57 +0000 2022,像海啸一样全球性病毒 EclipseOfTheSkySomeday,,https://www.albushra-islamia.net/showthread.php?p=380327,0,1520887272945692672,,,,en,Mongolia,false,,8,,,"<a href=""http://noonlib.com"" rel=""nofollow"">ملقيات +</a>","Soon enough Beijing will go into a lockdown like Shanghai in the further East saying we need to apply quarantines. 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
https://t.co/ui8Doz3rpP
226
#像海啸一样全球性病毒
#EclipseOfTheSkySomeday
TR9aSh",https://twitter.com/2soltansoltan/status/1520887272945692672,Fri Apr 01 17:57:47 +0000 2022,1509953092443422722,false,أسعى لتحقيق الهدف في نفس الله أن يكون راضياً في نفسه ولن أرضى حتى يرضى,2,301,401,0,,Soltan Soltan 1,2soltansoltan,587,,,false
"-122.678249,45.518237",Mon May 02 00:50:33 +0000 2022,Manzanita COVID,,https://www.instagram.com/p/CdCUJ3yJQ0L/?igshid=YTgzYjQ4ZTY=,0,1520928697552801793,,,,en,"Portland, OR",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Perhaps it was the #Manzanita sun, salt air, or well wishers, but I feel surprisingly good after a long weekend of rest and #COVID recovery. @ Portland, Oregon https://t.co/yFr3U0bPEx",https://twitter.com/kentjlewis/status/1520928697552801793,Fri Jul 27 16:41:21 +0000 2007,7765022,false,"President of @AnvilMedia & Founder of @pdxMindShare. Portland-based entrepreneur, digital marketer, CMO & advisor specializing in #SEO, #PPC/#SEM & #socialmedia",1215,6349,1976,1119,"Portland, Oregon",Kent Lewis 🔥,kentjlewis,104714,,http://www.anvilmediainc.com,true
"-77.5,41",Sun May 01 23:34:46 +0000 2022,vacunatemigente,,https://www.instagram.com/p/CdCLe6lJpFc/?igshid=YTgzYjQ4ZTY=,0,1520909626576879616,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",This Tuesday coming up in Spanish! Our friend Dr. Andino will be our special guest at ACLAMO’s Facebook live at 7:30 pm! We will be talking about children’s vaccinations and HPV vaccines! #vacunatemigente @ Pennsylvania https://t.co/OdlSwTdUJe,https://twitter.com/_ACLAMO_/status/1520909626576879616,Fri Nov 13 20:58:28 +0000 2015,4181488516,false,"Providing programs in education, social services, and health to Latinos and other community members to empower them to fully achieve their life potential.",12709,1007,1340,16,"Pennsylvania, USA",ACLAMO,_ACLAMO_,3358,,https://aclamo.org/community/our-community/,false
"103.323375,46.483985",Sun May 01 19:59:00 +0000 2022,EclipseOfTheSkySomeday,,,1,1520855326353936385,,,,en,Mongolia,,,1,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","and I do not say that all of those who died out of corona are in hell because deaths by corona at the beginning were very few. 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
132
#EclipseOfTheSkySomeday
a£wRSK",https://twitter.com/abdelmo97460925/status/1520855326353936385,Wed Aug 25 11:51:50 +0000 2021,1430498113064771589,false,,17,93,28,0,,abdelmoumen,abdelmo97460925,6683,,,false
"-95.3694,29.7602",Sun May 01 21:22:01 +0000 2022,betagallery surveysays pandemic symbols,,https://www.instagram.com/p/CdB8SlDPfhG/?igshid=YTgzYjQ4ZTY=,0,1520876218366808064,,,,en,"Houston, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Try to think beyond a mask ✌️😷 Thanks in advance for your participation #betagallery #surveysays #pandemic #symbols @ Houston, Texas https://t.co/6dYazrumhy",https://twitter.com/marykfarragher/status/1520876218366808064,Sat Apr 25 04:23:23 +0000 2009,35144548,false,Fine Art by Mary K Farragher,23,169,431,17,"Houston, TX",beta.gallery,marykfarragher,424,,http://beta.gallery,false
"-79.7164011,43.7742911",Sun May 01 21:16:33 +0000 2022,Tech technology,,http://dlvr.it/SPb8sz,0,1520874841355608064,,,,en,"Brampton, Ontario",false,,2,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Omicron BA.4, BA.5 can dodge immunity from infection, Covid vax: Study https://t.co/aWQkSEMfPF #Tech #technology",https://twitter.com/Weeklyvoice/status/1520874841355608064,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,495,299,11,Toronto,Weekly Voice,Weeklyvoice,37140,,http://www.Weeklyvoice.com,false
"69.80089527,29.97290962",Sun May 01 20:19:04 +0000 2022,MeghanMarklePiersMorganPrinceHarryLiveBlogsRoyalFamily,https://twitter.com/DailyNews79/status/1520860376337829888/photo/1,http://lasthour.hipeople.biz/SPb410,0,1520860376337829888,,,,en,"بلوچستان, پاکستان",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",#MeghanMarklePiersMorganPrinceHarryLiveBlogsRoyalFamily Meghan Markle news: Prince Harry faces staff REVOLT as workers at California mental health charity... - The US Sun https://t.co/eJfK8KxW2x https://t.co/zUXIcRRMgz,https://twitter.com/DailyNews79/status/1520860376337829888,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-123.062919,38.352749",Sun May 01 22:06:20 +0000 2022,,,https://www.instagram.com/p/CdCBXIBupdO/?igshid=YTgzYjQ4ZTY=,0,1520887372367474688,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",It's about that time of year 🍻☀️ @corona @ Sonoma Coast State Park https://t.co/U98XUAyu4F,https://twitter.com/nickralich/status/1520887372367474688,Fri May 11 13:13:03 +0000 2012,577206231,false,"IG: @nickralich
I identify as an Oreo",5279,165,380,5,,Thad Castle,nickralich,3983,,,false
"-117.9143012,33.8365932",Sun May 01 20:06:27 +0000 2022,Anaheim Sales,,,0,1520857201497182208,,,,en,"Anaheim, CA",,,0,,,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","If jobs with titles like ""DSD Salesperson - Anaheim, Fullerton, Corona, Riverside"" sound appealing to you, follow us to hear about these types of opportunities in #Anaheim, CA. #Sales",https://twitter.com/tmj_cao_sales/status/1520857201497182208,Sat Mar 28 21:04:56 +0000 2009,27308193,false,"Follow this account for geo-targeted Sales job tweets in Orange County, CA. Need help? Tweet us at @CareerArc!",0,374,0,150,"Orange County, CA",TMJ-CAO Sales Jobs,tmj_cao_sales,904,,http://bit.ly/2G5Thxy,false
"-75.68957793,45.42176188",Sun May 01 23:15:02 +0000 2022,Ottawa Canada news,,http://dlvr.it/SPbKts,0,1520904659279392769,,,,en,"Ottawa, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Today's coronavirus news: Few traces of 'Rolling Thunder' rally left in Ottawa; Ontario reports ... https://t.co/I4Ls0ws2SV @OttawaNewsPulse 📰 #Ottawa #Canada #news,https://twitter.com/OttawaNewsPulse/status/1520904659279392769,Sun Feb 20 22:00:05 +0000 2022,1495518597426393092,false,"#Ottawa city news: society, culture 🎭, business 📊, and politics.",1899,175,787,3,"Ottawa, Ontario",🇨🇦 Ottawa News Pulse,OttawaNewsPulse,10091,,https://twitter.com/OttawaNewsPulse,false
"122.18896743,-4.42371491",Mon May 02 00:52:08 +0000 2022,,https://twitter.com/DailyNews79/status/1520929093801316352/photo/1,http://lasthour.hipeople.biz/SPbSXz,0,1520929093801316352,,,,en,"Tinanggea, Indonesia",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",COVID-19 tragedy exposes how broken Indonesian politics is - The Jakarta Post - The Jakarta Post https://t.co/ENudFtEUTf https://t.co/2qFavfm2V2,https://twitter.com/DailyNews79/status/1520929093801316352,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-157.80529717,21.41998237",Sun May 01 21:57:06 +0000 2022,COVID19 windwardmall,,https://www.instagram.com/p/CdCATlJPDgQ/?igshid=YTgzYjQ4ZTY=,1,1520885048668565507,,,,en,"Kaneohe, HI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","As are so many, @keolamamo is also staffing #COVID19 testing and vaccination events on weekends and evenings. Here's the crew this Friday night at #windwardmall @ Windward Mall https://t.co/ySggFGr0QN",https://twitter.com/PapaOlaLokahi/status/1520885048668565507,Sat Sep 17 01:43:17 +0000 2016,776959677867233280,false,Native Hawaiian Health Board,1489,615,593,13,Ka Pae ‘Āina o Hawai‘i ,Papa Ola Lokahi,PapaOlaLokahi,3652,,http://www.papaolalokahi.org,false
"103.323375,46.483985",Sun May 01 19:57:46 +0000 2022,EclipseOfTheSkySomeday,,https://albushra-islamia.org/showthread.php?p=380327,6,1520855013802885120,,,,en,Mongolia,false,,7,,,"<a href=""http://noonlib.com"" rel=""nofollow"">Hedaya</a>","Soon enough Beijing will go into a lockdown like Shanghai in the further East saying we need to apply quarantines. 
Imam Nasser Mohammed Al-Yamani
25-Ramadan-1443AH
26-04-2022AD
https://t.co/lgDT8E9SU6
226
#EclipseOfTheSkySomeday
moHeH!",https://twitter.com/abdenaim_1_17_4/status/1520855013802885120,Sun Mar 21 19:15:23 +0000 2021,1373714647736586242,false,"‏‏‏‏‏https://t.co/JV8muILVha‎‎‎‎‎
‏منتديات البشرى الاسلامية و النبأ العظيم",1594,221,94,0,,abdenaim_1_17_4,abdenaim_1_17_4,7205,,http://www.mahdialumma.com,false
"-2.60501268,55.13833298",Sun May 01 20:06:51 +0000 2022,,https://twitter.com/DailyNews79/status/1520857302072369152/photo/1,http://lasthour.hipeople.biz/SPb2dk,0,1520857302072369152,,,,en,"North East, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Angela Rayner demands answers from Boris Johnson over alleged 'Sexist of the Year' award at lockdown-busting Downing Street event - Sky News https://t.co/Tz1BRRJ7s0 https://t.co/8oVx1LQt0P,https://twitter.com/DailyNews79/status/1520857302072369152,Wed Feb 09 07:43:20 +0000 2022,1491316688549253120,false,"Ours is just a small press release, it's not spam.
Subscribe to our comunity https://t.co/upst403dGf",10,61,537,0,Italy,DailyNews 🇮🇹,DailyNews79,159876,,https://hipeople.biz,false
"-72.92308028,41.3115651",Sun May 01 23:12:33 +0000 2022,Environment ClimateJustice,https://twitter.com/LeeTyler/status/1520904034084786176/photo/1,http://dlvr.it/SPbKh6,0,1520904034084786176,,,,en,"New Haven, CT",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","GENESEE COUNTY/Its all about new beginnings as the GCC Fashion Show returns to the runway on Saturday night Video News Service #Environment #ClimateJustice: After being forced to move to an online venue the past two years due to pandemic protocols, the… https://t.co/96ReaGAN40 https://t.co/oqZtjjvOz8",https://twitter.com/LeeTyler/status/1520904034084786176,Mon Sep 08 22:56:27 +0000 2008,16193678,false,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285",56,243,382,5,"New Jersey, USA",LeeTyler,LeeTyler,26614,,http://NatEcosystem.com,false
"-75.13300663,39.96396396",Sun May 01 23:56:15 +0000 2022,,,https://twitter.com/idanielsenbass/status/1520897877077331969,3,1520915030748938240,,,,en,"Northern Liberties, Philadelphia",false,1520897877077331969,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Wear a mask at shows, it protects you, fellow fans, and the band who will have to cancel an entire tour because they had to be out there exposed doing shows to make desperately needed money. Don't kill your fave band. You'll feel very bad. https://t.co/Qq9C8Y2lPj",https://twitter.com/PhillyPartTwo/status/1520915030748938240,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22746,1016,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91156,,https://www.instagram.com/phillyparttwo,false
