coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-104.992047,39.745195",Mon Jul 12 18:58:25 +0000 2021,wfhlife wfhforever,,https://www.instagram.com/p/CRPO8XWJgaG/?utm_medium=twitter,0,1414660433135509514,,,,en,"Denver, CO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Being able to grill fresh, Whole Foods for lunch is one of my favorite things about working from home.
#wfhlife #wfhforever @ Downtown Denver https://t.co/TSX0htFQDC",https://twitter.com/ICouldSewDoThat/status/1414660433135509514,Wed Apr 01 21:14:20 +0000 2009,28197619,false,"Colorado Transplant, 🤘🏍| I like bikes: Moto, dh, cx, xc, city rides that end in 🌮.",209963,1799,3994,40,"Denver, CO",The Existential Biker,ICouldSewDoThat,56663,,https://leftcraft.patternbyetsy.com/,false
"-0.60444385,51.4839068",Mon Jul 12 16:43:29 +0000 2021,lockdown Friday Caribbean,,https://www.instagram.com/p/CRO_f8fKop1/?utm_medium=twitter,0,1414626478445182976,,,,en,"Windsor, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Day 10 of #lockdown. Can’t wait to get out on #Friday and off to the #Caribbean to work @ Windsor Castle https://t.co/nwRflwMNDG,https://twitter.com/FrankyRN51/status/1414626478445182976,Tue Mar 19 11:08:42 +0000 2019,1107962092227833856,false,@royalnavy #veteran of a few years (91-97) #Rangers Fan. Always on the move round the World. Feminist. Vegan meat eater.,75291,3043,3338,5,Follows you,Franky,FrankyRN51,86565,,https://www.mixcloud.com/Frankyhouse/,false
"-87.64966394,41.88688813",Mon Jul 12 19:36:58 +0000 2021,wkqx chicago radiomeetings kumascorner,,https://www.instagram.com/p/CRPTWwxDxI8/?utm_medium=twitter,0,1414670135600852997,,,,en,"Chicago, IL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",First in-person Radio meeting (post covid) in the books! Thank you for a great chat Mr. Jon Manley @manchild3000 ! #wkqx #chicago #radiomeetings #kumascorner @ Kuma's Corner West Loop https://t.co/FHGslU7wxd,https://twitter.com/Jakubow/status/1414670135600852997,Fri Apr 10 20:32:08 +0000 2009,30305582,false,Record Label Guy. Pub Enthusiast.,2499,309,198,1,,Mike Jakubow,Jakubow,3016,,,false
"-75.1079,40.05863",Mon Jul 12 14:46:26 +0000 2021,,,https://www.instagram.com/p/CROyG58HmPn/?utm_medium=twitter,0,1414597019893747712,,,,en,"Pennsylvania, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Merciful Monday 
7/12/21
Enjoy life &amp; summertime!!!
Respect life &amp; 1 another!!!
Please remember that we're still facing Covid &amp; variants!!! @ Cheltenham, Pennsylvania https://t.co/aN5BnHQ0cZ",https://twitter.com/ECWJR601/status/1414597019893747712,Tue Jun 08 00:30:47 +0000 2010,153221697,false,God's soldier!!!!,2325,219,162,9,"Philadelphia, P.A.","Ernest C. Wright, Jr",ECWJR601,43903,,,false
"-3.5336,50.7218",Mon Jul 12 19:03:50 +0000 2021,snack 4oclock fortwengeralsace magazine womenshealth womenshealthuk facemask 7thheaven bblogger beautybloggers nofilter quarantineday3,,https://www.instagram.com/p/CRPPkJgl13t/?utm_medium=twitter,0,1414661799199264772,,,,en,"Exeter, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This sums up day 3 of quarantine. #snack #4oclock #fortwengeralsace #magazine #womenshealth #womenshealthuk #facemask #7thheaven #bblogger #beautybloggers #nofilter #quarantineday3 @ Exeter, Devon https://t.co/aEgPwfQr0h",https://twitter.com/ShopAddicte/status/1414661799199264772,Mon Aug 09 17:14:41 +0000 2010,176481212,false,"French lifestyle blogger 📍 Doctor in biology previously in the UK ♚  🐈-mom ❤️ Food, tea & TV shows ✉ shopping-addicte@hotmail.fr",3407,2068,847,56,"Strasbourg, France",🌍♥️🇺🇦 platinegirl 💉😷 (she/her),ShopAddicte,26022,,http://apologie-d-une-shopping-addicte.fr,false
"-122.7756216,45.5064511",Mon Jul 12 14:55:03 +0000 2021,,https://twitter.com/EarlPdxPearl/status/1414599191808995331/photo/1,http://dlvr.it/S3ZDH6,1,1414599191808995331,,,,en,"West Slope, OR",false,,3,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Rand Paul Blasts CDC’s Latest Mask Guidance For Unvaccinated Kids: “We are at herd immunity...Get your kids out of public schools, teach your kids at home if you can...It’s about submission!” [VIDEO] https://t.co/I9WNAeKgaA https://t.co/V95jsqSPgu",https://twitter.com/EarlPdxPearl/status/1414599191808995331,Wed Aug 12 02:52:34 +0000 2009,64914137,false,"Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",27,18708,22446,353,"Portland, OR",Earl Pearl,EarlPdxPearl,49318,,http://www.judicialwatch.org/,false
"-73.92636091,40.71049549",Mon Jul 12 17:48:53 +0000 2021,,,https://www.instagram.com/p/CRPG_Mrl6kY/?utm_medium=twitter,0,1414642936839610372,,,,en,"Brooklyn, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Last show pre pandemic: Deadmau5. First show post pandemic: Deadmau5. 💛 thank you @deadmau5 &amp; @brooklynmirage for never disappointing and giving me hours of visual and sound explosions 🙃🙃🙃 @ The Brooklyn Mirage https://t.co/nVXXNzh4Gs,https://twitter.com/GiGiBunni/status/1414642936839610372,Sat Mar 17 19:51:26 +0000 2012,527781998,false,Artist. BFA at Pratt. Barista. Cat Mom. Plant Lady: #myhipstergarden. Plant & Pet Portrait artist🎨 message me! https://t.co/Hz1gQhjqHG,4511,457,856,71,NYC,Diana ogaard,GiGiBunni,14716,,http://www.gigibunni.etsy.com,false
"50.21262646,26.38093227",Mon Jul 12 18:01:41 +0000 2021,,,https://www.swarmapp.com/c/lTvcpUbCfHQ,0,1414646156324388868,,,,en,"الخبر, المملكة العربية السعودية",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","I'm at COVID-19 Vaccine Center in Khobar, Ash Sharqiyah https://t.co/RDvm7Uo78C",https://twitter.com/MustafaHALjishi/status/1414646156324388868,Sun Jul 01 10:57:59 +0000 2012,623722638,false,photographer 🌉| ♑️ | 🎼 | 😋| #PMU ⚡️🔋,5180,908,794,0,"Qatif, Kingdom of Saudi Arabia",Staif095,MustafaHALjishi,17065,,https://instagram.com/staif095?r=nametag,false
"-84.40861362,33.6817903",Mon Jul 12 17:34:13 +0000 2021,,,https://www.instagram.com/p/CRPFTrkL0m6/?utm_medium=twitter,0,1414639245004791821,,,,en,"Atlanta, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covidiots @ Cleveland Avenue https://t.co/eshJyw0gpC,https://twitter.com/TuffyBadAzz/status/1414639245004791821,Sun Feb 08 23:59:42 +0000 2009,20402764,false,Yarsharahla gon be back on top real soon when big bro Shi come back #EdomIsFinished #BabylonWillBurn,9293,438,1412,40,Atlanta/Judah,NAT TURNER ✊✊,TuffyBadAzz,55118,,,false
"5.55,52.31666667",Mon Jul 12 17:25:37 +0000 2021,ᴄᴏᴠɪᴅᴠᴀᴄᴄɪɴᴀᴛɪᴏɴ AstraZeneca covid partytime leven,,https://www.instagram.com/p/CRPEUzGsMPg/?utm_medium=twitter,0,1414637081251520515,,,,en,"Zeewolde, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#ᴄᴏᴠɪᴅᴠᴀᴄᴄɪɴᴀᴛɪᴏɴ second shot 💉 #AstraZeneca  #covid-19-vaccin 
Now I can dance with the janssens 💃
#partytime 🥂🍾
#leven @ Netherlands https://t.co/8jHKQbJXVX",https://twitter.com/KAAHrkstrtr/status/1414637081251520515,Fri Nov 05 20:09:12 +0000 2010,212336944,false,"Vader, opa, echtgenoot, Landmachtofficier bd, sporter, gezelligheidsmens, klusser, selfmade man, doener, Feyenoord. Make my day and you will enjoy it, try me..",4213,87,468,3,NLD,Kurt A.A. Herkströter,KAAHrkstrtr,2380,,,false
"-2.61000306,54.44963336",Mon Jul 12 15:52:22 +0000 2021,,,https://www.swarmapp.com/c/736H3c7DR7W,0,1414613614539988993,,,,en,"North West, England",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","So nice to see large groups of people congregating with no regard for social distancing… like there’s no pandemic or nothing… 🙄😏 (@ Tebay Northbound Motorway Services (Westmorland) - @tebayservices in Penrith, Cumbria) https://t.co/XmHy3YCuxy",https://twitter.com/cintain/status/1414613614539988993,Mon Apr 06 21:12:25 +0000 2009,29294599,false,"Mexican, born with a heart of Lothian. Local witch-doctor. Cook & #whisky enthusiast. Lifelong #TTRPG hobbyist. Artist who writes and sings.",689,858,433,75,"Edinburgh, Scotland",Cintain 昆遊龍 🇲🇽🏴󠁧󠁢󠁳󠁣󠁴󠁿 Слава Україні! 🇺🇦,cintain,79249,,http://thewanderingdragon.net,false
"2.15258,41.39378",Mon Jul 12 18:35:12 +0000 2021,COVID,,http://rt.com/news/529019-south-korea-bizarre-regulations-covid/,0,1414654590713274370,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Turn down the music &amp; slow your treadmill! Seoul introduces bizarre #COVID... https://t.co/54n5bJEzfH,https://twitter.com/pidybi/status/1414654590713274370,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"103.8677444,1.3553794",Mon Jul 12 19:48:02 +0000 2021,,,http://dlvr.it/S3b6sT,0,1414672923198058497,,,,en,"东北区, 新加坡",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","U.K.'s Johnson Says 'This Pandemic Is Not Over,' Urges Caution https://t.co/3tHnZIfEum",https://twitter.com/VishnoiSays/status/1414672923198058497,Sat Oct 10 12:18:47 +0000 2009,81342472,false,Asia markets,384,1006,824,41,,Abhishek,VishnoiSays,9311,,,false
"-75.7080613,41.3854908",Mon Jul 12 20:09:04 +0000 2021,,https://twitter.com/DuaneHutchins/status/1414678213670834178/photo/1,http://dlvr.it/S3b9n7,0,1414678213670834178,,,,en,"Taylor, PA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Covid: England lockdown rules to end on 19 July, PM confirms - BBC News https://t.co/ClhqQlf73P https://t.co/icQxU4Pcvr",https://twitter.com/DuaneHutchins/status/1414678213670834178,Fri Mar 20 15:42:57 +0000 2009,25523203,false,"Interests: Software Development, Entrepreneur, Networking, Music, Gaming, Inventing, Investing, Comedy, Forex Trading",58,2599,3099,56,"Scranton, PA USA",Duane Hutchins,DuaneHutchins,11594,,http://www.duanehutchins.com,false
"-86.775194,36.161907",Mon Jul 12 19:48:49 +0000 2021,LiveStreamMusic Alternative Rock,,https://www.StreetJelly.com/David_Bolin,0,1414673119621664774,,,,en,"Nashville, TN",false,,0,,,"<a href=""http://www.StreetJelly.com"" rel=""nofollow"">StreetJelly</a>",#LiveStreamMusic David_Bolin First night returning to music post covid https://t.co/GZJw2F1t7U #Alternative #Rock,https://twitter.com/StreetJelly/status/1414673119621664774,Mon Mar 19 01:15:00 +0000 2012,528993213,false,Live streaming musicians everywhere. Do you Jelly?,279,1345,1776,75,"Sevierville / Knoxville, TN",StreetJelly,StreetJelly,54550,,http://StreetJelly.com,false
"-118.0076,33.6638",Mon Jul 12 17:38:06 +0000 2021,hb huntingtonbeach hbpier california,,https://www.instagram.com/p/CRPFwHyr-AD/?utm_medium=twitter,0,1414640222097321986,,,,en,"Huntington Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Anti-lockdown protest in Huntington Beach in the early days of Covid-19. 
.
.
.
.
.
.
.
.
.
.
.
#hb #huntingtonbeach #hbpier #california @ Huntington Beach, California https://t.co/aGrLdavGIm",https://twitter.com/StantonSharpe/status/1414640222097321986,Wed Feb 09 05:38:20 +0000 2011,249509219,false,Documentary Photographer Currently covering USA,12,80,50,0,,Stanton Sharpe,StantonSharpe,205,,http://www.stantonsharpephotography.com,false
"-117.8722214,33.5985299",Mon Jul 12 19:21:18 +0000 2021,,,https://www.instagram.com/p/CRMxnR8lqwk/?utm_medium=twitter,0,1414666194246938630,,,,en,"Newport Beach, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just posted a video @ Orangetheory Fitness Corona Del Mar https://t.co/lZRsyCoEF4,https://twitter.com/GlennSpin/status/1414666194246938630,Wed May 25 22:08:37 +0000 2011,305250754,false,"🏡 Realtor #themmteamrealty black owned boutique brokerage, CEO/Founder of Shop Glennspin &  #hottiebandcamp, online fitness boutique & lower body HIIT workout",2535,371,350,21,"Long Beach, CA",Glennis Seldon,GlennSpin,7421,,http://www.glennspin.com,false
"2.15472,41.39436",Mon Jul 12 16:43:26 +0000 2021,,,http://rt.com/news/529011-world-hunger-malnourished-pandemic-un/,0,1414626466361495563,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>","1 in 10 people malnourished in 2020, UN says, with pandemic stalling chances... https://t.co/U8FU8HqQzA",https://twitter.com/pidybi/status/1414626466361495563,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-122.76,39.09",Mon Jul 12 21:02:04 +0000 2021,GetVaccinated NativeHealth TribalHealth COVID19 VaccinesSaveLives NativeYouth,,https://www.instagram.com/p/CRPcrsZrsK8/?utm_medium=twitter,1,1414691552430116869,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Be a good relative, protect our people✊🏽💗 

#GetVaccinated #NativeHealth #TribalHealth #COVID19 #VaccinesSaveLives #NativeYouth @ Lake County, California https://t.co/cmaK3a0wpw",https://twitter.com/SunriseSSF/status/1414691552430116869,Tue Nov 24 00:24:25 +0000 2020,1331030646752350209,false,Sunrise SSF exists to improve the quality of life for the communities we serve through full partnership with community members.,441,13,96,0,"Upper Lake, CA",Sunrise Special Services Foundation,SunriseSSF,457,,http://facebook.com/Sunrise.SSF,false
"27.9937,-26.1362",Mon Jul 12 17:09:30 +0000 2021,stayhome staysafe,,https://www.instagram.com/p/CRPCes_hc3G/?utm_medium=twitter,0,1414633027062296581,,,,en,"Johannesburg, South Africa",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stay safe!

#stayhome #staysafe @ Linden, Gauteng, South Africa https://t.co/X7tdoTZWAS",https://twitter.com/InnovativeZA/status/1414633027062296581,Mon Nov 24 09:09:31 +0000 2014,2890447299,false,"Marketing is a necessity not a luxury!

Knowing our clients – who you are and where you want to go",7495,544,472,115,South Africa,Innovative Marketing,InnovativeZA,11134,,http://www.innovativemarketing.co.za,false
"-2.8463046,53.7047044",Mon Jul 12 17:37:50 +0000 2021,JohnsonVariant BorisTheButcher,,https://twitter.com/headlines24_7/status/1414619828137037828,0,1414640157190508556,,,,en,"Tarleton, England",false,1414619828137037828,0,,,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon Android</a>","I agree. For thousands of people it's going to end prematurely.
#JohnsonVariant #BorisTheButcher https://t.co/gmVlMeOP1x",https://twitter.com/AnthonyBEarles/status/1414640157190508556,Thu Jun 04 10:18:12 +0000 2009,44587079,false,"Unashamed geek, humanist, electric car driver and gym bunny. Lover of live comedy. Work in progress.
70% pure Sarcasm. 30% alcohol.",1112,144,182,4,"Preston, Lancashire",Anthony B. Earles.,AnthonyBEarles,9119,,,false
"-73.98552775,40.75794459",Mon Jul 12 15:51:39 +0000 2021,stopssianhate newyork newyorkcity timessquare manhattan nyc vscocam usa pandemic usa,,https://www.instagram.com/p/CRO5kTuIpFk/?utm_medium=twitter,0,1414613432729546752,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fight the 🦠 #stopssianhate #newyork #newyorkcity #timessquare #manhattan #nyc #2021 #vscocam #usa #pandemic #usa🇺🇸 @ Times Square, New York City https://t.co/WkdkPvfqVf",https://twitter.com/elcadejo/status/1414613432729546752,Fri Apr 18 15:08:49 +0000 2008,14433958,false,"Lapsed Londoner, even more lapsed historian, private investor, amateur snapper, infidel, OP, INTP and Chapinophile.",5177,218,1263,45,La Antigua Guatemala,elcadejo,elcadejo,11222,,http://www.antigua-guatemala.com,false
"49.997632,26.586123",Mon Jul 12 18:16:36 +0000 2021,,,https://www.swarmapp.com/c/aUp05fOvAXo,0,1414649911023480834,,,,en,"القطيف, المملكة العربية السعودية",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","I'm at COVID-19 Vaccination Center in Al Qatif, Ash Sharqiyah https://t.co/nhIJMomjLV",https://twitter.com/Gza___/status/1414649911023480834,Thu Jan 25 16:29:37 +0000 2018,956564724887498752,false,سري طايح in Lebanon 🇱🇧 او يمكن 🇪🇸 . . . || ☕️🌧🎶🏋️‍♀️💅🏼🖤|. عَ بالي نِشرب قَهوة سوا🖤.,132,112,94,0,"Qatif, Kingdom of Saudi Arabia",غّ,Gza___,7934,,https://tellonym.me/gza___,false
"-0.1433,51.541",Mon Jul 12 18:28:46 +0000 2021,,,https://www.instagram.com/p/CRPLjNrNcYy/?utm_medium=twitter,1,1414652973087608834,,,,en,"Camden Town, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Working from home… option 1 or 2? @ Camden Town https://t.co/MOvhJQb45J,https://twitter.com/daniellismore/status/1414652973087608834,Mon Feb 23 04:52:59 +0000 2009,21632185,false,"Follow me in IG https://t.co/qbHJnDLNOT London based artist, designer & campaigner. ♥️  @tedtalks speaker #Trekkie 🏳️‍🌈🏳️‍⚧️🌈🛸🖖",71161,13326,2972,247,London,Daniel Lismore,daniellismore,88668,,https://www.daniellismore.com,true
"-73.56725453,45.75975883",Mon Jul 12 19:00:41 +0000 2021,,,http://dlvr.it/S3ZzLg,0,1414661006563811351,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: Coronavirus Northern Ireland: 528 new cases reported: A further 528 positive cases of Covid-19 have been reported by the Department of Health on Monday. No further deaths have been reported. https://t.co/f5l7nKnT8s,https://twitter.com/StigmabaseN/status/1414661006563811351,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-81.1466422,42.9919692",Mon Jul 12 17:25:02 +0000 2021,Nailedit LDCAvaccineclinic july19 alldaybreakfast LDCAmembersonly dothecrew,https://twitter.com/LDCAconnect/status/1414636934073364482/photo/1,https://ldca.on.ca/events/event_list.asp,0,1414636934073364482,,,,en,"London, Ontario",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Have you registered for the LDCA Pop-up Vaccine Clinic July 19th?
- Open to LDCA Members and their families 
- Photo ID REQUIRED 
- Must be 18+
- First or second vaccine  
 https://t.co/8ZGWXnzPN8 
#Nailedit #LDCAvaccineclinic #july19 #alldaybreakfast #LDCAmembersonly #dothecrew https://t.co/KWlGDVQjOo",https://twitter.com/LDCAconnect/status/1414636934073364482,Mon Dec 20 15:55:38 +0000 2010,228755758,false,London & District Construction Association,276,767,455,25,"331 Aberdeen Dr, London ON",LDCA,LDCAconnect,4469,,http://www.ldca.on.ca/,false
"2.15484,41.3949",Mon Jul 12 16:22:02 +0000 2021,Business fastcompany,,http://tinyurl.com/yj3llw9j,0,1414621078023020547,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",#Business How to negotiate a pandemic job offer youll be excited about months from now https://t.co/hDhH7uLA9w #fastcompany,https://twitter.com/pidybi/status/1414621078023020547,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-0.13608912,51.50413561",Mon Jul 12 18:41:05 +0000 2021,,,http://dlvr.it/S3ZwRd,0,1414656072858566656,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","BBC finally apologises for airing 'sickening' homophobic hate on Arabic news channel: Bigoted outbursts from viewers – all uncontested and shared without question – included blaming homosexuals for spreading COVID, calling gay men ... https://t.co/L5kMABHT7k",https://twitter.com/StigmabaseO/status/1414656072858566656,Thu Apr 29 13:56:48 +0000 2010,138418838,false,Americas — United Kingdom  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,4144,3743,262,Americas | United Kingdom,Stigmabase | ORG,StigmabaseO,1828455,,https://www.stigmabase.org/,false
"-82.86679,40.01563",Mon Jul 12 14:57:54 +0000 2021,,,https://www.instagram.com/p/CROzanxo7-bR8pBLowewdMw94ezhAV0pGANmQ80/?utm_medium=twitter,0,1414599907701317632,,,,en,"Gahanna, OH",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Get COVID-19 Vaccinated You Misinformed Selfish Anti-Vaccine &amp; Vaccine Hesitant Wankers! Protect Yourselves &amp; Others Around You! 🦠😷🙄 @ Gahanna, Ohio https://t.co/bwU0X2ihuF",https://twitter.com/cgoddardmd1/status/1414599907701317632,Fri Nov 13 00:55:54 +0000 2015,4218075194,false,"Pediatrician Columbus, OH Married to Mini Bansal Goddard, MD. Two Kidney Transplants. Love martial arts, kayaking, mountain biking, alt-rock, @megmyers music!",19022,423,2042,6,"Gahanna, OH",Charles Goddard MD,cgoddardmd1,20201,,,false
"-73.56725453,45.75975883",Mon Jul 12 18:00:37 +0000 2021,,,http://dlvr.it/S3ZnYY,0,1414645890917171200,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Fighting Stigma: 'It's the only way we can open indoor dining' – Leo Varadkar says Covid cert plan 'far from perfect': Leo Varadkar emphasised that the Government intends on opening indoor hospitality in line with public health advice. InFocus Podcast:… https://t.co/qBM2FyhMaW,https://twitter.com/StigmabaseN/status/1414645890917171200,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"120.98588705,14.47569676",Mon Jul 12 15:11:21 +0000 2021,covid vaccination,,https://www.instagram.com/p/CRO09YCskHY/?utm_medium=twitter,0,1414603292727025664,,,,en,"Lungsod ng Las Piñas, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2nd dose 💉😊
#covid #vaccination @ The Tent at Vista Global South https://t.co/LeP8N2JeDD",https://twitter.com/aMEIzing1017/status/1414603292727025664,Sun Jun 13 18:06:33 +0000 2010,155285949,false,,2069,151,136,1,,Meimei,aMEIzing1017,38347,,http://www.facebook.com/aMEIzing1017,false
"101.69098658,3.05543267",Mon Jul 12 15:53:41 +0000 2021,kitajagakita covidvaccine,,https://www.instagram.com/p/CRO5zV3rL3RTO0-_jxTIw7LW1TvQK0zRpesYmw0/?utm_medium=twitter,0,1414613943532806145,,,,en,"Petaling, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","First time in national stadium for vaccination  💉
Lets achieve herd immunity together 🤝
#kitajagakita #covidvaccine @ Bukit Jalil National Stadium https://t.co/2mDbwWHY1P",https://twitter.com/sapheiiqah/status/1414613943532806145,Mon Nov 11 17:40:05 +0000 2013,2188768082,false,nobody,3071,264,293,1,"Pasir Puteh, Kelantan",hazel ✨,sapheiiqah,15342,,http://Instagram.com/loker.besi,false
"39.21224988,21.58522329",Mon Jul 12 18:48:55 +0000 2021,FollowSOPs eidulazha,,https://www.instagram.com/p/CRPN202LEob/?utm_medium=twitter,0,1414658045662011392,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Please use hand sanitizers &amp; wear a mask before entering the Cattle market. Hand sanitizers will be available at the entrance of cattle markets.
#FollowSOPs #eidulazha 
@ministryofHeathPakistan @ Al Safa, Jeddah https://t.co/Lf96nzEWIF",https://twitter.com/umar_umme/status/1414658045662011392,Sat Aug 03 17:03:27 +0000 2013,1643211336,false,An Educationist and a mother ♥️@academic supervisor @al_corniche,1342,194,1548,12,"جدة, مكة المكرمة",Attiya Karim Balghari,umar_umme,9649,,,false
"2.15301,41.39349",Mon Jul 12 20:05:52 +0000 2021,Francee vaccine,,http://rt.com/news/529029-france-vaccine-passports-macron/,0,1414677410377764864,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>","Macron delivers bad news to #Francee: #vaccine passports, mandatory shots for... https://t.co/pdVWNmH61Q",https://twitter.com/pidybi/status/1414677410377764864,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-98.5795,39.828175",Mon Jul 12 19:15:48 +0000 2021,,,https://www.msn.com/en-us/news/world/the-latest-libya-sees-spike-in-coronavirus-cases/ar-AAM1bNe,0,1414664811355516930,,,,en,"Kansas, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","En Us The Latest Libya Sees Spike In Coronavirus Cases Ar ☝ 🙂 
 https://t.co/iaBhR7FnLM",https://twitter.com/heapevents/status/1414664811355516930,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-6.54118,53.5141",Mon Jul 12 18:45:51 +0000 2021,covidtracker,,https://www.instagram.com/p/CRPNgXpNgwT/?utm_medium=twitter,0,1414657272827944979,,,,en,"Meath, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Covid tracker #covidtracker 😐 @ Dunshaughlin https://t.co/ZiecoRFd6I,https://twitter.com/Stello/status/1414657272827944979,Tue Feb 27 01:33:57 +0000 2007,796735,false,I probably posted that on Facebook.. and that.. https://t.co/ARy9ba7yaw 😜,9558,374,592,15,"Drumree, Co. Meath, Ireland",Stello,Stello,48027,,http://stelloblog.blogspot.com,false
