coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-83.07304502,42.43166882",Sat Jul 17 15:43:41 +0000 2021,RHMinistries sabbathday Grateful happysabbath,,https://www.instagram.com/p/CRbwoghLhUD/?utm_medium=twitter,1,1416423368937586693,,,,en,"Detroit, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My first  Sabbath ministering “In Person” since the pandemic!!
Happy Sabbath everyone‼️ 

#RHMinistries #sabbathday  #Grateful  #happysabbath @ Conant Gardens Seventh-day Adventist Church https://t.co/qSuikr7pOT",https://twitter.com/IamRHawkins/status/1416423368937586693,Sat Jul 26 21:42:36 +0000 2014,2683409095,false,,615,219,591,4,"Grand Rapids, MI",Robert Hawkins,IamRHawkins,1919,,http://www.facebook.com/iamrhawkins,false
"13.51765741,46.81909678",Sat Jul 17 15:54:52 +0000 2021,Austria holiday before next corona wave,,https://www.instagram.com/p/CRbx5XujpTe/?utm_medium=twitter,0,1416426180488671236,,,,en,"Seeboden am Millstätter See, Österreich",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Visiting #Austria after 16 months. #holiday #before #next #corona #wave @ Seeboden https://t.co/JqQBxSs7uo,https://twitter.com/MartinDindos/status/1416426180488671236,Sat Feb 18 19:36:29 +0000 2017,833037491674501122,false,No comment. Digitální stopa je jistá...,3884,69,328,0,"Central Bohemia, Czech Republi",Martin Dindoš,MartinDindos,2912,,http://www.dindos.sk,false
"-79.4523813,43.7143142",Sat Jul 17 12:32:04 +0000 2021,,,,0,1416375147943104513,,,,en,"Toronto, Ontario",,,0,,,"<a href=""http://ijg.me"" rel=""nofollow"">ijg</a>","Alarm (single Source) [North York]
Lawrence Avenue
b/w Corona Street / Dufferin Street
Dispatched: 17/07/21 @ 08:17 EDT
[Stn: 132] Aerial-133 DistChief-13 Pumper-132
General Area:",https://twitter.com/tofire/status/1416375147943104513,Sat Sep 13 11:34:22 +0000 2008,16270679,false,@tofire - Toronto Fire Active Incidents - In Emergency call #911.  Brought to you by @ijg,0,12651,9,323,,Toronto Fire,tofire,1715501,,https://iaingrant.com,false
"-2.24,57.11",Sat Jul 17 13:31:19 +0000 2021,experts,,https://twitter.com/BBCWorld/status/1416325605570891779,0,1416390056189775875,,,,en,"Milltimber, Scotland",false,1416325605570891779,0,,,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>",'fully approved' you say #experts https://t.co/bzvyQQIKqY,https://twitter.com/Tokyo72UK/status/1416390056189775875,Mon Dec 21 11:57:16 +0000 2009,98360137,false,"Frequent traveller to Japan. Love Craft Beer, PlayStation & 
Indie/Hip Hop Music",1434,539,267,49,"Aberdeen, UK",リーオン・ラルフ,Tokyo72UK,24303,,http://instagram.com/tokyo72uk,false
"-2.58333,51.45",Sat Jul 17 15:00:58 +0000 2021,Chapter25,,https://www.instagram.com/p/CRbrvrlJF5rgw7Q2VUGEMqlGKx6Y4_URmerVgg0/?utm_medium=twitter,0,1416412619746025476,,,,en,"Bristol, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Started lockdown aged 23, leaving it aged 25.. HBD ME 📅🥳 #Chapter25 @ Bristol, United Kingdom https://t.co/kxBRY6b4kA",https://twitter.com/aneilsingh17/status/1416412619746025476,Sun Jun 28 16:07:21 +0000 2009,51764639,false,It’s still coming home,6648,518,409,7,"Bristol, UK",Nelson,aneilsingh17,20386,,,false
"-6.2591,53.3476",Sat Jul 17 13:23:02 +0000 2021,covid_19 ireland wearamask,,https://www.instagram.com/p/CRbgby1qiG3/?utm_medium=twitter,0,1416387971549437958,,,,en,"Dublin City, Ireland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Knocked out ... #covid_19 #ireland #wearamask @ Dublin, Ireland https://t.co/EN0M2wLg73",https://twitter.com/TKYSK8R/status/1416387971549437958,Sat Mar 12 00:03:17 +0000 2011,264478693,false,Free Skater,540538,2178,4665,305,Worldwide,Time to fly,TKYSK8R,492034,,,false
"-73.692001,40.6819",Sat Jul 17 15:52:06 +0000 2021,SouthernStateParkway,,,0,1416425484284485636,,,,en,"North Valley Stream, NY",,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,https://twitter.com/511NY/status/1416425484284485636,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5557990,,http://twitter.511ny.org,false
"-117.878945,33.588633",Sat Jul 17 14:23:38 +0000 2021,,,https://www.instagram.com/p/CRbmplzDEma/?utm_medium=twitter,0,1416403223905198083,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a video @ Corona del Mar, Newport Beach, California https://t.co/JYb2f8NEpv",https://twitter.com/RajQsar/status/1416403223905198083,Fri May 22 12:28:19 +0000 2009,41801668,false,✈️ CEO of @TheBoutiqueRE 🍊 Co-Founder of @SeriouslyOC 🍷 Just for Fun @CounterclockwiseSwirl  🏡😎🏄🏼🌴 #tbreg,3434,5859,4696,399,"Orange County, Ca",Raj Qsar,RajQsar,42356,,https://linktr.ee/rajqsar,false
"-0.2616299,52.0869799",Sat Jul 17 14:45:40 +0000 2021,wfh homegrown sunnyday,,https://www.instagram.com/p/CRbp_mFrUBK/?utm_medium=twitter,0,1416408766325485572,,,,en,"Biggleswade, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Perfectly timed #wfh #homegrown #sunnyday @ Biggleswade https://t.co/MjuR7CDIL9,https://twitter.com/SarahM27/status/1416408766325485572,Sun Mar 01 20:23:28 +0000 2009,22401958,false,,5853,100,408,0,Bedfordshire,Sarah Meacock 💙,SarahM27,2268,,,false
"-117.27508645,32.84309648",Sat Jul 17 16:08:37 +0000 2021,,,https://www.instagram.com/p/CRbzfM-JcHS/?utm_medium=twitter,0,1416429643205382147,,,,en,"San Diego, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I enjoy an early morning challenge and since the hotel gym is COVID closed, Mimosa flights it is! 🥂🤩😁

I love you, San Diego! 😍 @ Sugar and Scribe Bakery https://t.co/KEn3NKIKzJ",https://twitter.com/amandabertram/status/1416429643205382147,Fri Jul 25 19:27:15 +0000 2008,15602439,false,"•Trophy Mom •ENFJ-A •F💣Professional •Dir Public Affairs @NY_Pharmacists💊#TwitteRx 🩺#MedTwitter #PelotonMedTwitter ""Over-Educated, Under-Loved Millennial"" 🥱",11138,725,866,9,"Loudonville, New York",ALB in ALB,amandabertram,6320,,,false
"121.11665349,14.64746393",Sat Jul 17 12:48:47 +0000 2021,,,https://www.instagram.com/p/CRbcnmVMYfvI1UibwP0NMMNhLmTav46RBmQ6Z40/?utm_medium=twitter,0,1416379354549039105,,,,en,"Lungsod ng Marikina, Pambansang Punong Rehiyon",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",2ND DOSE Covid 19 vaccination @ Marikina Sports Center https://t.co/KTrf02S7En,https://twitter.com/hazelikay/status/1416379354549039105,Thu Jun 18 00:38:10 +0000 2009,48181011,false,i love my kids and i'll do everything for them....,104,83,455,0,Republic of the Philippines,marie a dolojan,hazelikay,1140,,,false
"-79.7164011,43.7742911",Sat Jul 17 16:31:03 +0000 2021,Canada Featured,,http://dlvr.it/S3wK5m,0,1416435288205795335,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Canada And Ontario To Invest More Than $3.8 Million In Ottawa Infrastructure: OTTAWA: Communities across Canada are on the frontline of the COVID-19 pandemic and need immediate assistance to ensure their public infrastructure is safe… https://t.co/Zd6b77B6lV #Canada #Featured,https://twitter.com/Weeklyvoice/status/1416435288205795335,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"144.99969934,-37.8043691",Sat Jul 17 12:45:03 +0000 2021,,,https://www.instagram.com/p/CRbcMEzrt-A/?utm_medium=twitter,0,1416378411887570952,,,,en,"Melbourne, Victoria",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","The first Scrabble game of Lockdown Season #5. @ Abbotsford, Victoria, Australia https://t.co/9w8yXp8vQG",https://twitter.com/DrJaneGarner/status/1416378411887570952,Wed Mar 04 00:15:56 +0000 2015,3060607604,false,Information Studies academic. Charles Sturt University. Associate Editor - The Library Quarterly. ARC DECRA Fellow 2022.,2879,755,966,19,Australia,Dr Jane Garner,DrJaneGarner,1867,,,false
"-73.692001,40.6819",Sat Jul 17 15:43:24 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238886409,0,1416423297206657027,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">511NY-Tweets</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/jtowMOSfGX,https://twitter.com/511NY/status/1416423297206657027,Thu Jun 25 17:22:38 +0000 2009,50706690,false,Traffic & transit updates for all of New York State provided by New York State 511. Visit the website for more feeds.,0,3675,193,251,New York State,511 New York,511NY,5557990,,http://twitter.511ny.org,false
"18.57418066,-33.81844471",Sat Jul 17 15:16:06 +0000 2021,capetown winter lockdown huni sheeva staffy staffordshirebullterrier,,https://www.instagram.com/p/CRbtek8HePsrKHPb5hU5PJKd5f7Dv8fQ4Q-37U0/?utm_medium=twitter,0,1416416428098531334,,,,en,South Africa,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Sunny winter day walks in the Winelands 🌞🦮🏞 #capetown #winter #lockdown #huni #sheeva #staffy #staffordshirebullterrier @ Klein Roosboom Boutique Winery https://t.co/VO5UWJ4oOm,https://twitter.com/LVMacquet/status/1416416428098531334,Fri Aug 16 09:59:08 +0000 2013,1675308930,false,Learning Passport & EMIS Program Manager Contracted by ManpowerGroup on behalf of Microsoft,380,537,579,18,"Johannesburg, South Africa",Louise Macquet,LVMacquet,1320,,,false
"-81.7769,37.0927",Sat Jul 17 12:55:33 +0000 2021,webleedblue bluetornado richlandhighschool,,https://www.instagram.com/p/CRbdZEdMarH2X-VlTULCixQt56BqD1hEfPb7Rs0/?utm_medium=twitter,0,1416381057138561031,,,,en,"Cedar Bluff, VA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RHS Class of 1990…..Save the Date! 30 years plus 1 (Thanks COVID-19) is coming soon! #webleedblue💙 #bluetornado #richlandhighschool @ Richlands High School (Richlands, Virginia) https://t.co/gVmHRXbfC6",https://twitter.com/Addisonfam4/status/1416381057138561031,Sun Jan 12 01:50:08 +0000 2014,2275927181,false,"Be the type of person you would want to meet! Put God first, everything else will fall into place.",1477,294,155,0,"Cedar Bluff, VA",M. Addison,Addisonfam4,859,,,false
"-0.75649931,51.31058354",Sat Jul 17 13:57:34 +0000 2021,,,https://www.instagram.com/p/CRbkfe_lTBK/?utm_medium=twitter,1,1416396663963455496,,,,en,"Farnborough, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hi Roshan  Congratulations 10th pupil passed Driving test after Lockdown eased off. So far all passed at 1st attempt which is 100%. Have safe &amp; enjoyable drive for life @ Gurkha School of Motoring, UK https://t.co/0me6Pp8a6M",https://twitter.com/NRNAroadSafety/status/1416396663963455496,Sat Jan 09 09:20:51 +0000 2010,103229627,false,"Ex British Force computer/Communication Specialist & since 17 year, working as an A.D.I. for Car, bus Truck,Lorry, CPC, PP & ADI DVSA UK/Eu. Toured in 80 nation",4340,245,309,0,"London, UK",Tharka Sen-Vice Prez NRNA ICC,NRNAroadSafety,1781,,http://www.Gurkhaschoolofmotoring.co.uk,false
"151.21136,-33.87886",Sat Jul 17 15:36:52 +0000 2021,,,https://www.instagram.com/p/CRbv2tFDLxd/?utm_medium=twitter,0,1416421653567918081,,,,en,"Sydney, New South Wales",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown cooking: roasted fennel with chilli, tomatoes and cumin seed. 🌱🌶🍅 @ Gosstronomy HQ https://t.co/j3S57D3mBl",https://twitter.com/BklynBoyBagel/status/1416421653567918081,Mon Jan 28 12:20:23 +0000 2013,1127901554,false,"Real-deal artisan NYC bagels in the house! Done the old-fashioned way: hand-rolled, boiled and slowly proofed. Come on out for a bagel and a schmear!",59,1139,1805,15,"Sydney, NSW, Australia",Brooklyn Boy Bagels,BklynBoyBagel,1437,,http://www.brooklynboy.com.au,false
"-80.1335,25.8138",Sat Jul 17 15:54:41 +0000 2021,,,https://www.instagram.com/p/CRbx4hJl-tt/?utm_medium=twitter,0,1416426137010405378,,,,en,"Miami Beach, FL",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WHO GOT THE JUICE SATURDAY 🔥🔥🔥🔥🔥CLICK THE LINK IN MY BIO TO CONNECT TO THE STATION 24/7📶📶📶📶 PLEASE BE SAFE AND WEAR A MASK 😷 @ Miami Beach, Florida https://t.co/XvTVKGWGkd",https://twitter.com/DJPRIMETIME_305/status/1416426137010405378,Sat Jan 16 01:22:39 +0000 2010,105323765,false,Mr On The Grind Himself Hit Me Up 786-262-2476 Primetimelive@gmail.com https://t.co/XBgnaRcqhT THESTREETSFM is on Mixlr https://t.co/Xew1Sx6fAw,30,4874,4747,15,305 MIAMI,PRIMEZOE,DJPRIMETIME_305,14952,,https://SONYMUSIC.COM,false
"-0.08572664,51.39825185",Sat Jul 17 15:28:25 +0000 2021,covidvacccine covid19 fullyvaccinated,,https://www.instagram.com/p/CRbu4hyI1eR/?utm_medium=twitter,5,1416419527160745988,,,,en,"Croydon, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Fully vaccinated. Whoop! Whoop! #covidvacccine #covid19 #fullyvaccinated @ Crystal Palace Football Club https://t.co/LQ5hUjaICu,https://twitter.com/LilPinkyLou/status/1416419527160745988,Sun Mar 29 16:57:09 +0000 2009,27458070,false,"Spice Girls fanatic (especially Melanie C). Foodie. Feminist. Manc turned Londoner. Doctor (of Philosophy, not the proper kind). Global Market Research Manager.",3369,546,372,25,"London, England",Lou Wilks,LilPinkyLou,10904,,,false
"-73.692001,40.6819",Sat Jul 17 15:43:24 +0000 2021,SouthernStateParkway,,http://511ny.org/EventDetails/TRANSCOM/ORI238886409,0,1416423298322337798,,,,en,"North Valley Stream, NY",false,,0,,,"<a href=""https://511ny.org"" rel=""nofollow"">NYRegions</a>",Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/3WrEsZouRk,https://twitter.com/511nyLongIsland/status/1416423298322337798,Thu Jun 25 18:45:29 +0000 2009,50729679,false,Traffic & transit updates for the Long Island area provided by New York State 511. Visit the website for more feeds.,0,2048,0,115,Long Island,511NY - Long Island,511nyLongIsland,366129,,http://twitter.511ny.org/,false
"39.13855824,21.5592918",Sat Jul 17 15:05:35 +0000 2021,fullyvaxxed vaccinated pfizered,,https://www.instagram.com/p/CRbsRgBMMkf/?utm_medium=twitter,0,1416413781836636160,,,,en,"جدة, المملكة العربية السعودية",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","before we baby body pains post covid 19 second dose vaccine shot.,gotta enjoy our sumptous lunch meal first. #fullyvaxxed #vaccinated #pfizered 💉🩹 @ecined_05 @ The American Corner https://t.co/rwKzJd9LVv",https://twitter.com/andicicipurple/status/1416413781836636160,Sat Aug 29 10:58:48 +0000 2009,69843270,false,I have found the one my soul love. Song of Solomon 3:4 💜 Army 🔰💣 Hobi Stan🌞 Engaged👰🏼 NICU Nurse👩🏼‍⚕️🇵🇭🇸🇦 Blinks 🖤💗 Chingus 💜,742,194,410,2,"Jeddah, Kingdom of Saudi Arabia",Dian E. Gorospe,andicicipurple,44390,,http://instagr.am.com/andicicipurple,false
"101.66598,2.912",Sat Jul 17 11:30:37 +0000 2021,staysafe stayhome kitajagakita 1stdosedone trendingmalaysia,,https://www.instagram.com/p/CRbTq8ODUFM/?utm_medium=twitter,1,1416359680197152769,,,,en,"Dengkil, Selangor",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I'm not a pro vaccine or anti vaccine but I take a vaccine for my antibody
(dah ada chip dalam badan 😝😝) 

#staysafe #stayhome #kitajagakita #1stdosedone💉✔️ #trendingmalaysia @ MMU Campus, Cyberjaya https://t.co/IgGLWglh4I",https://twitter.com/salihinnaqib/status/1416359680197152769,Tue Apr 29 17:09:24 +0000 2014,2469636547,false,,2677,142,241,1,"Selangor, Malaysia",salihinnaqib,salihinnaqib,981,,,false
"-46.78989518,-23.59112828",Sat Jul 17 16:10:19 +0000 2021,covid_19 lockdown2020 lockdownsaopaulo,,https://www.instagram.com/p/CRby9RjH4sm/?utm_medium=twitter,0,1416430068671389701,,,,en,"São Paulo, Brasil",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Flashback to the start of lockdown

#covid_19 #lockdown2020 #lockdownsaopaulo @ Butantã-Z/o SP https://t.co/6uYb5OHDV2",https://twitter.com/P_Ray_Brazusa/status/1416430068671389701,Fri Nov 04 00:18:15 +0000 2016,794332895271940100,false,"Musician, blogger, and teacher living in Brazil https://t.co/3FJT8oxGdH  https://t.co/UjebxV1WEO instagram: philray1776",273,87,351,7,"Sao Paulo, Brazil",Phil in Brazil,P_Ray_Brazusa,1944,,http://brazusa.wordpress.com,false
"-1.59177599,54.97512097",Sat Jul 17 12:03:52 +0000 2021,letterpress printmaking typography stayhome staysafe,,https://www.instagram.com/p/CRbXemUFdPp/?utm_medium=twitter,6,1416368050736074752,,,,en,"Byker, England",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Been dying to get going with new type ornament bought from @urbanfox.letterpress some months back. Finally (on the hottest day) getting round to it! Beach later! #letterpress #printmaking #typography #stayhome #staysafe https://t.co/yekk0P3Tgz,https://twitter.com/theresaeaston/status/1416368050736074752,Mon Jan 17 18:16:44 +0000 2011,239473372,false,Theresa Easton is a print maker working with artist's books. Current projects: building a trade union:  https://t.co/M9KY44DiOg,2757,3132,4959,56,North East England,Theresa Easton,theresaeaston,9032,,http://theresaeaston.wordpress.com,false
"-73.56725453,45.75975883",Sat Jul 17 16:04:08 +0000 2021,,,http://dlvr.it/S3wG9d,0,1416428514211889156,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Young adults hit hardest by loneliness and anxiety during the pandemic, poll finds: ... on their mental health even more than the financial implications of the virus. The Red C poll, commissioned by the National Youth Council of Ireland,… https://t.co/aLWEwksvy6",https://twitter.com/StigmabaseN/status/1416428514211889156,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951948,,https://www.stigmabase.org/,false
"-0.0663679,51.4103521",Sat Jul 17 13:40:02 +0000 2021,CrystalPalaceTriangle SouthEastLondon,https://twitter.com/UpperNorLibHub/status/1416392251115180036/photo/1,https://www.uppernorwoodlibraryhub.org/news/stitching-stories-together-covid-quilt,2,1416392251115180036,,,,en,"Bromley, London",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Make a patch for our community Covid patchwork quilt stitching our stories together 🧵 Come to drop off your patch in person to the library hub - more info on drop off dates &amp; patch dimensions here 👉 https://t.co/KP2AgaHsa1 #CrystalPalaceTriangle #SouthEastLondon https://t.co/ic7GuWgnWs,https://twitter.com/UpperNorLibHub/status/1416392251115180036,Mon Aug 15 15:36:02 +0000 2016,765210448954322944,false,A multi-purpose community and performance arts space with a professional library service - join us to find out more about our library of possibilities,6703,1594,859,38,"Crystal Palace, London",Upper Norwood Library Hub,UpperNorLibHub,6636,,https://uppernorwoodlibraryhub.org/,false
"-77.9966965,35.383358",Sat Jul 17 16:32:14 +0000 2021,,,https://untp.beer/s/c1053360882,0,1416435586160857090,,,,en,"Goldsboro, NC",false,,0,,,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Downtown,  yes please - Drinking a Corona Premier by @GrupoModelo_MX @ Up North Pizzeria  — https://t.co/cc7u1adSuu",https://twitter.com/Overmanc/status/1416435586160857090,Thu Mar 07 11:33:19 +0000 2013,1248563696,false,"Diving, fishing, fighting fires, Jeep'n and drinking COLD BEER!!! thats what I do.",24543,205,77,14,"The Wood, NC",O from The Wood,Overmanc,7648,,,false
"-3.54373,50.46788",Sat Jul 17 13:41:33 +0000 2021,,,https://www.instagram.com/p/CRbiqGXFHt9/?utm_medium=twitter,6,1416392630976536582,,,,en,"Torbay, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally, I have been inoculated. Get the jab folks, it’s free and helps reduce the effects of Covid should you catch it. @ Torquay https://t.co/MZHXxLZBJt",https://twitter.com/JackWDart/status/1416392630976536582,Wed May 31 23:16:59 +0000 2017,870056541214343168,false,Co-Founder of @InspireEUorg | @YesIWillVote ~ @LibDems Councillor for @torbay_council | Social Media for @Care4Calais | Social Media manager - @euromove,50698,11032,2243,38,"London, England",Jack Dart 🇺🇦,JackWDart,7525,,https://linktr.ee/JackwDart,false
"73.8567,18.5203",Sat Jul 17 14:59:00 +0000 2021,memories unwanted signsofascension oldfriends lostintime,,https://www.instagram.com/p/CRbrhM0LWDK/?utm_medium=twitter,0,1416412122343526404,,,,en,"Pune, India",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Corona took away everything forever, for good, for ascension 
.
.
.
.
#memories #unwanted #signsofascension #oldfriends #lostintime @ Pune, Maharashtra https://t.co/DCv3aDSEEz",https://twitter.com/kapil_kapadia/status/1416412122343526404,Thu Apr 25 06:28:29 +0000 2013,1378816315,false,"Behavioral Consultant/Facili-Trainer, Chinese (Mandarin) Language Expert, Yoga Guru and a Voice Actor based in Pune, INDIA & New York City, USA",912,194,306,17,"Pune, India",Dr Kapil Kapadia 孔博士,kapil_kapadia,6487,,http://www.huawen.in,false
"103.83917008,1.30060271",Sat Jul 17 15:02:59 +0000 2021,,,https://www.instagram.com/p/CRbr-hTHhzk/?utm_medium=twitter,0,1416413126376017920,,,,en,"中区, 新加坡",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spent the whole Saturday with these ladies💖Supply &amp; Demand for lunch🍝, Escape Room at Lockdown 🗝and ended the day with Ice Chocolate and Pistachio Cake🍰 @ Orchard Gateway https://t.co/Txyd8ZplxF",https://twitter.com/elizapxx/status/1416413126376017920,Fri Oct 08 07:48:47 +0000 2010,200020393,false,Just because you are different that doesn't mean that you're wrong. Be who you truly are and love who you are to be beautiful - 2NE1 CL,8875,148,147,4,Singapore,Eliza,elizapxx,23989,,http://elizapxx.wordpress.com,false
"-117.5277,33.82925",Sat Jul 17 23:20:44 +0000 2021,Corona LAtraffic,,http://bit.ly/10F395r,0,1416538386622566406,,,,en,"El Cerrito, CA",false,,0,,,"<a href=""http://www.sigalert.com/Map.asp?region=Greater+Los+Angeles"" rel=""nofollow"">TTN LA traffic</a>","Two vehicle collision blocking left lane. in #Corona on I-15 SB at EL Cerrito Rd, stopped traffic back to Hwy 91 #LAtraffic https://t.co/e2e6MWkOvI",https://twitter.com/TotalTrafficLA/status/1416538386622566406,Wed Aug 12 21:43:18 +0000 2009,65171105,false,Providing you #LIVE #traffic updates for your #SoCal drive! Got a tip? Dial #250 and use the keyword “So Cal Traffic”,301,18770,610,688,Southern California,Total Traffic LA,TotalTrafficLA,294133,,https://www.ttwnetwork.com/,false
"-100,40",Sat Jul 17 18:59:18 +0000 2021,,,https://www.instagram.com/p/CRcHBUfLRoz/?utm_medium=twitter,0,1416472597907218432,,,,en,"Kansas, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kidding

Alligators 

Have small brains

So get vaccinated

Or don't..

Soon we will cure

Covid..

Happy Sabbath for Christ

God bless you all

Let's do more than just survive

To Mars and beyond @ United States https://t.co/VcdVsMRQu1",https://twitter.com/ecogoth70/status/1416472597907218432,Tue Feb 23 11:19:54 +0000 2016,702090499616714753,false,"They stole my home my money left me for dead 
The reverand  44 States now
has been out here




Time for

our own

cyber world",106,29,161,1,United States,The reverand.,ecogoth70,14977,,http://spiritTechInc.com,false
"-83.266657,42.34856338",Sat Jul 17 21:59:20 +0000 2021,,,https://www.swarmapp.com/c/iXczGOEsvvq,0,1416517904275738631,,,,en,"Dearborn Heights, MI",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Final lap 😊 (@ Work From Home Desk in Detroit, MI) https://t.co/BBuYrSvnaB",https://twitter.com/Sofia_Esqueda/status/1416517904275738631,Sun Apr 19 19:53:08 +0000 2009,33294426,false,#LakerNation who loves 🏈 #RavensFlock 💜🖤#WolverineAlumnusMom💛💙〽️ #GOBLUE💛💙〽️ #TEAMPULTE #TEAMHUMANITY #OTTOSQUAD 💚,22705,328,531,8,Meechigan,Sophia 💛💙〽️,Sofia_Esqueda,21776,,https://twitter.com/SofiaEsqueda,false
"-58.17064056,6.76398693",Sat Jul 17 21:42:09 +0000 2021,covid_19 lifeisstillbeautiful,,https://www.instagram.com/p/CRcZqGkjWik/?utm_medium=twitter,0,1416513580028026881,,,,en,Guyana,false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Outside like before the World changed. Feels good 😊💯 #covid_19 #lifeisstillbeautiful❤️ @ Guyana South America https://t.co/Skh12I6Irs,https://twitter.com/ShawnEnglishGy/status/1416513580028026881,Mon Nov 07 03:26:28 +0000 2011,406728320,false,To make Shawn English part of your Next Event email Emusicgy@gmail.com or call +5926952292 (WhatsAPP +5926112997 ) (Fan Page Via Link below),1905,1398,724,11,Guyana,Shawn English Music,ShawnEnglishGy,15712,,https://www.facebook.com/shawnenglishgy,false
"-122.7756216,45.5064511",Sat Jul 17 22:03:05 +0000 2021,,https://twitter.com/EarlPdxPearl/status/1416518845485834240/photo/1,http://dlvr.it/S3x0jT,0,1416518845485834240,,,,en,"West Slope, OR",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",BREAKING: Remember Those Maskless Democrats Who Flew to DC in Protest? Several Now Have Covid https://t.co/UAICb72tYp https://t.co/hj2GREZB02,https://twitter.com/EarlPdxPearl/status/1416518845485834240,Wed Aug 12 02:52:34 +0000 2009,64914137,false,"Oregon Republican Christian Conservative focused on truth about Left Wing Radical @RepBlumenauer ,   #Trump Supporter.  #DrainTheSwamp",27,18709,22453,353,"Portland, OR",Earl Pearl,EarlPdxPearl,49318,,http://www.judicialwatch.org/,false
