coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-90.1978,38.6272",Sat May 15 18:06:33 +0000 2021,vaxxed covidvacccine covid imnotthrowingawaymyshot stl,,https://www.instagram.com/p/CO5y5uwjUJX/?igshid=i6mnqbdgjz9g,0,1393628887012216832,,,,en,"St Louis, MO",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Today is a good day. My son got his first shot! Finally seeing the light at the end of this crazy tunnel. 💪 #vaxxed💉 #covidvacccine #covid #imnotthrowingawaymyshot ⭐️  Thanks @bjc_healthcare #stl @ St. Louis, Missouri https://t.co/Epn4Yza3gk",https://twitter.com/BirthSTL/status/1393628887012216832,Sun Nov 01 03:49:03 +0000 2009,86655539,false,Empowering you to think BIG even when hope seems small; counselor and therapeutic coach specializing in maternal mental health & wellness.,345,1873,2633,80,"St Louis, MO",Jen McCurdy,BirthSTL,6878,,http://www.JenMcCurdy.com,false
"-79.0153,-2.8992",Sat May 15 16:50:46 +0000 2021,vaccine univeristyofazuay,,https://www.instagram.com/p/CO5qOsKtimu/?igshid=w27jy0gqkjst,1,1393609813779795973,,,,en,"Cuenca, Ecuador",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Phase Two blood pressure checked twice and oxometer. Given form to move forward. Next desk asked about date of first vaccine. Given a number and moved forward to phase three.
#vaccine #univeristyofazuay https://t.co/AEzPgGoeYL",https://twitter.com/DrRyanJames/status/1393609813779795973,Sun Mar 01 08:59:26 +0000 2009,22344639,false,"An American who lived in Budapest from 2001 to 2020. I was a university instructor, professional travel writer and and continued to travel extensively.",417,167,79,18,Ecuador,Ryan James,DrRyanJames,7073,,,false
"-79.06433,43.10664",Sat May 15 16:05:59 +0000 2021,,,https://www.instagram.com/p/CO5lGyzttBC/?igshid=1qmkpwercu7rt,0,1393598545765224452,,,,en,"Niagara Falls, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Life's Ruff for this cutie pie 😍❤️💕😊💖

Make you forget those covid blues @ Niagara Falls, Ontario https://t.co/N7RGWBUx7R",https://twitter.com/realcroney/status/1393598545765224452,Mon Jul 02 18:21:15 +0000 2012,624964230,false,"Don't trade your freedom for comfort.
Stay savage. 
/416.474.6102",60651,1289,2051,97,Toronto,Moto🏍️Agent💉💉🦠💉,realcroney,30294,,http://www.croney.ca,false
"-117.566,33.8753",Sat May 15 16:01:28 +0000 2021,,,https://www.instagram.com/p/CO5klkirZbw/?igshid=iikugsd2mq8l,0,1393597409477992450,,,,en,"Corona, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just posted a photo @ Corona, California https://t.co/UBqcz55qsB",https://twitter.com/corona_tattoo/status/1393597409477992450,Fri Dec 22 19:29:25 +0000 2017,944288784962736131,false,"Come check out our artist’s Fernando Magana, Brian Mascio, Pawcaso, Woogie and of course our piercer Nikki.",23,44,152,0,"Corona, CA",Corona Tattoo & Piercing,corona_tattoo,988,,https://www.coronatattoo.com/,false
"-74.4813,40.8321",Sat May 15 18:23:49 +0000 2021,beerbaconbbq,,https://www.instagram.com/p/CO504VYs0xn/?igshid=4hlosgmyo70t,0,1393633232474841092,,,,en,"Morris Plains, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Screw you, COVID!!! #beerbaconbbq @ Morris Plains, New Jersey https://t.co/YgY7XMlZEL",https://twitter.com/davenookum/status/1393633232474841092,Fri Aug 20 01:14:55 +0000 2010,180602749,false,"Vell, look, davenookum is just zis guy, you know?",52867,151,602,1,Earth,Taul Apreides,davenookum,14551,,,false
"-83.0507,42.3368",Sat May 15 18:17:15 +0000 2021,pfizer,,https://www.instagram.com/p/CO50IJcAJV6/?igshid=1b1qb196fxe99,0,1393631579067531268,,,,en,"Detroit, MI",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid shot number 2 #pfizer @ Detroit, Michigan https://t.co/J3xme7QuM4",https://twitter.com/ready4tv02/status/1393631579067531268,Sat Jul 18 16:16:26 +0000 2020,1284522376961691651,false,Made it to @hulu @tlc #watchtv,546,184,1042,0,"LA Tampa FL,Detroit Aco ATL ",Alldripry,ready4tv02,2189,,,false
"-73.56725453,45.75975883",Sat May 15 18:47:05 +0000 2021,,,http://dlvr.it/RzjnRL,0,1393639086607400961,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Health Minister removes five countries from mandatory hotel quarantine list: A significant number of countries remain on Ireland's MHQ list however including three within the EU, Belgium, France and Luxembourg. Georgia ... https://t.co/8pqcIWSiXo",https://twitter.com/StigmabaseN/status/1393639086607400961,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-79.0153,-2.8992",Sat May 15 16:18:29 +0000 2021,vaccine univeristyofcuenca,,https://www.instagram.com/p/CO5miPCt_Dn/?igshid=fs854h0wirbr,0,1393601690679529473,,,,en,"Cuenca, Ecuador",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Phase one for my second vaccine. You receive a number when you arrive. I am 330. They were calling 312 right after. I arrived an hour early and glad I did.
#vaccine #univeristyofcuenca @ Cuenca, Ecuador https://t.co/qBjgTUiQUJ",https://twitter.com/DrRyanJames/status/1393601690679529473,Sun Mar 01 08:59:26 +0000 2009,22344639,false,"An American who lived in Budapest from 2001 to 2020. I was a university instructor, professional travel writer and and continued to travel extensively.",417,167,79,18,Ecuador,Ryan James,DrRyanJames,7073,,,false
"-79.7164011,43.7742911",Sat May 15 17:36:05 +0000 2021,India NEWS,,http://dlvr.it/RzjTL7,0,1393621220688494599,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",PM Modi holds key meeting on Covid crisis: Prime Minister Narendra Modi chaired a crucial meeting on Saturday to review the Covid-19 situation and vaccination progress across the country. It started at 11 a.m. The Prime Minister is likely… https://t.co/O8SJxSoC82 #India #NEWS,https://twitter.com/Weeklyvoice/status/1393621220688494599,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"101.72527201,3.22364865",Sat May 15 17:22:37 +0000 2021,selamatharirayaaidilfitri staysafe rayapkp2021 happyeidmubarak hariraya stayathome staysafe,,https://www.instagram.com/p/CO5t4Bmj3zH/?igshid=1g27pwr7klaes,0,1393617828008374275,,,,en,"Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hmmphhh...
If I don't get duit raya,
Can I get your number???
😜🤣🙈🤦‍♀️💕
#selamatharirayaaidilfitri #staysafe
#rayapkp2021 #happyeidmubarak #hariraya #stayathome #staysafe @ "" HEAVEN "" https://t.co/Ha01BnHSwO",https://twitter.com/ejad20/status/1393617828008374275,Sat Jul 03 16:11:40 +0000 2010,162415057,false,"love is rare
live is strange
and people change",4,57,461,0,"kuala lumpur,malaysia",izzati,ejad20,1951,,,false
"-1.4700222,53.38085016",Sat May 15 17:48:39 +0000 2021,,https://twitter.com/LoveSheffieldUK/status/1393624382140915714/photo/1,https://sheff.info/3ymHZBB,0,1393624382140915714,,,,en,"Sheffield, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Lockdown lifting: Yorkshire businesses 'raring to go' https://t.co/ujvX4mANyu https://t.co/eOGMV4uZdq,https://twitter.com/LoveSheffieldUK/status/1393624382140915714,Fri Jun 27 11:10:45 +0000 2014,2591204906,false,"We ♥ Sheffield! The very best of Sheffield and South Yorkshire. Magazine, blogs, news, directory, reviews, events and your very own hyper-local social network!",858,888,521,15,"Sheffield, England",We ♥ Sheffield!,LoveSheffieldUK,23852,,http://www.welovesheffield.uk,false
"-79.7164011,43.7742911",Sat May 15 19:07:04 +0000 2021,Business,,http://dlvr.it/RzjqkM,0,1393644117293363206,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","GST Council to meet 1st time in 2021 on May 28 to discuss Covid relief: The GST Council will meet for the first time this year on May 28, through video conferencing. The meeting coming in the backdrop of the fresh and more deadly Covid wave… https://t.co/Vx50u49Ejg #Business",https://twitter.com/Weeklyvoice/status/1393644117293363206,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-79.0153,-2.8992",Sat May 15 17:04:41 +0000 2021,vaccine univeristyofazuay,,https://www.instagram.com/p/CO5r0jFt0hD/?igshid=1snpefcscwiia,0,1393613315990036481,,,,en,"Cuenca, Ecuador",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Phase three another check in, sign name on register, move to another desk. Verify identify, wait in line again.
Lines move fast.
#vaccine #univeristyofazuay @ Cuenca, Ecuador https://t.co/PeAmircZ69",https://twitter.com/DrRyanJames/status/1393613315990036481,Sun Mar 01 08:59:26 +0000 2009,22344639,false,"An American who lived in Budapest from 2001 to 2020. I was a university instructor, professional travel writer and and continued to travel extensively.",417,167,79,18,Ecuador,Ryan James,DrRyanJames,7073,,,false
"-122.37756729,40.59284087",Sat May 15 15:58:50 +0000 2021,lightafterthestorm wanderlust escanoescapades lateposts,,https://www.instagram.com/p/CO5kSVkthKg/?igshid=9cc13u41f9z8,0,1393596744601047040,,,,en,"Redding, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Sundial bridge after two months in lockdown when Covid started. Now 😷 is lifted but still be very cautious when and where you need to wear ‘em... 💪 #lightafterthestorm #wanderlust #escanoescapades #lateposts https://t.co/0cy4CEL4cH,https://twitter.com/iamlotlotsky/status/1393596744601047040,Sun Aug 01 03:05:19 +0000 2010,173326756,false,1 Corinthians 13:4-8 ❤️💜💛💚💙,20704,67,176,3,"Clovis, CA",Charlotte Escano,iamlotlotsky,2155,,,false
"-0.72892296,53.07768545",Sat May 15 16:41:24 +0000 2021,golf garmingolf vivoactive3 ping cobragolf,,https://www.instagram.com/p/CO5pKCbBrW4/?igshid=1i4g9gk8idiy9,1,1393607456392192000,,,,en,"East Midlands, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Very happy with the progress today. Lots of patience needed since coming back after lockdown but the baseline feels like it's back 💪⛳🏌️‍♂️ #golf #garmingolf #vivoactive3 #ping #cobragolf @ Newark Golf Club https://t.co/bqPFjklrOx,https://twitter.com/merv_swerve/status/1393607456392192000,Fri Jul 10 19:24:51 +0000 2009,55642094,false,"Statto. Golfer. Cyclist. Not an *actual* member of the Spelling & Grammar Police, but I am 1of those Special Constable types....",1952,125,186,8,"East Midlands, England",Merv Warriner,merv_swerve,7960,,https://www.justgiving.com/fundraising/CBCMerv?utm_source=Twitter&utm_medium=fundraising&utm_content,false
"-79.51284893,43.71933783",Sat May 15 15:58:21 +0000 2021,vaccinationdone dontatmeonthis,,https://www.instagram.com/p/CO5kO2JB7oE/?igshid=3xgzrnk8yzwz,0,1393596625252147201,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This is the size of the needle they used when I got the vaccine 💉 To all my anti-vaccine friends, I’ll let you know if I grow a third arm outta my neck or something... #vaccinationdone✔️ #dontatmeonthis https://t.co/ctcBDehKvA",https://twitter.com/samuelkskim/status/1393596625252147201,Tue Apr 06 21:40:00 +0000 2010,130283784,false,I am Sam. Sam I am.,208,100,156,4,"Toronto, Canada",Samuel Danger Kim,samuelkskim,778,,http://facebook.com/samuelkskim,false
"-121.57053318,37.00748198",Sat May 15 18:04:07 +0000 2021,,https://twitter.com/1stChiroGilroy/status/1393628273662300162/photo/1,http://dlvr.it/RzjfPX,0,1393628273662300162,,,,en,"Gilroy, CA",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","WATCH: Health Ranger talks with Jeffrey Prather about covid, pine needles, Native American medicine and more https://t.co/QE9WD4k6ET https://t.co/S1YjZ7hbKT",https://twitter.com/1stChiroGilroy/status/1393628273662300162,Tue Aug 16 22:53:21 +0000 2016,765682887899226112,false,"Dr. Sam @ First Chiropractic in Gilroy, CA! 25+ Years of Back Pain Relief Expertise! Pls Call for Appts: (408) 848-6222 - 7461 Eigleberry St. Gilroy, CA 95020",8,20,42,1,"Gilroy, CA",Sam Nijmeh,1stChiroGilroy,3223,,http://FirstChiropractic.co,false
"-106.39535514,31.80009547",Sat May 15 16:02:12 +0000 2021,,https://twitter.com/twittyboyd/status/1393597592274096128/photo/1,https://www.swarmapp.com/c/lfqNgAogm82,2,1393597592274096128,,,,en,"El Paso, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First time in a plane since Covid. Here I come familia! (@ El Paso International Airport (ELP) in El Paso, TX) https://t.co/z69tzKCPCD https://t.co/L2XMJHxjEk",https://twitter.com/twittyboyd/status/1393597592274096128,Mon Jul 27 02:33:09 +0000 2009,60464051,false,Engineering/Planning/Architecture-my profession. Soccer/Cycling/Arts-my passion. Nature-my inspiration. Family-my everything. Tweets-my own. #Bikeschool,18549,1956,1426,176,"El Paso, Texas, USA",Martha A. Boyd,twittyboyd,89094,,http://lovingthebike.com/bikeschool,false
"-84.12854969,34.19338354",Sat May 15 18:58:39 +0000 2021,,,https://www.swarmapp.com/c/2d9bik6DK5p,0,1393641997316018183,,,,en,"Cumming, GA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Trying a new place. Cheers for vaccines! (@ Tacos And Tequilas in Cumming, GA) https://t.co/wK8S3MbWuV",https://twitter.com/SophieandDixie/status/1393641997316018183,Wed Feb 25 13:20:34 +0000 2009,21864039,false,Ordinary Life,11013,320,1232,7,"iPhone: 41.623817,-88.225639",Susan Woodward,SophieandDixie,16072,,,false
"-73.56726563,45.63697547",Sat May 15 18:47:05 +0000 2021,,,http://dlvr.it/RzjnRM,0,1393639087081332740,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Pandemic Stigma: Volunteers Cremate Bodies Of Woman-Daughter After No One Turns Up: Pandemic Stigma: Volunteers Cremate Bodies Of Woman-Daughter After No One Turns Up. In the midst of the Covid-19 pandemic, another tragic ... https://t.co/Wva8dgrc4J",https://twitter.com/stigmabase/status/1393639087081332740,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"-68.25,12.18333333",Sat May 15 16:54:28 +0000 2021,grateful bonaire paradise islandlife dutchcaribbean bonaireisland oceanlover traveldestination relaxtime,,https://www.instagram.com/p/CO5qp6an_Wj/?igshid=1q964tn75vsf7,0,1393610747641569284,,,,en,"Bonaire, Sint Eustatius and Saba",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally They let me out from quarantine. I am free like the wind.
Happy and blessed! 
#grateful #bonaire #paradise #islandlife #dutchcaribbean #bonaireisland #oceanlover #traveldestination #relaxtime en Bonaire https://t.co/uVsf8rFy2A",https://twitter.com/Gabyapnea/status/1393610747641569284,Wed Nov 11 15:46:32 +0000 2009,89212574,false,"Doctor en Ciencias.Biomecanica UCV. Juez. Manager, Coach de apnea. Fundador Deepsea Freediving School. Exploradora y fotógrafa apasionada. Conservacionista.",389,1180,291,29,Venezuela-Bonaire,Gaby Contreras,Gabyapnea,2145,,http://www.deepseabonaire.com,false
"-86.7837,36.1651",Sat May 15 16:26:05 +0000 2021,,,https://www.instagram.com/p/CO5nZ1QAvPS/?igshid=1phwpdnb7cga2,0,1393603603135451137,,,,en,"Nashville, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","No vaccine for it for now. @ Nashville, Tennessee https://t.co/gaWcu205xp",https://twitter.com/DougOboh/status/1393603603135451137,Sat Apr 25 23:53:51 +0000 2009,35345869,false,"Always happy. 
Satisfied with life. 
Very Conservative & Opinionated.
The past is prologue.
Respect and Obey the Flag or leave. 
If I'm wrong, educate me.",95,709,1983,7,"Nashille,Tn USA",Douglas Oboh,DougOboh,6640,,,false
"-98.24114934,19.31722706",Sat May 15 19:03:33 +0000 2021,semaforoverde xtremeforcegym covid19 fitnessmotivation,,https://www.instagram.com/p/CO55VKon3Q7/?igshid=1pk6mgm8lfne8,0,1393643232312139781,,,,en,"Tlaxcala, México",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",#semaforoverde  #xtremeforcegym #covid19 #2021 #fitnessmotivation en x-treme force gym https://t.co/jKxLNqifOb,https://twitter.com/xtremeforcegym/status/1393643232312139781,Wed Sep 02 12:34:51 +0000 2009,70952290,false,personal trainer & gym fitness,110,159,229,4,Tlaxcala mexico,X-TREME FORCE GYM,xtremeforcegym,4011,,http://www.x-tremeforce.es.tl,false
"100.9309878,12.9366966",Sat May 15 17:45:08 +0000 2021,,https://twitter.com/Proactivpattaya/status/1393623495922262017/photo/1,http://dlvr.it/RzjX19,0,1393623495922262017,,,,en,"อ.บางละมุง, จ.ชลบุรี",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CoWIN Vaccine Registration Alert Bots in India Lead to Spike in Users for Telegram: Telegram got an unexpected boost in new signups, taking it from number 19 on the App Store to number one, and from number four on Google Play to number two, thanks to a… https://t.co/YoBZibByIJ https://t.co/zyqGWgS6n6",https://twitter.com/Proactivpattaya/status/1393623495922262017,Wed Mar 05 12:33:23 +0000 2014,2373691687,false,"⭐⭐⭐⭐⭐ We are a small, dedicated and hard working team of digital marketers. We are organised, friendly and passionate about what we do. #WebDesign #SEO  🇹🇭",3833,6751,6769,198,"Pattaya, Thailand",Proactive Marketing - Web Design & SEO Company,Proactivpattaya,21973,,http://proactivemarketing.solutions,false
"-75.0464478,40.0341492",Sat May 15 18:51:03 +0000 2021,MASKUP,,https://www.instagram.com/p/CO53_snLDA-dX0_ipsS5Fu-m7HL-GnQNeKjAGE0/?igshid=1nnwdhel91l38,0,1393640084482764808,,,,en,"Philadelphia, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",PULL UP ON UR FAVORITE STARTENDER 2DAY @spikedsportslounge 4pm-12am!! INDOOR SEATING IS AVAILABLE!! *COVID RESTRICTIONS APPLY* #MASKUP HIT ME UP FOR SECTIONS!! https://t.co/NAz3ATUviH,https://twitter.com/TAHDASHOEWHORE/status/1393640084482764808,Thu Oct 14 23:34:07 +0000 2010,202848312,false,HUSTLING IS IN MY BLOOD THAT'S ALL I KNO GET IT BY ANY MEANS I'M NOT A ROLE MODEL I'M REAL,515,341,366,3,,TAHEERAH WATSON,TAHDASHOEWHORE,19361,,,false
"15.10645567,37.69327638",Sat May 15 18:07:32 +0000 2021,Italy Sicilia transfers excursions Sicily SicilyTours JourneysAroundSicily,,http://www.jasicily.com https://www.instagram.com/p/CO5zA9_LwyS/?igshid=1c7xu2yxa036q,0,1393629132903288833,,,,en,"Zafferana Etnea, Sicilia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","From today stop to quarantine for who come in #Italy.
Book your vacation in #Sicilia. We're ready for your #transfers and #excursions. 
Visit #Sicily in #SicilyTours by #JourneysAroundSicily https://t.co/FOqXEQi8Bv https://t.co/I0qxGcZf8I",https://twitter.com/jasicily/status/1393629132903288833,Thu Mar 03 16:18:46 +0000 2016,705427206189748224,false,,43,27,58,1,"Sicilia, Italia",Sicily Tours,jasicily,56,,http://www.jasicily.com,false
"77,21",Sat May 15 18:34:58 +0000 2021,covid_19 corona anti antivirus viralvideo viralreels pubg maharashtra india islam islamic update newsupdate,,https://www.instagram.com/p/CO52E1CjE8o/?igshid=19yig7ha4k770,0,1393636037973393409,,,,en,"महाराष्ट्र, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Best Health Care Award 2019 #covid_19 #corona #anti #antivirus #viralvideo #viralreels #pubg #maharashtra #india🇮🇳 #islam #islamic #update #newsupdate @ India https://t.co/I7oZ6UmDpF,https://twitter.com/DrsalimP/status/1393636037973393409,Wed May 27 05:03:31 +0000 2020,1265508869675114497,false,"Health Care, Skin Care, Hair Care, Personal Care, 
Contact:- 7498575657",7,16,20,0,"Baramati, India",Ayurvedh27,DrsalimP,113,,https://youtu.be/cyXDPeX-41o,false
"-75.35904408,40.61535326",Sat May 15 16:00:47 +0000 2021,,,https://www.instagram.com/p/CO5kgqiFBxU/?igshid=p8buupkaaetp,0,1393597234361552896,,,,en,"Bethlehem, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Cracked front camera 1st vaccine photo of the kid @ Wind Creek Event Center https://t.co/BNDbkmN6Oy,https://twitter.com/MOB514/status/1393597234361552896,Sat Dec 06 23:14:41 +0000 2008,17931112,false,she/her. I live in South Bethlehem and try to do my part to support the local community and dispell the belief that South Bethlehem is a shit hole.,7834,1361,1840,113,Bethlehem,Michele of Bethlehem,MOB514,58633,,,false
"-73.56725453,45.75975883",Sat May 15 16:45:36 +0000 2021,,,http://dlvr.it/RzjP9z,0,1393608515701276673,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Vaccine rollout: Ireland on track to give 80% of adults a first dose by 3 July: Health officials have indicated Ireland needs four to five more weeks before vaccination makes a real dent in our Covid-19 rates, but certain counties ... https://t.co/25a7fndoEL",https://twitter.com/StigmabaseN/status/1393608515701276673,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-79.7164011,43.7742911",Sat May 15 16:06:03 +0000 2021,Featured India NEWS,,http://dlvr.it/RzjKnD,0,1393598561120514050,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",PM emphasises on door-to-door Covid testing in rural India: Prime Minister Narendra Modi on Saturday stressed on localised containment strategies in states where Test Positive Rate (TPR) in districts is high and adopt “door to… https://t.co/2cA4wquL4b #Featured #India #NEWS,https://twitter.com/Weeklyvoice/status/1393598561120514050,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-1.4759153,54.84437615",Sat May 15 17:39:33 +0000 2021,covidvacccine covid_19 astrazenecaoxford,,https://www.instagram.com/p/CO5v0ILrfnS/?igshid=y7isu87uu840,0,1393622092948459522,,,,en,"Houghton-le-Spring, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","And thats the second!
I've either been brainwashed or doing the right thing depending on who you talk to!
#covidvacccine #covid_19 #astrazenecaoxford @ Houghton walk in Centre https://t.co/GRMX33OanH",https://twitter.com/stuclarke1977/status/1393622092948459522,Wed Sep 15 20:12:46 +0000 2010,191181689,false,,233,131,191,7,"Washington, Tyne & Wear",Stuart Clarke,stuclarke1977,4846,,,false
"77.81385815,29.37354349",Sat May 15 17:06:54 +0000 2021,alltimelow jonbellion harmonies cover musician singer singersofinstagram vocalist,,https://www.instagram.com/p/CO5rkywgDJQ/?igshid=12rji778nl193,2,1393613873610113029,,,,en,"उत्तर प्रदेश, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I had too much fun looping these harmonies by @jonbellion 👑

Happy Saturday!! 😁 🎙 🎶 
.
.
#alltimelow #jonbellion #harmonies #cover #musician #singer #singersofinstagram #vocalist @ Lockdown https://t.co/ERCmo1P7DB",https://twitter.com/darylphillips94/status/1393613873610113029,Wed May 26 08:20:43 +0000 2010,148272744,false,27. Musician. 🇮🇪,2001,1717,322,13,Newbridge Co.Kildare,Daryl,darylphillips94,4665,,,false
"-122.33184223,47.59502583",Sat May 15 16:10:22 +0000 2021,BestShotSesttle ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs LumenField,,https://www.instagram.com/p/CO5lm4Ct2wi/?igshid=hic0bodtpkuv,0,1393599649232076800,,,,en,"Seattle, WA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lumen Field vaccine site ready to rock and roll! #BestShotSesttle #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #LumenField @ Lumen Field https://t.co/Rh6kRropsh,https://twitter.com/donnunn/status/1393599649232076800,Thu Dec 21 00:41:38 +0000 2006,89903,false,📍 Seattle area • ✉️ twitter@donnunn.com • 👤 he/him/his,773,684,2254,12,"Lake Forest Park, WA",Don Nunn,donnunn,10623,,https://www.donnunn.com/,false
"-122.495408,37.753841",Sat May 15 19:11:34 +0000 2021,sfmta,,https://www.instagram.com/p/CO56WEphLMe/?igshid=l34pqiphyrk6,0,1393645248144871426,,,,en,"San Francisco, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Riding on a MUNI Metro for the first time since March of 2020. Excited to have pre-pandemic service returning to #sfmta. @ Outer Sunset https://t.co/30IgxlsYgy,https://twitter.com/amusedmuse/status/1393645248144871426,Thu Aug 14 17:01:08 +0000 2008,15852712,false,"Moving image archivist, Photo Mistress, DAM dame, datamancer, smart ass, feminist film/comics/video games geek. Only an official rep of myself; she/her.",37225,654,1559,28,"Bay Area, CA",Rachel,amusedmuse,54249,,,false
"-0.20679295,51.47428984",Sat May 15 18:33:57 +0000 2021,,,https://www.instagram.com/p/CO52CfUgnEoevLIA3-jPZTq7FvcngU4BsrswVA0/?igshid=1i5rlu3h545sd,0,1393635780980092934,,,,en,"Hammersmith, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Delayed by COVID until this week but nonetheless thrilled to see my name engraved on the Lomas Cup for handicapped singles croquet @thehurlinghamclub @ Fulham https://t.co/QzQo0WjGTM,https://twitter.com/abelhadden/status/1393635780980092934,Wed Jan 19 15:31:07 +0000 2011,240282217,false,"Father, fly fisherman, Chelsea supporter, allotment gardener, amateur skier and reputation adviser",121,1116,1347,12,London,Abel Hadden,abelhadden,713,,http://www.haddenconsultingltd.com,false
