coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-80.23406088,26.00779057",Mon May 24 17:08:27 +0000 2021,WearAMask MondayMood BCSouthCampus MondayVibes BrowardCollege,,https://www.instagram.com/p/CPQ3RMXDQyc/?utm_medium=twitter,0,1396875756811214848,,,,en,"Pembroke Pines, FL",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",We appreciate that our Seahawks have a sense of humor. #WearAMask #MondayMood #BCSouthCampus #MondayVibes  #BrowardCollege @ Broward College South Campus https://t.co/wFsta5XWyA,https://twitter.com/BCSouthCampus/status/1396875756811214848,Mon Dec 16 18:08:18 +0000 2013,2249111180,false,i💙BC #BrowardCollege 🎓 Innovative ideas by PTS staff and faculty 💯 Resources for Central - North - South Campus #SeahawkNation #NewMedia,8742,2295,1400,68,"Pembroke Pines, FL 33024",💙 BC Excellence 🎓#BrowardCollege,BCSouthCampus,13783,,https://bcsouthcampus.com/,false
"2.15342,41.39547",Mon May 24 16:40:32 +0000 2021,COVID vaccinating,,http://rt.com/news/524686-malta-eu-first-herd-immunity/,0,1396868731041628161,,,,en,"Barcelona, España",false,,0,,,"<a href=""https://tapbots.com/tweetbot/"" rel=""nofollow"">Twitter for iPhone 12 Pro Max </a>",Malta declares #COVID herd immunity success after #vaccinating 70% of adults with at... https://t.co/Z1cZD3Mljf,https://twitter.com/pidybi/status/1396868731041628161,Sat Mar 30 17:25:49 +0000 2013,1316862031,false,🤷‍♂️,219,569,590,250,Poland 🌍👈,𝔓𝔦𝔬𝔱𝔯,pidybi,633666,,,false
"-2.50647753,53.71792571",Mon May 24 18:55:42 +0000 2021,,,https://www.instagram.com/p/CPRDruQH1Da/?utm_medium=twitter,0,1396902744187756544,,,,en,"North West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Throwback to pre COVID at one of our beer festivals 🍻🐝🐝🐝 @ The Black Bull https://t.co/0YXcRFXdXT,https://twitter.com/ThreeBsBrewery/status/1396902744187756544,Sat Sep 02 09:52:37 +0000 2017,903918578596020224,false,Independent Microbrewery @blackbullpub  @threebsbeershop ESTD.1999 🐝🐝🐝,884,678,123,4,Darwen,Three B's Brewery,ThreeBsBrewery,994,,http://threebsbrewery.co.uk,false
"77.65212771,12.8898216",Mon May 24 18:06:05 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S0KNlw,0,1396890258969530374,,,,en,"Bengaluru South, India",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Key Words: ‘I made a mistake’ — Michigan governor Whitmer apologizes for violating social distancing rules https://t.co/QbSInlNZmR #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1396890258969530374,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"77.22217788,28.63213091",Mon May 24 15:50:06 +0000 2021,Nifty Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S0JzJW,0,1396856038393974786,,,,en,"नई दिल्ली, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Patanjali Dairies head Sunil Bansal dies of COVID-19, company says had no role in his allopathic treatment https://t.co/fsO5hBHVCt #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1396856038393974786,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-73.77623007,42.65007686",Mon May 24 17:30:16 +0000 2021,,,https://www.eventbrite.com/e/faqs-about-covid-19-vaccines-that-people-with-disabilities-should-consider-tickets-149943744777?aff=erelpanelorg,1,1396881245611732995,,,,en,"New York, USA",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","The @ACLgov is hosting a FREE webinar titled “FAQs About COVID-19 Vaccines that People with Disabilities Should Consider” on Wednesday, May 26th at 3:00PM. For more information and to register visit: https://t.co/4nynCtuzZ4",https://twitter.com/NYSDDPC/status/1396881245611732995,Fri Aug 28 19:07:08 +0000 2015,3472526302,false,"Supporting Innovation that helps Individuals with Developmental Disabilities Live Independently and Participate Fully in their Community 
https://t.co/aA2nNOWjRz",180,686,182,10,"Albany, New York",NYS Developmental Disabilities Planning Council,NYSDDPC,1362,,http://ddpc.ny.gov,false
"77.597645,12.971117",Mon May 24 16:20:57 +0000 2021,,,https://www.instagram.com/p/CPQx-XSFU8z/?utm_medium=twitter,0,1396863803300749320,,,,en,"बैंगलुरु, भारत",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Work by @art_by_mahii 
Reminding everyone to get their vaccine shot. @ Bangalore, India https://t.co/GFiKpUGqpv",https://twitter.com/moreofmarketing/status/1396863803300749320,Mon May 04 06:07:08 +0000 2020,1257189932486938625,false,"An initiative to support small business, ambitious Entrepreneurs and Designers.
We are here to share your story as our own.
We are MoreOfMarketing!",0,2,0,0,"Bengaluru South, India",Moreofmarketing,moreofmarketing,133,,https://instagram.com/moreofmarketing?igshid=1i2a1d8f5ukxk,false
"-95.50171958,29.75149356",Mon May 24 18:18:40 +0000 2021,,,https://www.swarmapp.com/c/jhnLGVgpepH,0,1396893424805154819,,,,en,"Houston, TX",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","First post-pandemic trip out of IL! Working with great teachers at a great schools today in Houston. (@ Kinkaid School in Houston, TX) https://t.co/SlmGonoqEo",https://twitter.com/elemenous/status/1396893424805154819,Mon Jan 22 02:39:48 +0000 2007,678403,false,"🌻Apple Distinguished Educator Lucy is an educator, consultant, and community builder. Co-founder of @GlobalEdAction. #edtech #innovation #globaled #SDGs",40110,39615,30254,2004,"Northbrook, IL",Lucy Gray 🌻🇺🇦,elemenous,78766,,https://linktr.ee/elemenous,false
"-74.2105026,40.7199402",Mon May 24 19:22:29 +0000 2021,mentoringworks,,https://www.instagram.com/p/CPRGviAl0hD/?utm_medium=twitter,0,1396909486237913090,,,,en,"Newark, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid -19 Relief Assistance for our scholars who are mom’s. Special thx to JAGNJ for the grant. We’re all in, are you?
#mentoringworks💯 @ Leaders for Life NJ https://t.co/iLPNDjyoyW",https://twitter.com/leaders4lifenj/status/1396909486237913090,Sun Mar 03 03:15:18 +0000 2013,1237544707,false,"Leaders for Life, Inc a non-profit mentoring program in Newark, NJ. Proving educational and mentoring opportunities for at-risk young males.",2744,1488,2102,12,"Newark, NJ",Leaders for Life Inc,leaders4lifenj,1836,,http://www.leaders4lifenj.org,false
"-88.031232,41.5924224",Mon May 24 18:00:23 +0000 2021,,https://twitter.com/LockportHS205/status/1396888826925260806/photo/1,https://kodocarehs.dragonflyphd.com/,6,1396888826925260806,,,,en,"Lockport, IL",false,,1,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","LTHS is hosting a COVID-19 vaccination clinic for individuals 12 + years of age this Thursday, 5/27, 10AM -  4PM, at East Campus. To sign up for a first dose, visit https://t.co/7FH1NfAGCw https://t.co/sVpDfrt9pD",https://twitter.com/LockportHS205/status/1396888826925260806,Wed Apr 22 15:56:14 +0000 2009,34309303,false,"Lockport Township High School District 205 serves students living in Lockport, Lockport Township, Homer Glen, Homer Township and Crest Hill.",420,2918,43,23,"Lockport, IL",Lockport Township High School,LockportHS205,2717,,http://www.lths.org,false
"-2.50153743,52.63162952",Mon May 24 18:37:03 +0000 2021,,,https://j.mp/3yEloAC,0,1396898053706063874,,,,en,"Ironbridge, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Covid Indian variant: Where is it, how does it spread and is it more infectious? https://t.co/w6nYsxyWVS",https://twitter.com/DailySHROPSHIRE/status/1396898053706063874,Sun May 06 13:29:20 +0000 2012,572628941,false,"All of the latest news, sport, and updates from the county of Shropshire (or Salop), UK",24,4573,1063,78,"Shropshire (Salop), UK",SHROPSHIRE,DailySHROPSHIRE,49947,,https://twitter.com/dailyshropshire,false
,Mon May 24 19:17:50 +0000 2021,,,,0,1396908315058204673,Geeta_Mohan,1396904144955314179,251008339,en,,,,0,,,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>",@Geeta_Mohan USA told India in order to get our vaccine you have to close the door for China 5G. Now India being very smart forcing USA for vaccine production in India. Made in India.,https://twitter.com/Mirza_pk/status/1396908315058204673,Tue Oct 05 06:17:01 +0000 2010,198775997,false,"International security, foreign relations, Islamic affairs. Jammiat Ulama Islam Fazal-ul-Rehman.
Tweets my own; re-tweets do not represent endorsement.",2721,328,4958,0,Islamic Republic of Pakistan,Haris Mirza حارث مرزا,Mirza_pk,61824,,,false
"-74.0007613,40.7207559",Mon May 24 17:10:06 +0000 2021,,,https://www.matlackeducationalconsulting.com/matlack-educational-consulting-blog/2021/5/24/how-the-pandemic-has-shaped-the-college-admissions-process,0,1396876172374335490,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",The pandemic’s powerful impact on the college admission process  https://t.co/TaENBnCFgI,https://twitter.com/MatlackEdCon/status/1396876172374335490,Wed Apr 21 14:26:26 +0000 2010,135514460,false,Providing expert and personalized guidance to students through the independent school and college application process.,950,534,582,25,"Needham, Massachusetts",Allison Matlack,MatlackEdCon,963,,http://www.matlackeducationalconsulting.com,false
"-0.12485951,51.50538967",Mon May 24 15:58:03 +0000 2021,Uber Lyft,,http://dlvr.it/S0K0YV,0,1396858040628903937,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#Uber, #Lyft introduce US vaccine rides programme in White House partnership https://t.co/PUU2RyIOcS",https://twitter.com/BritishHeraldUK/status/1396858040628903937,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133894,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-123.56175888,38.79246722",Mon May 24 17:28:25 +0000 2021,fightingtowin SaintOrres Gualala,,https://www.instagram.com/p/CPQ5sN3tcc5/?utm_medium=twitter,0,1396880779330965505,,,,en,"California, USA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Back in the arms of my beloved husband- @jonathanmelrod, writer of the book #fightingtowin. Historic place #SaintOrres #Gualala It “seems” like there’s no pandemic here. Indoor dining - no one wears a mask anymore.. . https://t.co/7oim5dnbEW",https://twitter.com/beautyqueenmil/status/1396880779330965505,Mon Oct 31 10:20:02 +0000 2011,401953662,false,"Beauty Queen,Multi-Awardwinning Actress, Line Producer, Painter, Secretary of NCCA Committee on Visual Arts...Alumna of UP College of Fine Arts",1841,10052,310,46,"Sebastopol, Ca., USA",Maria Isabel Lopez,beautyqueenmil,12145,,http://www.mariaisabellopezart.com,false
"-118.4576,33.9832",Mon May 24 16:53:01 +0000 2021,Covid19 SoCalLife,,https://www.instagram.com/p/CPQ1pGELF5_/?utm_medium=twitter,0,1396871870243278851,,,,en,"Marina del Rey, CA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#Covid19 out here mutating the palm trees #SoCalLife @ Marina del Rey, California https://t.co/N1eWQD6M75",https://twitter.com/dmvsno1slim/status/1396871870243278851,Tue Mar 16 20:13:05 +0000 2010,123653683,false,#SoCal #LA #Author #Actor #Comedian #StandUpComedian #MassageTherapist #Dad #dronelife #MorganStateUniveristyalumni #fitnessLife #vizier #DMV #Kemet #Egypt 🤓,3698,269,158,66,LA/DMV,Ramon Payne,dmvsno1slim,31897,,http://facebook.com/livepaynefree,false
"-117.537555,33.880653",Mon May 24 18:11:31 +0000 2021,,,https://apli.us/5sJ,0,1396891625171963904,,,,en,"Corona, CA",false,,0,,,"<a href=""http://www.recruitology.com"" rel=""nofollow"">Recruitology</a>","Interested in a Veterinarian job in Corona, CA? https://t.co/wpblW18KCM This could be a great fit.",https://twitter.com/NWJS_jobs/status/1396891625171963904,Thu Feb 28 23:58:33 +0000 2019,1101270461986496512,false,Find local jobs now.,0,502,23,2,,Nationwide Job Search,NWJS_jobs,417800,,https://www.nationwidejobsearch.com,false
"-73.56726563,45.63697547",Mon May 24 16:32:37 +0000 2021,,,http://dlvr.it/S0K65t,0,1396866739489558540,,,,en,"Montréal, Québec",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma — Bishai: Normalize face masks, even as more people become vaccinated against COVID-19, to ...: Shame and stigma masquerade as good ways to change behavior, but they are corrosive to relationships and shut people down. Respect for people… https://t.co/SsM45SCGBn",https://twitter.com/stigmabase/status/1396866739489558540,Wed Sep 01 21:06:16 +0000 2010,185789961,false,Dedicated to Education | Keeping up-to-date on global exclusion — Serving the truth — Stigmabase is a canadian internet non-profit Initiative. Founded in 2010,0,962,689,71,Worldwide,STIGMABASE | EDU,stigmabase,820347,,https://www.stigmabase.org/,false
"100.6440568,13.76539656",Mon May 24 17:42:08 +0000 2021,covid19 muaythai thailand bangkok bkk asia martialarts nakmuay boxing thaiboxing kickboxing k1 mma wssmma wssteam worldsiamstadium wssbangkok wssbkk,,https://www.instagram.com/p/CPQ7QPhpaiI/?utm_medium=twitter,0,1396884231683444738,,,,en,"บางกะปิ, ประเทศไทย",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Covid19 Please Go Away 🙏🙏

#covid19 #muaythai #thailand #bangkok #bkk #asia #martialarts #nakmuay #boxing #thaiboxing #kickboxing #k1 #mma #wssmma #wssteam #worldsiamstadium #wssbangkok #wssbkk https://t.co/7Nkk5c5tKC",https://twitter.com/WssBangkok/status/1396884231683444738,Sun Dec 08 05:32:21 +0000 2019,1203547753378246658,false,#worldsiamstadium 🤜🏻Follow us🤛🏻to be up to date with the best combat sports events in Bangkok 🥊,144,45,377,0,Bangkok,WorldSiamStadium,WssBangkok,508,,http://www.worldsiamstadium.com,false
"-74.84623408,6.67614198",Mon May 24 18:39:53 +0000 2021,lockdown instagram post missing days tbh creative memes memes share likeforlikes likesforlike,,https://www.instagram.com/p/CPRB3l_LZgQ/?utm_medium=twitter,0,1396898764267216896,,,,en,"Yalí, Colombia",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","2019 🥺
.
.
.
.
.
.
.
#lockdown #instagram #post #missing #days #tbh #2019 #creative #memes #memes😂 #share #likeforlikes #likesforlike @ Instagram https://t.co/g7PnUDdxTx",https://twitter.com/indiantweetts/status/1396898764267216896,Fri Apr 24 18:27:18 +0000 2020,1253752346418569224,false,💥 Ig - Indiantweetts,581,413,790,0,India,SARCASM TWEETS,indiantweetts,877,,https://instagram.com/indiantweetts?utm_medium=copy_link,false
"-73.56725453,45.75975883",Mon May 24 18:37:05 +0000 2021,,,http://dlvr.it/S0KYPc,0,1396898061796839424,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Coronavirus Northern Ireland: Lowest number of daily cases recorded in almost ten months: While the reopening has been hailed across the hospitality industry and further afield, Health Minister Robin Swann says the 'worst thing we could… https://t.co/VNs4Ej49ZS",https://twitter.com/StigmabaseN/status/1396898061796839424,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951942,,https://www.stigmabase.org/,false
"-97.3206,27.8831",Mon May 24 19:09:20 +0000 2021,,,https://www.instagram.com/p/CPRFJykgaI8/?utm_medium=twitter,0,1396906175925391360,,,,en,"Portland, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So sick &amp; tired of taking meds yet not shaking this crud which in turn causes me to have to work from home.  🙄😫🤧 @ Portland, Texas https://t.co/9yFafGEdQV",https://twitter.com/LindaEva/status/1396906175925391360,Thu Feb 19 02:10:14 +0000 2009,21266828,false,Happily married to my Prince Charming!,2359,144,519,2,Texas,Linda G. Gomez,LindaEva,4664,,,false
"72.9097582,19.00117717",Mon May 24 18:34:06 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/S0KXNV,0,1396897309573599235,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",U.S. administers nearly 287 million doses of COVID-19 vaccines - CDC https://t.co/sP09tTyrxz #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1396897309573599235,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"0.29683475,51.61614277",Mon May 24 15:53:06 +0000 2021,,,https://j.mp/34culTz,0,1396856791502262280,,,,en,"Brentwood, East",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Latest weekly Covid-19 rates for local authority areas in England - Bournemouth Echo https://t.co/UyNhDy8DvB,https://twitter.com/BRENTW00D/status/1396856791502262280,Mon Dec 23 20:32:37 +0000 2013,2259377648,false,"All of the latest news, sport, weather and updates from the town of #Brentwood in #Essex, UK",101,1955,852,67,"Brentwood, UK",BRENTWOOD,BRENTW00D,27979,,https://twitter.com/brentw00d,false
"-1.4700222,53.38085016",Mon May 24 18:19:16 +0000 2021,,https://twitter.com/LoveSheffieldUK/status/1396893576135528448/photo/1,https://sheff.info/3uj88O6,0,1396893576135528448,,,,en,"Sheffield, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Covid: Parts of England to trial self-isolation support https://t.co/dKN9SjutoO https://t.co/4jIghzwBML,https://twitter.com/LoveSheffieldUK/status/1396893576135528448,Fri Jun 27 11:10:45 +0000 2014,2591204906,false,"We ♥ Sheffield! The very best of Sheffield and South Yorkshire. Magazine, blogs, news, directory, reviews, events and your very own hyper-local social network!",858,888,521,15,"Sheffield, England",We ♥ Sheffield!,LoveSheffieldUK,23852,,http://www.welovesheffield.uk,false
"-118.44989003,34.07287722",Mon May 24 15:53:44 +0000 2021,,,https://www.swarmapp.com/c/bbBb9bfR0gQ,0,1396856950692929536,,,,en,"Los Angeles, CA",false,,0,,,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Covid test 1 of 2 for the week (@ UCLA Covel Grand Horizon Room in Los Angeles, CA) https://t.co/vHsgleCjD4",https://twitter.com/OahuAJ/status/1396856950692929536,Tue Mar 18 05:40:07 +0000 2008,14168213,false,"Pre-Law UCLA Honor Student. 
#HonorStudent  #Single #Transgender #Indigenous #StudentOfDistinction #Activist #TransActivist",177,2732,3176,120,"Northshore O`ahu,Hawai'i",AjanaOrozco™,OahuAJ,77693,,http://www.OahuAJ.com,false
"-76.56873393,44.27574974",Mon May 24 18:56:44 +0000 2021,covidvacccine covid_19 ygk,,https://www.instagram.com/p/CPRDyXJA7lK/?utm_medium=twitter,1,1396903007934103571,,,,en,"Kingston, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Waiting for their big shot! #covidvacccine #covid_19 #ygk @ INVISTA Centre https://t.co/bFkwqomRwW,https://twitter.com/julep67/status/1396903007934103571,Mon Apr 23 00:31:52 +0000 2007,5415432,false,"#feminist, survivor, LGBTQ+ ally, #atheist, music nerd, amateur photographer - I write about #dogs, #music & my life",10932,1179,1264,72,"Kingston, Ontario",Peggy Shanks,julep67,19449,,http://www.peggy.ca,false
"-0.12485951,51.50538967",Mon May 24 15:58:05 +0000 2021,UK,,http://dlvr.it/S0K0Zk,0,1396858046123372550,,,,en,"London, England",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","#UK confirms 2,439 new COVID cases, three deaths https://t.co/QamMxTVT5e",https://twitter.com/BritishHeraldUK/status/1396858046123372550,Wed Feb 17 17:49:42 +0000 2010,115123902,false,Where Britain Meets the World® | The Official handle of #britishherald,344,133894,588,283,"London, United Kingdom",British Herald,BritishHeraldUK,57066,,http://www.britishherald.com,false
"-74.9384,42.1497",Mon May 24 16:03:25 +0000 2021,,,https://www.veteranstoday.com/2021/05/21/sars-hiv-virus-manmade-in-biolab-by-chinese-deep-state-among-tiananmen-executioners-son-and-shangais-gang/,0,1396859391140302860,,,,en,"New York, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Sars Hiv Virus Manmade In Biolab By Chinese Deep State Among Tiananmen Executioners Son And Shangais Gang ☝ 😐 
 https://t.co/pqTVP4csP6",https://twitter.com/heapevents/status/1396859391140302860,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"-74.16590334,40.90087856",Mon May 24 16:32:59 +0000 2021,,,https://www.instagram.com/p/CPQzWfeHQCM/?utm_medium=twitter,0,1396866831617495042,,,,en,"Paterson, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Just took my second Moderna shot at my local Walgreens. So happy I got it done. Inshaallah, I’ll be Covid free. @ Walgreens https://t.co/cRrU9h64S5",https://twitter.com/Ramdog1980/status/1396866831617495042,Wed Sep 07 22:15:45 +0000 2011,369760961,false,"I’m a blogger for @DaysOfPal, @Newpressps, @Newpressen, @palestinetv95, @qudsn, & @QudsNen. An animal lover & a Palestinian-American.",31456,5836,6421,311,"New Jersey, USA",Ramy Abdeljabbar 🐱🐶🇺🇸🇵🇸☪️,Ramdog1980,2033286,,https://linktr.ee/RamyAbdeljabbar,false
"-79.7164011,43.7742911",Mon May 24 18:34:07 +0000 2021,Featured India NEWS,,http://dlvr.it/S0KXRT,0,1396897312954228737,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Pfizer, Moderna refuse to sell vax directly to Delhi: Sisodia: The Aam Aadmi Party (AAP) led Delhi Government on Monday slammed the Bharatiya Janata Party (BJP) led Central Government of delay in procurement of vaccines from the… https://t.co/HGFAqse5kK #Featured #India #NEWS",https://twitter.com/Weeklyvoice/status/1396897312954228737,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"5.92886,52.95868",Mon May 24 17:19:04 +0000 2021,cover covid_19 nederlandsezanger dutchcover kissfromarose,,https://youtu.be/zHTYL1IoseE https://www.instagram.com/p/CPQ4nt0gN3F/?utm_medium=twitter,0,1396878426200592392,,,,en,"Heerenveen, Nederland",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A new audiovideo LIVE #cover for the #covid_19 edition is available now on my YouTube channel tjebbemusicandmore Link in Bio

https://t.co/iXw6CzAlzc

#nederlandsezanger
#dutchcover
#kissfromarose
@seal https://t.co/pTcjkwgycg",https://twitter.com/tjebbeboersma/status/1396878426200592392,Sat Jul 31 18:29:13 +0000 2010,173201433,false,My name is Tjebbe Boersma and welcome to my Twitter account. I'm a Dutch singer and more. I'm so excited to share my posts with you.,233,54,245,1,,TjebbeMusicAndMore,tjebbeboersma,1114,,,false
"-118.45771514,34.04000854",Mon May 24 16:17:06 +0000 2021,,,,1,1396862833107689476,glmarsi,1396849396818452487,367971684,en,"Los Angeles, CA",,,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",@glmarsi Vaccines are magic.,https://twitter.com/CestDommage/status/1396862833107689476,Mon Jun 23 04:52:07 +0000 2008,15203865,false,"I quit Diet Coke. I still make google docs. Senior Design Lead, Competitive Initiative @LeagueofLegends.

I love cheap heat.",7855,2797,467,25,"New York, NY",Jordan Checkman,CestDommage,16296,,,false
"-74.0064,40.7142",Mon May 24 18:36:45 +0000 2021,,,https://www.instagram.com/p/CPRBgxfFY6l/?utm_medium=twitter,0,1396897978418409472,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Posted @withregram • @hot97 What’s the ONE thing we leaving in quarantine post-pandemic? 🤔⤵️ Pinning the best comments! 🤣

Via @michellcclark @ New York, New York https://t.co/38JZHFNqfZ",https://twitter.com/DeshieldsTrains/status/1396897978418409472,Tue Aug 21 19:28:42 +0000 2012,772110188,false,"#blacklivesmatter
stop #AAPI hate
#LGBTQIA+ ALLY
Equal pay for women",497,518,4336,2,"New York, NY",Kevin #BLM Deshields,DeshieldsTrains,42964,,http://deshieldstransithelpdesk.business.site/,false
"-79.7164011,43.7742911",Mon May 24 18:03:06 +0000 2021,Covid19 Featured Health,,http://dlvr.it/S0KMtL,0,1396889508495302656,,,,en,"Brampton, Ontario",false,,1,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Vaccine crisis a scandalous inequity promoting Covid pandemic: WHO: The ongoing vaccine crisis is a “scandalous inequity” that is perpetuating the Covid pandemic, World Health Organisation (WHO) Director-General Tedros Adhanom… https://t.co/GNvfiC9i1U #Covid19 #Featured #Health",https://twitter.com/Weeklyvoice/status/1396889508495302656,Tue Mar 30 17:43:21 +0000 2010,127943720,false,Most Trusted News in North America’s South Asian Communities Since 1997,172,494,299,11,Toronto,Weekly Voice,Weeklyvoice,37078,,http://www.Weeklyvoice.com,false
"-0.08687,51.50346",Mon May 24 17:57:15 +0000 2021,,,https://www.instagram.com/p/CPQ8_ZMNlE7/?utm_medium=twitter,0,1396888035149717504,,,,en,"Camberwell, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","I got my first Covid vaccine done and I got this sweet sticker.
Everything is made better with stickers. @ Guy's Hospital https://t.co/1cl3N6e91L",https://twitter.com/Mr_Sands/status/1396888035149717504,Sun Mar 15 16:38:58 +0000 2009,24546852,false,Citizen of nowhere.,780,328,464,43,United Kingdom,Shaun H,Mr_Sands,12676,,,false
